seconds,S8.x,S8.y,S8.z,S9.x,S9.y,S9.z,S10.x,S10.y,S10.z,S11.x,S11.y,S11.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1565367011.76,156.755445479,9.54992821584,168.759569528,142.349427651,29.9604771428,179.535998392,121.767110211,1.19100626986,121.018452986,123.681979632,-24.2466466137,157.785369664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01799,0.09882,-1.27075,7.63251569437,-66.677549266,21.2132736258,
1565367011.78,156.119991015,9.53341928983,168.755831053,141.538609604,26.5821586131,171.995380755,121.324691531,1.30218155361,120.497452756,122.365915167,-24.4190288168,160.07810428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01799,0.09882,-1.27075,7.63251569437,-66.677549266,21.2132736258,
1565367011.8,156.119991015,9.53341928983,168.755831053,141.538609604,26.5821586131,171.995380755,121.324691531,1.30218155361,120.497452756,122.365915167,-24.4190288168,160.07810428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01811,0.09942,-1.2706,8.53645753136,-66.7258961382,20.811203011,
1565367011.82,155.096965107,9.29831930233,168.761396538,139.986906562,25.6277086355,162.997367557,120.386823124,1.33056541202,119.707031461,120.662550624,-24.398344003,162.145809198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01811,0.09942,-1.2706,8.53645753136,-66.7258961382,20.811203011,
1565367011.84,155.096965107,9.29831930233,168.761396538,139.986906562,25.6277086355,162.997367557,120.386823124,1.33056541202,119.707031461,120.662550624,-24.398344003,162.145809198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01771,0.09986,-1.27023,9.24928564995,-66.0277759402,21.4055586211,
1565367011.86,154.689619831,9.19940948833,169.167987995,140.93757577,26.1968249355,159.08381873,119.975860173,2.20522223453,118.660066359,120.361084473,-23.8845890623,162.292119216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01771,0.09986,-1.27023,9.24928564995,-66.0277759402,21.4055586211,
1565367011.88,154.689619831,9.19940948833,169.167987995,140.93757577,26.1968249355,159.08381873,119.975860173,2.20522223453,118.660066359,120.361084473,-23.8845890623,162.292119216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01771,0.09986,-1.27023,9.24928564995,-66.0277759402,21.4055586211,
1565367011.9,154.243780762,9.77951547061,168.938030786,141.267422097,26.4122630218,159.960100111,119.735487115,2.09736545864,119.093871142,121.295182454,-23.6513186821,160.549034994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01768,0.09969,-1.27014,9.22902979529,-66.4298374974,21.5897872689,
1565367011.92,154.243780762,9.77951547061,168.938030786,141.267422097,26.4122630218,159.960100111,119.735487115,2.09736545864,119.093871142,121.295182454,-23.6513186821,160.549034994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01771,0.09942,-1.27044,8.98806447469,-66.5976821015,21.3166322013,
1565367011.94,154.243780762,9.77951547061,168.938030786,141.267422097,26.4122630218,159.960100111,119.735487115,2.09736545864,119.093871142,121.295182454,-23.6513186821,160.549034994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01771,0.09942,-1.27044,8.98806447469,-66.5976821015,21.3166322013,
1565367011.96,155.993987414,10.0257134581,168.551738188,143.710051735,26.355061986,164.218239618,119.828979137,2.27654397869,119.559246659,122.775483298,-23.0942807573,157.637002925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01771,0.09942,-1.27044,8.98806447469,-66.5976821015,21.3166322013,
1565367011.98,155.993987414,10.0257134581,168.551738188,143.710051735,26.355061986,164.218239618,119.828979137,2.27654397869,119.559246659,122.775483298,-23.0942807573,157.637002925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01771,0.09942,-1.27044,8.98806447469,-66.5976821015,21.3166322013,
1565367012.0,156.658856164,9.96873624483,168.105310698,143.509093884,26.5965964167,166.229821792,120.048733866,1.99902050302,119.417878334,123.566356823,-22.8850035608,155.664559402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01787,0.09931,-1.27071,9.5342363079,-67.0941923849,20.117406196,
1565367012.02,156.658856164,9.96873624483,168.105310698,143.509093884,26.5965964167,166.229821792,120.048733866,1.99902050302,119.417878334,123.566356823,-22.8850035608,155.664559402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01783,0.09925,-1.27057,9.65122030604,-66.9737777855,19.8538568794,
1565367012.04,156.982910782,10.3626420114,167.85607245,143.085855744,26.9401950065,165.308605284,119.997535662,2.23683236567,119.289217739,123.760365575,-22.8034592001,155.136233001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01783,0.09925,-1.27057,9.65122030604,-66.9737777855,19.8538568794,
1565367012.06,157.226330986,10.4006717668,167.757479177,143.296373667,27.0793345489,165.726203036,120.076234931,2.2373724705,119.21051847,124.095726359,-22.9233456429,154.733320542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01783,0.09925,-1.27057,9.65122030604,-66.9737777855,19.8538568794,
1565367012.08,157.226330986,10.4006717668,167.757479177,143.296373667,27.0793345489,165.726203036,120.076234931,2.2373724705,119.21051847,124.095726359,-22.9233456429,154.733320542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01783,0.09925,-1.27057,9.65122030604,-66.9737777855,19.8538568794,
1565367012.1,157.728262734,10.2477974407,167.528251115,144.81834064,28.5537450855,170.329935518,120.663527444,1.71065993574,119.30827947,125.114253666,-23.8198784141,153.805895452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01797,0.09909,-1.27048,9.6496034724,-67.0014446788,19.3745111366,
1565367012.12,157.728262734,10.2477974407,167.528251115,144.81834064,28.5537450855,170.329935518,120.663527444,1.71065993574,119.30827947,125.114253666,-23.8198784141,153.805895452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01841,0.09894,-1.27053,9.4648785439,-66.9697114567,18.6467263105,
1565367012.14,158.515093746,10.1014526777,167.233058731,146.29569178,32.3764964056,176.871631162,121.508259734,1.22280335822,119.455720739,126.838004405,-24.8448422304,152.037632907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01841,0.09894,-1.27053,9.4648785439,-66.9697114567,18.6467263105,
1565367012.16,158.515093746,10.1014526777,167.233058731,146.29569178,32.3764964056,176.871631162,121.508259734,1.22280335822,119.455720739,126.838004405,-24.8448422304,152.037632907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01841,0.09894,-1.27053,9.4648785439,-66.9697114567,18.6467263105,
1565367012.18,158.515093746,10.1014526777,167.233058731,146.29569178,32.3764964056,176.871631162,121.508259734,1.22280335822,119.455720739,126.838004405,-24.8448422304,152.037632907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01841,0.09894,-1.27053,9.4648785439,-66.9697114567,18.6467263105,
1565367012.2,159.717717956,9.90864621767,166.941698559,145.704089882,34.4617395576,-178.772723498,122.803768469,0.659758009092,119.635725418,128.633053267,-25.7285214534,150.287877708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01851,0.0986,-1.27083,8.92904883713,-66.668724478,18.0744681429,
1565367012.22,159.717717956,9.90864621767,166.941698559,145.704089882,34.4617395576,-178.772723498,122.803768469,0.659758009092,119.635725418,128.633053267,-25.7285214534,150.287877708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01851,0.0986,-1.27083,8.92904883713,-66.668724478,18.0744681429,
1565367012.24,160.861780207,9.60083664136,166.954267382,145.494806037,34.8888458041,-176.346116177,124.309660825,0.152153494182,120.119574164,130.046181171,-26.3969498205,149.0314975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01873,0.09839,-1.27127,8.0169117171,-66.4578436039,17.9187992517,
1565367012.26,160.861780207,9.60083664136,166.954267382,145.494806037,34.8888458041,-176.346116177,124.309660825,0.152153494182,120.119574164,130.046181171,-26.3969498205,149.0314975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01873,0.09839,-1.27127,8.0169117171,-66.4578436039,17.9187992517,
1565367012.28,160.967839967,9.50454806773,166.724460495,145.444948738,35.1146938711,-176.05079989,124.726213261,-0.0207668266561,119.876065001,130.473040025,-26.42694291,147.69050908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01873,0.09839,-1.27127,8.0169117171,-66.4578436039,17.9187992517,
1565367012.3,160.967839967,9.50454806773,166.724460495,145.444948738,35.1146938711,-176.05079989,124.726213261,-0.0207668266561,119.876065001,130.473040025,-26.42694291,147.69050908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01892,0.09852,-1.27172,8.19499258786,-66.2329841513,17.5303681724,
1565367012.32,161.664320092,9.24524874609,166.324616325,145.928937886,35.0790288746,-176.0430716,125.305624885,-0.176456338578,119.50687516,131.18782188,-26.5044101818,146.478872774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.0189,0.09827,-1.27159,8.55994918749,-66.2333852425,16.5536481524,
1565367012.34,161.664320092,9.24524874609,166.324616325,145.928937886,35.0790288746,-176.0430716,125.305624885,-0.176456338578,119.50687516,131.18782188,-26.5044101818,146.478872774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.0189,0.09827,-1.27159,8.55994918749,-66.2333852425,16.5536481524,
1565367012.36,161.856700984,9.11060849813,166.074066612,146.280559765,35.1485038773,-176.358727625,125.462272353,-0.112513601816,119.218427973,131.252622372,-26.0734242755,145.140006739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.0189,0.09827,-1.27159,8.55994918749,-66.2333852425,16.5536481524,
1565367012.38,162.058134381,8.99205588509,165.831701055,146.448350843,35.0744520442,-176.323636005,125.575809671,-0.0239899405521,119.061644909,131.452439338,-25.9264938636,144.57313567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.0189,0.09827,-1.27159,8.55994918749,-66.2333852425,16.5536481524,
1565367012.4,162.058134381,8.99205588509,165.831701055,146.448350843,35.0744520442,-176.323636005,125.575809671,-0.0239899405521,119.061644909,131.452439338,-25.9264938636,144.57313567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.0189,0.09821,-1.27154,8.95729303235,-66.3469618993,15.8795985038,
1565367012.42,162.435849787,8.83432754768,165.509103893,146.836277334,34.6071021886,-175.932064766,126.111206192,0.163303549934,118.575924551,132.235491962,-25.870719426,143.365066374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01871,0.09779,-1.27197,8.99856210166,-66.5067407502,14.8910688989,
1565367012.44,162.435849787,8.83432754768,165.509103893,146.836277334,34.6071021886,-175.932064766,126.111206192,0.163303549934,118.575924551,132.235491962,-25.870719426,143.365066374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01871,0.09779,-1.27197,8.99856210166,-66.5067407502,14.8910688989,
1565367012.46,162.435849787,8.83432754768,165.509103893,146.836277334,34.6071021886,-175.932064766,126.111206192,0.163303549934,118.575924551,132.235491962,-25.870719426,143.365066374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01871,0.09779,-1.27197,8.99856210166,-66.5067407502,14.8910688989,
1565367012.48,162.680112532,8.53421285969,165.674729046,146.315573494,34.0705463611,-175.276674211,126.752593264,-0.194367112238,118.825098074,132.390311103,-26.002947327,143.233279621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01871,0.09779,-1.27197,8.99856210166,-66.5067407502,14.8910688989,
1565367012.5,162.680112532,8.53421285969,165.674729046,146.315573494,34.0705463611,-175.276674211,126.752593264,-0.194367112238,118.825098074,132.390311103,-26.002947327,143.233279621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01894,0.09791,-1.27247,8.50886635709,-66.3179356472,15.3039119952,
1565367012.52,162.757606364,8.45541601776,165.636239373,146.203594149,33.8226778679,-175.503264183,126.684161303,-0.0686861962347,118.535803245,132.216142821,-25.833600638,143.324615615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01848,0.09777,-1.27263,8.43227592444,-66.4137425136,15.4534239068,
1565367012.54,162.757606364,8.45541601776,165.636239373,146.203594149,33.8226778679,-175.503264183,126.684161303,-0.0686861962347,118.535803245,132.216142821,-25.833600638,143.324615615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01848,0.09777,-1.27263,8.43227592444,-66.4137425136,15.4534239068,
1565367012.56,162.320838381,7.8938063644,165.910392876,146.055706294,32.250622735,-177.686021272,126.972813729,0.0375767259377,118.315109107,128.720809683,-27.164508079,149.840759044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01848,0.09777,-1.27263,8.43227592444,-66.4137425136,15.4534239068,
1565367012.58,162.320838381,7.8938063644,165.910392876,146.055706294,32.250622735,-177.686021272,126.972813729,0.0375767259377,118.315109107,128.720809683,-27.164508079,149.840759044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01848,0.09777,-1.27263,8.43227592444,-66.4137425136,15.4534239068,
1565367012.6,159.749887828,7.37755428792,166.983316458,142.331520702,27.6036450008,174.745445096,125.664910743,-0.552332330464,117.874367734,125.197163668,-27.1353993637,154.882819491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.0183,0.09821,-1.27193,8.41187270408,-66.4742158318,17.0044391233,
1565367012.62,159.749887828,7.37755428792,166.983316458,142.331520702,27.6036450008,174.745445096,125.664910743,-0.552332330464,117.874367734,125.197163668,-27.1353993637,154.882819491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01734,0.09837,-1.2716,10.4016687506,-66.4192086404,16.2332591612,
1565367012.64,158.554168937,7.5769372885,167.007064928,142.67318649,25.0037554766,167.009657554,124.673829683,-0.475794919357,116.368944979,123.19708361,-26.5169013666,157.051469036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01734,0.09837,-1.2716,10.4016687506,-66.4192086404,16.2332591612,
1565367012.66,158.554168937,7.5769372885,167.007064928,142.67318649,25.0037554766,167.009657554,124.673829683,-0.475794919357,116.368944979,123.19708361,-26.5169013666,157.051469036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01734,0.09837,-1.2716,10.4016687506,-66.4192086404,16.2332591612,
1565367012.68,158.554168937,7.5769372885,167.007064928,142.67318649,25.0037554766,167.009657554,124.673829683,-0.475794919357,116.368944979,123.19708361,-26.5169013666,157.051469036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01734,0.09837,-1.2716,10.4016687506,-66.4192086404,16.2332591612,
1565367012.7,155.902168796,7.80790712625,167.816617027,142.287948357,25.0845569542,155.300289771,121.725956975,0.630695954349,114.084160941,118.750560819,-24.6604376277,161.904539128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01734,0.09837,-1.2716,10.4016687506,-66.4192086404,16.2332591612,
1565367012.72,155.902168796,7.80790712625,167.816617027,142.287948357,25.0845569542,155.300289771,121.725956975,0.630695954349,114.084160941,118.750560819,-24.6604376277,161.904539128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482786789764,0.0678412758744,-0.038075197984,100.39406966,-63.1101815821,47.2428231729,0.01684,0.09889,-1.2712,11.8735165177,-66.0417226826,16.7154722042,
1565367012.74,154.693891901,7.75908475516,168.214111413,141.299249941,25.079016791,151.647240894,120.788711396,0.892626873954,112.434370024,117.734980721,-24.3394161685,163.205808896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297764348838,0.0746776567564,-0.0330574877884,146.493735136,-59.3419276939,36.6157688123,0.01661,0.09934,-1.27054,12.2025174557,-65.9596654427,17.9239861143,
1565367012.76,154.693891901,7.75908475516,168.214111413,141.299249941,25.079016791,151.647240894,120.788711396,0.892626873954,112.434370024,117.734980721,-24.3394161685,163.205808896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297764348838,0.0746776567564,-0.0330574877884,146.493735136,-59.3419276939,36.6157688123,0.01661,0.09934,-1.27054,12.2025174557,-65.9596654427,17.9239861143,
1565367012.78,154.693891901,7.75908475516,168.214111413,141.299249941,25.079016791,151.647240894,120.788711396,0.892626873954,112.434370024,117.734980721,-24.3394161685,163.205808896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0299149064716,0.0730250617488,-0.035044423928,144.069391681,-58.6166946697,38.2301200587,0.01661,0.09934,-1.27054,12.2025174557,-65.9596654427,17.9239861143,
1565367012.8,153.059922464,8.43901905624,168.430242838,139.796113145,24.726102423,148.976569381,119.359709679,1.17414498862,111.082596616,115.807477997,-23.0973266177,165.577489461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0299149064716,0.0730250617488,-0.035044423928,144.069391681,-58.6166946697,38.2301200587,0.01661,0.09934,-1.27054,12.2025174557,-65.9596654427,17.9239861143,
