1,4,2.8796,2.8419,2.7235,5,6.3804,6.3928,5.9139
1,4,2.8803,2.8372,2.769,1,5.4069,5.4435,4.8867
1,4,2.8803,2.8372,2.769,2,3.6791,3.6775,3.7661
1,4,2.8803,2.8372,2.769,3,5.1072,5.1059,3.1196
1,4,2.8803,2.8372,2.769,4,4.7325,4.7118,4.5037
1,4,2.8803,2.8372,2.769,5,6.3344,6.2633,5.8824
1,4,2.88,2.8409,2.6473,1,5.3502,5.5666,4.9357
1,4,2.88,2.8409,2.6473,2,3.5869,3.6776,3.7338
1,4,2.88,2.8409,2.6473,3,5.1586,5.1825,3.1296
1,4,2.88,2.8409,2.6473,4,4.6706,4.816,4.4785
1,4,2.88,2.8409,2.6473,5,6.1575,6.4106,5.8169
1,4,2.8817,2.8356,2.6332,1,5.4175,5.5373,4.9429
1,4,2.8817,2.8356,2.6332,2,3.6438,3.6969,3.7634
1,4,2.8817,2.8356,2.6332,3,5.1367,5.1468,3.1095
1,4,2.8817,2.8356,2.6332,4,4.7645,4.7867,4.4791
1,4,2.8817,2.8356,2.6332,5,6.355,6.4213,5.9709
1,4,2.8752,2.8531,2.6629,1,5.4301,5.3933,4.952
1,4,2.8752,2.8531,2.6629,2,3.6278,3.6352,3.728
1,4,2.8752,2.8531,2.6629,3,5.1639,4.9772,3.0892
1,4,2.8752,2.8531,2.6629,4,4.7874,4.6391,4.4935
1,4,2.8752,2.8531,2.6629,5,6.361,6.3713,5.8199
1,5,3.3242,3.2938,1.7266,1,6.0775,6.1418,4.9004
1,5,3.3242,3.2938,1.7266,2,3.9459,3.9883,3.5092
1,5,3.3242,3.2938,1.7266,3,6.9584,6.916,2.643
1,5,3.3242,3.2938,1.7266,4,5.4045,5.3295,4.2382
1,5,3.3242,3.2938,1.7266,5,6.2613,6.2833,5.9249
1,5,3.3214,3.2936,1.828,1,6.0896,6.2101,5.2827
1,5,3.3214,3.2936,1.828,2,3.9041,4.0129,3.7179
1,5,3.3214,3.2936,1.828,3,7.0611,6.9598,2.864
1,5,3.3214,3.2936,1.828,4,5.4297,5.3824,4.551
1,5,3.3214,3.2936,1.828,5,6.216,6.2686,6.2294
1,5,3.3255,3.2927,1.7852,1,6.1673,6.1666,4.9644
1,5,3.3255,3.2927,1.7852,2,4.0123,4.0041,3.5516
1,5,3.3255,3.2927,1.7852,3,6.9814,6.9787,2.7042
1,5,3.3255,3.2927,1.7852,4,5.4508,5.372,4.3129
1,5,3.3255,3.2927,1.7852,5,6.3734,6.298,5.9683
1,5,3.3275,3.2927,1.9089,1,6.0094,6.1789,5.3975
1,5,3.3275,3.2927,1.9089,2,3.9708,3.9739,3.8483
1,5,3.3275,3.2927,1.9089,3,6.9011,7.126,2.8692
1,5,3.3275,3.2927,1.9089,4,5.2905,5.4466,4.6814
1,5,3.3275,3.2927,1.9089,5,6.1491,6.3058,6.4745
1,5,3.3227,3.3014,1.7519,1,6.1912,6.2815,5.1316
1,5,3.3227,3.3014,1.7519,2,3.9773,4.0568,3.6405
1,5,3.3227,3.3014,1.7519,3,7.0608,7.1521,2.7363
1,5,3.3227,3.3014,1.7519,4,5.4971,5.448,4.4144
1,5,3.3227,3.3014,1.7519,5,6.406,6.3849,6.1835
2,1,3.0419,3.0446,1.4455,1,4.5251,4.3687,2.3097
2,1,3.0419,3.0446,1.4455,2,3.0212,2.9649,2.0496
2,1,3.0419,3.0446,1.4455,3,5.311,5.1056,2.1923
2,1,3.0419,3.0446,1.4455,4,4.2965,4.091,2.4265
2,1,3.0419,3.0446,1.4455,5,5.4871,5.215,2.8089
2,1,3.0344,3.0404,1.6418,1,4.3615,4.4021,2.5365
2,1,3.0344,3.0404,1.6418,2,3.0127,3.0119,2.2332
2,1,3.0344,3.0404,1.6418,3,5.1565,5.247,2.5229
2,1,3.0344,3.0404,1.6418,4,4.1637,4.1914,2.7778
2,1,3.0344,3.0404,1.6418,5,5.3113,5.3452,2.9485
2,1,3.0373,3.0601,1.5105,1,4.4678,4.308,2.3583
2,1,3.0373,3.0601,1.5105,2,3.041,3.0174,1.9847
2,1,3.0373,3.0601,1.5105,3,5.2156,4.9236,2.1944
2,1,3.0373,3.0601,1.5105,4,4.2201,3.9749,2.4025
2,1,3.0373,3.0601,1.5105,5,5.5089,5.2103,2.6636
2,1,3.036,3.056,1.4662,1,4.2544,4.3915,2.2424
2,1,3.036,3.056,1.4662,2,2.9053,3.0097,2.0109
2,1,3.036,3.056,1.4662,3,4.9813,5.1026,2.233
2,1,3.036,3.056,1.4662,4,4.0215,4.1142,2.3512
2,1,3.036,3.056,1.4662,5,5.2051,5.2527,2.593
2,1,3.0097,3.052,1.548,1,4.4733,4.335,2.4848
2,1,3.0097,3.052,1.548,2,3.0566,3.0311,2.2719
2,1,3.0097,3.052,1.548,3,5.124,5.1798,2.5096
2,1,3.0097,3.052,1.548,4,4.0886,4.1096,2.7304
2,1,3.0097,3.052,1.548,5,5.3368,5.3626,3.2794
2,2,3.3938,3.391,1.8096,1,8.8154,8.685,2.7675
2,2,3.3938,3.391,1.8096,2,6.2666,6.2044,2.8335
2,2,3.3938,3.391,1.8096,3,7.871,7.5961,2.5472
2,2,3.3938,3.391,1.8096,4,7.9659,7.8444,3.0256
2,2,3.3938,3.391,1.8096,5,10.041,10.0679,4.0008
2,2,3.383,3.3794,1.6996,1,8.7976,8.9395,4.3282
2,2,3.383,3.3794,1.6996,2,6.2429,6.3279,2.9565
2,2,3.383,3.3794,1.6996,3,7.9774,8.1226,3.4791
2,2,3.383,3.3794,1.6996,4,8.0757,8.2156,3.5609
2,2,3.383,3.3794,1.6996,5,10.1986,10.2899,3.4186
2,2,3.3794,3.3843,1.7266,1,8.9886,8.6363,3.1037
2,2,3.3794,3.3843,1.7266,2,6.3233,6.1525,3.1799
2,2,3.3794,3.3843,1.7266,3,8.03,7.7397,2.4987
2,2,3.3794,3.3843,1.7266,4,8.2461,7.8516,3.2646
2,2,3.3794,3.3843,1.7266,5,10.4698,10.0357,4.7327
2,2,3.3832,3.3869,1.6964,1,8.7269,8.9433,2.6103
2,2,3.3832,3.3869,1.6964,2,6.2271,6.3387,2.6434
2,2,3.3832,3.3869,1.6964,3,7.8415,8.124,2.4103
2,2,3.3832,3.3869,1.6964,4,7.9532,8.1545,2.8225
2,2,3.3832,3.3869,1.6964,5,10.1189,10.2121,3.7359
2,2,3.4222,3.3899,1.698,1,8.5246,8.8374,2.2698
2,2,3.4222,3.3899,1.698,2,6.2431,6.1914,2.2691
2,2,3.4222,3.3899,1.698,3,7.7335,8.1127,1.9856
2,2,3.4222,3.3899,1.698,4,7.8732,8.1614,2.3917
2,2,3.4222,3.3899,1.698,5,9.9733,10.1889,3.2065
2,3,3.1695,3.1809,2.7328,1,4.6971,4.8857,4.6123
2,3,3.1695,3.1809,2.7328,2,3.4998,3.6641,4.0297
2,3,3.1695,3.1809,2.7328,3,4.721,4.7948,3.3689
2,3,3.1695,3.1809,2.7328,4,4.5709,4.722,4.62
2,3,3.1695,3.1809,2.7328,5,6.4917,6.5832,7.2317
2,3,3.1658,3.1997,2.7976,1,4.7537,4.8028,3.9035
2,3,3.1658,3.1997,2.7976,2,3.6469,3.7237,3.411
2,3,3.1658,3.1997,2.7976,3,4.694,4.6787,3.5161
2,3,3.1658,3.1997,2.7976,4,4.63,4.6893,4.4291
2,3,3.1658,3.1997,2.7976,5,6.5129,6.6206,5.9408
2,3,3.1583,3.1874,2.88,1,4.8794,4.9387,3.7671
2,3,3.1583,3.1874,2.88,2,3.6484,3.715,3.0679
2,3,3.1583,3.1874,2.88,3,4.5784,4.7261,2.727
2,3,3.1583,3.1874,2.88,4,4.6591,4.7405,3.5384
2,3,3.1583,3.1874,2.88,5,6.6892,6.6661,4.0687
2,3,3.1668,3.1681,2.9516,1,4.921,4.9472,4.2417
2,3,3.1668,3.1681,2.9516,2,3.6839,3.7071,3.2693
2,3,3.1668,3.1681,2.9516,3,4.597,4.6184,2.8946
2,3,3.1668,3.1681,2.9516,4,4.6778,4.7502,3.8708
2,3,3.1668,3.1681,2.9516,5,6.7688,6.8548,4.6074
2,3,3.1751,3.1989,2.7401,1,4.8584,5.0533,3.772
2,3,3.1751,3.1989,2.7401,2,3.704,3.8231,3.1234
2,3,3.1751,3.1989,2.7401,3,4.6695,4.5184,3.2978
2,3,3.1751,3.1989,2.7401,4,4.7389,4.7567,4.2909
2,3,3.1751,3.1989,2.7401,5,6.6901,6.8828,5.6105
2,4,2.8277,2.8368,2.6227,1,5.6068,5.4423,5.1867
2,4,2.8277,2.8368,2.6227,2,3.6563,3.6828,3.8916
2,4,2.8277,2.8368,2.6227,3,5.1507,5.0762,4.2201
2,4,2.8277,2.8368,2.6227,4,4.8184,4.7011,4.8018
2,4,2.8277,2.8368,2.6227,5,6.4936,6.3336,5.9844
2,4,2.863,2.7898,2.578,1,5.5145,5.5977,3.9896
2,4,2.863,2.7898,2.578,2,3.6978,3.6965,3.2323
2,4,2.863,2.7898,2.578,3,5.2683,5.1905,3.2865
2,4,2.863,2.7898,2.578,4,4.8224,4.8124,4.2169
2,4,2.863,2.7898,2.578,5,6.3559,6.4682,6.2743
2,4,2.8235,2.8393,2.4755,1,5.6613,5.5283,3.8069
2,4,2.8235,2.8393,2.4755,2,3.6596,3.7034,3.0361
2,4,2.8235,2.8393,2.4755,3,5.1565,5.0061,2.7864
2,4,2.8235,2.8393,2.4755,4,4.9169,4.7011,4.0712
2,4,2.8235,2.8393,2.4755,5,6.6179,6.3907,6.2362
2,4,2.8157,2.8379,2.5432,1,5.584,5.4791,4.1828
2,4,2.8157,2.8379,2.5432,2,3.6129,3.6633,3.4811
2,4,2.8157,2.8379,2.5432,3,5.1373,4.9991,3.3298
2,4,2.8157,2.8379,2.5432,4,4.8164,4.6737,4.313
2,4,2.8157,2.8379,2.5432,5,6.5259,6.3232,6.75
2,4,2.8266,2.8359,2.4766,1,5.5008,5.4282,3.673
2,4,2.8266,2.8359,2.4766,2,3.5213,3.6567,2.8441
2,4,2.8266,2.8359,2.4766,3,5.1675,5.0161,2.9684
2,4,2.8266,2.8359,2.4766,4,4.7573,4.6663,4.0143
2,4,2.8266,2.8359,2.4766,5,6.4562,6.2714,5.6691
2,5,3.2998,3.2981,1.7009,1,6.28,6.0687,3.0805
2,5,3.2998,3.2981,1.7009,2,4.1826,3.9281,2.4155
2,5,3.2998,3.2981,1.7009,3,7.0308,6.8023,2.1723
2,5,3.2998,3.2981,1.7009,4,5.4112,5.234,3.1
2,5,3.2998,3.2981,1.7009,5,6.2772,6.1815,3.8302
2,5,3.2994,3.2858,1.7201,1,6.0717,6.2124,3.1932
2,5,3.2994,3.2858,1.7201,2,3.8941,4.0266,2.5402
2,5,3.2994,3.2858,1.7201,3,6.9192,6.9686,2.1276
2,5,3.2994,3.2858,1.7201,4,5.3082,5.3681,3.2244
2,5,3.2994,3.2858,1.7201,5,6.2486,6.2791,4.2536
2,5,3.2912,3.2904,1.6765,1,6.2343,6.1725,2.9839
2,5,3.2912,3.2904,1.6765,2,4.0244,3.9242,2.2051
2,5,3.2912,3.2904,1.6765,3,6.9142,7.0023,1.9122
2,5,3.2912,3.2904,1.6765,4,5.3229,5.3811,2.7234
2,5,3.2912,3.2904,1.6765,5,6.3819,6.2624,3.0681
2,5,3.2899,3.298,1.7033,1,6.1832,6.2534,2.819
2,5,3.2899,3.298,1.7033,2,3.997,3.9858,2.2861
2,5,3.2899,3.298,1.7033,3,7.0397,6.9509,2.0811
2,5,3.2899,3.298,1.7033,4,5.3826,5.375,2.8577
2,5,3.2899,3.298,1.7033,5,6.3592,6.3057,3.3385
2,5,3.3007,3.3043,1.6645,1,6.4081,6.2035,2.8132
2,5,3.3007,3.3043,1.6645,2,4.2146,4.0203,2.2759
2,5,3.3007,3.3043,1.6645,3,7.2537,7.0015,2.0699
2,5,3.3007,3.3043,1.6645,4,5.5956,5.3465,2.8404
2,5,3.3007,3.3043,1.6645,5,6.5214,6.3168,3.3606
3,1,2.9801,3.0085,1.5034,1,4.5082,4.5043,1.8262
3,1,2.9801,3.0085,1.5034,2,2.9908,2.925,1.6575
3,1,2.9801,3.0085,1.5034,3,5.2066,5.219,1.9315
3,1,2.9801,3.0085,1.5034,4,4.0943,4.2023,1.9423
3,1,2.9801,3.0085,1.5034,5,5.2205,5.5058,1.8694
3,1,3.0561,3.0437,1.5673,1,4.3888,4.5046,1.8405
3,1,3.0561,3.0437,1.5673,2,3.0428,3.0588,1.6902
3,1,3.0561,3.0437,1.5673,3,5.0818,5.4083,1.9106
3,1,3.0561,3.0437,1.5673,4,4.08,4.295,1.9514
3,1,3.0561,3.0437,1.5673,5,5.4121,5.4037,1.8866
3,1,3.0297,3.044,1.5422,1,4.4035,4.4338,1.8294
3,1,3.0297,3.044,1.5422,2,2.8727,2.9801,1.7556
3,1,3.0297,3.044,1.5422,3,5.078,5.2723,1.9445
3,1,3.0297,3.044,1.5422,4,4.1732,4.2358,2.0142
3,1,3.0297,3.044,1.5422,5,5.4737,5.3309,1.9634
3,1,3.0466,3.0557,1.5976,1,4.5829,4.2815,1.9114
3,1,3.0466,3.0557,1.5976,2,3.0499,3.037,1.7871
3,1,3.0466,3.0557,1.5976,3,5.3444,4.957,1.9671
3,1,3.0466,3.0557,1.5976,4,4.311,3.9877,2.0795
3,1,3.0466,3.0557,1.5976,5,5.5131,5.2407,2.0621
3,1,3.0362,3.0439,1.6388,1,4.3421,4.3855,2.0566
3,1,3.0362,3.0439,1.6388,2,2.953,3.0506,1.8415
3,1,3.0362,3.0439,1.6388,3,5.1433,5.1192,2.0942
3,1,3.0362,3.0439,1.6388,4,4.0934,4.1074,2.2074
3,1,3.0362,3.0439,1.6388,5,5.3003,5.3082,2.1827
3,2,3.3957,3.3907,1.808,1,8.7912,8.5137,3.2815
3,2,3.3957,3.3907,1.808,2,6.1585,6.1154,2.6047
3,2,3.3957,3.3907,1.808,3,8.0384,7.5539,2.1878
3,2,3.3957,3.3907,1.808,4,8.0711,7.6708,2.9305
3,2,3.3957,3.3907,1.808,5,10.1293,9.8768,3.3038
3,2,3.3846,3.3822,1.8763,1,8.8903,8.9282,3.0766
3,2,3.3846,3.3822,1.8763,2,6.1344,6.315,2.7161
3,2,3.3846,3.3822,1.8763,3,8.0442,8.0812,2.1511
3,2,3.3846,3.3822,1.8763,4,8.1719,8.1231,2.9169
3,2,3.3846,3.3822,1.8763,5,10.3091,10.222,3.6437
3,2,3.3918,3.3931,1.7368,1,9.0898,8.7676,3.9726
3,2,3.3918,3.3931,1.7368,2,6.3862,6.2996,3.6205
3,2,3.3918,3.3931,1.7368,3,8.2726,7.9101,2.34
3,2,3.3918,3.3931,1.7368,4,8.4237,7.9703,3.8363
3,2,3.3918,3.3931,1.7368,5,10.6118,10.1661,5.2259
3,2,3.3896,3.3859,1.8077,1,8.9854,8.6427,3.9687
3,2,3.3896,3.3859,1.8077,2,6.3182,6.2058,2.7611
3,2,3.3896,3.3859,1.8077,3,8.0607,7.8063,2.6582
3,2,3.3896,3.3859,1.8077,4,8.1114,7.9051,3.4008
3,2,3.3896,3.3859,1.8077,5,10.2361,10.0949,3.4794
3,2,3.2425,3.3882,1.7604,1,8.5335,8.7345,4.5825
3,2,3.2425,3.3882,1.7604,2,6.2528,6.2609,3.6983
3,2,3.2425,3.3882,1.7604,3,7.4856,7.848,2.7285
3,2,3.2425,3.3882,1.7604,4,7.9833,7.9277,4.578
3,2,3.2425,3.3882,1.7604,5,10.0234,10.1066,4.9272
3,3,3.1724,3.1938,2.7798,1,4.9204,4.8409,3.2061
3,3,3.1724,3.1938,2.7798,2,3.6352,3.7437,2.8353
3,3,3.1724,3.1938,2.7798,3,4.8026,4.5521,2.6445
3,3,3.1724,3.1938,2.7798,4,4.7225,4.6335,3.5225
3,3,3.1724,3.1938,2.7798,5,6.8413,6.5916,3.7344
3,3,3.1637,3.1722,2.8268,1,4.8494,4.9734,3.28
3,3,3.1637,3.1722,2.8268,2,3.7652,3.6922,2.8876
3,3,3.1637,3.1722,2.8268,3,4.5171,4.6445,2.5377
3,3,3.1637,3.1722,2.8268,4,4.6327,4.799,3.6597
3,3,3.1637,3.1722,2.8268,5,6.838,6.8167,3.8985
3,3,3.1606,3.1662,2.7846,1,4.9167,4.9952,2.891
3,3,3.1606,3.1662,2.7846,2,3.7026,3.6188,2.9038
3,3,3.1606,3.1662,2.7846,3,4.62,4.7945,2.4845
3,3,3.1606,3.1662,2.7846,4,4.7373,4.8231,3.0911
3,3,3.1606,3.1662,2.7846,5,6.8338,6.765,3.7491
3,3,3.1823,3.1689,2.7397,1,4.4791,4.9837,2.942
3,3,3.1823,3.1689,2.7397,2,3.4844,3.6489,2.746
3,3,3.1823,3.1689,2.7397,3,4.3833,4.6113,2.4888
3,3,3.1823,3.1689,2.7397,4,4.3175,4.7442,3.1801
3,3,3.1823,3.1689,2.7397,5,6.2772,6.755,4.1591
3,3,3.1511,3.1743,2.7807,1,4.9313,4.9644,3.4256
3,3,3.1511,3.1743,2.7807,2,3.6222,3.6681,3.1553
3,3,3.1511,3.1743,2.7807,3,4.7175,4.7049,2.6845
3,3,3.1511,3.1743,2.7807,4,4.7923,4.7677,3.7627
3,3,3.1511,3.1743,2.7807,5,6.8374,6.8409,6.2889
3,4,2.8266,2.8274,2.4911,1,5.5221,5.456,2.6891
3,4,2.8266,2.8274,2.4911,2,3.643,3.5939,2.4179
3,4,2.8266,2.8274,2.4911,3,5.1688,5.0298,2.2491
3,4,2.8266,2.8274,2.4911,4,4.706,4.7226,2.8685
3,4,2.8266,2.8274,2.4911,5,6.3568,6.4345,3.2443
3,4,2.8054,2.7915,2.4853,1,5.4677,5.5998,2.5923
3,4,2.8054,2.7915,2.4853,2,3.601,3.7868,2.4965
3,4,2.8054,2.7915,2.4853,3,4.9897,5.1892,3.1408
3,4,2.8054,2.7915,2.4853,4,4.6286,4.8559,2.76
3,4,2.8054,2.7915,2.4853,5,6.3345,6.4597,2.8987
3,4,2.8185,2.7966,2.4967,1,5.5459,5.6313,3.0916
3,4,2.8185,2.7966,2.4967,2,3.5922,3.814,2.6324
3,4,2.8185,2.7966,2.4967,3,5.0813,5.1183,2.4021
3,4,2.8185,2.7966,2.4967,4,4.7608,4.8061,3.2198
3,4,2.8185,2.7966,2.4967,5,6.4715,6.4637,4.0452
3,4,2.8327,2.8348,2.5427,1,5.3939,5.4802,2.9302
3,4,2.8327,2.8348,2.5427,2,3.5171,3.6605,2.7026
3,4,2.8327,2.8348,2.5427,3,5.0191,5.0601,3.5591
3,4,2.8327,2.8348,2.5427,4,4.7437,4.7279,3.0528
3,4,2.8327,2.8348,2.5427,5,6.4816,6.3822,3.3876
3,4,2.833,2.8083,2.5121,1,5.3757,5.516,2.6287
3,4,2.833,2.8083,2.5121,2,3.5097,3.698,2.431
3,4,2.833,2.8083,2.5121,3,4.9966,5.068,2.9475
3,4,2.833,2.8083,2.5121,4,4.5724,4.7322,2.8014
3,4,2.833,2.8083,2.5121,5,6.2952,6.4374,2.8061
3,5,3.2975,3.3128,1.7668,1,6.0281,6.3023,2.4987
3,5,3.2975,3.3128,1.7668,2,3.9504,3.964,1.947
3,5,3.2975,3.3128,1.7668,3,6.8489,7.2053,2.0372
3,5,3.2975,3.3128,1.7668,4,5.2871,5.5454,2.5358
3,5,3.2975,3.3128,1.7668,5,6.2467,6.4208,2.8869
3,5,3.2777,3.2959,1.7122,1,6.2466,6.1124,2.9159
3,5,3.2777,3.2959,1.7122,2,4.0165,3.8853,2.0103
3,5,3.2777,3.2959,1.7122,3,7.0286,6.8781,2.0061
3,5,3.2777,3.2959,1.7122,4,5.4007,5.2977,2.6178
3,5,3.2777,3.2959,1.7122,5,6.2777,6.2642,2.8252
3,5,3.3,3.3065,1.7716,1,6.3631,6.2044,2.5181
3,5,3.3,3.3065,1.7716,2,4.0292,4.0405,1.8958
3,5,3.3,3.3065,1.7716,3,7.1961,6.9036,1.9743
3,5,3.3,3.3065,1.7716,4,5.624,5.289,2.4467
3,5,3.3,3.3065,1.7716,5,6.6438,6.2031,2.7431
3,5,3.2871,3.2804,1.7243,1,6.1555,6.1921,2.5909
3,5,3.2871,3.2804,1.7243,2,3.9487,3.9343,2.0844
3,5,3.2871,3.2804,1.7243,3,6.9591,7.0251,2.0626
3,5,3.2871,3.2804,1.7243,4,5.3735,5.4001,2.5518
3,5,3.2871,3.2804,1.7243,5,6.3018,6.3227,2.8252
3,5,3.2963,3.2997,1.744,1,6.2223,6.1023,3.0766
3,5,3.2963,3.2997,1.744,2,4.1073,3.95,2.3981
3,5,3.2963,3.2997,1.744,3,7.0309,6.8347,2.0235
3,5,3.2963,3.2997,1.744,4,5.4376,5.244,3.1011
3,5,3.2963,3.2997,1.744,5,6.3572,6.1604,4.2443
4,1,2.9468,3.0432,1.5812,1,4.8102,4.3906,2.8312
4,1,2.9468,3.0432,1.5812,2,3.0376,3.0087,2.192
4,1,2.9468,3.0432,1.5812,3,5.5529,5.1801,2.1274
4,1,2.9468,3.0432,1.5812,4,4.3425,4.1606,3.1182
4,1,2.9468,3.0432,1.5812,5,5.4218,5.3529,4.3521
4,1,2.9696,2.9458,1.5448,1,4.6022,4.5995,2.517
4,1,2.9696,2.9458,1.5448,2,3.1456,3.0474,2.0086
4,1,2.9696,2.9458,1.5448,3,5.2923,5.2659,1.984
4,1,2.9696,2.9458,1.5448,4,4.2049,4.1352,2.8146
4,1,2.9696,2.9458,1.5448,5,5.4064,5.4734,3.667
4,1,2.9782,3.0398,1.5159,1,4.4373,4.3716,2.3129
4,1,2.9782,3.0398,1.5159,2,3.0184,2.9836,1.9418
4,1,2.9782,3.0398,1.5159,3,5.2166,5.1296,1.7451
4,1,2.9782,3.0398,1.5159,4,4.0666,4.1175,2.3966
4,1,2.9782,3.0398,1.5159,5,5.2428,5.2849,2.8701
4,1,3.0465,3.0476,1.5198,1,4.4938,4.3663,2.1755
4,1,3.0465,3.0476,1.5198,2,2.962,3.035,1.8539
4,1,3.0465,3.0476,1.5198,3,5.236,5.0968,1.6946
4,1,3.0465,3.0476,1.5198,4,4.2988,4.1091,2.2186
4,1,3.0465,3.0476,1.5198,5,5.4109,5.3283,3.0503
