3,4,11.0139,10.9571,10.5063,1,32.1701,30.0483,35.2672
3,4,11.0139,10.9571,10.5063,2,35.4413,34.4729,43.1166
3,4,11.0139,10.9571,10.5063,3,17.5582,17.4342,13.7416
3,4,11.0139,10.9571,10.5063,4,8.8232,8.6582,8.6261
3,4,11.0139,10.9571,10.5063,5,22.0029,22.5703,18.4119
3,4,10.959,10.975,11.0456,1,30.5014,30.2604,36.8354
3,4,10.959,10.975,11.0456,2,35.1776,35.7497,48.4181
3,4,10.959,10.975,11.0456,3,17.9331,18.3386,12.2753
3,4,10.959,10.975,11.0456,4,8.8915,8.9729,8.3775
3,4,10.959,10.975,11.0456,5,22.73,23.0826,21.6091
3,4,10.9616,10.9736,10.614,1,30.4348,30.4307,43.1709
3,4,10.9616,10.9736,10.614,2,35.4616,34.9335,42.1745
3,4,10.9616,10.9736,10.614,3,17.7345,17.6235,13.4583
3,4,10.9616,10.9736,10.614,4,8.7621,8.7414,9.437
3,4,10.9616,10.9736,10.614,5,22.6806,22.5157,17.2649
3,5,12.1822,12.3682,10.4539,1,43.5305,43.854,39.6946
3,5,12.1822,12.3682,10.4539,2,42.8508,42.0022,25.5748
3,5,12.1822,12.3682,10.4539,3,26.0545,25.8378,8.607
3,5,12.1822,12.3682,10.4539,4,15.3484,15.4297,8.5484
3,5,12.1822,12.3682,10.4539,5,20.6517,20.7701,17.7618
3,5,12.4265,12.2322,9.2618,1,44.1323,43.8928,23.1574
3,5,12.4265,12.2322,9.2618,2,43.3643,42.6918,25.4714
3,5,12.4265,12.2322,9.2618,3,26.1701,26.3122,8.7031
3,5,12.4265,12.2322,9.2618,4,15.2775,16.0332,8.1564
3,5,12.4265,12.2322,9.2618,5,20.5166,20.8849,15.7802
3,5,12.2258,12.2998,9.7134,1,43.7667,44.7479,24.5692
3,5,12.2258,12.2998,9.7134,2,43.1356,42.3862,24.1012
3,5,12.2258,12.2998,9.7134,3,26.4885,25.668,8.757
3,5,12.2258,12.2998,9.7134,4,15.5711,15.3533,8.8839
3,5,12.2258,12.2998,9.7134,5,20.1242,20.2555,14.6859
3,5,12.201,12.3319,9.9736,1,43.3725,45.5247,37.3171
3,5,12.201,12.3319,9.9736,2,43.3395,42.9812,29.4462
3,5,12.201,12.3319,9.9736,3,26.7425,25.99,9.7756
3,5,12.201,12.3319,9.9736,4,16.1619,15.6331,8.9624
3,5,12.201,12.3319,9.9736,5,20.8777,20.6197,16.1896
3,5,12.1898,12.3831,9.6069,1,42.5864,44.659,27.4457
3,5,12.1898,12.3831,9.6069,2,42.3449,42.4932,23.7096
3,5,12.1898,12.3831,9.6069,3,25.627,26.4032,6.7732
3,5,12.1898,12.3831,9.6069,4,15.0636,15.6587,7.4132
