seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579768.54,-0.1013,-0.8645,-0.0022,0.4921,0.1853,0.9532,0.0087,-0.2385,-0.1824,0.7025,0.6466,0.2344,-0.0317,-0.9207,-0.281,-0.2686,0.3313,0.702,0.4994,0.3845,0.2648,0.2887,0.9191,0.0406,-0.1519,0.9352,0.3185,0.0281,-0.2341,0.7752,0.5314,-0.2483,-169.46112644,-58.3714922698,160.735419018,-175.366647434,-27.2551369088,156.874204093,93.7362174175,34.42441594,176.743139521,142.542117118,28.4818178496,166.21986821,102.12234796,12.0623767438,119.71214189,38.5511906577,-27.6052890146,165.120250297,143.565665418,8.58826332034,-164.379841054,108.342758953,-7.82762552103,-140.737159035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250228524788,0.100735651662,-0.0131550428788,164.479297526,-63.2142759806,6.46531529405,0.06112,0.10386,-1.10902,29.1357560512,-56.0137272647,-8.84155286246,
1566579768.56,-0.1013,-0.8645,-0.0022,0.4921,0.1853,0.9532,0.0087,-0.2385,-0.193,0.7032,0.637,0.2495,-0.0665,-0.9207,-0.2733,-0.2701,0.3332,0.6961,0.497,0.3965,0.2839,0.2734,0.9159,0.075,-0.1598,0.934,0.3184,0.0246,-0.2564,0.7661,0.5304,-0.2567,-169.46112644,-58.3714922698,160.735419018,-175.366647434,-27.2551369088,156.874204093,94.5564339114,36.6498375033,176.681724567,142.570515957,27.4597254374,162.274513114,101.317192235,12.7590187158,118.369491879,38.2559599336,-28.6274529559,160.523067212,143.594645496,8.49550351346,-163.3804961,107.9233916,-6.96958777003,-137.917283285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018167165547,0.101301431228,-0.0100390665034,173.827847999,-60.0730175626,10.756211392,0.06071,0.10417,-1.10869,29.4750968167,-56.263389487,-8.19568173237,
1566579768.58,-0.1013,-0.8645,-0.0022,0.4921,0.1853,0.9532,0.0087,-0.2385,-0.193,0.7032,0.637,0.2495,-0.0665,-0.9207,-0.2733,-0.2701,0.3332,0.6961,0.497,0.3965,0.2839,0.2734,0.9159,0.075,-0.1598,0.934,0.3184,0.0246,-0.2564,0.7661,0.5304,-0.2567,-169.46112644,-58.3714922698,160.735419018,-175.366647434,-27.2551369088,156.874204093,94.5564339114,36.6498375033,176.681724567,142.570515957,27.4597254374,162.274513114,101.317192235,12.7590187158,118.369491879,38.2559599336,-28.6274529559,160.523067212,143.594645496,8.49550351346,-163.3804961,107.9233916,-6.96958777003,-137.917283285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018167165547,0.101301431228,-0.0100390665034,173.827847999,-60.0730175626,10.756211392,0.06071,0.10417,-1.10869,29.4750968167,-56.263389487,-8.19568173237,
1566579768.59,-0.1013,-0.8645,-0.0022,0.4921,0.1853,0.9532,0.0087,-0.2385,-0.1923,0.7059,0.634,0.25,-0.096,-0.9191,-0.2752,-0.2648,0.3409,0.6882,0.4995,0.4006,0.2702,0.2825,0.9147,0.1014,-0.1625,0.9322,0.3228,0.0154,-0.272,0.7551,0.5347,-0.2642,-169.46112644,-58.3714922698,160.735419018,-175.366647434,-27.2551369088,156.874204093,95.0655187172,36.6515909837,176.747164451,141.825534217,25.7215074939,159.039913401,100.604171185,12.1731211582,117.179567428,39.4702099554,-25.9197850854,157.909455692,142.963627719,7.68016604316,-162.799139555,106.869605207,-6.20767688015,-135.77380963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0154052420848,0.100231997761,-0.009860724715,178.526712242,-58.2934669457,12.3184079113,0.06068,0.10429,-1.10872,29.7921226551,-56.3850819432,-8.01856101874,
1566579768.62,-0.1013,-0.8645,-0.0022,0.4921,0.1853,0.9532,0.0087,-0.2385,-0.1923,0.7059,0.634,0.25,-0.096,-0.9191,-0.2752,-0.2648,0.3409,0.6882,0.4995,0.4006,0.2702,0.2825,0.9147,0.1014,-0.1625,0.9322,0.3228,0.0154,-0.272,0.7551,0.5347,-0.2642,-169.46112644,-58.3714922698,160.735419018,-175.366647434,-27.2551369088,156.874204093,95.0655187172,36.6515909837,176.747164451,141.825534217,25.7215074939,159.039913401,100.604171185,12.1731211582,117.179567428,39.4702099554,-25.9197850854,157.909455692,142.963627719,7.68016604316,-162.799139555,106.869605207,-6.20767688015,-135.77380963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157031785462,0.100000302896,-0.0106483798868,177.6912848,-58.1405131225,12.8835384454,0.06068,0.10429,-1.10872,29.7921226551,-56.3850819432,-8.01856101874,
1566579768.64,-0.1013,-0.8645,-0.0022,0.4921,0.1853,0.9532,0.0087,-0.2385,-0.1923,0.7059,0.634,0.25,-0.096,-0.9191,-0.2752,-0.2648,0.3409,0.6882,0.4995,0.4006,0.2702,0.2825,0.9147,0.1014,-0.1625,0.9322,0.3228,0.0154,-0.272,0.7551,0.5347,-0.2642,-169.46112644,-58.3714922698,160.735419018,-175.366647434,-27.2551369088,156.874204093,95.0655187172,36.6515909837,176.747164451,141.825534217,25.7215074939,159.039913401,100.604171185,12.1731211582,117.179567428,39.4702099554,-25.9197850854,157.909455692,142.963627719,7.68016604316,-162.799139555,106.869605207,-6.20767688015,-135.77380963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157031785462,0.100000302896,-0.0106483798868,177.6912848,-58.1405131225,12.8835384454,0.06068,0.10429,-1.10872,29.7921226551,-56.3850819432,-8.01856101874,
1566579768.65,-0.1013,-0.8646,-0.0022,0.4921,0.1853,0.9532,0.0087,-0.2385,-0.193,0.7122,0.6271,0.2492,-0.1226,-0.9187,-0.2727,-0.2578,0.345,0.6821,0.5003,0.4065,0.2656,0.2806,0.918,0.0885,-0.1633,0.9315,0.3245,0.0146,-0.2839,0.7474,0.5376,-0.2677,-169.464628655,-58.3661599302,160.739561907,-175.366647434,-27.2551369088,156.874204093,96.3800721194,36.6639718804,177.310208944,141.844732224,24.0083619357,156.385973849,99.9388920928,12.0858081583,116.176990527,38.7181267098,-25.9793544213,159.719478626,142.753548039,7.65445937267,-162.69606478,106.249756676,-5.44670289452,-134.314274981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013246591248,0.0995329991312,-0.0083703875114,-176.229757771,-56.8566364657,14.1933311354,0.06066,0.10443,-1.10826,30.3242088702,-56.3338943644,-8.10839744735,
1566579768.68,-0.1013,-0.8646,-0.0022,0.4921,0.1853,0.9532,0.0087,-0.2385,-0.193,0.7122,0.6271,0.2492,-0.1226,-0.9187,-0.2727,-0.2578,0.345,0.6821,0.5003,0.4065,0.2656,0.2806,0.918,0.0885,-0.1633,0.9315,0.3245,0.0146,-0.2839,0.7474,0.5376,-0.2677,-169.464628655,-58.3661599302,160.739561907,-175.366647434,-27.2551369088,156.874204093,96.3800721194,36.6639718804,177.310208944,141.844732224,24.0083619357,156.385973849,99.9388920928,12.0858081583,116.176990527,38.7181267098,-25.9793544213,159.719478626,142.753548039,7.65445937267,-162.69606478,106.249756676,-5.44670289452,-134.314274981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012007080244,0.099004849448,-0.0080190055896,-173.769375369,-56.5191598119,14.7005279503,0.06079,0.10458,-1.10819,30.7206938321,-56.3420998202,-8.1951616446,
1566579768.7,-0.1013,-0.8646,-0.0022,0.4921,0.1853,0.9532,0.0087,-0.2385,-0.192,0.7135,0.6259,0.2492,-0.1308,-0.9183,-0.2733,-0.2543,0.3471,0.6808,0.5,0.4074,0.2725,0.2799,0.9164,0.0866,-0.1627,0.9307,0.3269,0.0158,-0.2853,0.745,0.5401,-0.2676,-169.464628655,-58.3661599302,160.739561907,-175.366647434,-27.2551369088,156.874204093,96.5875767658,36.5892748581,177.289348353,141.747077839,23.3067079139,155.604844176,99.8892779719,11.9833785187,115.885505063,38.8827598726,-26.8084696853,159.586755108,142.473909101,7.80559410198,-162.823375126,105.920417929,-5.19620345858,-134.168577004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012007080244,0.099004849448,-0.0080190055896,-173.769375369,-56.5191598119,14.7005279503,0.06079,0.10458,-1.10819,30.7206938321,-56.3420998202,-8.1951616446,
1566579768.72,-0.1013,-0.8646,-0.0022,0.4921,0.1853,0.9532,0.0087,-0.2385,-0.192,0.7135,0.6259,0.2492,-0.1308,-0.9183,-0.2733,-0.2543,0.3471,0.6808,0.5,0.4074,0.2725,0.2799,0.9164,0.0866,-0.1627,0.9307,0.3269,0.0158,-0.2853,0.745,0.5401,-0.2676,-169.464628655,-58.3661599302,160.739561907,-175.366647434,-27.2551369088,156.874204093,96.5875767658,36.5892748581,177.289348353,141.747077839,23.3067079139,155.604844176,99.8892779719,11.9833785187,115.885505063,38.8827598726,-26.8084696853,159.586755108,142.473909101,7.80559410198,-162.823375126,105.920417929,-5.19620345858,-134.168577004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118195343648,0.0988474189984,-0.0084577159728,-174.322048804,-56.4037667219,15.198301709,0.06079,0.10458,-1.10819,30.7206938321,-56.3420998202,-8.1951616446,
1566579768.74,-0.1013,-0.8645,-0.0022,0.4921,0.1853,0.9532,0.0087,-0.2385,-0.1907,0.7144,0.6264,0.2463,-0.1344,-0.9178,-0.2752,-0.2525,0.3488,0.6799,0.5006,0.4066,0.2843,0.2692,0.9158,0.0885,-0.1616,0.9304,0.3284,0.0166,-0.2827,0.744,0.5443,-0.2649,-169.46112644,-58.3714922698,160.735419018,-175.366647434,-27.2551369088,156.874204093,96.6710794339,36.2248541336,177.435113619,141.520626631,22.92648451,155.241307778,99.8823421535,11.7538070759,115.78949495,38.0912265976,-28.2397491955,159.034267212,142.297326607,7.87685951623,-162.986463677,105.54846432,-4.95846211768,-134.620922024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118195343648,0.0988474189984,-0.0084577159728,-174.322048804,-56.4037667219,15.198301709,0.06079,0.10458,-1.10819,30.7206938321,-56.3420998202,-8.1951616446,
1566579768.76,-0.1013,-0.8645,-0.0022,0.4921,0.1853,0.9532,0.0087,-0.2385,-0.1907,0.7144,0.6264,0.2463,-0.1344,-0.9178,-0.2752,-0.2525,0.3488,0.6799,0.5006,0.4066,0.2843,0.2692,0.9158,0.0885,-0.1616,0.9304,0.3284,0.0166,-0.2827,0.744,0.5443,-0.2649,-169.46112644,-58.3714922698,160.735419018,-175.366647434,-27.2551369088,156.874204093,96.6710794339,36.2248541336,177.435113619,141.520626631,22.92648451,155.241307778,99.8823421535,11.7538070759,115.78949495,38.0912265976,-28.2397491955,159.034267212,142.297326607,7.87685951623,-162.986463677,105.54846432,-4.95846211768,-134.620922024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121617441624,0.0987043489272,-0.0082779696128,-173.29784561,-56.8031520234,14.767515761,0.0608,0.10459,-1.10827,30.654326938,-56.1481730057,-8.00557096303,
1566579768.78,-0.1013,-0.8645,-0.0022,0.4921,0.1853,0.9532,0.0087,-0.2385,-0.187,0.7092,0.632,0.2496,-0.126,-0.9166,-0.2821,-0.2535,0.3458,0.6814,0.504,0.4023,0.2991,0.2669,0.9133,0.0704,-0.155,0.9307,0.3297,0.0297,-0.2625,0.7521,0.5477,-0.2553,-169.46112644,-58.3714922698,160.735419018,-175.366647434,-27.2551369088,156.874204093,95.4209460184,36.1997924359,176.42837027,140.79127438,23.1834573264,155.98890032,99.8762935439,11.5216966146,116.487192519,37.9804275151,-30.5888465789,160.431918172,142.247341061,9.06299161499,-164.193822758,105.708789223,-5.53808370409,-137.322957401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158017597152,0.0991767584966,-0.0097202981762,-176.80266308,-58.9361581345,13.4935024833,0.06079,0.1045,-1.10858,30.6346676443,-55.8868348805,-8.02078430698,
1566579768.79,-0.1013,-0.8645,-0.0022,0.4921,0.1853,0.9532,0.0087,-0.2385,-0.187,0.7092,0.632,0.2496,-0.126,-0.9166,-0.2821,-0.2535,0.3458,0.6814,0.504,0.4023,0.2991,0.2669,0.9133,0.0704,-0.155,0.9307,0.3297,0.0297,-0.2625,0.7521,0.5477,-0.2553,-169.46112644,-58.3714922698,160.735419018,-175.366647434,-27.2551369088,156.874204093,95.4209460184,36.1997924359,176.42837027,140.79127438,23.1834573264,155.98890032,99.8762935439,11.5216966146,116.487192519,37.9804275151,-30.5888465789,160.431918172,142.247341061,9.06299161499,-164.193822758,105.708789223,-5.53808370409,-137.322957401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158017597152,0.0991767584966,-0.0097202981762,-176.80266308,-58.9361581345,13.4935024833,0.06079,0.1045,-1.10858,30.6346676443,-55.8868348805,-8.02078430698,
1566579768.82,-0.1013,-0.8645,-0.0022,0.4921,0.1853,0.9532,0.0087,-0.2385,-0.181,0.697,0.6482,0.2473,-0.0874,-0.9143,-0.2981,-0.2595,0.3358,0.6864,0.5087,0.3963,0.2652,0.2866,0.919,0.0536,-0.1403,0.9301,0.3349,0.0547,-0.2264,0.767,0.5537,-0.2318,-169.46112644,-58.3714922698,160.735419018,-175.366647434,-27.2551369088,156.874204093,92.6198662347,35.4117295225,175.193298958,139.337068231,24.9927619709,159.689787458,99.8853159279,11.680333573,118.031606774,38.6210561697,-27.1780831462,163.641293212,141.708120536,11.2880432165,-166.774051944,106.309069719,-6.02027766216,-142.596309285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158529550158,0.0993894350138,-0.009497112844,-176.841313901,-59.1610906753,13.6675714637,0.06079,0.1045,-1.10858,30.6346676443,-55.8868348805,-8.02078430698,
1566579768.83,-0.1013,-0.8645,-0.0022,0.4921,0.1853,0.9532,0.0087,-0.2385,-0.181,0.697,0.6482,0.2473,-0.0874,-0.9143,-0.2981,-0.2595,0.3358,0.6864,0.5087,0.3963,0.2652,0.2866,0.919,0.0536,-0.1403,0.9301,0.3349,0.0547,-0.2264,0.767,0.5537,-0.2318,-169.46112644,-58.3714922698,160.735419018,-175.366647434,-27.2551369088,156.874204093,92.6198662347,35.4117295225,175.193298958,139.337068231,24.9927619709,159.689787458,99.8853159279,11.680333573,118.031606774,38.6210561697,-27.1780831462,163.641293212,141.708120536,11.2880432165,-166.774051944,106.309069719,-6.02027766216,-142.596309285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158529550158,0.0993894350138,-0.009497112844,-176.841313901,-59.1610906753,13.6675714637,0.06079,0.1045,-1.10858,30.6346676443,-55.8868348805,-8.02078430698,
1566579768.86,-0.1013,-0.8645,-0.0022,0.4921,0.1853,0.9532,0.0087,-0.2385,-0.181,0.697,0.6482,0.2473,-0.0874,-0.9143,-0.2981,-0.2595,0.3358,0.6864,0.5087,0.3963,0.2652,0.2866,0.919,0.0536,-0.1403,0.9301,0.3349,0.0547,-0.2264,0.767,0.5537,-0.2318,-169.46112644,-58.3714922698,160.735419018,-175.366647434,-27.2551369088,156.874204093,92.6198662347,35.4117295225,175.193298958,139.337068231,24.9927619709,159.689787458,99.8853159279,11.680333573,118.031606774,38.6210561697,-27.1780831462,163.641293212,141.708120536,11.2880432165,-166.774051944,106.309069719,-6.02027766216,-142.596309285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0233724767844,0.0999599683392,-0.0119616920336,172.369908173,-61.5674582667,11.8642448825,0.06066,0.10427,-1.10851,30.8507357847,-55.8776100046,-8.76259109133,
1566579768.88,-0.1013,-0.8645,-0.0022,0.4921,0.1853,0.9532,0.0087,-0.2385,-0.1778,0.6922,0.6577,0.2379,-0.0532,-0.9133,-0.3033,-0.2661,0.3302,0.6883,0.5123,0.3931,0.2434,0.3039,0.9197,0.0479,-0.1341,0.9309,0.3332,0.0646,-0.2107,0.7752,0.5532,-0.2201,-169.46112644,-58.3714922698,160.735419018,-175.366647434,-27.2551369088,156.874204093,91.4972571474,34.2824019303,175.363361623,139.179905779,26.9943010268,163.125126837,99.7512103212,11.7045840593,118.868257744,39.8956631099,-24.7528349643,164.930262662,141.910654712,12.1040869765,-167.797464,107.015393151,-6.2084389418,-144.993851395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0287848854572,0.0998946953688,-0.0139505113706,163.873518718,-62.8485661329,7.78912464441,0.06101,0.10416,-1.10852,30.9073489672,-55.7704568037,-9.40018201973,
1566579768.9,-0.1013,-0.8645,-0.0022,0.4921,0.1853,0.9532,0.0087,-0.2385,-0.1778,0.6922,0.6577,0.2379,-0.0532,-0.9133,-0.3033,-0.2661,0.3302,0.6883,0.5123,0.3931,0.2434,0.3039,0.9197,0.0479,-0.1341,0.9309,0.3332,0.0646,-0.2107,0.7752,0.5532,-0.2201,-169.46112644,-58.3714922698,160.735419018,-175.366647434,-27.2551369088,156.874204093,91.4972571474,34.2824019303,175.363361623,139.179905779,26.9943010268,163.125126837,99.7512103212,11.7045840593,118.868257744,39.8956631099,-24.7528349643,164.930262662,141.910654712,12.1040869765,-167.797464,107.015393151,-6.2084389418,-144.993851395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0287848854572,0.0998946953688,-0.0139505113706,163.873518718,-62.8485661329,7.78912464441,0.06101,0.10416,-1.10852,30.9073489672,-55.7704568037,-9.40018201973,
1566579768.92,-0.1013,-0.8645,-0.0022,0.4921,0.1853,0.9532,0.0087,-0.2385,-0.1619,0.6842,0.6687,0.2417,-0.0068,-0.9077,-0.3166,-0.275,0.3284,0.6864,0.5169,0.392,0.2664,0.2849,0.9197,0.044,-0.1275,0.9324,0.3311,0.0675,-0.1924,0.7836,0.5509,-0.2126,-169.46112644,-58.3714922698,160.735419018,-175.366647434,-27.2551369088,156.874204093,89.2306128393,33.1827461186,173.019466282,138.248039771,29.6707610957,167.604927761,99.2872359095,11.4591507456,119.117043437,38.2034564396,-27.7090354884,164.758061689,142.115211299,12.1425460924,-168.608066443,107.739166193,-6.96323149141,-147.323476599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0279334560848,0.100386977342,-0.012938309392,164.921686478,-62.8180596543,7.21886245822,0.06101,0.10416,-1.10852,30.9073489672,-55.7704568037,-9.40018201973,
1566579768.94,-0.1013,-0.8645,-0.0022,0.4921,0.1853,0.9532,0.0087,-0.2385,-0.1619,0.6842,0.6687,0.2417,-0.0068,-0.9077,-0.3166,-0.275,0.3284,0.6864,0.5169,0.392,0.2664,0.2849,0.9197,0.044,-0.1275,0.9324,0.3311,0.0675,-0.1924,0.7836,0.5509,-0.2126,-169.46112644,-58.3714922698,160.735419018,-175.366647434,-27.2551369088,156.874204093,89.2306128393,33.1827461186,173.019466282,138.248039771,29.6707610957,167.604927761,99.2872359095,11.4591507456,119.117043437,38.2034564396,-27.7090354884,164.758061689,142.115211299,12.1425460924,-168.608066443,107.739166193,-6.96323149141,-147.323476599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0279334560848,0.100386977342,-0.012938309392,164.921686478,-62.8180596543,7.21886245822,0.06101,0.10416,-1.10852,30.9073489672,-55.7704568037,-9.40018201973,
1566579768.96,-0.1013,-0.8645,-0.0022,0.4921,0.1853,0.9532,0.0087,-0.2385,-0.1565,0.6868,0.6676,0.2407,0.0068,-0.9074,-0.3168,-0.2758,0.3306,0.6881,0.5139,0.3911,0.2936,0.2731,0.9138,0.0631,-0.1277,0.9339,0.3275,0.0637,-0.1907,0.7846,0.5496,-0.2139,-169.46112644,-58.3714922698,160.735419018,-175.366647434,-27.2551369088,156.874204093,89.4935633002,32.6622239697,172.736865086,138.561326735,30.3251538864,169.153497173,99.7365475307,11.4477838388,119.015713023,38.3279851511,-30.1470016827,161.405230843,142.541892083,11.6928344889,-168.404143804,107.858337946,-7.2421208002,-147.399186301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0308920810264,0.0997224705672,-0.01396253528,161.141586361,-64.4312486787,4.85207803978,0.06128,0.10404,-1.10853,30.6339153473,-55.6590316097,-9.62918381917,
1566579768.98,-0.1013,-0.8645,-0.0022,0.4921,0.1853,0.9532,0.0087,-0.2385,-0.1565,0.6868,0.6676,0.2407,0.0068,-0.9074,-0.3168,-0.2758,0.3306,0.6881,0.5139,0.3911,0.2936,0.2731,0.9138,0.0631,-0.1277,0.9339,0.3275,0.0637,-0.1907,0.7846,0.5496,-0.2139,-169.46112644,-58.3714922698,160.735419018,-175.366647434,-27.2551369088,156.874204093,89.4935633002,32.6622239697,172.736865086,138.561326735,30.3251538864,169.153497173,99.7365475307,11.4477838388,119.015713023,38.3279851511,-30.1470016827,161.405230843,142.541892083,11.6928344889,-168.404143804,107.858337946,-7.2421208002,-147.399186301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0265012733688,0.100442541173,-0.0128914673588,165.689583728,-63.0904279443,5.85617170342,0.06145,0.10409,-1.10847,30.5999330549,-55.8900716922,-9.79026175598,
1566579769.0,-0.1013,-0.8645,-0.0022,0.4921,0.1853,0.9532,0.0087,-0.2385,-0.1648,0.6914,0.6621,0.2372,-0.0232,-0.9114,-0.3057,-0.2741,0.3387,0.6885,0.5079,0.3912,0.2976,0.2667,0.9145,0.0616,-0.1408,0.9337,0.3267,0.0384,-0.2243,0.7703,0.5466,-0.2395,-169.46112644,-58.3714922698,160.735419018,-175.366647434,-27.2551369088,156.874204093,90.7220171289,33.1148742836,174.090886228,139.29910172,29.0489031303,166.10587607,100.443316981,11.226010296,118.256109603,37.6249547123,-30.7674996249,161.583191251,142.586074332,9.42376048972,-166.046485143,106.847560639,-7.11106736297,-142.25082659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0265012733688,0.100442541173,-0.0128914673588,165.689583728,-63.0904279443,5.85617170342,0.06145,0.10409,-1.10847,30.5999330549,-55.8900716922,-9.79026175598,
1566579769.02,-0.1013,-0.8645,-0.0022,0.4921,0.1853,0.9532,0.0087,-0.2385,-0.1648,0.6914,0.6621,0.2372,-0.0232,-0.9114,-0.3057,-0.2741,0.3387,0.6885,0.5079,0.3912,0.2976,0.2667,0.9145,0.0616,-0.1408,0.9337,0.3267,0.0384,-0.2243,0.7703,0.5466,-0.2395,-169.46112644,-58.3714922698,160.735419018,-175.366647434,-27.2551369088,156.874204093,90.7220171289,33.1148742836,174.090886228,139.29910172,29.0489031303,166.10587607,100.443316981,11.226010296,118.256109603,37.6249547123,-30.7674996249,161.583191251,142.586074332,9.42376048972,-166.046485143,106.847560639,-7.11106736297,-142.25082659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026374666447,0.100442896741,-0.0125890406632,166.106895958,-62.8603498118,5.44442303843,0.06145,0.10409,-1.10847,30.5999330549,-55.8900716922,-9.79026175598,
1566579769.04,-0.1013,-0.8645,-0.0022,0.4921,0.1853,0.9532,0.0087,-0.2385,-0.1648,0.6914,0.6621,0.2372,-0.0232,-0.9114,-0.3057,-0.2741,0.3387,0.6885,0.5079,0.3912,0.2976,0.2667,0.9145,0.0616,-0.1408,0.9337,0.3267,0.0384,-0.2243,0.7703,0.5466,-0.2395,-169.46112644,-58.3714922698,160.735419018,-175.366647434,-27.2551369088,156.874204093,90.7220171289,33.1148742836,174.090886228,139.29910172,29.0489031303,166.10587607,100.443316981,11.226010296,118.256109603,37.6249547123,-30.7674996249,161.583191251,142.586074332,9.42376048972,-166.046485143,106.847560639,-7.11106736297,-142.25082659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026374666447,0.100442896741,-0.0125890406632,166.106895958,-62.8603498118,5.44442303843,0.06145,0.10409,-1.10847,30.5999330549,-55.8900716922,-9.79026175598,
1566579769.06,-0.1013,-0.8645,-0.0022,0.4921,0.1853,0.9532,0.0087,-0.2385,-0.1718,0.6948,0.6557,0.2404,-0.0525,-0.9163,-0.2922,-0.2686,0.3416,0.6877,0.5056,0.3933,0.2894,0.2757,0.9151,0.0521,-0.1437,0.9331,0.3275,0.0343,-0.2313,0.7686,0.5453,-0.2414,-169.46112644,-58.3714922698,160.735419018,-175.366647434,-27.2551369088,156.874204093,91.695617227,34.011554365,174.702829076,140.542158175,27.490834792,163.414844685,100.535580146,11.2757449937,117.788857193,38.1662535631,-30.0654810195,162.866775398,142.472920538,9.10083349651,-165.587619619,106.900875114,-6.8251342878,-141.440882739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019862775234,0.100689082779,-0.0107825333042,173.73562203,-59.7017936744,9.65417147426,0.06113,0.104,-1.10852,30.2938798925,-56.0478169371,-9.192269698,
1566579769.08,-0.1013,-0.8645,-0.0022,0.4921,0.1853,0.9532,0.0087,-0.2385,-0.1718,0.6948,0.6557,0.2404,-0.0525,-0.9163,-0.2922,-0.2686,0.3416,0.6877,0.5056,0.3933,0.2894,0.2757,0.9151,0.0521,-0.1437,0.9331,0.3275,0.0343,-0.2313,0.7686,0.5453,-0.2414,-169.46112644,-58.3714922698,160.735419018,-175.366647434,-27.2551369088,156.874204093,91.695617227,34.011554365,174.702829076,140.542158175,27.490834792,163.414844685,100.535580146,11.2757449937,117.788857193,38.1662535631,-30.0654810195,162.866775398,142.472920538,9.10083349651,-165.587619619,106.900875114,-6.8251342878,-141.440882739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137019918178,0.099788675781,-0.0087231939628,-177.357299866,-57.29589641,14.6044134144,0.06106,0.10404,-1.10846,30.2645264406,-56.4990130038,-8.8348226465,
