seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579528.45,-0.0969,-0.8684,0.0032,0.4862,0.1849,0.9526,0.0089,-0.2409,-0.0015,0.6665,0.7111,0.2236,-0.0411,-0.8269,-0.5092,-0.2347,0.4354,0.5898,0.5848,0.3469,0.4075,0.175,0.8789,0.1755,-0.0225,0.9126,0.4077,0.0158,-0.0604,0.7086,0.6781,-0.1854,-169.280551044,-57.5530875973,161.366662681,-175.332868882,-27.5402084514,156.886543446,83.290319753,17.471221266,160.65074466,113.305806703,20.2643747906,160.894837035,94.3301204551,-5.7428460925,112.454368877,36.6096364495,-40.9130838362,143.345823923,131.893199182,2.70498971515,-178.382877277,90.6740335466,-10.4188402517,-159.958294776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337846543854,0.093947557551,-0.0176721810148,168.617428995,-56.4621202503,10.0003443493,0.07536,0.08068,-1.10911,47.9803403052,-46.9201746094,-18.9088556929,
1566579528.47,-0.0969,-0.8684,0.0032,0.4862,0.1849,0.9526,0.0089,-0.2409,0.0117,0.6669,0.7094,0.2273,-0.0112,-0.8178,-0.5217,-0.2422,0.436,0.5905,0.5855,0.3438,0.4106,0.1745,0.8771,0.1773,-0.0203,0.9134,0.406,0.0164,-0.0527,0.7119,0.6758,-0.183,-169.280551044,-57.5530875973,161.366662681,-175.332868882,-27.5402084514,156.886543446,83.4043418363,16.6562070803,159.330648694,111.490331066,22.6158584251,162.921614415,94.486384791,-6.0012199616,112.668373688,36.8963282127,-41.1886332462,142.854502059,132.102055658,2.6624409212,-178.636387126,91.1314321936,-10.9159599871,-160.828794132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0338618940276,0.0942987824952,-0.0163962824124,169.852225138,-56.2311848866,9.07307897149,0.07536,0.08068,-1.10911,47.9803403052,-46.9201746094,-18.9088556929,
1566579528.49,-0.0969,-0.8684,0.0032,0.4862,0.1849,0.9526,0.0089,-0.2409,0.0197,0.662,0.7142,0.226,0.0261,-0.801,-0.5421,-0.2521,0.4349,0.5901,0.5885,0.3408,0.4067,0.1715,0.8808,0.1708,-0.0173,0.9144,0.4038,0.018,-0.0446,0.7161,0.6721,-0.1824,-169.280551044,-57.5530875973,161.366662681,-175.332868882,-27.5402084514,156.886543446,82.6851998568,15.7322059994,158.742740917,108.420509658,25.6128249955,165.118661603,94.3211166929,-6.29706915751,113.060066638,35.8604195433,-41.1468312103,144.201882657,132.370413914,2.68810200799,-179.018841114,91.7437763847,-11.6145660989,-161.603609945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0338618940276,0.0942987824952,-0.0163962824124,169.852225138,-56.2311848866,9.07307897149,0.07536,0.08068,-1.10911,47.9803403052,-46.9201746094,-18.9088556929,
1566579528.51,-0.0969,-0.8684,0.0032,0.4862,0.1849,0.9526,0.0089,-0.2409,0.0209,0.6619,0.7158,0.2211,0.0437,-0.7922,-0.5521,-0.2558,0.4323,0.5898,0.5936,0.3358,0.3989,0.169,0.8875,0.1569,-0.0162,0.9151,0.4025,0.018,-0.0375,0.7185,0.6704,-0.1813,-169.280551044,-57.5530875973,161.366662681,-175.332868882,-27.5402084514,156.886543446,82.692033995,15.2376615823,159.095842208,106.916398263,26.9788558513,166.153850441,94.0206754551,-6.72661753066,113.791472193,34.2425096216,-40.9229921215,146.835317629,132.536122276,2.63565109815,-179.130486981,92.0718322538,-12.137454444,-162.315293236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379121888358,0.0934773249396,-0.0195940632758,160.585751032,-56.6643848587,8.01118105179,0.07559,0.08098,-1.10922,47.569105914,-46.7441521032,-18.9809594436,
1566579528.53,-0.0969,-0.8684,0.0032,0.4862,0.1849,0.9526,0.0089,-0.2409,0.0218,0.6627,0.7165,0.2162,0.0675,-0.7834,-0.5598,-0.2612,0.4299,0.5916,0.5968,0.33,0.3934,0.1712,0.8921,0.1412,-0.0145,0.9158,0.4006,0.0175,-0.0344,0.7232,0.6635,-0.1884,-169.280551044,-57.5530875973,161.366662681,-175.332868882,-27.5402084514,156.886543446,82.8406501747,14.7956917061,159.487738105,105.702639534,29.0047809333,167.673699614,94.0297227484,-7.04726017916,114.559529687,33.4010922534,-40.8176363233,149.272671169,132.763526563,2.5037110096,-179.280740604,92.8531430343,-13.1128183236,-162.072669036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379121888358,0.0934773249396,-0.0195940632758,160.585751032,-56.6643848587,8.01118105179,0.07559,0.08098,-1.10922,47.569105914,-46.7441521032,-18.9809594436,
1566579528.55,-0.0969,-0.8684,0.0032,0.4862,0.1849,0.9526,0.0089,-0.2409,0.0218,0.6627,0.7165,0.2162,0.0675,-0.7834,-0.5598,-0.2612,0.4299,0.5916,0.5968,0.33,0.3934,0.1712,0.8921,0.1412,-0.0145,0.9158,0.4006,0.0175,-0.0344,0.7232,0.6635,-0.1884,-169.280551044,-57.5530875973,161.366662681,-175.332868882,-27.5402084514,156.886543446,82.8406501747,14.7956917061,159.487738105,105.702639534,29.0047809333,167.673699614,94.0297227484,-7.04726017916,114.559529687,33.4010922534,-40.8176363233,149.272671169,132.763526563,2.5037110096,-179.280740604,92.8531430343,-13.1128183236,-162.072669036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410446961056,0.0924120194754,-0.0209982569378,153.320119455,-58.432408685,5.67725825327,0.07572,0.08115,-1.10926,46.9952676121,-46.4982779997,-18.7535540341,
1566579528.57,-0.0969,-0.8684,0.0032,0.4862,0.1849,0.9526,0.0089,-0.2409,0.021,0.6637,0.7161,0.2149,0.0814,-0.7785,-0.5621,-0.2667,0.4272,0.5964,0.5983,0.322,0.398,0.1774,0.8905,0.1306,-0.0154,0.9165,0.3993,0.0162,-0.0337,0.7266,0.6583,-0.1932,-169.280551044,-57.5530875973,161.366662681,-175.332868882,-27.5402084514,156.886543446,82.986983111,14.7855845051,159.685197223,105.175347778,30.4560035097,168.414205634,94.4267440553,-7.30356353334,115.533436885,34.1012093632,-41.4948875206,150.059076645,132.934911739,2.40694277607,-179.123012368,93.4464844087,-13.676732456,-161.80425161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410001488794,0.092525180281,-0.0199390209372,154.044948195,-58.7471203426,5.13315322327,0.07572,0.08115,-1.10926,46.9952676121,-46.4982779997,-18.7535540341,
1566579528.59,-0.0969,-0.8684,0.0032,0.4862,0.1849,0.9526,0.0089,-0.2409,0.018,0.6671,0.7142,0.2109,0.0987,-0.7758,-0.562,-0.2691,0.4257,0.5999,0.5975,0.3186,0.3996,0.1802,0.8897,0.1266,-0.0166,0.9179,0.396,0.0159,-0.0329,0.7325,0.6496,-0.2005,-169.280551044,-57.5530875973,161.366662681,-175.332868882,-27.5402084514,156.886543446,83.5128740262,14.8147944964,160.337380395,105.256285848,31.9072064504,169.867383251,94.7776675652,-7.26763053153,115.966505223,34.4269313211,-41.7276628528,150.334235778,133.349100602,2.42670316857,-178.974374105,94.4718102757,-14.5387215899,-161.400106139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410001488794,0.092525180281,-0.0199390209372,154.044948195,-58.7471203426,5.13315322327,0.07572,0.08115,-1.10926,46.9952676121,-46.4982779997,-18.7535540341,
1566579528.61,-0.0969,-0.8684,0.0032,0.4862,0.1849,0.9526,0.0089,-0.2409,0.0125,0.666,0.7163,0.2075,0.1118,-0.7745,-0.5598,-0.2722,0.4197,0.6036,0.6008,0.3134,0.3825,0.1863,0.8971,0.1183,-0.0164,0.918,0.3956,0.0161,-0.0277,0.7363,0.6456,-0.2,-169.280551044,-57.5530875973,161.366662681,-175.332868882,-27.5402084514,156.886543446,83.3154390911,14.982273846,161.033899684,105.58463987,33.155174753,170.95599257,94.7024980443,-7.23953210609,117.045868506,33.6638993556,-39.9660181553,152.419957519,133.395231105,2.43843375174,-179.003453202,95.1158446106,-15.0006667628,-161.960522224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0428573439558,0.091020630087,-0.0219620479644,145.929527295,-61.2280860003,4.83393703727,0.07565,0.08108,-1.1095,46.2525206,-46.4385941347,-18.4175274559,
1566579528.63,-0.0969,-0.8684,0.0032,0.4862,0.1849,0.9526,0.0089,-0.2409,0.0038,0.6635,0.72,0.203,0.1237,-0.7745,-0.5546,-0.2776,0.4157,0.6076,0.6013,0.3106,0.3739,0.2022,0.8978,0.114,-0.0156,0.9189,0.3936,0.019,-0.0254,0.7401,0.6423,-0.1973,-169.280551044,-57.5530875973,161.366662681,-175.332868882,-27.5402084514,156.886543446,82.8903430447,15.3043981184,162.040772218,106.258635741,34.5640264571,171.879243453,94.8521889441,-7.03510542103,117.70715746,35.0805451937,-38.7147873379,152.854358021,133.643974056,2.70554496148,-179.213331684,95.7602498197,-15.0373354591,-162.457828294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0428573439558,0.091020630087,-0.0219620479644,145.929527295,-61.2280860003,4.83393703727,0.07565,0.08108,-1.1095,46.2525206,-46.4385941347,-18.4175274559,
1566579528.65,-0.0969,-0.8684,0.0032,0.4862,0.1849,0.9526,0.0089,-0.2409,0.0038,0.6635,0.72,0.203,0.1237,-0.7745,-0.5546,-0.2776,0.4157,0.6076,0.6013,0.3106,0.3739,0.2022,0.8978,0.114,-0.0156,0.9189,0.3936,0.019,-0.0254,0.7401,0.6423,-0.1973,-169.280551044,-57.5530875973,161.366662681,-175.332868882,-27.5402084514,156.886543446,82.8903430447,15.3043981184,162.040772218,106.258635741,34.5640264571,171.879243453,94.8521889441,-7.03510542103,117.70715746,35.0805451937,-38.7147873379,152.854358021,133.643974056,2.70554496148,-179.213331684,95.7602498197,-15.0373354591,-162.457828294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446871667186,0.089677956751,-0.0220688756118,140.947597686,-63.771937308,4.72033503016,0.07548,0.08079,-1.10986,45.9765890051,-46.7271028551,-18.5825280867,
1566579528.67,-0.0969,-0.8684,0.0032,0.4862,0.1849,0.9526,0.0089,-0.2409,-0.0008,0.6605,0.7226,0.2035,0.1195,-0.7763,-0.5517,-0.2803,0.4127,0.6068,0.6013,0.3157,0.3792,0.2097,0.893,0.121,-0.0171,0.9197,0.3916,0.0177,-0.0312,0.7371,0.6453,-0.1979,-169.280551044,-57.5530875973,161.366662681,-175.332868882,-27.5402084514,156.886543446,82.4011333995,15.6658861174,162.277888994,106.50649643,34.5501819085,171.357606583,94.4631840933,-6.50022729867,117.572335389,36.7550844752,-38.7992472255,151.221530238,133.895465582,2.63418989089,-178.990788439,95.2598067631,-14.566947814,-161.852939862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045092454472,0.0900990574888,-0.0217686574376,141.884218832,-63.520780034,3.75170127638,0.07548,0.08079,-1.10986,45.9765890051,-46.7271028551,-18.5825280867,
1566579528.69,-0.0969,-0.8684,0.0032,0.4862,0.1849,0.9526,0.0089,-0.2409,-0.0001,0.6603,0.7219,0.2067,0.1012,-0.7792,-0.5499,-0.2829,0.4137,0.6055,0.5995,0.3204,0.3888,0.2138,0.8859,0.1344,-0.0238,0.9196,0.3919,0.0064,-0.0474,0.7268,0.6546,-0.2022,-169.280551044,-57.5530875973,161.366662681,-175.332868882,-27.5402084514,156.886543446,82.3603773223,15.8518249533,161.932507402,106.373993194,33.5230534661,169.393151954,94.3690247164,-6.20233074127,117.062661555,38.5741094808,-39.1652518192,148.554493173,133.869956074,1.74376062995,-177.777504626,93.6016485189,-13.4084728398,-159.939393983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045092454472,0.0900990574888,-0.0217686574376,141.884218832,-63.520780034,3.75170127638,0.07548,0.08079,-1.10986,45.9765890051,-46.7271028551,-18.5825280867,
1566579528.71,-0.0969,-0.8684,0.0032,0.4862,0.1849,0.9526,0.0089,-0.2409,0.0032,0.6599,0.7221,0.207,0.0867,-0.7822,-0.5487,-0.2818,0.419,0.6015,0.5988,0.3223,0.3945,0.2046,0.8847,0.1402,-0.0289,0.9189,0.3933,-0.0027,-0.0579,0.7216,0.6582,-0.2062,-169.280551044,-57.5530875973,161.366662681,-175.332868882,-27.5402084514,156.886543446,82.3138170383,15.5835215101,161.650072371,106.440080579,32.4171883318,168.129727141,94.3260385951,-6.55114574972,116.353704376,38.0040946593,-39.8485137701,147.760032307,133.685166073,1.01833572012,-176.832781877,92.8403181815,-12.7919526336,-158.647219184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0429269364668,0.0909511217462,-0.0206416737682,146.302168216,-62.9325722668,3.62668611687,0.07562,0.08031,-1.10978,46.4087421957,-47.0663986517,-19.1183535925,
1566579528.73,-0.0969,-0.8684,0.0032,0.4862,0.1849,0.9526,0.0089,-0.2409,0.0076,0.662,0.7199,0.2081,0.0391,-0.798,-0.535,-0.2742,0.4244,0.5985,0.5969,0.3242,0.3979,0.2055,0.8814,0.1499,-0.035,0.9199,0.3901,-0.0137,-0.0711,0.7157,0.663,-0.2073,-169.280551044,-57.5530875973,161.366662681,-175.332868882,-27.5402084514,156.886543446,82.655580846,15.3442598227,161.265943135,108.400849247,28.6581861105,164.73370704,94.4443928328,-6.81219892015,115.622960648,38.8065832986,-39.7828126054,146.170578965,134.044051355,0.120444200984,-175.693237539,92.0333096933,-11.682386512,-157.375664587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0429269364668,0.0909511217462,-0.0206416737682,146.302168216,-62.9325722668,3.62668611687,0.07562,0.08031,-1.10978,46.4087421957,-47.0663986517,-19.1183535925,
1566579528.75,-0.0969,-0.8684,0.0032,0.4862,0.1849,0.9526,0.0089,-0.2409,0.0076,0.662,0.7199,0.2081,0.0391,-0.798,-0.535,-0.2742,0.4244,0.5985,0.5969,0.3242,0.3979,0.2055,0.8814,0.1499,-0.035,0.9199,0.3901,-0.0137,-0.0711,0.7157,0.663,-0.2073,-169.280551044,-57.5530875973,161.366662681,-175.332868882,-27.5402084514,156.886543446,82.655580846,15.3442598227,161.265943135,108.400849247,28.6581861105,164.73370704,94.4443928328,-6.81219892015,115.622960648,38.8065832986,-39.7828126054,146.170578965,134.044051355,0.120444200984,-175.693237539,92.0333096933,-11.682386512,-157.375664587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037228657023,0.0936978815218,-0.0188817897924,157.416876054,-58.8951411666,4.0516860844,0.07551,0.07998,-1.10927,46.5979392169,-46.9469813356,-18.9393742276,
1566579528.77,-0.0969,-0.8684,0.0032,0.4862,0.1849,0.9526,0.0089,-0.2409,0.0004,0.6652,0.7156,0.2128,-0.0039,-0.8153,-0.5153,-0.2636,0.4317,0.5926,0.5917,0.3348,0.4114,0.1945,0.8753,0.1629,-0.0351,0.92,0.3898,-0.0142,-0.0788,0.7113,0.6674,-0.2057,-169.280551044,-57.5530875973,161.366662681,-175.332868882,-27.5402084514,156.886543446,83.1209588986,16.4140477732,161.452004398,111.377283775,25.2085304338,162.099308753,94.3503340027,-6.55163258655,113.927561124,39.0183841725,-41.070107652,143.795298518,134.078359293,0.0708310561366,-175.660211155,91.4248263243,-10.8049837007,-156.815663673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0369009614428,0.0935765736666,-0.019786686747,156.768829769,-59.0378435658,4.60949440884,0.07551,0.07998,-1.10927,46.5979392169,-46.9469813356,-18.9393742276,
1566579528.79,-0.0969,-0.8684,0.0032,0.4862,0.1849,0.9526,0.0089,-0.2409,-0.0033,0.6692,0.7114,0.2141,-0.0568,-0.8281,-0.5003,-0.2463,0.4352,0.5885,0.5897,0.341,0.4094,0.1951,0.8761,0.163,-0.035,0.9186,0.3933,-0.0147,-0.0881,0.7031,0.6742,-0.2077,-169.280551044,-57.5530875973,161.366662681,-175.332868882,-27.5402084514,156.886543446,83.75190854,16.9366502995,161.706274488,113.812138958,20.5551723116,158.672686638,94.1389327165,-6.42744432667,113.013593903,38.9295367823,-40.835060927,143.931314861,133.644616049,0.0300336005797,-175.648863971,90.2575577936,-9.98026904743,-155.780137571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0369009614428,0.0935765736666,-0.019786686747,156.768829769,-59.0378435658,4.60949440884,0.07551,0.07998,-1.10927,46.5979392169,-46.9469813356,-18.9393742276,
1566579528.81,-0.0969,-0.8684,0.0032,0.4862,0.1849,0.9526,0.0089,-0.2409,-0.0119,0.6702,0.7112,0.2114,-0.0819,-0.8342,-0.4901,-0.2389,0.4398,0.5815,0.5911,0.3448,0.4035,0.1955,0.8782,0.1659,-0.0368,0.9169,0.3967,-0.0176,-0.0955,0.6984,0.6771,-0.2108,-169.280551044,-57.5530875973,161.366662681,-175.332868882,-27.5402084514,156.886543446,83.9092080479,17.4783661849,162.627323405,115.317028733,18.5628217691,156.969983015,93.6546194668,-6.83131754659,112.207938031,38.6058227024,-40.0888964333,144.040121994,133.201020259,-0.176388709774,-175.326979191,89.6503013658,-9.50624097585,-154.86303306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0329231335888,0.0948631187912,-0.0158022682028,170.438099317,-57.3639727854,3.55480371122,0.07567,0.08027,-1.1093,47.4625961831,-47.0615906962,-19.1936204081,
1566579528.83,-0.0969,-0.8684,0.0032,0.4862,0.1849,0.9526,0.0089,-0.2409,-0.017,0.6748,0.7057,0.2149,-0.1162,-0.8441,-0.4701,-0.2299,0.4423,0.5773,0.5913,0.3482,0.3868,0.2049,0.8854,0.1561,-0.0377,0.9163,0.398,-0.0183,-0.106,0.6927,0.6809,-0.2126,-169.280551044,-57.5530875973,161.366662681,-175.332868882,-27.5402084514,156.886543446,84.6473743813,18.3048939381,162.821029043,118.093462717,16.1949404897,154.569202076,93.3518942202,-6.95319369629,111.643498056,38.1022811655,-38.3920198048,146.291153663,133.035558732,-0.202151735834,-175.200109912,88.9709164778,-8.63859425186,-153.805123172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0329231335888,0.0948631187912,-0.0158022682028,170.438099317,-57.3639727854,3.55480371122,0.07567,0.08027,-1.1093,47.4625961831,-47.0615906962,-19.1936204081,
1566579528.85,-0.0969,-0.8684,0.0032,0.4862,0.1849,0.9526,0.0089,-0.2409,-0.017,0.6748,0.7057,0.2149,-0.1162,-0.8441,-0.4701,-0.2299,0.4423,0.5773,0.5913,0.3482,0.3868,0.2049,0.8854,0.1561,-0.0377,0.9163,0.398,-0.0183,-0.106,0.6927,0.6809,-0.2126,-169.280551044,-57.5530875973,161.366662681,-175.332868882,-27.5402084514,156.886543446,84.6473743813,18.3048939381,162.821029043,118.093462717,16.1949404897,154.569202076,93.3518942202,-6.95319369629,111.643498056,38.1022811655,-38.3920198048,146.291153663,133.035558732,-0.202151735834,-175.200109912,88.9709164778,-8.63859425186,-153.805123172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294644825352,0.0953032073212,-0.0135735995188,178.334009604,-55.4925769835,5.69954588772,0.0755,0.08041,-1.10871,47.6031934959,-46.8218869244,-18.8085526419,
1566579528.87,-0.0969,-0.8684,0.0032,0.4862,0.1849,0.9526,0.0089,-0.2409,-0.0247,0.6802,0.6992,0.2182,-0.1319,-0.8465,-0.4624,-0.2281,0.4441,0.5734,0.5903,0.3541,0.383,0.2135,0.8873,0.1425,-0.0379,0.9165,0.3977,-0.0179,-0.1124,0.6885,0.6838,-0.2135,-169.280551044,-57.5530875973,161.366662681,-175.332868882,-27.5402084514,156.886543446,85.5485850476,19.3570915603,163.269943558,119.042879783,15.3220464186,153.234099766,93.0121513683,-6.79053476926,110.927584691,38.4184421129,-38.2358012318,147.979687763,133.07832761,-0.152711857505,-175.197719768,88.4661286104,-8.06491767085,-153.17310441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029258017868,0.09473623462,-0.014410186424,177.521049596,-55.7988650529,6.36990377653,0.0755,0.08041,-1.10871,47.6031934959,-46.8218869244,-18.8085526419,
1566579528.89,-0.0969,-0.8684,0.0032,0.4862,0.1849,0.9526,0.0089,-0.2409,-0.0281,0.6833,0.6973,0.2142,-0.1445,-0.8472,-0.4593,-0.2243,0.4458,0.5708,0.5903,0.3561,0.3782,0.2244,0.8889,0.1278,-0.0394,0.9155,0.3995,-0.0208,-0.1224,0.682,0.6876,-0.217,-169.280551044,-57.5530875973,161.366662681,-175.332868882,-27.5402084514,156.886543446,86.0832201704,19.3890722464,163.976634874,119.519578039,14.3202912688,152.264494621,92.846246872,-6.8811542756,110.567964099,38.9513939484,-37.9584123363,149.76786526,132.832795514,-0.37849943735,-174.906177309,87.7015003801,-7.33468151665,-152.01653195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029258017868,0.09473623462,-0.014410186424,177.521049596,-55.7988650529,6.36990377653,0.0755,0.08041,-1.10871,47.6031934959,-46.8218869244,-18.8085526419,
1566579528.91,-0.0969,-0.8684,0.0032,0.4862,0.1849,0.9526,0.0089,-0.2409,-0.0316,0.6889,0.6925,0.2114,-0.16,-0.8488,-0.4535,-0.2192,0.4492,0.5682,0.5899,0.3568,0.3755,0.2301,0.89,0.1174,-0.0406,0.9147,0.4013,-0.0223,-0.1261,0.6792,0.6894,-0.2176,-169.280551044,-57.5530875973,161.366662681,-175.332868882,-27.5402084514,156.886543446,87.0388130901,19.5780450822,164.657380932,120.375748759,13.1231966936,151.108299953,92.8507575643,-7.15237805077,110.148471051,39.124695003,-37.9132440062,151.053486781,132.601927391,-0.470471326001,-174.710545594,87.3774553271,-6.99259875752,-151.645140201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263795167696,0.094715026264,-0.0125459581728,-174.900007473,-54.8587241979,7.1924019529,0.07601,0.08089,-1.10873,48.1924522728,-46.9407602358,-19.2116874809,
1566579528.93,-0.0969,-0.8684,0.0032,0.4862,0.1849,0.9526,0.0089,-0.2409,-0.0325,0.6911,0.6898,0.213,-0.1665,-0.8506,-0.4488,-0.2171,0.4509,0.5675,0.5881,0.3586,0.3705,0.2303,0.893,0.1104,-0.0415,0.9147,0.401,-0.0223,-0.1294,0.6778,0.69,-0.2181,-169.280551044,-57.5530875973,161.366662681,-175.332868882,-27.5402084514,156.886543446,87.4090824793,19.833636143,164.652920136,121.024862477,12.7046210815,150.645075651,92.9412781287,-7.08602653863,109.795216172,38.5275164662,-37.6543217279,152.314198974,132.634933839,-0.430576094496,-174.615682353,87.2574672528,-6.72504599132,-151.329148716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263795167696,0.094715026264,-0.0125459581728,-174.900007473,-54.8587241979,7.1924019529,0.07601,0.08089,-1.10873,48.1924522728,-46.9407602358,-19.2116874809,
1566579528.95,-0.0969,-0.8684,0.0032,0.4862,0.1849,0.9526,0.0089,-0.2409,-0.0325,0.6911,0.6898,0.213,-0.1665,-0.8506,-0.4488,-0.2171,0.4509,0.5675,0.5881,0.3586,0.3705,0.2303,0.893,0.1104,-0.0415,0.9147,0.401,-0.0223,-0.1294,0.6778,0.69,-0.2181,-169.280551044,-57.5530875973,161.366662681,-175.332868882,-27.5402084514,156.886543446,87.4090824793,19.833636143,164.652920136,121.024862477,12.7046210815,150.645075651,92.9412781287,-7.08602653863,109.795216172,38.5275164662,-37.6543217279,152.314198974,132.634933839,-0.430576094496,-174.615682353,87.2574672528,-6.72504599132,-151.329148716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243693432816,0.0942922878608,-0.0109433081216,-171.533506184,-54.4539121387,7.80312989317,0.0757,0.08067,-1.10845,48.4466464054,-46.9125164176,-19.2288017052,
1566579528.97,-0.097,-0.8684,0.0031,0.4861,0.1849,0.9526,0.0089,-0.2409,-0.0366,0.6911,0.691,0.2083,-0.1697,-0.8505,-0.4491,-0.2145,0.4508,0.5678,0.5891,0.3566,0.3681,0.2268,0.8947,0.1115,-0.0427,0.9141,0.4024,-0.022,-0.1301,0.676,0.692,-0.2168,-169.292935234,-57.5436147748,161.361625089,-175.332868882,-27.5402084514,156.886543446,87.4466843481,19.788646192,165.391277647,121.08520006,12.2672547764,150.485449753,92.9714784607,-7.25007888842,109.989362453,37.9345539009,-37.4586854569,152.499302418,132.464318903,-0.335557048769,-174.50324344,87.0013849269,-6.49297586082,-151.37140384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0242702282762,0.0941999052708,-0.0118018188642,-171.947029426,-54.4307073442,8.16844139074,0.0757,0.08067,-1.10845,48.4466464054,-46.9125164176,-19.2288017052,
1566579528.99,-0.097,-0.8684,0.0031,0.4862,0.1849,0.9526,0.0089,-0.2409,-0.0386,0.6912,0.6908,0.2083,-0.1712,-0.8498,-0.4501,-0.2139,0.4501,0.5674,0.5895,0.3576,0.3707,0.2201,0.8955,0.1098,-0.0446,0.9129,0.4052,-0.0208,-0.1318,0.6759,0.692,-0.2164,-169.288970114,-57.5534003767,161.358243611,-175.332868882,-27.5402084514,156.886543446,87.4784570803,19.9584118117,165.555299339,120.973238009,12.0912615206,150.357466379,92.839388129,-7.17343979753,109.9796631,37.132834884,-38.0020009822,152.824220048,132.125764755,-0.105012262292,-174.359426775,87.0306987639,-6.32273928787,-151.273198202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0242702282762,0.0941999052708,-0.0118018188642,-171.947029426,-54.4307073442,8.16844139074,0.0757,0.08067,-1.10845,48.4466464054,-46.9125164176,-19.2288017052,
