seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579440.89,-0.0909,-0.8668,0.0061,0.4901,0.179,0.9536,0.0072,-0.2418,0.0145,0.6668,0.686,0.2904,0.0217,-0.7943,-0.4841,-0.3662,0.4331,0.6099,0.5377,0.3888,0.3732,0.1508,0.8829,0.2414,0.0051,0.9204,0.3812,0.086,-0.0085,0.7433,0.6641,-0.0789,-169.136142032,-58.0666478269,161.983999047,-175.284076408,-27.6312225117,157.577153107,83.1998626473,21.5597558975,153.301124006,109.244372673,37.074470282,156.344006408,96.8511425196,0.487241025043,108.809423116,33.4517964558,-35.8952007082,138.297230453,134.666270001,8.88434207877,175.648532922,96.0806926377,-6.08605159356,-173.216510801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0432990957606,0.0894211883856,-0.0255732402778,146.451512016,-57.014733905,8.72954872794,0.05408,0.08047,-1.1272,59.6482426354,-53.3445082839,-33.0533029382,
1566579440.91,-0.0909,-0.8668,0.0061,0.4901,0.179,0.9536,0.0072,-0.2419,0.0123,0.6652,0.6881,0.2892,0.0129,-0.793,-0.4869,-0.3655,0.434,0.6071,0.5386,0.3908,0.375,0.1497,0.8818,0.2431,-0.0006,0.9209,0.3814,0.0796,-0.0223,0.7398,0.6668,-0.0864,-169.136142032,-58.0666478269,161.983999047,-175.281511469,-27.6421068468,157.576045838,82.9266241533,21.5869335758,153.530393447,108.710929931,36.3300808105,155.383590973,96.5542647391,0.401438977614,108.52206256,33.5276387485,-36.0676571847,137.972032388,134.749620199,8.4580736488,176.544242454,95.5197491488,-5.63029420149,-171.433729602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0401791072866,0.0908365205016,-0.0249962183438,150.684935266,-54.3196429843,9.62921311132,0.05419,0.08063,-1.12692,59.9314821939,-53.3196775326,-32.9848468617,
1566579440.93,-0.0909,-0.8668,0.0061,0.4901,0.179,0.9536,0.0072,-0.2419,0.0094,0.6642,0.6893,0.2888,0.0015,-0.7936,-0.4846,-0.3676,0.4345,0.6048,0.5394,0.3928,0.3788,0.1456,0.8798,0.2474,-0.0045,0.9213,0.3812,0.076,-0.0332,0.7369,0.6688,-0.0922,-169.136142032,-58.0666478269,161.983999047,-175.281511469,-27.6421068468,157.576045838,82.7431580143,21.7625556626,153.753653679,108.690913408,35.8060280933,154.121105057,96.2779211952,0.366320017732,108.283376245,33.4875238835,-36.4789297019,137.264040437,134.8366167,8.24940028241,177.123996131,95.0893293423,-5.24895921669,-170.037916314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357679783226,0.0921410714694,-0.0235062216072,156.577613116,-51.91693202,11.6697077216,0.05416,0.08061,-1.12645,60.4273086125,-53.367898521,-33.0545066552,
1566579440.95,-0.0909,-0.8668,0.0061,0.4901,0.179,0.9536,0.0072,-0.2419,0.0094,0.6642,0.6893,0.2888,0.0015,-0.7936,-0.4846,-0.3676,0.4345,0.6048,0.5394,0.3928,0.3788,0.1456,0.8798,0.2474,-0.0045,0.9213,0.3812,0.076,-0.0332,0.7369,0.6688,-0.0922,-169.136142032,-58.0666478269,161.983999047,-175.281511469,-27.6421068468,157.576045838,82.7431580143,21.7625556626,153.753653679,108.690913408,35.8060280933,154.121105057,96.2779211952,0.366320017732,108.283376245,33.4875238835,-36.4789297019,137.264040437,134.8366167,8.24940028241,177.123996131,95.0893293423,-5.24895921669,-170.037916314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0357679783226,0.0921410714694,-0.0235062216072,156.577613116,-51.91693202,11.6697077216,0.05416,0.08061,-1.12645,60.4273086125,-53.367898521,-33.0545066552,
1566579440.97,-0.0908,-0.8668,0.0061,0.4901,0.179,0.9536,0.0072,-0.242,0.0034,0.6646,0.6898,0.2869,-0.0239,-0.7983,-0.4781,-0.3653,0.4351,0.6015,0.5401,0.3964,0.3795,0.1437,0.8795,0.2484,-0.0095,0.9208,0.3831,0.0706,-0.0489,0.7323,0.6717,-0.0997,-169.146200931,-58.0684507193,162.002470229,-175.278946161,-27.6529906113,157.574937962,82.7781924831,22.1304722143,154.390594493,109.456699469,34.0871513836,152.102112434,95.870494666,0.39388223801,107.883724486,33.3496930766,-36.5992441424,137.142608366,134.674218436,7.89368041718,177.881909431,94.4622625835,-4.60847705359,-168.096207801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035407294064,0.0917063445956,-0.0244236971584,155.900632209,-51.76660094,12.1808965463,0.05416,0.08061,-1.12645,60.4273086125,-53.367898521,-33.0545066552,
1566579440.99,-0.0909,-0.8668,0.0061,0.4901,0.179,0.9536,0.0072,-0.2418,-0.0045,0.6657,0.69,0.2839,-0.0435,-0.8025,-0.47,-0.3646,0.4342,0.5979,0.5415,0.4006,0.3828,0.1458,0.8764,0.2532,-0.0118,0.9204,0.3845,0.069,-0.0583,0.73,0.673,-0.103,-169.136142032,-58.0666478269,161.983999047,-175.284076408,-27.6312225117,157.577153107,82.9360419235,22.5966985295,155.296573612,110.382610156,32.9863416637,150.530825715,95.2983078207,0.504288082436,107.565378194,34.0751451748,-36.6660713158,136.174680758,134.530258079,7.82259027716,178.186982757,94.1841154384,-4.12426917321,-167.033957279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035407294064,0.0917063445956,-0.0244236971584,155.900632209,-51.76660094,12.1808965463,0.05416,0.08061,-1.12645,60.4273086125,-53.367898521,-33.0545066552,
1566579441.01,-0.0909,-0.8668,0.0061,0.4901,0.179,0.9536,0.0072,-0.2418,-0.0175,0.6667,0.6905,0.2797,-0.0694,-0.8086,-0.4584,-0.3619,0.4331,0.596,0.543,0.4027,0.3839,0.1439,0.875,0.2573,-0.0145,0.9205,0.3847,0.0668,-0.0709,0.7268,0.6746,-0.1074,-169.136142032,-58.0666478269,161.983999047,-175.284076408,-27.6312225117,157.577153107,83.1004103503,23.4027522627,156.700592332,111.859147765,31.4509138015,148.626220043,94.921788895,0.554268438539,107.481260717,34.0995803268,-36.714286513,135.605951537,134.541219478,7.70871203825,178.571639277,93.8287732167,-3.46652186601,-165.614341835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032032926486,0.0929387075462,-0.0217784163466,162.70004876,-51.0084418287,12.4429141404,0.05405,0.0806,-1.12615,60.8388771053,-53.3613069726,-32.9638769981,
1566579441.03,-0.0909,-0.8668,0.0061,0.4901,0.179,0.9536,0.0072,-0.2418,-0.0266,0.6687,0.6906,0.2739,-0.0935,-0.8146,-0.4497,-0.3541,0.4313,0.596,0.5447,0.4023,0.3669,0.1528,0.8816,0.2542,-0.0165,0.9204,0.3852,0.0643,-0.0794,0.7242,0.676,-0.1104,-169.136142032,-58.0666478269,161.983999047,-175.284076408,-27.6312225117,157.577153107,83.4682292222,23.7738475875,158.001367786,113.339411336,29.5273641006,147.240081366,94.7446103472,0.554948084963,107.705864202,33.6920252581,-34.7048161543,137.021522146,134.507126327,7.53231055349,178.892298814,93.5371189961,-3.0127408753,-164.65402525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290561658054,0.093183505992,-0.020045372088,169.212726541,-50.9397242048,12.8531556452,0.054,0.08053,-1.1259,61.0938671611,-53.4075174377,-33.011249196,
1566579441.05,-0.0909,-0.8668,0.0061,0.4901,0.179,0.9536,0.0072,-0.2418,-0.0266,0.6687,0.6906,0.2739,-0.0935,-0.8146,-0.4497,-0.3541,0.4313,0.596,0.5447,0.4023,0.3669,0.1528,0.8816,0.2542,-0.0165,0.9204,0.3852,0.0643,-0.0794,0.7242,0.676,-0.1104,-169.136142032,-58.0666478269,161.983999047,-175.284076408,-27.6312225117,157.577153107,83.4682292222,23.7738475875,158.001367786,113.339411336,29.5273641006,147.240081366,94.7446103472,0.554948084963,107.705864202,33.6920252581,-34.7048161543,137.021522146,134.507126327,7.53231055349,178.892298814,93.5371189961,-3.0127408753,-164.65402525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290561658054,0.093183505992,-0.020045372088,169.212726541,-50.9397242048,12.8531556452,0.054,0.08053,-1.1259,61.0938671611,-53.4075174377,-33.011249196,
1566579441.07,-0.0909,-0.8668,0.0061,0.4901,0.179,0.9536,0.0072,-0.2418,-0.0419,0.6738,0.6889,0.2634,-0.1308,-0.8237,-0.4334,-0.3413,0.4301,0.5947,0.5468,0.4028,0.3583,0.1582,0.8862,0.2473,-0.0194,0.9201,0.3864,0.0606,-0.0917,0.7205,0.6775,-0.1151,-169.136142032,-58.0666478269,161.983999047,-175.284076408,-27.6312225117,157.577153107,84.441435273,24.3809271346,160.333474928,115.970575223,26.6744052503,145.0913658,94.4407032715,0.500422067735,107.786386222,33.4341272994,-33.8384514368,138.375662803,134.398793933,7.26832996969,179.356974694,93.1720700933,-2.38503046038,-163.237064005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288857190484,0.0930025613552,-0.0205701115346,168.89487542,-50.8461508399,13.0731142221,0.054,0.08053,-1.1259,61.0938671611,-53.4075174377,-33.011249196,
1566579441.09,-0.0909,-0.8668,0.0061,0.4901,0.179,0.9536,0.0072,-0.2418,-0.0476,0.6754,0.6876,0.262,-0.1484,-0.8267,-0.426,-0.336,0.4301,0.5936,0.5473,0.4036,0.3611,0.156,0.8872,0.2407,-0.0203,0.92,0.3867,0.0595,-0.0992,0.7185,0.6784,-0.1166,-169.136142032,-58.0666478269,161.983999047,-175.284076408,-27.6312225117,157.577153107,84.7529501278,24.7982400921,160.966916642,117.078447361,25.4155102467,143.934938521,94.2975471845,0.479475260011,107.703885966,33.1360242412,-34.454841157,139.100576775,134.371975837,7.19195268696,179.499515904,92.9976015318,-1.88896984728,-162.485605664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288857190484,0.0930025613552,-0.0205701115346,168.89487542,-50.8461508399,13.0731142221,0.054,0.08053,-1.1259,61.0938671611,-53.4075174377,-33.011249196,
1566579441.11,-0.0909,-0.8668,0.0061,0.4901,0.179,0.9536,0.0072,-0.2418,-0.0538,0.6806,0.684,0.2565,-0.1685,-0.829,-0.4184,-0.3304,0.4302,0.5927,0.5478,0.4041,0.3592,0.1569,0.888,0.24,-0.022,0.9192,0.3886,0.0592,-0.1098,0.7138,0.6816,-0.117,-169.136142032,-58.0666478269,161.983999047,-175.284076408,-27.6312225117,157.577153107,85.7248567641,25.014530048,162.15317188,118.18592639,24.0077996707,142.513101776,94.1865634244,0.44089348262,107.643587612,33.0787548198,-34.2460185621,139.297364239,134.146387199,7.23509153866,179.678539352,92.4824073938,-0.994287514619,-161.557970394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260103167082,0.0933192283452,-0.0184399035344,176.334059164,-50.8122424401,13.3948233756,0.05408,0.08063,-1.12575,61.0224954769,-53.4664451785,-32.8211943025,
1566579441.13,-0.0909,-0.8668,0.0061,0.4901,0.179,0.9536,0.0072,-0.2418,-0.0554,0.6849,0.6796,0.2565,-0.1844,-0.8298,-0.4128,-0.3269,0.4304,0.5911,0.5482,0.4058,0.3505,0.1594,0.8952,0.2241,-0.0227,0.9182,0.3908,0.0595,-0.1138,0.713,0.6816,-0.1179,-169.136142032,-58.0666478269,161.983999047,-175.284076408,-27.6312225117,157.577153107,86.4815171897,25.2606180461,162.443541241,118.930776152,22.9759993856,141.270448056,93.9829561872,0.449630587943,107.461316382,32.1745448325,-33.7912438848,141.879065314,133.871551355,7.29768044699,179.721604511,92.4560324726,-0.744628881071,-161.149950836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02424777396,0.0932571062256,-0.0163235422368,-177.677645535,-51.4618707244,12.3161580175,0.05413,0.08091,-1.12574,61.3639148813,-53.588414382,-33.0315280529,
1566579441.15,-0.0909,-0.8668,0.0061,0.4901,0.179,0.9536,0.0072,-0.2418,-0.0554,0.6849,0.6796,0.2565,-0.1844,-0.8298,-0.4128,-0.3269,0.4304,0.5911,0.5482,0.4058,0.3505,0.1594,0.8952,0.2241,-0.0227,0.9182,0.3908,0.0595,-0.1138,0.713,0.6816,-0.1179,-169.136142032,-58.0666478269,161.983999047,-175.284076408,-27.6312225117,157.577153107,86.4815171897,25.2606180461,162.443541241,118.930776152,22.9759993856,141.270448056,93.9829561872,0.449630587943,107.461316382,32.1745448325,-33.7912438848,141.879065314,133.871551355,7.29768044699,179.721604511,92.4560324726,-0.744628881071,-161.149950836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02424777396,0.0932571062256,-0.0163235422368,-177.677645535,-51.4618707244,12.3161580175,0.05413,0.08091,-1.12574,61.3639148813,-53.588414382,-33.0315280529,
1566579441.17,-0.0909,-0.8668,0.0061,0.4901,0.179,0.9536,0.0072,-0.2418,-0.0567,0.6857,0.6787,0.2565,-0.194,-0.8295,-0.4119,-0.3232,0.4295,0.5908,0.5505,0.4041,0.3521,0.1624,0.8962,0.2154,-0.0227,0.9185,0.3904,0.0585,-0.1175,0.713,0.6808,-0.119,-169.136142032,-58.0666478269,161.983999047,-175.284076408,-27.6312225117,157.577153107,86.6343981611,25.3916564769,162.579449088,119.178122409,22.1131599479,140.587247891,93.8519062493,0.263887864952,107.720450673,32.3432871326,-34.1379364812,142.794334293,133.93062045,7.19170898432,179.770331125,92.5525408423,-0.556218970455,-160.751941287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243343679902,0.0929797730384,-0.0164899573714,-177.888526405,-51.2619157849,12.4342527556,0.05413,0.08091,-1.12574,61.3639148813,-53.588414382,-33.0315280529,
1566579441.19,-0.0909,-0.8668,0.0061,0.4901,0.179,0.9536,0.0072,-0.2418,-0.0566,0.6867,0.6777,0.2564,-0.1986,-0.8289,-0.4132,-0.3204,0.4283,0.5907,0.5521,0.4033,0.3529,0.162,0.8963,0.2137,-0.0234,0.9177,0.392,0.0589,-0.1217,0.7128,0.6799,-0.121,-169.136142032,-58.0666478269,161.983999047,-175.284076408,-27.6312225117,157.577153107,86.8099233177,25.4009636684,162.618750382,119.155192813,21.5350301956,140.308405881,93.7218777122,0.202274615385,107.920828216,32.2895810859,-34.296827079,142.970581767,133.728185248,7.26560334474,179.813452973,92.6365398141,-0.401723716604,-160.238395224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0243343679902,0.0929797730384,-0.0164899573714,-177.888526405,-51.2619157849,12.4342527556,0.05413,0.08091,-1.12574,61.3639148813,-53.588414382,-33.0315280529,
1566579441.21,-0.0909,-0.8668,0.0061,0.4901,0.179,0.9536,0.0072,-0.2418,-0.0588,0.6884,0.6753,0.2579,-0.2044,-0.8294,-0.4111,-0.3179,0.4271,0.5911,0.5521,0.4039,0.3516,0.1607,0.8974,0.2121,-0.0231,0.9183,0.3903,0.0603,-0.1223,0.7141,0.6785,-0.1207,-169.136142032,-58.0666478269,161.983999047,-175.284076408,-27.6312225117,157.577153107,87.1236597691,25.7558898061,162.729290489,119.51468438,21.0612427573,139.940625847,93.6625614993,0.337368327336,107.983460953,31.9778484622,-34.2647525886,143.309033462,133.929278366,7.40067894172,179.731581236,92.8645523544,-0.368056428858,-160.213004273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024224788568,0.0930065699444,-0.0159828744864,-176.362890759,-51.8394763534,11.3599524379,0.05414,0.08086,-1.12553,61.5642378867,-53.5739592951,-33.1613161354,
1566579441.23,-0.0909,-0.8668,0.0061,0.4901,0.179,0.9536,0.0072,-0.2418,-0.0604,0.6889,0.6744,0.2584,-0.2077,-0.8302,-0.4083,-0.3175,0.4266,0.5914,0.5519,0.4044,0.353,0.1616,0.898,0.2065,-0.0228,0.9184,0.39,0.0612,-0.1218,0.7142,0.6787,-0.12,-169.136142032,-58.0666478269,161.983999047,-175.284076408,-27.6312225117,157.577153107,87.2358816123,25.9490030617,162.835790921,119.856531673,20.9534767633,139.685044592,93.6475231896,0.426523709815,107.991022541,31.9800601644,-34.5675737727,143.908865974,133.960703711,7.48225341122,179.661477395,92.8594772035,-0.348187471351,-160.312491514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238592824636,0.0928960226064,-0.0162503370332,-176.350489502,-52.2695927127,11.5437985224,0.05416,0.08086,-1.12548,61.8398492121,-53.7201655706,-33.5636055486,
1566579441.25,-0.0909,-0.8668,0.0061,0.4901,0.179,0.9536,0.0072,-0.2418,-0.062,0.6886,0.6744,0.2587,-0.2105,-0.8304,-0.4071,-0.3167,0.4263,0.5908,0.5521,0.4053,0.3548,0.1604,0.8977,0.206,-0.0227,0.918,0.3908,0.0623,-0.1209,0.7139,0.6793,-0.119,-169.136142032,-58.0666478269,161.983999047,-175.284076408,-27.6312225117,157.577153107,87.2082290316,26.1048407066,162.92887939,120.027244492,20.7701817649,139.477965231,93.5376608766,0.468866636047,107.933505896,31.9301237186,-34.8181098994,143.899761942,133.853389288,7.59359444505,179.594362405,92.7895254441,-0.323960157544,-160.46758837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238592824636,0.0928960226064,-0.0162503370332,-176.350489502,-52.2695927127,11.5437985224,0.05416,0.08086,-1.12548,61.8398492121,-53.7201655706,-33.5636055486,
1566579441.27,-0.0909,-0.8668,0.0061,0.4901,0.179,0.9536,0.0072,-0.2418,-0.062,0.6886,0.6744,0.2587,-0.2105,-0.8304,-0.4071,-0.3167,0.4263,0.5908,0.5521,0.4053,0.3548,0.1604,0.8977,0.206,-0.0227,0.918,0.3908,0.0623,-0.1209,0.7139,0.6793,-0.119,-169.136142032,-58.0666478269,161.983999047,-175.284076408,-27.6312225117,157.577153107,87.2082290316,26.1048407066,162.92887939,120.027244492,20.7701817649,139.477965231,93.5376608766,0.468866636047,107.933505896,31.9301237186,-34.8181098994,143.899761942,133.853389288,7.59359444505,179.594362405,92.7895254441,-0.323960157544,-160.46758837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0237544668312,0.0928832817624,-0.01628637418,-176.183226713,-52.0047616142,11.3960395211,0.05416,0.08086,-1.12548,61.8398492121,-53.7201655706,-33.5636055486,
1566579441.29,-0.0909,-0.8668,0.0061,0.4901,0.179,0.9536,0.0072,-0.2418,-0.0637,0.6879,0.6747,0.2597,-0.2119,-0.8298,-0.4069,-0.3174,0.4257,0.5897,0.553,0.4062,0.3596,0.154,0.8957,0.2112,-0.0217,0.9174,0.3918,0.065,-0.1168,0.7133,0.6812,-0.1156,-169.136142032,-58.0666478269,161.983999047,-175.284076408,-27.6312225117,157.577153107,87.0966226219,26.3135910305,162.950329005,119.979721937,20.7561112524,139.273482584,93.3350227867,0.472692353027,107.903580834,31.6543442424,-35.3935043003,143.127694885,133.703583535,7.83321224106,179.356811485,92.5820760393,-0.33160630718,-161.084161462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0240924918232,0.0928994257344,-0.01611074532,-176.149650731,-52.2575703727,11.2096333186,0.05412,0.08097,-1.12557,62.0242030944,-53.7720341703,-33.6725478413,
1566579441.31,-0.0909,-0.8668,0.0061,0.4901,0.179,0.9536,0.0072,-0.2418,-0.0636,0.6873,0.6744,0.2619,-0.2123,-0.829,-0.407,-0.3192,0.4241,0.5883,0.5549,0.4074,0.3643,0.1521,0.8928,0.2166,-0.0207,0.9169,0.3927,0.0676,-0.1115,0.713,0.6831,-0.1121,-169.136142032,-58.0666478269,161.983999047,-175.284076408,-27.6312225117,157.577153107,86.9908562548,26.4787445289,162.72076201,119.836698423,20.8838644653,139.084868735,92.9852509712,0.497447803077,107.95285149,31.9637806616,-35.7809785183,142.161841903,133.568254479,8.06140315122,179.124160845,92.3848053177,-0.431060305478,-161.810491955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0240924918232,0.0928994257344,-0.01611074532,-176.149650731,-52.2575703727,11.2096333186,0.05412,0.08097,-1.12557,62.0242030944,-53.7720341703,-33.6725478413,
1566579441.33,-0.0909,-0.8668,0.0061,0.4901,0.179,0.9536,0.0072,-0.2418,-0.063,0.6867,0.6729,0.2674,-0.2127,-0.8279,-0.406,-0.3231,0.4227,0.5869,0.5557,0.4097,0.3692,0.1512,0.8892,0.2236,-0.017,0.9158,0.394,0.0745,-0.0977,0.7128,0.6867,-0.1036,-169.136142032,-58.0666478269,161.983999047,-175.284076408,-27.6312225117,157.577153107,86.8650216667,26.8793043956,162.151226911,119.677810328,21.2425399079,138.744497651,92.6642545109,0.637112838889,107.867097923,32.4901133938,-36.0903824794,140.924307269,133.322376157,8.62028767462,178.4017934,92.0255624402,-0.774208415429,-163.643450047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256154990554,0.0926992829528,-0.0161849712766,-176.976405131,-52.6495895147,11.4054301357,0.05397,0.0809,-1.12568,61.8415369696,-53.7172356597,-33.4050360218,
1566579441.35,-0.0909,-0.8668,0.0061,0.4901,0.179,0.9536,0.0072,-0.2418,-0.063,0.6857,0.6716,0.2733,-0.2104,-0.8268,-0.4069,-0.3261,0.4213,0.5855,0.5558,0.413,0.3789,0.1435,0.8822,0.2395,-0.0134,0.9155,0.3937,0.0816,-0.0822,0.7147,0.6879,-0.0951,-169.136142032,-58.0666478269,161.983999047,-175.284076408,-27.6312225117,157.577153107,86.6700416943,27.3531974262,161.574723135,119.373422535,21.5983749089,138.718487012,92.3403123789,0.87718608611,107.683675497,32.9171309418,-36.8640188334,138.376490598,133.275238844,9.20482230897,177.69405716,92.0240319567,-1.30930379816,-165.614250708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256154990554,0.0926992829528,-0.0161849712766,-176.976405131,-52.6495895147,11.4054301357,0.05397,0.0809,-1.12568,61.8415369696,-53.7172356597,-33.4050360218,
1566579441.37,-0.0909,-0.8668,0.0061,0.4901,0.179,0.9536,0.0072,-0.2418,-0.063,0.6857,0.6716,0.2733,-0.2104,-0.8268,-0.4069,-0.3261,0.4213,0.5855,0.5558,0.413,0.3789,0.1435,0.8822,0.2395,-0.0134,0.9155,0.3937,0.0816,-0.0822,0.7147,0.6879,-0.0951,-169.136142032,-58.0666478269,161.983999047,-175.284076408,-27.6312225117,157.577153107,86.6700416943,27.3531974262,161.574723135,119.373422535,21.5983749089,138.718487012,92.3403123789,0.87718608611,107.683675497,32.9171309418,-36.8640188334,138.376490598,133.275238844,9.20482230897,177.69405716,92.0240319567,-1.30930379816,-165.614250708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0258484114232,0.0927432514292,-0.0162887310396,-177.081606629,-52.8088699892,11.4630836488,0.05397,0.0809,-1.12568,61.8415369696,-53.7172356597,-33.4050360218,
1566579441.39,-0.0909,-0.8668,0.0061,0.4901,0.179,0.9536,0.0072,-0.2418,-0.0584,0.6832,0.6712,0.2815,-0.1922,-0.8268,-0.4127,-0.3302,0.4172,0.5868,0.5569,0.4138,0.3836,0.1394,0.8781,0.2495,-0.0063,0.9141,0.3948,0.0919,-0.0542,0.723,0.6839,-0.0807,-169.136142032,-58.0666478269,161.983999047,-175.284076408,-27.6312225117,157.577153107,86.1453512918,27.5855633713,160.345587072,118.594712998,22.7939673911,140.174686425,92.1226711477,1.20120178681,108.018758268,33.1961338367,-37.1701076629,136.829504773,132.971114213,9.96217339141,176.446220689,92.9512826671,-2.43934646727,-169.108774154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296593395976,0.0922274084668,-0.0178396363888,176.951927218,-53.6730523712,12.3979550192,0.05383,0.08082,-1.12597,61.6358009447,-53.6400380998,-33.2657664221,
1566579441.41,-0.0909,-0.8668,0.0061,0.4901,0.179,0.9536,0.0072,-0.2418,-0.0501,0.6843,0.6684,0.2869,-0.1705,-0.827,-0.418,-0.3348,0.4146,0.5928,0.555,0.4105,0.372,0.1457,0.8797,0.2574,-0.0013,0.9131,0.3956,0.0979,-0.0393,0.7292,0.6792,-0.0726,-169.136142032,-58.0666478269,161.983999047,-175.284076408,-27.6312225117,157.577153107,86.2358002525,27.3674607505,159.224347969,117.881851573,24.2863729768,141.933918178,92.6820574733,1.5177726096,108.61433302,33.3491308115,-35.4253336734,136.451890875,132.753584551,10.3606059212,175.621701606,93.8299320626,-3.00952914014,-171.015219399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0296593395976,0.0922274084668,-0.0178396363888,176.951927218,-53.6730523712,12.3979550192,0.05383,0.08082,-1.12597,61.6358009447,-53.6400380998,-33.2657664221,
1566579441.43,-0.0909,-0.8668,0.0061,0.4901,0.179,0.9536,0.0072,-0.2418,-0.0342,0.6785,0.6719,0.2944,-0.1237,-0.8245,-0.4317,-0.344,0.4132,0.5968,0.5557,0.4052,0.3693,0.1479,0.8805,0.2574,0.0045,0.9136,0.3932,0.1027,-0.0194,0.736,0.6737,-0.0626,-169.136142032,-58.0666478269,161.983999047,-175.284076408,-27.6312225117,157.577153107,85.0904755759,26.4625938159,157.032387819,116.097977475,27.4222309561,145.63095618,93.0918483862,1.39923487301,109.279998047,33.4016736848,-35.051877586,136.584070993,132.9445514,10.6112493673,174.804838342,94.8459947604,-3.78523097682,-173.502122809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0348541482796,0.091439626418,-0.0210509190312,166.096876342,-54.2945261604,13.042340507,0.05376,0.0806,-1.12624,61.4637586506,-53.7757785243,-33.6657477598,
