seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579687.21,-0.0971,-0.8683,0.0006,0.4863,0.1854,0.9534,0.0083,-0.2377,-0.013,0.6318,0.7102,0.31,0.1477,-0.7814,-0.4801,-0.3702,0.4091,0.5739,0.5709,0.421,0.3146,0.1596,0.9136,0.2019,0.0053,0.9107,0.3983,0.1092,-0.0081,0.7545,0.6483,-0.1009,-169.728409902,-57.6193835694,161.578819056,-175.338086273,-27.1526558619,156.864605834,77.2558388872,24.2207470564,152.296526795,112.451900591,46.0883003997,169.646323798,89.630707576,0.923370805493,108.104927548,29.138702721,-30.6941427148,146.916249416,132.198928249,11.2260726938,174.345458518,98.0655539513,-8.15101315544,-171.689517899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0532603635036,0.0863489852592,-0.01280692123,158.476433326,-65.718067722,-19.3459580316,0.05154,0.068,-1.12646,44.4838667425,-55.6698019315,-22.9192258704,
1566579687.23,-0.0971,-0.8683,0.0006,0.4863,0.1854,0.9534,0.0083,-0.2377,-0.017,0.6325,0.712,0.3044,0.1561,-0.7817,-0.4762,-0.371,0.4077,0.5786,0.5722,0.4142,0.3116,0.1682,0.9143,0.1966,0.0081,0.9133,0.393,0.1058,0.0024,0.7581,0.6441,-0.1011,-169.728409902,-57.6193835694,161.578819056,-175.338086273,-27.1526558619,156.864605834,77.384942469,24.1605576104,153.15776865,113.320661142,46.7871660189,170.813564057,90.1159089474,0.730009245096,108.931976616,29.85840988,-30.2427496757,147.487361995,132.89471122,10.7731144929,174.27642836,98.7155537947,-8.99855909405,-172.634388261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0532603635036,0.0863489852592,-0.01280692123,158.476433326,-65.718067722,-19.3459580316,0.05154,0.068,-1.12646,44.4838667425,-55.6698019315,-22.9192258704,
1566579687.25,-0.0971,-0.8683,0.0006,0.4863,0.1854,0.9534,0.0083,-0.2377,-0.017,0.6344,0.7108,0.3031,0.1658,-0.7793,-0.4732,-0.3756,0.4091,0.5803,0.5716,0.4111,0.3156,0.1626,0.9157,0.1879,0.0098,0.9141,0.3918,0.1037,0.0091,0.7612,0.6406,-0.0996,-169.728409902,-57.6193835694,161.578819056,-175.338086273,-27.1526558619,156.864605834,77.7022767934,24.1293669585,153.348086146,113.75678346,47.9429259604,171.667825558,90.4803069309,0.540940025405,109.097419387,29.110776962,-31.1285348385,148.534996983,133.06684479,10.4814245925,174.211011588,99.2893007192,-9.39983680308,-173.377610703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0551225031064,0.0844755845188,-0.014615120727,153.743525787,-67.6491374554,-17.7054890024,0.05143,0.06789,-1.12673,43.662955605,-55.7291649559,-22.5504461203,
1566579687.27,-0.0971,-0.8683,0.0006,0.4863,0.1854,0.9534,0.0083,-0.2377,-0.0164,0.6382,0.7066,0.3049,0.169,-0.7798,-0.4693,-0.3781,0.4128,0.5839,0.5665,0.4094,0.3223,0.1619,0.913,0.1903,0.0143,0.9166,0.3856,0.1035,0.0197,0.7661,0.6353,-0.0942,-169.728409902,-57.6193835694,161.578819056,-175.338086273,-27.1526558619,156.864605834,78.3015380891,24.3573753668,153.250581041,114.353168808,48.4536609836,172.08524969,91.3074057908,0.595671030614,108.89941055,29.4881426273,-31.8008306744,147.877819423,133.810359571,10.2970176008,173.8117447,100.219565123,-9.75304210878,-174.788122177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0572595454236,0.0825776104232,-0.0157612407364,149.676137125,-69.2758266387,-16.5970307583,0.05116,0.06786,-1.12718,42.8503113982,-55.8161465313,-22.4319540724,
1566579687.29,-0.0971,-0.8683,0.0006,0.4863,0.1854,0.9534,0.0083,-0.2377,-0.0164,0.6382,0.7066,0.3049,0.169,-0.7798,-0.4693,-0.3781,0.4128,0.5839,0.5665,0.4094,0.3223,0.1619,0.913,0.1903,0.0143,0.9166,0.3856,0.1035,0.0197,0.7661,0.6353,-0.0942,-169.728409902,-57.6193835694,161.578819056,-175.338086273,-27.1526558619,156.864605834,78.3015380891,24.3573753668,153.250581041,114.353168808,48.4536609836,172.08524969,91.3074057908,0.595671030614,108.89941055,29.4881426273,-31.8008306744,147.877819423,133.810359571,10.2970176008,173.8117447,100.219565123,-9.75304210878,-174.788122177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0572595454236,0.0825776104232,-0.0157612407364,149.676137125,-69.2758266387,-16.5970307583,0.05116,0.06786,-1.12718,42.8503113982,-55.8161465313,-22.4319540724,
1566579687.31,-0.0971,-0.8683,0.0006,0.4863,0.1854,0.9534,0.0083,-0.2377,-0.0168,0.6401,0.7045,0.3058,0.1721,-0.7815,-0.4636,-0.3802,0.4144,0.5861,0.5639,0.408,0.3258,0.1602,0.9093,0.2028,0.017,0.9189,0.3801,0.1036,0.0246,0.768,0.6333,-0.0922,-169.728409902,-57.6193835694,161.578819056,-175.338086273,-27.1526558619,156.864605834,78.5975116395,24.5332394843,153.252478571,115.317596205,48.9333686948,172.693901786,91.7652647236,0.624575522884,108.870196497,29.9106590767,-31.8466283765,146.138514257,134.480679699,10.2238748988,173.58160076,100.580752419,-9.9493628576,-175.399871137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057918183812,0.08279420215,-0.014795705464,151.577884014,-69.0442481057,-18.4825777646,0.05116,0.06786,-1.12718,42.8503113982,-55.8161465313,-22.4319540724,
1566579687.33,-0.0971,-0.8683,0.0006,0.4863,0.1854,0.9534,0.0083,-0.2377,-0.0165,0.6421,0.7028,0.3053,0.1731,-0.7812,-0.4628,-0.3812,0.4165,0.5874,0.5629,0.4055,0.333,0.1506,0.9046,0.2189,0.0184,0.9196,0.3789,0.101,0.0259,0.7687,0.6322,-0.0931,-169.728409902,-57.6193835694,161.578819056,-175.338086273,-27.1526558619,156.864605834,78.9323101682,24.54344001,153.346449011,115.404856083,49.1136200148,172.767273672,92.1337827628,0.428989821544,108.909078445,29.721078659,-32.4555288822,143.961312859,134.656385232,9.89571293823,173.565230211,100.727826345,-10.1307376185,-175.461012461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057918183812,0.08279420215,-0.014795705464,151.577884014,-69.0442481057,-18.4825777646,0.05116,0.06786,-1.12718,42.8503113982,-55.8161465313,-22.4319540724,
1566579687.35,-0.0971,-0.8683,0.0006,0.4863,0.1854,0.9534,0.0083,-0.2377,-0.0156,0.6433,0.702,0.305,0.1693,-0.7836,-0.4611,-0.3801,0.4176,0.588,0.5617,0.4051,0.336,0.1497,0.9014,0.228,0.0176,0.9203,0.3783,0.0976,0.019,0.7676,0.633,-0.0982,-169.728409902,-57.6193835694,161.578819056,-175.338086273,-27.1526558619,156.864605834,79.1212894096,24.4786307552,153.352518748,115.681282551,48.7627152642,172.571898059,92.3229602591,0.416406540143,108.835092226,30.1230944915,-32.5189578654,142.63545393,134.790054162,9.5752774481,173.814330702,100.489760356,-10.0686255523,-174.453697399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0592623460706,0.081522430037,-0.0163641363162,148.684184712,-70.22202252,-17.241030044,0.05148,0.06794,-1.1274,42.3466831948,-55.8555693877,-22.6203311375,
1566579687.37,-0.0971,-0.8683,0.0006,0.4863,0.1854,0.9534,0.0083,-0.2377,-0.0158,0.6439,0.7011,0.3056,0.1612,-0.7864,-0.4595,-0.3796,0.4182,0.5889,0.5596,0.4061,0.3358,0.1558,0.8978,0.2383,0.0133,0.9215,0.3775,0.0905,-0.0002,0.7645,0.6353,-0.1088,-169.728409902,-57.6193835694,161.578819056,-175.338086273,-27.1526558619,156.864605834,79.2194997409,24.5693282681,153.32722269,115.720158657,48.1969882405,171.775829554,92.501049181,0.58772535367,108.677403276,31.2137908584,-31.9229615923,141.134014759,135.020626411,9.01798055816,174.606349689,99.870079734,-9.56213272993,-171.922485847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057819502146,0.083341816736,-0.015685814438,151.433003231,-69.5882089361,-17.0680762146,0.05172,0.06794,-1.12706,42.2901443599,-55.7967459674,-22.8863257813,
1566579687.39,-0.0971,-0.8683,0.0006,0.4863,0.1854,0.9534,0.0083,-0.2377,-0.0158,0.6439,0.7011,0.3056,0.1612,-0.7864,-0.4595,-0.3796,0.4182,0.5889,0.5596,0.4061,0.3358,0.1558,0.8978,0.2383,0.0133,0.9215,0.3775,0.0905,-0.0002,0.7645,0.6353,-0.1088,-169.728409902,-57.6193835694,161.578819056,-175.338086273,-27.1526558619,156.864605834,79.2194997409,24.5693282681,153.32722269,115.720158657,48.1969882405,171.775829554,92.501049181,0.58772535367,108.677403276,31.2137908584,-31.9229615923,141.134014759,135.020626411,9.01798055816,174.606349689,99.870079734,-9.56213272993,-171.922485847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057819502146,0.083341816736,-0.015685814438,151.433003231,-69.5882089361,-17.0680762146,0.05172,0.06794,-1.12706,42.2901443599,-55.7967459674,-22.8863257813,
1566579687.41,-0.0971,-0.8683,0.0006,0.4863,0.1854,0.9534,0.0083,-0.2377,-0.0143,0.6433,0.7008,0.3076,0.1403,-0.7893,-0.4589,-0.3828,0.4204,0.5889,0.5566,0.408,0.3354,0.1568,0.8963,0.2439,0.0109,0.922,0.3771,0.0858,-0.0181,0.7616,0.6371,-0.1165,-169.728409902,-57.6193835694,161.578819056,-175.338086273,-27.1526558619,156.864605834,79.1146754459,24.5755945135,153.002793034,114.834945682,47.1552858035,168.988924438,92.7102223576,0.719398588403,108.269791645,31.4965896188,-31.6542974487,140.413504158,135.139108483,8.62861281761,175.077930432,99.3737679517,-8.88292209661,-169.736167086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571862689772,0.0834962356502,-0.0152807672112,152.14767936,-69.4546258041,-17.5874900092,0.05172,0.06794,-1.12706,42.2901443599,-55.7967459674,-22.8863257813,
1566579687.43,-0.0971,-0.8683,0.0006,0.4863,0.1854,0.9534,0.0083,-0.2377,-0.0067,0.6416,0.7007,0.3117,0.1182,-0.791,-0.4616,-0.3836,0.4268,0.5855,0.5537,0.4102,0.3334,0.1437,0.8959,0.2557,0.0039,0.9212,0.3812,0.0772,-0.0412,0.7534,0.6441,-0.1257,-169.728409902,-57.6193835694,161.578819056,-175.338086273,-27.1526558619,156.864605834,78.8471485654,24.1691127422,152.001963219,113.600621475,45.7306631453,166.143882464,92.8735256509,0.441599929957,107.399682053,30.1706696445,-31.6002669318,139.417779978,134.771940684,8.00584579723,176.175564107,98.0451862882,-7.83579022737,-166.931017442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571862689772,0.0834962356502,-0.0152807672112,152.14767936,-69.4546258041,-17.5874900092,0.05172,0.06794,-1.12706,42.2901443599,-55.7967459674,-22.8863257813,
1566579687.45,-0.0971,-0.8683,0.0006,0.4863,0.1854,0.9534,0.0083,-0.2377,-0.0005,0.639,0.7033,0.3113,0.0845,-0.7937,-0.4705,-0.3759,0.4332,0.5794,0.5534,0.4124,0.3446,0.13,0.8934,0.2572,0.0004,0.9185,0.3884,0.0738,-0.0528,0.7476,0.6497,-0.127,-169.728409902,-57.6193835694,161.578819056,-175.338086273,-27.1526558619,156.864605834,78.4746396187,23.4907225743,151.522544888,111.880227636,42.5608663521,162.650889817,92.6970967406,-0.0903626941991,106.517480683,29.3381267418,-33.2901232777,138.92917814,133.928212828,7.77409040841,176.64028137,97.145017399,-6.96657207062,-165.770794317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051410249028,0.0875775101614,-0.014214087462,161.579083377,-65.7823249682,-17.18561886,0.05222,0.06807,-1.12691,43.6797076532,-56.1267758774,-24.190101012,
1566579687.47,-0.0971,-0.8683,0.0006,0.4863,0.1854,0.9534,0.0083,-0.2377,0.0076,0.6386,0.7053,0.3074,0.0601,-0.7998,-0.4724,-0.3652,0.4449,0.5709,0.551,0.4151,0.3466,0.1301,0.8923,0.2581,-0.005,0.9151,0.3965,0.0723,-0.0672,0.7387,0.6585,-0.1267,-169.728409902,-57.6193835694,161.578819056,-175.338086273,-27.1526558619,156.864605834,78.5089438733,22.4553331777,151.328454449,111.94405976,39.8715547474,161.072590881,92.7495993983,-0.935242969262,105.033129488,29.5285563123,-33.4668940238,138.67399344,132.956234587,7.83413661165,177.211859038,95.7981886426,-5.66415105697,-164.485268238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438397948834,0.091347534706,-0.010461562989,173.966934858,-59.6977779448,-16.6193499811,0.0521,0.06803,-1.12651,44.9535348661,-55.8897544848,-24.3602327592,
1566579687.49,-0.0971,-0.8683,0.0006,0.4863,0.1854,0.9534,0.0083,-0.2377,0.0076,0.6386,0.7053,0.3074,0.0601,-0.7998,-0.4724,-0.3652,0.4449,0.5709,0.551,0.4151,0.3466,0.1301,0.8923,0.2581,-0.005,0.9151,0.3965,0.0723,-0.0672,0.7387,0.6585,-0.1267,-169.728409902,-57.6193835694,161.578819056,-175.338086273,-27.1526558619,156.864605834,78.5089438733,22.4553331777,151.328454449,111.94405976,39.8715547474,161.072590881,92.7495993983,-0.935242969262,105.033129488,29.5285563123,-33.4668940238,138.67399344,132.956234587,7.83413661165,177.211859038,95.7981886426,-5.66415105697,-164.485268238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438397948834,0.091347534706,-0.010461562989,173.966934858,-59.6977779448,-16.6193499811,0.0521,0.06803,-1.12651,44.9535348661,-55.8897544848,-24.3602327592,
1566579687.51,-0.0971,-0.8683,0.0006,0.4863,0.1854,0.9534,0.0083,-0.2377,0.0079,0.6374,0.7072,0.3054,0.0074,-0.8131,-0.4696,-0.3438,0.4524,0.5626,0.5493,0.4205,0.3583,0.1244,0.8896,0.2542,-0.0062,0.9129,0.4016,0.072,-0.0767,0.7315,0.6655,-0.1263,-169.728409902,-57.6193835694,161.578819056,-175.338086273,-27.1526558619,156.864605834,78.3387451056,22.2251823099,151.469380055,113.029923812,34.4779595245,157.8434893,92.4448205271,-1.36757145728,103.703259404,29.5351071699,-35.0522196025,138.588389087,132.324490684,7.84260528111,177.308705757,94.728291799,-4.74402767199,-163.660251788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0432004797972,0.0911457274296,-0.012466478928,171.838579286,-60.0964647195,-14.5442513465,0.0521,0.06803,-1.12651,44.9535348661,-55.8897544848,-24.3602327592,
1566579687.53,-0.0971,-0.8683,0.0006,0.4863,0.1854,0.9534,0.0083,-0.2377,0.0081,0.6379,0.7055,0.3084,-0.0309,-0.8211,-0.4651,-0.3291,0.4633,0.5504,0.5466,0.4282,0.3695,0.1189,0.8867,0.251,-0.0065,0.9088,0.4109,0.0715,-0.0913,0.72,0.6755,-0.129,-169.728409902,-57.6193835694,161.578819056,-175.338086273,-27.1526558619,156.864605834,78.3955055986,22.4635318727,151.174122245,114.086534671,30.7847992506,155.449534427,92.0339864,-2.01304593475,101.764746737,29.569174136,-36.5582609547,138.424685277,131.156615608,7.77667193076,177.284063605,93.0907158833,-3.57952530782,-162.154720446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0432004797972,0.0911457274296,-0.012466478928,171.838579286,-60.0964647195,-14.5442513465,0.0521,0.06803,-1.12651,44.9535348661,-55.8897544848,-24.3602327592,
1566579687.55,-0.0971,-0.8682,0.0006,0.4864,0.1854,0.9534,0.0083,-0.2377,0.0021,0.6407,0.7044,0.3052,-0.0905,-0.8323,-0.4515,-0.3084,0.4718,0.5411,0.5452,0.4327,0.3768,0.1124,0.8845,0.2506,-0.0086,0.9063,0.4168,0.0681,-0.1022,0.712,0.6818,-0.1327,-169.7212052,-57.6344626133,161.571614354,-175.338086273,-27.1526558619,156.864605834,78.8092423677,22.8420371455,151.994613765,116.466017502,25.5751467308,151.588295384,91.7735635508,-2.647399329,100.394580005,29.3114313264,-37.6166460483,138.182716791,130.449161969,7.50607902256,177.619049467,92.0044229187,-2.84374585195,-160.917194222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0388929442722,0.092682753505,-0.0067004167684,-174.597577912,-56.0579383539,-16.1106376115,0.05215,0.06787,-1.12578,46.7444400389,-55.6662439436,-24.991040798,
1566579687.57,-0.0971,-0.8682,0.0006,0.4864,0.1854,0.9534,0.0083,-0.2377,-0.0074,0.6545,0.6959,0.2951,-0.1223,-0.8414,-0.4351,-0.2959,0.4801,0.5324,0.542,0.4382,0.3562,0.1182,0.8923,0.2506,-0.0105,0.9027,0.4248,0.0664,-0.116,0.7046,0.6873,-0.1325,-169.7212052,-57.6344626133,161.571614354,-175.338086273,-27.1526558619,156.864605834,81.0400845477,23.370179374,154.08942571,119.003575854,23.0541665466,149.760059437,91.6165910735,-3.08673498683,98.9147821689,28.471866589,-35.2061164014,139.421262332,129.457705158,7.4013968306,177.834997126,91.1454164784,-1.56261307165,-159.770551637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330759334224,0.0934023689528,-0.004200184356,-164.919600098,-52.544446906,-11.5163091658,0.05235,0.06778,-1.12475,47.7229102529,-55.0347387964,-24.7276746207,
1566579687.59,-0.0971,-0.8682,0.0006,0.4864,0.1854,0.9534,0.0083,-0.2377,-0.0074,0.6545,0.6959,0.2951,-0.1223,-0.8414,-0.4351,-0.2959,0.4801,0.5324,0.542,0.4382,0.3562,0.1182,0.8923,0.2506,-0.0105,0.9027,0.4248,0.0664,-0.116,0.7046,0.6873,-0.1325,-169.7212052,-57.6344626133,161.571614354,-175.338086273,-27.1526558619,156.864605834,81.0400845477,23.370179374,154.08942571,119.003575854,23.0541665466,149.760059437,91.6165910735,-3.08673498683,98.9147821689,28.471866589,-35.2061164014,139.421262332,129.457705158,7.4013968306,177.834997126,91.1454164784,-1.56261307165,-159.770551637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330759334224,0.0934023689528,-0.004200184356,-164.919600098,-52.544446906,-11.5163091658,0.05235,0.06778,-1.12475,47.7229102529,-55.0347387964,-24.7276746207,
1566579687.61,-0.0971,-0.8682,0.0006,0.4864,0.1854,0.9534,0.0083,-0.2377,-0.0111,0.6628,0.6871,0.297,-0.1613,-0.8473,-0.4179,-0.285,0.4838,0.5278,0.5369,0.4459,0.3442,0.1301,0.8971,0.2442,-0.0095,0.9033,0.423,0.0694,-0.1231,0.7007,0.6904,-0.1304,-169.7212052,-57.6344626133,161.571614354,-175.338086273,-27.1526558619,156.864605834,82.3851334871,24.1459353846,154.452657294,121.383181798,20.3782344727,146.920404824,91.4660401111,-2.79863018794,97.7090209878,28.8451990001,-33.6502340559,140.651088664,129.653117814,7.66862640581,177.596676464,90.7151508665,-0.731615714275,-159.349207834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0315640864592,0.093200358656,-0.006114930496,-166.701713321,-53.2953252911,-9.73236758782,0.05235,0.06778,-1.12475,47.7229102529,-55.0347387964,-24.7276746207,
1566579687.63,-0.0971,-0.8682,0.0006,0.4864,0.1854,0.9534,0.0083,-0.2377,-0.0107,0.6708,0.6812,0.2928,-0.1757,-0.8477,-0.4168,-0.2769,0.4866,0.5244,0.5378,0.4459,0.3257,0.142,0.9068,0.2265,-0.0099,0.9028,0.4243,0.0687,-0.1348,0.6928,0.6956,-0.1337,-169.7212052,-57.6344626133,161.571614354,-175.338086273,-27.1526558619,156.864605834,83.7327666684,24.0452686712,155.092222765,121.831014303,18.8467161254,146.031662161,91.3614887017,-3.19512102752,97.4025600289,28.458454302,-31.7660055025,143.697441915,129.499090937,7.6117482456,177.662429657,89.7941577152,0.130595428192,-158.109817186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0315640864592,0.093200358656,-0.006114930496,-166.701713321,-53.2953252911,-9.73236758782,0.05235,0.06778,-1.12475,47.7229102529,-55.0347387964,-24.7276746207,
1566579687.65,-0.0971,-0.8682,0.0006,0.4864,0.1854,0.9534,0.0083,-0.2377,-0.0115,0.674,0.6795,0.2894,-0.1866,-0.8499,-0.4155,-0.2645,0.4878,0.5234,0.5386,0.4447,0.3267,0.1549,0.9083,0.2098,-0.0137,0.9005,0.4296,0.0648,-0.1412,0.6907,0.6956,-0.1375,-169.7212052,-57.6344626133,161.571614354,-175.338086273,-27.1526558619,156.864605834,84.2810858957,23.9405195613,155.58115696,122.587064507,17.1339207666,145.80152253,91.3808391478,-3.43760423099,97.3883972994,29.5449954318,-31.9121509155,145.364366878,128.875736921,7.38269031152,178.208268213,89.6697951602,0.372221049866,-157.266778231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0292050179872,0.0927981359292,-0.0030171152512,-158.402105802,-52.3868977378,-10.3474256745,0.05267,0.06781,-1.12436,48.9844038109,-55.4073070068,-25.6751467364,
1566579687.67,-0.0971,-0.8682,0.0006,0.4864,0.1854,0.9534,0.0083,-0.2377,-0.0114,0.6789,0.6734,0.2923,-0.1902,-0.8518,-0.4119,-0.2617,0.4869,0.5256,0.5368,0.4453,0.3256,0.1612,0.9088,0.2048,-0.016,0.9009,0.4287,0.0654,-0.1448,0.6917,0.6938,-0.138,-169.7212052,-57.6344626133,161.571614354,-175.338086273,-27.1526558619,156.864605834,85.0964771886,24.3470323543,155.472346891,123.16286566,16.8087392061,145.683760516,91.5429884626,-3.13271017043,97.4273142834,30.0883395318,-31.7258857519,145.865876407,129.000352671,7.55999783994,178.424982745,89.9434640267,0.573947117713,-156.927476954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0265624178434,0.0929367508858,-0.0026563433932,-156.703573917,-51.3102155722,-8.50048404427,0.05244,0.06783,-1.124,49.0989541997,-55.3357837691,-25.3170765153,
1566579687.69,-0.0971,-0.8682,0.0006,0.4864,0.1854,0.9534,0.0083,-0.2377,-0.0114,0.6789,0.6734,0.2923,-0.1902,-0.8518,-0.4119,-0.2617,0.4869,0.5256,0.5368,0.4453,0.3256,0.1612,0.9088,0.2048,-0.016,0.9009,0.4287,0.0654,-0.1448,0.6917,0.6938,-0.138,-169.7212052,-57.6344626133,161.571614354,-175.338086273,-27.1526558619,156.864605834,85.0964771886,24.3470323543,155.472346891,123.16286566,16.8087392061,145.683760516,91.5429884626,-3.13271017043,97.4273142834,30.0883395318,-31.7258857519,145.865876407,129.000352671,7.55999783994,178.424982745,89.9434640267,0.573947117713,-156.927476954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0265624178434,0.0929367508858,-0.0026563433932,-156.703573917,-51.3102155722,-8.50048404427,0.05244,0.06783,-1.124,49.0989541997,-55.3357837691,-25.3170765153,
1566579687.71,-0.0971,-0.8682,0.0006,0.4864,0.1854,0.9534,0.0083,-0.2377,-0.014,0.6784,0.6731,0.2938,-0.1949,-0.8507,-0.412,-0.2614,0.4851,0.525,0.5369,0.4479,0.327,0.1612,0.908,0.2062,-0.0159,0.9007,0.4284,0.069,-0.1437,0.6908,0.6951,-0.1373,-169.7212052,-57.6344626133,161.571614354,-175.338086273,-27.1526558619,156.864605834,85.0138769943,24.6803977016,155.515210978,123.110907933,16.5121871018,145.203198467,91.2665247564,-2.90122753867,97.3619541879,30.2207643741,-31.830457242,145.605681075,129.003427681,7.92907638953,178.236314745,89.7615500942,0.577515372027,-157.077794233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026527927257,0.0926417517172,-0.0035382365602,-157.307120265,-51.5673607685,-8.10789601522,0.05244,0.06783,-1.124,49.0989541997,-55.3357837691,-25.3170765153,
1566579687.73,-0.0971,-0.8682,0.0006,0.4864,0.1854,0.9534,0.0083,-0.2377,-0.0174,0.6755,0.6762,0.2931,-0.1951,-0.8482,-0.4177,-0.2607,0.4825,0.5234,0.5399,0.4489,0.3279,0.1567,0.9071,0.2118,-0.0156,0.8988,0.4321,0.0715,-0.1365,0.6893,0.6982,-0.1364,-169.7212052,-57.6344626133,161.571614354,-175.338086273,-27.1526558619,156.864605834,84.5271067208,24.8100812613,155.738878101,122.441828995,16.2172549946,145.143160419,90.7890983793,-2.92951442612,97.5462002416,29.9108520071,-31.912488602,144.979989698,128.508487616,8.16492912723,178.046036442,89.2939097217,0.147131856275,-157.746568805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026527927257,0.0926417517172,-0.0035382365602,-157.307120265,-51.5673607685,-8.10789601522,0.05244,0.06783,-1.124,49.0989541997,-55.3357837691,-25.3170765153,
1566579687.75,-0.0971,-0.8682,0.0006,0.4864,0.1854,0.9534,0.0083,-0.2377,-0.02,0.6729,0.6788,0.293,-0.1864,-0.8419,-0.4304,-0.2663,0.4788,0.5228,0.5437,0.449,0.3475,0.1479,0.8998,0.2181,-0.0138,0.8975,0.4342,0.0746,-0.126,0.6915,0.6984,-0.1339,-169.7212052,-57.6344626133,161.571614354,-175.338086273,-27.1526558619,156.864605834,84.0854707891,24.9325027255,155.854716249,120.604010229,16.7399983095,145.438177977,90.3074966889,-2.93390814221,97.9489510276,30.3104745056,-34.1206720255,143.246929669,128.195605508,8.39063593212,177.681582045,89.3326586966,-0.526514888486,-158.813878209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0266129789942,0.0926334664332,-0.0035554396302,-157.037281976,-51.817767466,-8.60498240086,0.05246,0.0681,-1.12448,49.1262740263,-55.4634675524,-25.0569225057,
