seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566580029.72,-0.1921,-0.8704,-0.0666,0.4483,0.2453,0.9428,0.0202,-0.2248,-0.0103,0.7424,0.6547,0.1414,0.2391,-0.828,-0.5071,0.0077,0.6135,0.5827,0.3835,0.3698,0.3292,0.1554,0.9252,0.1066,-0.1405,0.9346,0.3261,-0.0187,-0.1126,0.7937,0.5593,-0.211,-174.54079989,-53.7130699688,152.342360801,-175.403912138,-25.70887377,149.78265454,96.0451523998,12.912463119,169.963148591,119.927751118,13.2825086855,-155.488724965,115.629268817,-2.26948593707,88.4786000329,25.9580195153,-35.1759523012,158.497695996,141.986478941,3.24956786258,-164.020907161,106.962782117,-12.0632914229,-154.903632792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438822196466,0.0940051003544,0.0015970490768,-160.130375763,-62.0290600584,-38.3504928151,0.0622,0.08496,-1.12087,9.44048481564,-53.360721632,-2.30909689671,
1566580029.74,-0.1921,-0.8704,-0.0666,0.4483,0.2453,0.9428,0.0202,-0.2248,-0.0036,0.7382,0.6608,0.1347,0.2351,-0.8299,-0.5057,0.0122,0.6089,0.577,0.3946,0.3748,0.3495,0.1333,0.9177,0.1329,-0.1418,0.9343,0.3263,-0.0198,-0.1189,0.791,0.562,-0.2102,-174.54079989,-53.7130699688,152.342360801,-175.403912138,-25.70887377,149.78265454,95.2846874144,11.7521894293,169.837189989,120.010551767,12.5654719898,-155.639079176,114.080949905,-2.75302180995,88.7035674366,25.1210354061,-37.3145057613,154.915136171,141.949169726,3.18422756686,-163.838248766,106.591111291,-11.4740085527,-154.33649545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438822196466,0.0940051003544,0.0015970490768,-160.130375763,-62.0290600584,-38.3504928151,0.0622,0.08496,-1.12087,9.44048481564,-53.360721632,-2.30909689671,
1566580029.76,-0.1921,-0.8704,-0.0666,0.4483,0.2453,0.9428,0.0202,-0.2248,0.0029,0.7343,0.6652,0.1343,0.2327,-0.8307,-0.5054,0.0153,0.5998,0.5703,0.4071,0.3861,0.3758,0.1173,0.9042,0.1649,-0.1437,0.9334,0.3281,-0.0182,-0.1254,0.7874,0.5664,-0.2079,-174.54079989,-53.7130699688,152.342360801,-175.403912138,-25.70887377,149.78265454,94.6008248781,11.1528231315,169.251240164,119.982379523,12.1118017234,-155.714838275,111.758633128,-2.75015440391,88.9752207262,25.9754139212,-39.871541896,149.765175215,141.761389881,3.45865469513,-163.694974966,106.05459983,-10.6840557801,-153.849186478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438822196466,0.0940051003544,0.0015970490768,-160.130375763,-62.0290600584,-38.3504928151,0.0622,0.08496,-1.12087,9.44048481564,-53.360721632,-2.30909689671,
1566580029.78,-0.1921,-0.8704,-0.0666,0.4483,0.2453,0.9428,0.0202,-0.2248,0.0029,0.7343,0.6652,0.1343,0.2327,-0.8307,-0.5054,0.0153,0.5998,0.5703,0.4071,0.3861,0.3758,0.1173,0.9042,0.1649,-0.1437,0.9334,0.3281,-0.0182,-0.1254,0.7874,0.5664,-0.2079,-174.54079989,-53.7130699688,152.342360801,-175.403912138,-25.70887377,149.78265454,94.6008248781,11.1528231315,169.251240164,119.982379523,12.1118017234,-155.714838275,111.758633128,-2.75015440391,88.9752207262,25.9754139212,-39.871541896,149.765175215,141.761389881,3.45865469513,-163.694974966,106.05459983,-10.6840557801,-153.849186478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0404711541564,0.094612916138,0.0061700321716,-147.968874271,-60.9698952842,-42.4932440412,0.062,0.08495,-1.12142,8.91958159173,-53.2071155734,-1.77642616973,
1566580029.8,-0.1921,-0.8704,-0.0666,0.4483,0.2453,0.9428,0.0202,-0.2248,0.005,0.7341,0.6657,0.1329,0.2308,-0.8298,-0.5076,0.0183,0.5927,0.5706,0.4122,0.3911,0.3815,0.1132,0.9025,0.1639,-0.1435,0.9329,0.3294,-0.0193,-0.1276,0.7849,0.5695,-0.2077,-174.54079989,-53.7130699688,152.342360801,-175.403912138,-25.70887377,149.78265454,94.5629927663,10.8661064823,169.181640419,119.624844842,11.7693446161,-155.775787477,110.757718309,-2.42486924598,89.4975450676,25.7456002982,-40.6683212362,149.731988929,141.585875854,3.35608454621,-163.679914501,105.626452709,-10.4130822967,-153.623177537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041487125627,0.0944389661436,0.0066338707148,-147.542403207,-61.0547422288,-43.15616627,0.062,0.08495,-1.12142,8.91958159173,-53.2071155734,-1.77642616973,
1566580029.82,-0.1921,-0.8704,-0.0666,0.4483,0.2453,0.9428,0.0202,-0.2248,0.005,0.7341,0.6657,0.1329,0.2308,-0.8298,-0.5076,0.0183,0.5927,0.5706,0.4122,0.3911,0.3815,0.1132,0.9025,0.1639,-0.1435,0.9329,0.3294,-0.0193,-0.1276,0.7849,0.5695,-0.2077,-174.54079989,-53.7130699688,152.342360801,-175.403912138,-25.70887377,149.78265454,94.5629927663,10.8661064823,169.181640419,119.624844842,11.7693446161,-155.775787477,110.757718309,-2.42486924598,89.4975450676,25.7456002982,-40.6683212362,149.731988929,141.585875854,3.35608454621,-163.679914501,105.626452709,-10.4130822967,-153.623177537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041487125627,0.0944389661436,0.0066338707148,-147.542403207,-61.0547422288,-43.15616627,0.062,0.08495,-1.12142,8.91958159173,-53.2071155734,-1.77642616973,
1566580029.84,-0.1921,-0.8704,-0.0666,0.4483,0.2453,0.9428,0.0202,-0.2248,0.0062,0.7349,0.6651,0.1322,0.2299,-0.8268,-0.5129,0.0187,0.5825,0.5725,0.4188,0.3967,0.3551,0.1499,0.9116,0.1428,-0.1439,0.9312,0.3343,-0.0177,-0.1334,0.7811,0.5723,-0.2107,-174.54079989,-53.7130699688,152.342360801,-175.403912138,-25.70887377,149.78265454,94.6870063501,10.7234860542,169.148632001,118.904917747,11.8257572496,-155.917064108,109.544929194,-1.9304499546,90.3711272542,28.0639840029,-37.2017580792,152.578308212,141.022867302,3.62653520199,-163.714716239,105.076992121,-10.165675503,-152.818525895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054100758,0.094248726374,0.008772427517,-143.84683769,-61.3411436098,-44.9237923225,0.06139,0.08497,-1.12129,9.52805117157,-53.5189795851,-1.75033807157,
1566580029.86,-0.1921,-0.8704,-0.0666,0.4483,0.2453,0.9428,0.0202,-0.2248,0.0062,0.7349,0.6651,0.1322,0.2299,-0.8268,-0.5129,0.0187,0.5825,0.5725,0.4188,0.3967,0.3551,0.1499,0.9116,0.1428,-0.1439,0.9312,0.3343,-0.0177,-0.1334,0.7811,0.5723,-0.2107,-174.54079989,-53.7130699688,152.342360801,-175.403912138,-25.70887377,149.78265454,94.6870063501,10.7234860542,169.148632001,118.904917747,11.8257572496,-155.917064108,109.544929194,-1.9304499546,90.3711272542,28.0639840029,-37.2017580792,152.578308212,141.022867302,3.62653520199,-163.714716239,105.076992121,-10.165675503,-152.818525895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054100758,0.094248726374,0.008772427517,-143.84683769,-61.3411436098,-44.9237923225,0.06139,0.08497,-1.12129,9.52805117157,-53.5189795851,-1.75033807157,
1566580029.88,-0.1921,-0.8704,-0.0666,0.4483,0.2453,0.9428,0.0202,-0.2248,0.0071,0.7338,0.6662,0.1323,0.2296,-0.8266,-0.5133,0.0197,0.579,0.5735,0.4191,0.4,0.3455,0.1484,0.9183,0.1226,-0.1436,0.9306,0.3359,-0.0183,-0.1334,0.7814,0.5713,-0.2124,-174.54079989,-53.7130699688,152.342360801,-175.403912138,-25.70887377,149.78265454,94.5053139953,10.6455812555,169.047407661,118.83233929,11.7223970127,-155.897106543,109.188901526,-1.51985833984,90.5335063902,26.4890204058,-36.7509612321,155.849998123,140.817658564,3.57889790021,-163.729990396,105.138826611,-10.3428280289,-152.698468735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406967998548,0.0941799557844,0.0079394740166,-144.281277883,-61.5391478615,-43.9574514357,0.06111,0.08494,-1.12103,9.7923243811,-53.5660743957,-1.70814759697,
1566580029.9,-0.1921,-0.8704,-0.0666,0.4483,0.2453,0.9428,0.0202,-0.2248,0.0071,0.7338,0.6662,0.1323,0.2296,-0.8266,-0.5133,0.0197,0.579,0.5735,0.4191,0.4,0.3455,0.1484,0.9183,0.1226,-0.1436,0.9306,0.3359,-0.0183,-0.1334,0.7814,0.5713,-0.2124,-174.54079989,-53.7130699688,152.342360801,-175.403912138,-25.70887377,149.78265454,94.5053139953,10.6455812555,169.047407661,118.83233929,11.7223970127,-155.897106543,109.188901526,-1.51985833984,90.5335063902,26.4890204058,-36.7509612321,155.849998123,140.817658564,3.57889790021,-163.729990396,105.138826611,-10.3428280289,-152.698468735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407111052202,0.0941697736654,0.0070381870632,-144.799412991,-61.7135989476,-43.5342738654,0.06111,0.08494,-1.12103,9.7923243811,-53.5660743957,-1.70814759697,
1566580029.92,-0.1921,-0.8704,-0.0666,0.4483,0.2453,0.9428,0.0202,-0.2248,0.0071,0.7338,0.6662,0.1323,0.2296,-0.8266,-0.5133,0.0197,0.579,0.5735,0.4191,0.4,0.3455,0.1484,0.9183,0.1226,-0.1436,0.9306,0.3359,-0.0183,-0.1334,0.7814,0.5713,-0.2124,-174.54079989,-53.7130699688,152.342360801,-175.403912138,-25.70887377,149.78265454,94.5053139953,10.6455812555,169.047407661,118.83233929,11.7223970127,-155.897106543,109.188901526,-1.51985833984,90.5335063902,26.4890204058,-36.7509612321,155.849998123,140.817658564,3.57889790021,-163.729990396,105.138826611,-10.3428280289,-152.698468735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407111052202,0.0941697736654,0.0070381870632,-144.799412991,-61.7135989476,-43.5342738654,0.06111,0.08494,-1.12103,9.7923243811,-53.5660743957,-1.70814759697,
1566580029.94,-0.1921,-0.8704,-0.0666,0.4483,0.2453,0.9428,0.0202,-0.2248,0.0089,0.733,0.6672,0.1316,0.2285,-0.8267,-0.5135,0.0209,0.5796,0.5731,0.4199,0.3989,0.3505,0.1427,0.9168,0.1266,-0.1423,0.9307,0.336,-0.0207,-0.1279,0.7805,0.5739,-0.2117,-174.54079989,-53.7130699688,152.342360801,-175.403912138,-25.70887377,149.78265454,94.36814597,10.4325530423,168.938896351,118.775499727,11.546352853,-155.94526851,109.216970319,-1.69243713753,90.5562511195,26.1609533817,-37.3504604146,155.294759437,140.765552428,3.27379389932,-163.781221579,104.820117901,-10.586055135,-153.228538488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410974887238,0.0940998438178,0.0063823506384,-145.806866866,-61.6532195315,-42.7206106818,0.06128,0.08489,-1.12104,9.6693736924,-53.4210688836,-1.73547248696,
1566580029.96,-0.1921,-0.8704,-0.0666,0.4483,0.2453,0.9428,0.0202,-0.2248,0.0089,0.733,0.6672,0.1316,0.2285,-0.8267,-0.5135,0.0209,0.5796,0.5731,0.4199,0.3989,0.3505,0.1427,0.9168,0.1266,-0.1423,0.9307,0.336,-0.0207,-0.1279,0.7805,0.5739,-0.2117,-174.54079989,-53.7130699688,152.342360801,-175.403912138,-25.70887377,149.78265454,94.36814597,10.4325530423,168.938896351,118.775499727,11.546352853,-155.94526851,109.216970319,-1.69243713753,90.5562511195,26.1609533817,-37.3504604146,155.294759437,140.765552428,3.27379389932,-163.781221579,104.820117901,-10.586055135,-153.228538488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410974887238,0.0940998438178,0.0063823506384,-145.806866866,-61.6532195315,-42.7206106818,0.06128,0.08489,-1.12104,9.6693736924,-53.4210688836,-1.73547248696,
1566580029.98,-0.1921,-0.8704,-0.0667,0.4483,0.2453,0.9428,0.0202,-0.2248,0.0083,0.7327,0.6664,0.1372,0.2288,-0.8271,-0.513,0.0156,0.5809,0.5745,0.4147,0.4004,0.3638,0.1366,0.9113,0.1353,-0.1431,0.9314,0.3342,-0.0119,-0.1165,0.7763,0.5839,-0.2066,-174.557455978,-53.715749538,152.35064931,-175.403912138,-25.70887377,149.78265454,94.3237200597,10.9541123117,168.540460908,118.932621141,12.0621934518,-156.205908094,109.593704602,-1.24590310165,90.2442679686,26.4683748172,-38.7727675294,153.648454432,141.114418902,4.21471497018,-164.019151024,103.692078497,-10.6464771964,-154.557206259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0418194910432,0.0938373303296,0.006743736948,-145.946951775,-61.4782713254,-43.0733345828,0.06135,0.08488,-1.12102,9.93551908028,-53.5871677232,-1.9885753411,
1566580030.0,-0.1921,-0.8704,-0.0667,0.4483,0.2453,0.9428,0.0202,-0.2248,0.0083,0.7327,0.6664,0.1372,0.2288,-0.8271,-0.513,0.0156,0.5809,0.5745,0.4147,0.4004,0.3638,0.1366,0.9113,0.1353,-0.1431,0.9314,0.3342,-0.0119,-0.1165,0.7763,0.5839,-0.2066,-174.557455978,-53.715749538,152.35064931,-175.403912138,-25.70887377,149.78265454,94.3237200597,10.9541123117,168.540460908,118.932621141,12.0621934518,-156.205908094,109.593704602,-1.24590310165,90.2442679686,26.4683748172,-38.7727675294,153.648454432,141.114418902,4.21471497018,-164.019151024,103.692078497,-10.6464771964,-154.557206259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415854686696,0.093946930479,0.006544805729,-146.315217796,-61.3809527065,-42.629934762,0.06135,0.08488,-1.12102,9.93551908028,-53.5871677232,-1.9885753411,
1566580030.02,-0.1921,-0.8704,-0.0667,0.4483,0.2453,0.9428,0.0202,-0.2248,0.0058,0.7338,0.6651,0.1378,0.2285,-0.8262,-0.5146,0.0137,0.5834,0.5744,0.4121,0.3996,0.3695,0.1342,0.9099,0.1322,-0.1425,0.9315,0.3343,-0.008,-0.1107,0.7771,0.5835,-0.2078,-174.557455978,-53.715749538,152.35064931,-175.403912138,-25.70887377,149.78265454,94.5118014291,11.2184766578,168.721343357,118.743763175,12.2731606686,-156.36512367,109.933804846,-1.2481274774,89.984296916,26.3313967634,-39.5666349696,153.84773637,141.154398489,4.61075627842,-164.231286641,103.711240929,-11.1755761701,-154.997791441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415854686696,0.093946930479,0.006544805729,-146.315217796,-61.3809527065,-42.629934762,0.06135,0.08488,-1.12102,9.93551908028,-53.5871677232,-1.9885753411,
1566580030.04,-0.1921,-0.8704,-0.0667,0.4483,0.2453,0.9428,0.0202,-0.2248,-0.0042,0.7379,0.6607,0.1372,0.2297,-0.8256,-0.5151,0.0101,0.5889,0.5754,0.4067,0.3956,0.3682,0.1384,0.9102,0.1292,-0.1409,0.9318,0.3343,-0.0081,-0.0985,0.7834,0.5781,-0.2056,-174.557455978,-53.715749538,152.35064931,-175.403912138,-25.70887377,149.78265454,95.2311032805,12.0085863044,169.686161157,118.738845376,12.7091608612,-156.449955113,110.864463092,-1.36145906655,89.6094771249,26.6891159948,-39.3890851754,154.135527422,141.149050803,4.53777950559,-164.403590381,104.626187144,-12.0210795109,-156.366860335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434765975848,0.0935253540362,0.0055376663458,-151.869253423,-60.5286957081,-40.4115799094,0.0615,0.08497,-1.12099,10.6553584381,-53.8048590742,-2.4142131891,
1566580030.06,-0.1921,-0.8704,-0.0667,0.4483,0.2453,0.9428,0.0202,-0.2248,-0.0042,0.7379,0.6607,0.1372,0.2297,-0.8256,-0.5151,0.0101,0.5889,0.5754,0.4067,0.3956,0.3682,0.1384,0.9102,0.1292,-0.1409,0.9318,0.3343,-0.0081,-0.0985,0.7834,0.5781,-0.2056,-174.557455978,-53.715749538,152.35064931,-175.403912138,-25.70887377,149.78265454,95.2311032805,12.0085863044,169.686161157,118.738845376,12.7091608612,-156.449955113,110.864463092,-1.36145906655,89.6094771249,26.6891159948,-39.3890851754,154.135527422,141.149050803,4.53777950559,-164.403590381,104.626187144,-12.0210795109,-156.366860335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434765975848,0.0935253540362,0.0055376663458,-151.869253423,-60.5286957081,-40.4115799094,0.0615,0.08497,-1.12099,10.6553584381,-53.8048590742,-2.4142131891,
1566580030.08,-0.1921,-0.8704,-0.0667,0.4483,0.2453,0.9428,0.0202,-0.2248,-0.0095,0.7376,0.6603,0.1406,0.2309,-0.8255,-0.5148,0.0054,0.6001,0.5811,0.3899,0.3872,0.3522,0.1573,0.9146,0.1209,-0.1386,0.9326,0.3328,-0.0059,-0.0898,0.7885,0.5736,-0.2028,-174.557455978,-53.715749538,152.35064931,-175.403912138,-25.70887377,149.78265454,95.1985344492,12.7077970338,169.863807343,118.856246369,13.2300808813,-156.584553524,113.329414884,-1.02901613525,88.8337704004,27.9658979999,-37.3203489241,155.325849219,141.347178981,4.66147343915,-164.729147344,105.426009995,-12.5217267035,-157.45501911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0476132898142,0.0923316190902,0.0016867385926,-164.639399375,-61.2227804623,-37.6717576336,0.06156,0.08489,-1.12079,11.0880726357,-54.0165418195,-2.95435340211,
1566580030.1,-0.1921,-0.8704,-0.0667,0.4483,0.2453,0.9428,0.0202,-0.2248,-0.0095,0.7376,0.6603,0.1406,0.2309,-0.8255,-0.5148,0.0054,0.6001,0.5811,0.3899,0.3872,0.3522,0.1573,0.9146,0.1209,-0.1386,0.9326,0.3328,-0.0059,-0.0898,0.7885,0.5736,-0.2028,-174.557455978,-53.715749538,152.35064931,-175.403912138,-25.70887377,149.78265454,95.1985344492,12.7077970338,169.863807343,118.856246369,13.2300808813,-156.584553524,113.329414884,-1.02901613525,88.8337704004,27.9658979999,-37.3203489241,155.325849219,141.347178981,4.66147343915,-164.729147344,105.426009995,-12.5217267035,-157.45501911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469816263978,0.0926197515492,0.0013921035474,-164.969694485,-61.0077159739,-37.1099933868,0.06156,0.08489,-1.12079,11.0880726357,-54.0165418195,-2.95435340211,
1566580030.12,-0.1921,-0.8704,-0.0666,0.4483,0.2453,0.9428,0.0202,-0.2248,-0.0084,0.7404,0.6539,0.1549,0.2332,-0.8247,-0.5151,-0.0012,0.5944,0.5802,0.3931,0.3941,0.3375,0.1735,0.9207,0.0907,-0.1364,0.9333,0.332,-0.0074,-0.0769,0.7953,0.5636,-0.2091,-174.54079989,-53.7130699688,152.342360801,-175.403912138,-25.70887377,149.78265454,95.7173027793,13.91011668,168.701822606,118.925035471,14.0199806571,-156.719172852,112.346160871,-0.57329870514,88.9989266903,28.1364828861,-36.1601838768,159.393734603,141.419628955,4.40246553801,-164.911936304,106.612112067,-14.2389308102,-158.31879001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469816263978,0.0926197515492,0.0013921035474,-164.969694485,-61.0077159739,-37.1099933868,0.06156,0.08489,-1.12079,11.0880726357,-54.0165418195,-2.95435340211,
1566580030.14,-0.1921,-0.8704,-0.0666,0.4483,0.2453,0.9428,0.0202,-0.2248,-0.0084,0.7404,0.6539,0.1549,0.2332,-0.8247,-0.5151,-0.0012,0.5944,0.5802,0.3931,0.3941,0.3375,0.1735,0.9207,0.0907,-0.1364,0.9333,0.332,-0.0074,-0.0769,0.7953,0.5636,-0.2091,-174.54079989,-53.7130699688,152.342360801,-175.403912138,-25.70887377,149.78265454,95.7173027793,13.91011668,168.701822606,118.925035471,14.0199806571,-156.719172852,112.346160871,-0.57329870514,88.9989266903,28.1364828861,-36.1601838768,159.393734603,141.419628955,4.40246553801,-164.911936304,106.612112067,-14.2389308102,-158.31879001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499833544978,0.0914194402852,-0.001961273387,-175.917580427,-61.4197144511,-34.4940101783,0.06183,0.08485,-1.12059,11.4336898791,-53.9302100811,-3.31491438551,
1566580030.16,-0.1921,-0.8704,-0.0666,0.4482,0.2453,0.9428,0.0202,-0.2248,-0.0137,0.7441,0.647,0.1653,0.2358,-0.825,-0.5133,-0.0087,0.5844,0.5788,0.4036,0.4005,0.3325,0.1829,0.9212,0.0846,-0.1352,0.9343,0.3295,-0.008,-0.0687,0.8005,0.5552,-0.2143,-174.545327983,-53.7032123404,152.345247215,-175.403912138,-25.70887377,149.78265454,96.4262604166,15.294386149,168.424794444,119.284133509,14.8615313865,-156.834914887,110.69006788,-0.464690545606,89.769553344,28.9198916456,-35.5759817869,160.04664849,141.707339801,4.25299526751,-165.0092615,107.602275429,-15.4794158752,-158.828841923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499833544978,0.0914194402852,-0.001961273387,-175.917580427,-61.4197144511,-34.4940101783,0.06183,0.08485,-1.12059,11.4336898791,-53.9302100811,-3.31491438551,
1566580030.18,-0.1921,-0.8704,-0.0666,0.4482,0.2453,0.9428,0.0202,-0.2248,-0.0137,0.7441,0.647,0.1653,0.2358,-0.825,-0.5133,-0.0087,0.5844,0.5788,0.4036,0.4005,0.3325,0.1829,0.9212,0.0846,-0.1352,0.9343,0.3295,-0.008,-0.0687,0.8005,0.5552,-0.2143,-174.545327983,-53.7032123404,152.345247215,-175.403912138,-25.70887377,149.78265454,96.4262604166,15.294386149,168.424794444,119.284133509,14.8615313865,-156.834914887,110.69006788,-0.464690545606,89.769553344,28.9198916456,-35.5759817869,160.04664849,141.707339801,4.25299526751,-165.0092615,107.602275429,-15.4794158752,-158.828841923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0510853659766,0.0908028473662,-0.0041140327754,176.85129575,-61.9186701526,-31.9634037975,0.06189,0.08507,-1.12038,11.7224082501,-54.0127353333,-3.61428196215,
1566580030.2,-0.1921,-0.8704,-0.0666,0.4481,0.2453,0.9428,0.0202,-0.2248,-0.0153,0.7474,0.6421,0.1694,0.238,-0.8262,-0.5103,-0.0111,0.5838,0.5817,0.3992,0.4016,0.327,0.1864,0.9229,0.0809,-0.1355,0.9349,0.3276,-0.0084,-0.0657,0.8024,0.5534,-0.2129,-174.549854582,-53.6933536932,152.348131895,-175.403912138,-25.70887377,149.78265454,97.0377539796,15.8377334729,168.323291072,119.739752214,15.1473319114,-156.685549468,111.014950461,0.0639247953095,89.7496069274,28.9840586591,-34.9903311775,160.665370297,141.931671072,4.19140489077,-164.9530694,107.939709565,-15.6056646877,-159.254372665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0506311817776,0.0907016697608,-0.004330972991,176.635568359,-61.843475128,-31.6172409485,0.06189,0.08507,-1.12038,11.7224082501,-54.0127353333,-3.61428196215,
1566580030.22,-0.1921,-0.8704,-0.0666,0.4481,0.2453,0.9428,0.0202,-0.2248,-0.0153,0.7474,0.6421,0.1694,0.238,-0.8262,-0.5103,-0.0111,0.5838,0.5817,0.3992,0.4016,0.327,0.1864,0.9229,0.0809,-0.1355,0.9349,0.3276,-0.0084,-0.0657,0.8024,0.5534,-0.2129,-174.549854582,-53.6933536932,152.348131895,-175.403912138,-25.70887377,149.78265454,97.0377539796,15.8377334729,168.323291072,119.739752214,15.1473319114,-156.685549468,111.014950461,0.0639247953095,89.7496069274,28.9840586591,-34.9903311775,160.665370297,141.931671072,4.19140489077,-164.9530694,107.939709565,-15.6056646877,-159.254372665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0506311817776,0.0907016697608,-0.004330972991,176.635568359,-61.843475128,-31.6172409485,0.06189,0.08507,-1.12038,11.7224082501,-54.0127353333,-3.61428196215,
1566580030.24,-0.1921,-0.8704,-0.0666,0.4481,0.2453,0.9428,0.0202,-0.2248,-0.0153,0.7474,0.6421,0.1694,0.238,-0.8262,-0.5103,-0.0111,0.5838,0.5817,0.3992,0.4016,0.327,0.1864,0.9229,0.0809,-0.1355,0.9349,0.3276,-0.0084,-0.0657,0.8024,0.5534,-0.2129,-174.549854582,-53.6933536932,152.348131895,-175.403912138,-25.70887377,149.78265454,97.0377539796,15.8377334729,168.323291072,119.739752214,15.1473319114,-156.685549468,111.014950461,0.0639247953095,89.7496069274,28.9840586591,-34.9903311775,160.665370297,141.931671072,4.19140489077,-164.9530694,107.939709565,-15.6056646877,-159.254372665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0508731446256,0.0907839073828,-0.005035960763,175.744522515,-62.3850622124,-31.315569116,0.06201,0.08523,-1.12046,11.3103996419,-53.9576674262,-3.42281706273,
1566580030.26,-0.1921,-0.8704,-0.0666,0.4482,0.2453,0.9428,0.0202,-0.2248,-0.0119,0.7466,0.6441,0.1657,0.2374,-0.8272,-0.5091,-0.0073,0.5954,0.5805,0.3952,0.3901,0.3262,0.1799,0.9232,0.0935,-0.1381,0.9338,0.3296,-0.0145,-0.0861,0.7958,0.5593,-0.2153,-174.545327983,-53.7032123404,152.345247215,-175.403912138,-25.70887377,149.78265454,96.8600328191,15.2354265338,168.296964525,119.851590806,14.7045455729,-156.520112265,112.534568423,-1.01423688626,89.2253301333,28.5616053241,-34.6639350326,159.350171173,141.618191991,3.66723811036,-164.451768903,106.889714825,-14.2639480294,-157.049386315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0508731446256,0.0907839073828,-0.005035960763,175.744522515,-62.3850622124,-31.315569116,0.06201,0.08523,-1.12046,11.3103996419,-53.9576674262,-3.42281706273,
