seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579857.41,-0.1559,-0.8663,-0.0372,0.4729,0.2124,0.9482,0.0153,-0.2355,0.0625,0.7849,0.6138,0.0556,0.1364,-0.8298,-0.5405,0.0213,0.6039,0.6408,0.4101,0.2375,0.4344,0.2051,0.8734,0.0788,-0.0281,0.9416,0.3216,-0.0949,0.0075,0.7807,0.5449,-0.3056,-171.414899088,-56.2132157548,155.00497986,-175.429585799,-26.9460215322,153.652427742,103.897756069,0.604929880484,170.421023659,114.664696123,6.437830042,-165.461181101,124.132416499,-11.008599601,99.2461569497,38.4068280823,-46.6043519136,152.625569529,141.748390247,-9.24570821584,-173.368867747,104.524954554,-29.0391535204,-158.433005999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477359326544,0.0947963225904,0.0003569567472,-169.838243463,-65.8128139754,-38.1465315162,0.07607,0.10039,-1.10317,10.332950102,-36.8490874699,-6.77212279043,
1566579857.43,-0.1559,-0.8663,-0.0372,0.4729,0.2124,0.9482,0.0153,-0.2355,0.061,0.7884,0.6093,0.0581,0.1382,-0.8304,-0.5393,0.0206,0.6025,0.6415,0.4105,0.2383,0.4351,0.2091,0.8718,0.0827,-0.0295,0.9414,0.3218,-0.0957,0.0026,0.7789,0.5457,-0.3087,-171.414899088,-56.2132157548,155.00497986,-175.429585799,-26.9460215322,153.652427742,104.520804823,0.990057471404,170.38515854,114.847452608,6.59542448825,-165.319067596,124.014553471,-10.8913121419,99.393096635,39.2748970913,-46.3957629326,151.773738101,141.702069262,-9.27812941693,-173.182370767,104.130661954,-28.9364222036,-157.63943891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0461847046166,0.0954954002994,0.000410930012,-168.479523041,-65.6604409862,-37.1875724857,0.07611,0.10041,-1.10295,10.2339899896,-37.0165788116,-6.72079498866,
1566579857.45,-0.1559,-0.8663,-0.0372,0.4729,0.2124,0.9482,0.0153,-0.2355,0.061,0.7884,0.6093,0.0581,0.1382,-0.8304,-0.5393,0.0206,0.6025,0.6415,0.4105,0.2383,0.4351,0.2091,0.8718,0.0827,-0.0295,0.9414,0.3218,-0.0957,0.0026,0.7789,0.5457,-0.3087,-171.414899088,-56.2132157548,155.00497986,-175.429585799,-26.9460215322,153.652427742,104.520804823,0.990057471404,170.38515854,114.847452608,6.59542448825,-165.319067596,124.014553471,-10.8913121419,99.393096635,39.2748970913,-46.3957629326,151.773738101,141.702069262,-9.27812941693,-173.182370767,104.130661954,-28.9364222036,-157.63943891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0461847046166,0.0954954002994,0.000410930012,-168.479523041,-65.6604409862,-37.1875724857,0.07611,0.10041,-1.10295,10.2339899896,-37.0165788116,-6.72079498866,
1566579857.47,-0.1559,-0.8663,-0.0372,0.4729,0.2124,0.9482,0.0153,-0.2355,0.0637,0.7877,0.6098,0.0587,0.1371,-0.8303,-0.5396,0.0222,0.6108,0.6361,0.411,0.2307,0.4299,0.2028,0.8761,0.0795,-0.035,0.9396,0.3245,-0.1023,-0.0274,0.7716,0.5494,-0.319,-171.414899088,-56.2132157548,155.00497986,-175.429585799,-26.9460215322,153.652427742,104.435899392,0.847433401428,170.096375045,114.783410475,6.37925168287,-165.331222124,124.620877304,-12.041126318,98.6606107293,37.7138842214,-46.1503530618,153.072779717,141.235064997,-9.76191829524,-172.291795549,102.542920376,-27.5358635253,-153.697794196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0461426138212,0.0953872179088,0.000251446098,-168.575323145,-65.4949539895,-37.1707696891,0.07611,0.10041,-1.10295,10.2339899896,-37.0165788116,-6.72079498866,
1566579857.49,-0.1559,-0.8663,-0.0372,0.4729,0.2124,0.9482,0.0153,-0.2355,0.0637,0.7877,0.6098,0.0587,0.1371,-0.8303,-0.5396,0.0222,0.6108,0.6361,0.411,0.2307,0.4299,0.2028,0.8761,0.0795,-0.035,0.9396,0.3245,-0.1023,-0.0274,0.7716,0.5494,-0.319,-171.414899088,-56.2132157548,155.00497986,-175.429585799,-26.9460215322,153.652427742,104.435899392,0.847433401428,170.096375045,114.783410475,6.37925168287,-165.331222124,124.620877304,-12.041126318,98.6606107293,37.7138842214,-46.1503530618,153.072779717,141.235064997,-9.76191829524,-172.291795549,102.542920376,-27.5358635253,-153.697794196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0461426138212,0.0953872179088,0.000251446098,-168.575323145,-65.4949539895,-37.1707696891,0.07611,0.10041,-1.10295,10.2339899896,-37.0165788116,-6.72079498866,
1566579857.51,-0.1559,-0.8663,-0.0372,0.4729,0.2124,0.9482,0.0153,-0.2355,0.0637,0.7877,0.6098,0.0587,0.1371,-0.8303,-0.5396,0.0222,0.6108,0.6361,0.411,0.2307,0.4299,0.2028,0.8761,0.0795,-0.035,0.9396,0.3245,-0.1023,-0.0274,0.7716,0.5494,-0.319,-171.414899088,-56.2132157548,155.00497986,-175.429585799,-26.9460215322,153.652427742,104.435899392,0.847433401428,170.096375045,114.783410475,6.37925168287,-165.331222124,124.620877304,-12.041126318,98.6606107293,37.7138842214,-46.1503530618,153.072779717,141.235064997,-9.76191829524,-172.291795549,102.542920376,-27.5358635253,-153.697794196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0402334624832,0.0975092271012,0.0024233567896,-158.90227713,-63.8785291615,-35.5154957684,0.07627,0.10051,-1.10325,9.95982259617,-36.8315239448,-6.31703478437,
1566579857.53,-0.1559,-0.8663,-0.0372,0.4729,0.2124,0.9482,0.0153,-0.2355,0.0691,0.7851,0.6128,0.0559,0.1354,-0.8291,-0.5417,0.0256,0.6185,0.6306,0.4122,0.2229,0.4226,0.2017,0.8797,0.082,-0.0388,0.9391,0.3253,-0.1033,-0.046,0.7698,0.5548,-0.312,-171.414899088,-56.2132157548,155.00497986,-175.429585799,-26.9460215322,153.652427742,104.037476869,0.176804759243,169.802188708,114.454473469,5.98451778961,-165.304636307,125.169961945,-13.227465743,97.9932226181,37.0774326233,-45.278558342,153.42565973,141.09251344,-9.71751968325,-171.828663054,102.117942134,-25.4279549612,-152.495700779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036317205805,0.0979085189132,0.0070701144622,-145.26874747,-63.7240588275,-41.1693805527,0.07617,0.1006,-1.10347,9.89066435403,-36.9414213674,-5.9778371707,
1566579857.55,-0.1559,-0.8663,-0.0372,0.4729,0.2124,0.9482,0.0153,-0.2355,0.0691,0.7851,0.6128,0.0559,0.1354,-0.8291,-0.5417,0.0256,0.6185,0.6306,0.4122,0.2229,0.4226,0.2017,0.8797,0.082,-0.0388,0.9391,0.3253,-0.1033,-0.046,0.7698,0.5548,-0.312,-171.414899088,-56.2132157548,155.00497986,-175.429585799,-26.9460215322,153.652427742,104.037476869,0.176804759243,169.802188708,114.454473469,5.98451778961,-165.304636307,125.169961945,-13.227465743,97.9932226181,37.0774326233,-45.278558342,153.42565973,141.09251344,-9.71751968325,-171.828663054,102.117942134,-25.4279549612,-152.495700779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036317205805,0.0979085189132,0.0070701144622,-145.26874747,-63.7240588275,-41.1693805527,0.07617,0.1006,-1.10347,9.89066435403,-36.9414213674,-5.9778371707,
1566579857.57,-0.1559,-0.8663,-0.0372,0.4729,0.2124,0.9482,0.0153,-0.2355,0.0714,0.7794,0.6201,0.0537,0.1339,-0.8269,-0.5454,0.0285,0.6244,0.6267,0.4105,0.2205,0.4229,0.1961,0.88,0.0904,-0.0462,0.9382,0.3281,-0.0988,-0.0688,0.7661,0.5638,-0.3005,-171.414899088,-56.2132157548,155.00497986,-175.429585799,-26.9460215322,153.652427742,103.012522771,-0.27747682072,169.752274594,113.917561933,5.67745256228,-165.29839316,125.59992444,-13.6691331543,97.260258069,36.7166218342,-45.1487377827,152.559500373,140.759361316,-8.92308154562,-171.175139992,101.457830219,-22.5145909735,-151.249058339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037032239513,0.0976831514424,0.0069235968364,-145.589464172,-63.7661310629,-41.1679258801,0.07617,0.1006,-1.10347,9.89066435403,-36.9414213674,-5.9778371707,
1566579857.59,-0.1559,-0.8663,-0.0372,0.4729,0.2124,0.9482,0.0153,-0.2355,0.0714,0.7794,0.6201,0.0537,0.1339,-0.8269,-0.5454,0.0285,0.6244,0.6267,0.4105,0.2205,0.4229,0.1961,0.88,0.0904,-0.0462,0.9382,0.3281,-0.0988,-0.0688,0.7661,0.5638,-0.3005,-171.414899088,-56.2132157548,155.00497986,-175.429585799,-26.9460215322,153.652427742,103.012522771,-0.27747682072,169.752274594,113.917561933,5.67745256228,-165.29839316,125.59992444,-13.6691331543,97.260258069,36.7166218342,-45.1487377827,152.559500373,140.759361316,-8.92308154562,-171.175139992,101.457830219,-22.5145909735,-151.249058339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037032239513,0.0976831514424,0.0069235968364,-145.589464172,-63.7661310629,-41.1679258801,0.07617,0.1006,-1.10347,9.89066435403,-36.9414213674,-5.9778371707,
1566579857.61,-0.1559,-0.8663,-0.0372,0.4729,0.2124,0.9482,0.0153,-0.2355,0.0728,0.7752,0.6254,0.0493,0.1333,-0.8256,-0.5473,0.0315,0.6191,0.6181,0.428,0.2268,0.4213,0.1985,0.8795,0.0968,-0.0485,0.9379,0.3292,-0.0969,-0.0749,0.7647,0.567,-0.2968,-171.414899088,-56.2132157548,155.00497986,-175.429585799,-26.9460215322,153.652427742,102.283355699,-0.838071406402,169.94527008,113.619417593,5.38832655898,-165.182746819,123.235406721,-14.4532965901,97.7459029949,37.2713481147,-44.6510509306,151.669536883,140.637911403,-8.61921637299,-170.991609464,101.21748768,-21.6543154469,-150.961352788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032170842431,0.097874151912,0.0116297904826,-133.076131168,-62.986876866,-46.3368212671,0.07576,0.10064,-1.10351,9.70810554567,-37.0639135083,-5.51643952157,
1566579857.63,-0.1559,-0.8663,-0.0372,0.4729,0.2124,0.9482,0.0153,-0.2355,0.0728,0.7752,0.6254,0.0493,0.1333,-0.8256,-0.5473,0.0315,0.6191,0.6181,0.428,0.2268,0.4213,0.1985,0.8795,0.0968,-0.0485,0.9379,0.3292,-0.0969,-0.0749,0.7647,0.567,-0.2968,-171.414899088,-56.2132157548,155.00497986,-175.429585799,-26.9460215322,153.652427742,102.283355699,-0.838071406402,169.94527008,113.619417593,5.38832655898,-165.182746819,123.235406721,-14.4532965901,97.7459029949,37.2713481147,-44.6510509306,151.669536883,140.637911403,-8.61921637299,-170.991609464,101.21748768,-21.6543154469,-150.961352788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313844750024,0.0973692177496,0.0124998873244,-129.12134079,-62.7414523984,-48.1355427206,0.07557,0.10074,-1.1039,9.85106217077,-37.1217870074,-5.35250702557,
1566579857.65,-0.1559,-0.8663,-0.0372,0.4729,0.2124,0.9482,0.0153,-0.2355,0.0769,0.7688,0.6331,0.0453,0.1303,-0.8248,-0.5489,0.0348,0.6129,0.6096,0.442,0.2391,0.4395,0.1806,0.8723,0.1146,-0.0484,0.9371,0.3314,-0.0978,-0.0772,0.7627,0.5709,-0.2938,-171.414899088,-56.2132157548,155.00497986,-175.429585799,-26.9460215322,153.652427742,101.198348126,-1.58856176111,169.880787078,113.348083836,4.91377724581,-165.277532719,120.737411667,-14.4979347728,97.9669870374,37.1770025487,-46.5097003636,148.583533352,140.358305255,-8.69844024232,-170.94629281,100.839142799,-21.1030006178,-150.932293157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0313844750024,0.0973692177496,0.0124998873244,-129.12134079,-62.7414523984,-48.1355427206,0.07557,0.10074,-1.1039,9.85106217077,-37.1217870074,-5.35250702557,
1566579857.67,-0.1559,-0.8663,-0.0372,0.4729,0.2124,0.9482,0.0153,-0.2355,0.0769,0.7688,0.6331,0.0453,0.1303,-0.8248,-0.5489,0.0348,0.6129,0.6096,0.442,0.2391,0.4395,0.1806,0.8723,0.1146,-0.0484,0.9371,0.3314,-0.0978,-0.0772,0.7627,0.5709,-0.2938,-171.414899088,-56.2132157548,155.00497986,-175.429585799,-26.9460215322,153.652427742,101.198348126,-1.58856176111,169.880787078,113.348083836,4.91377724581,-165.277532719,120.737411667,-14.4979347728,97.9669870374,37.1770025487,-46.5097003636,148.583533352,140.358305255,-8.69844024232,-170.94629281,100.839142799,-21.1030006178,-150.932293157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0320214912828,0.0972969134322,0.0122723049966,-129.531423666,-62.8980886888,-47.9094445734,0.07557,0.10074,-1.1039,9.85106217077,-37.1217870074,-5.35250702557,
1566579857.69,-0.1559,-0.8663,-0.0372,0.4729,0.2124,0.9482,0.0153,-0.2355,0.0769,0.7688,0.6331,0.0453,0.1303,-0.8248,-0.5489,0.0348,0.6129,0.6096,0.442,0.2391,0.4395,0.1806,0.8723,0.1146,-0.0484,0.9371,0.3314,-0.0978,-0.0772,0.7627,0.5709,-0.2938,-171.414899088,-56.2132157548,155.00497986,-175.429585799,-26.9460215322,153.652427742,101.198348126,-1.58856176111,169.880787078,113.348083836,4.91377724581,-165.277532719,120.737411667,-14.4979347728,97.9669870374,37.1770025487,-46.5097003636,148.583533352,140.358305255,-8.69844024232,-170.94629281,100.839142799,-21.1030006178,-150.932293157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0320214912828,0.0972969134322,0.0122723049966,-129.531423666,-62.8980886888,-47.9094445734,0.07557,0.10074,-1.1039,9.85106217077,-37.1217870074,-5.35250702557,
1566579857.71,-0.1559,-0.8663,-0.0372,0.4729,0.2124,0.9482,0.0153,-0.2355,0.0786,0.7675,0.6347,0.0426,0.1294,-0.8242,-0.5499,0.036,0.6118,0.608,0.4456,0.2394,0.432,0.1871,0.8747,0.1145,-0.0472,0.9365,0.3328,-0.0997,-0.0756,0.7626,0.5705,-0.2949,-171.414899088,-56.2132157548,155.00497986,-175.429585799,-26.9460215322,153.652427742,100.994136207,-1.97064812757,169.930097738,113.19279146,4.76066059262,-165.295242382,120.314620748,-14.724273538,98.1215574167,37.4456599576,-45.4802209911,148.91448598,140.167280251,-8.93585512482,-170.986086593,100.820943502,-21.3231222548,-150.979242627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0314846481376,0.0971708773616,0.0119683225608,-129.510221591,-63.3285216531,-46.8238126101,0.07527,0.10057,-1.10399,9.74563919977,-37.0076597224,-5.2810276459,
1566579857.73,-0.1559,-0.8663,-0.0372,0.4729,0.2124,0.9482,0.0153,-0.2355,0.0786,0.7675,0.6347,0.0426,0.1294,-0.8242,-0.5499,0.036,0.6118,0.608,0.4456,0.2394,0.432,0.1871,0.8747,0.1145,-0.0472,0.9365,0.3328,-0.0997,-0.0756,0.7626,0.5705,-0.2949,-171.414899088,-56.2132157548,155.00497986,-175.429585799,-26.9460215322,153.652427742,100.994136207,-1.97064812757,169.930097738,113.19279146,4.76066059262,-165.295242382,120.314620748,-14.724273538,98.1215574167,37.4456599576,-45.4802209911,148.91448598,140.167280251,-8.93585512482,-170.986086593,100.820943502,-21.3231222548,-150.979242627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03194115886,0.0972819535084,0.0118973510596,-129.095857454,-63.8015601171,-46.9000064881,0.0752,0.10053,-1.10387,9.69517329942,-37.0053755313,-5.3121768581,
1566579857.76,-0.1559,-0.8663,-0.0372,0.4729,0.2124,0.9482,0.0153,-0.2355,0.0798,0.7668,0.6354,0.0424,0.1296,-0.8245,-0.5494,0.0352,0.6126,0.6069,0.4456,0.2401,0.4329,0.1875,0.8745,0.1118,-0.0458,0.9365,0.3328,-0.1,-0.0745,0.7634,0.5693,-0.2955,-171.414899088,-56.2132157548,155.00497986,-175.429585799,-26.9460215322,153.652427742,100.892502763,-2.08542651624,169.839803428,113.269327084,4.84077806095,-165.32275472,120.271406621,-14.7477015786,97.9639213418,37.4417475853,-45.6722461986,149.18583884,140.171428409,-9.02314534869,-171.125545272,100.963228495,-21.4958832311,-151.054467888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03194115886,0.0972819535084,0.0118973510596,-129.095857454,-63.8015601171,-46.9000064881,0.0752,0.10053,-1.10387,9.69517329942,-37.0053755313,-5.3121768581,
1566579857.77,-0.1559,-0.8663,-0.0372,0.4729,0.2124,0.9482,0.0153,-0.2355,0.0798,0.7668,0.6354,0.0424,0.1296,-0.8245,-0.5494,0.0352,0.6126,0.6069,0.4456,0.2401,0.4329,0.1875,0.8745,0.1118,-0.0458,0.9365,0.3328,-0.1,-0.0745,0.7634,0.5693,-0.2955,-171.414899088,-56.2132157548,155.00497986,-175.429585799,-26.9460215322,153.652427742,100.892502763,-2.08542651624,169.839803428,113.269327084,4.84077806095,-165.32275472,120.271406621,-14.7477015786,97.9639213418,37.4417475853,-45.6722461986,149.18583884,140.171428409,-9.02314534869,-171.125545272,100.963228495,-21.4958832311,-151.054467888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318792299736,0.0973041114484,0.0118720953744,-128.993488571,-63.7492971268,-46.966899974,0.0752,0.10053,-1.10387,9.69517329942,-37.0053755313,-5.3121768581,
1566579857.79,-0.1559,-0.8663,-0.0372,0.4729,0.2124,0.9482,0.0153,-0.2355,0.0812,0.7671,0.6348,0.042,0.1289,-0.8245,-0.5496,0.0357,0.6132,0.6071,0.4449,0.2394,0.4357,0.1866,0.8734,0.1116,-0.0456,0.9364,0.3329,-0.1006,-0.0726,0.7625,0.5709,-0.2955,-171.414899088,-56.2132157548,155.00497986,-175.429585799,-26.9460215322,153.652427742,100.981197726,-2.21583508652,169.742394896,113.236981182,4.75172899325,-165.360934385,120.407670083,-14.7729012329,97.9179990879,37.5451200376,-46.0113640056,149.012807038,140.150803127,-9.09455377249,-171.121500188,100.749457055,-21.5781988783,-151.188732619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318792299736,0.0973041114484,0.0118720953744,-128.993488571,-63.7492971268,-46.966899974,0.0752,0.10053,-1.10387,9.69517329942,-37.0053755313,-5.3121768581,
1566579857.81,-0.1559,-0.8663,-0.0372,0.4729,0.2124,0.9482,0.0153,-0.2355,0.0812,0.7671,0.6348,0.042,0.1289,-0.8245,-0.5496,0.0357,0.6132,0.6071,0.4449,0.2394,0.4357,0.1866,0.8734,0.1116,-0.0456,0.9364,0.3329,-0.1006,-0.0726,0.7625,0.5709,-0.2955,-171.414899088,-56.2132157548,155.00497986,-175.429585799,-26.9460215322,153.652427742,100.981197726,-2.21583508652,169.742394896,113.236981182,4.75172899325,-165.360934385,120.407670083,-14.7729012329,97.9179990879,37.5451200376,-46.0113640056,149.012807038,140.150803127,-9.09455377249,-171.121500188,100.749457055,-21.5781988783,-151.188732619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032183534628,0.097304664712,0.011677430748,-129.176814917,-63.6947765138,-46.4912939935,0.07547,0.10057,-1.10371,9.71341013883,-36.9274846947,-5.38327142396,
1566579857.83,-0.1559,-0.8663,-0.0372,0.4729,0.2124,0.9482,0.0153,-0.2355,0.0808,0.7677,0.6342,0.0419,0.129,-0.8247,-0.5494,0.0356,0.6131,0.6079,0.4442,0.2389,0.4358,0.1876,0.8735,0.1082,-0.0458,0.9366,0.3327,-0.0993,-0.0684,0.7603,0.5747,-0.2946,-171.414899088,-56.2132157548,155.00497986,-175.429585799,-26.9460215322,153.652427742,101.075012937,-2.18687542375,169.783930469,113.270681544,4.76313248359,-165.357125039,120.519100544,-14.7302723519,97.9590962703,37.5213811091,-46.1265372418,149.419305324,140.194280212,-8.94893548553,-171.155191977,100.271415823,-21.6799899745,-151.548836478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0327791008692,0.0972952613732,0.0118701601588,-129.827299117,-63.5683597366,-46.4981073248,0.07569,0.10064,-1.1034,9.85308150561,-37.0205381274,-5.5610770039,
1566579857.85,-0.1559,-0.8663,-0.0372,0.4729,0.2124,0.9482,0.0153,-0.2355,0.0809,0.7677,0.6341,0.0428,0.1291,-0.8247,-0.5494,0.0339,0.6127,0.6096,0.4424,0.2387,0.4368,0.1874,0.8732,0.1068,-0.0462,0.9368,0.3327,-0.0971,-0.0661,0.7576,0.5781,-0.2954,-171.414899088,-56.2132157548,155.00497986,-175.429585799,-26.9460215322,153.652427742,101.078765485,-2.1140521138,169.709093782,113.288101763,4.93116041948,-165.453245377,120.719629098,-14.5465820294,98.0166477525,37.506747297,-46.2981875639,149.534818772,140.225175195,-8.69695629644,-171.201930056,99.7282442193,-21.7923621748,-151.589049667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0327791008692,0.0972952613732,0.0118701601588,-129.827299117,-63.5683597366,-46.4981073248,0.07569,0.10064,-1.1034,9.85308150561,-37.0205381274,-5.5610770039,
1566579857.87,-0.1559,-0.8663,-0.0372,0.4729,0.2124,0.9482,0.0153,-0.2355,0.0809,0.7677,0.6341,0.0428,0.1291,-0.8247,-0.5494,0.0339,0.6127,0.6096,0.4424,0.2387,0.4368,0.1874,0.8732,0.1068,-0.0462,0.9368,0.3327,-0.0971,-0.0661,0.7576,0.5781,-0.2954,-171.414899088,-56.2132157548,155.00497986,-175.429585799,-26.9460215322,153.652427742,101.078765485,-2.1140521138,169.709093782,113.288101763,4.93116041948,-165.453245377,120.719629098,-14.5465820294,98.0166477525,37.506747297,-46.2981875639,149.534818772,140.225175195,-8.69695629644,-171.201930056,99.7282442193,-21.7923621748,-151.589049667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322352886336,0.0972625841648,0.0116457191128,-130.067753343,-63.5115630469,-46.1586128019,0.07569,0.10064,-1.1034,9.85308150561,-37.0205381274,-5.5610770039,
1566579857.89,-0.1559,-0.8663,-0.0372,0.4729,0.2124,0.9482,0.0153,-0.2355,0.0814,0.7677,0.634,0.0451,0.129,-0.8245,-0.5499,0.0324,0.6115,0.6109,0.4421,0.2391,0.4374,0.1887,0.8735,0.0991,-0.0461,0.937,0.3329,-0.0948,-0.0617,0.7557,0.5781,-0.301,-171.414899088,-56.2132157548,155.00497986,-175.429585799,-26.9460215322,153.652427742,101.076186204,-1.94667572642,169.497563678,113.240721594,5.07485280954,-165.560263363,120.708228898,-14.3957184803,98.1661515736,37.3325161681,-46.6287665479,150.487652832,140.237840774,-8.45172058789,-171.305537101,99.3567062687,-22.5638534527,-151.445412751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337413395748,0.0972916484528,0.0106023156928,-135.205532406,-63.1482119383,-42.7229142087,0.07594,0.10068,-1.10312,10.2233266941,-37.0905787435,-5.81508196155,
1566579857.92,-0.1559,-0.8663,-0.0372,0.4729,0.2124,0.9482,0.0153,-0.2355,0.0814,0.7677,0.634,0.0451,0.129,-0.8245,-0.5499,0.0324,0.6115,0.6109,0.4421,0.2391,0.4374,0.1887,0.8735,0.0991,-0.0461,0.937,0.3329,-0.0948,-0.0617,0.7557,0.5781,-0.301,-171.414899088,-56.2132157548,155.00497986,-175.429585799,-26.9460215322,153.652427742,101.076186204,-1.94667572642,169.497563678,113.240721594,5.07485280954,-165.560263363,120.708228898,-14.3957184803,98.1661515736,37.3325161681,-46.6287665479,150.487652832,140.237840774,-8.45172058789,-171.305537101,99.3567062687,-22.5638534527,-151.445412751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0337413395748,0.0972916484528,0.0106023156928,-135.205532406,-63.1482119383,-42.7229142087,0.07594,0.10068,-1.10312,10.2233266941,-37.0905787435,-5.81508196155,
1566579857.94,-0.1559,-0.8663,-0.0372,0.4729,0.2124,0.9482,0.0153,-0.2355,0.0758,0.7726,0.6285,0.0472,0.1295,-0.8253,-0.5487,0.0303,0.6105,0.622,0.4302,0.2348,0.433,0.2,0.8742,0.0903,-0.0434,0.9372,0.3312,-0.0992,-0.0489,0.76,0.5671,-0.3133,-171.414899088,-56.2132157548,155.00497986,-175.429585799,-26.9460215322,153.652427742,101.858120398,-1.28063712773,169.832938128,113.430632152,5.28507239264,-165.635588058,122.291686038,-13.4873261063,98.5244807405,38.1410584099,-46.1397377085,151.452965637,140.395010075,-9.04614161443,-171.43410772,100.17649193,-24.8888076314,-151.719924253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036299602746,0.0975241671924,0.0067502269872,-145.906295041,-63.3422548721,-37.6972085157,0.07621,0.10062,-1.10294,10.2423542171,-36.9806932872,-6.00398244142,
1566579857.95,-0.1559,-0.8663,-0.0372,0.4729,0.2124,0.9482,0.0153,-0.2355,0.0758,0.7726,0.6285,0.0472,0.1295,-0.8253,-0.5487,0.0303,0.6105,0.622,0.4302,0.2348,0.433,0.2,0.8742,0.0903,-0.0434,0.9372,0.3312,-0.0992,-0.0489,0.76,0.5671,-0.3133,-171.414899088,-56.2132157548,155.00497986,-175.429585799,-26.9460215322,153.652427742,101.858120398,-1.28063712773,169.832938128,113.430632152,5.28507239264,-165.635588058,122.291686038,-13.4873261063,98.5244807405,38.1410584099,-46.1397377085,151.452965637,140.395010075,-9.04614161443,-171.43410772,100.17649193,-24.8888076314,-151.719924253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036299602746,0.0975241671924,0.0067502269872,-145.906295041,-63.3422548721,-37.6972085157,0.07621,0.10062,-1.10294,10.2423542171,-36.9806932872,-6.00398244142,
