seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579960.09,-0.1914,-0.8745,-0.0647,0.4407,0.2453,0.9428,0.0201,-0.2246,0.0037,0.7479,0.6563,0.0981,0.1683,-0.8173,-0.5504,0.0246,0.5667,0.6145,0.4404,0.3273,0.3308,0.1528,0.9279,0.0787,-0.1203,0.927,0.3507,-0.0564,-0.079,0.7686,0.5603,-0.2982,-174.737427625,-52.7234199852,152.699564245,-175.39865854,-25.6843631771,149.782489744,96.9074135664,8.15901568197,172.200228612,113.391902823,8.34164046936,-162.214163861,113.55491318,-5.56146336799,98.2787639605,24.5608022165,-36.1475319169,162.177455901,138.400386356,-1.1567505568,-164.772287689,102.062708488,-21.7108377867,-150.628916866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0439272203964,0.0951528760286,-0.0039808961276,178.58614903,-61.5074458104,-24.3276292848,0.06398,0.08337,-1.12086,10.7357505632,-44.8627170714,-1.46870428682,
1566579960.11,-0.1914,-0.8745,-0.0647,0.4407,0.2453,0.9428,0.0201,-0.2246,0.0086,0.7447,0.6604,0.0952,0.1671,-0.8166,-0.5517,0.0266,0.5778,0.616,0.4326,0.3153,0.3307,0.1408,0.9286,0.0913,-0.121,0.9251,0.3543,-0.0618,-0.1015,0.764,0.5673,-0.2897,-174.737427625,-52.7234199852,152.699564245,-175.39865854,-25.6843631771,149.782489744,96.3396201665,7.49573835327,171.965747674,113.183117304,8.10327355104,-162.220429073,115.434966533,-6.40051891884,97.7115606357,23.4668121288,-36.0556989216,161.035183816,137.864129344,-1.63931366944,-164.464868961,101.495159967,-19.1219816135,-149.191894334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041859195993,0.0958013923112,-0.001922841944,-173.599811069,-61.3855734912,-27.5708194831,0.06393,0.08332,-1.12105,10.598533263,-44.8788183297,-1.37622315385,
1566579960.13,-0.1914,-0.8745,-0.0647,0.4407,0.2453,0.9428,0.0201,-0.2246,0.0086,0.7447,0.6604,0.0952,0.1671,-0.8166,-0.5517,0.0266,0.5778,0.616,0.4326,0.3153,0.3307,0.1408,0.9286,0.0913,-0.121,0.9251,0.3543,-0.0618,-0.1015,0.764,0.5673,-0.2897,-174.737427625,-52.7234199852,152.699564245,-175.39865854,-25.6843631771,149.782489744,96.3396201665,7.49573835327,171.965747674,113.183117304,8.10327355104,-162.220429073,115.434966533,-6.40051891884,97.7115606357,23.4668121288,-36.0556989216,161.035183816,137.864129344,-1.63931366944,-164.464868961,101.495159967,-19.1219816135,-149.191894334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041859195993,0.0958013923112,-0.001922841944,-173.599811069,-61.3855734912,-27.5708194831,0.06393,0.08332,-1.12105,10.598533263,-44.8788183297,-1.37622315385,
1566579960.15,-0.1914,-0.8746,-0.0647,0.4406,0.2453,0.9428,0.0201,-0.2246,0.0131,0.7365,0.6713,0.0812,0.1647,-0.8151,-0.5543,0.0333,0.5871,0.6096,0.4395,0.3007,0.3247,0.1316,0.9315,0.0964,-0.1235,0.9251,0.3534,-0.0622,-0.1208,0.762,0.5717,-0.279,-174.744533441,-52.7086788304,152.70667006,-175.39865854,-25.6843631771,149.782489744,94.9236551455,5.85641095479,172.587660763,112.730698563,7.37236351393,-162.061515033,115.956371325,-8.59595272297,97.5363072944,22.1983538264,-35.429297396,161.011778057,137.963681591,-1.59288860373,-164.179986568,101.475305196,-16.68421746,-148.314154339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375808678404,0.0967747690232,0.003341254266,-156.547012539,-61.8374094872,-34.2730105813,0.06368,0.08326,-1.12126,10.1549463523,-44.9976237906,-1.04176145323,
1566579960.17,-0.1914,-0.8746,-0.0647,0.4406,0.2453,0.9428,0.0201,-0.2246,0.0131,0.7365,0.6713,0.0812,0.1647,-0.8151,-0.5543,0.0333,0.5871,0.6096,0.4395,0.3007,0.3247,0.1316,0.9315,0.0964,-0.1235,0.9251,0.3534,-0.0622,-0.1208,0.762,0.5717,-0.279,-174.744533441,-52.7086788304,152.70667006,-175.39865854,-25.6843631771,149.782489744,94.9236551455,5.85641095479,172.587660763,112.730698563,7.37236351393,-162.061515033,115.956371325,-8.59595272297,97.5363072944,22.1983538264,-35.429297396,161.011778057,137.963681591,-1.59288860373,-164.179986568,101.475305196,-16.68421746,-148.314154339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0383404206092,0.0966534227244,0.003604674696,-156.272504329,-61.6599541122,-34.7690197479,0.06368,0.08326,-1.12126,10.1549463523,-44.9976237906,-1.04176145323,
1566579960.19,-0.1914,-0.8746,-0.0647,0.4406,0.2453,0.9428,0.0201,-0.2246,0.0131,0.7365,0.6713,0.0812,0.1647,-0.8151,-0.5543,0.0333,0.5871,0.6096,0.4395,0.3007,0.3247,0.1316,0.9315,0.0964,-0.1235,0.9251,0.3534,-0.0622,-0.1208,0.762,0.5717,-0.279,-174.744533441,-52.7086788304,152.70667006,-175.39865854,-25.6843631771,149.782489744,93.5626418186,4.72890158884,171.749290959,112.440643843,6.85485915261,-161.987513299,111.886716547,-9.68921801792,97.8907459763,22.51835331,-38.08317177,155.219316269,137.842717157,-1.34209332967,-163.85997052,101.229567279,-14.6720153381,-147.864659896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0383404206092,0.0966534227244,0.003604674696,-156.272504329,-61.6599541122,-34.7690197479,0.06368,0.08326,-1.12126,10.1549463523,-44.9976237906,-1.04176145323,
1566579960.21,-0.1914,-0.8746,-0.0647,0.4406,0.2453,0.9428,0.0201,-0.2246,0.0242,0.7282,0.6802,0.0792,0.1627,-0.8142,-0.5559,0.0378,0.5778,0.5914,0.4667,0.3137,0.3521,0.1116,0.9191,0.1367,-0.1268,0.9243,0.3545,-0.0613,-0.1343,0.759,0.5774,-0.269,-174.744533441,-52.7086788304,152.70667006,-175.39865854,-25.6843631771,149.782489744,93.5626418186,4.72890158884,171.749290959,112.440643843,6.85485915261,-161.987513299,111.886716547,-9.68921801792,97.8907459763,22.51835331,-38.08317177,155.219316269,137.842717157,-1.34209332967,-163.85997052,101.229567279,-14.6720153381,-147.864659896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034094361106,0.096884683092,0.00679909797,-145.179764177,-61.1630745519,-38.4139488944,0.06343,0.08326,-1.12191,9.79455492614,-44.9256002194,-0.599638876359,
1566579960.23,-0.1914,-0.8746,-0.0647,0.4406,0.2453,0.9428,0.0201,-0.2246,0.0242,0.7282,0.6802,0.0792,0.1627,-0.8142,-0.5559,0.0378,0.5778,0.5914,0.4667,0.3137,0.3521,0.1116,0.9191,0.1367,-0.1268,0.9243,0.3545,-0.0613,-0.1343,0.759,0.5774,-0.269,-174.744533441,-52.7086788304,152.70667006,-175.39865854,-25.6843631771,149.782489744,93.5626418186,4.72890158884,171.749290959,112.440643843,6.85485915261,-161.987513299,111.886716547,-9.68921801792,97.8907459763,22.51835331,-38.08317177,155.219316269,137.842717157,-1.34209332967,-163.85997052,101.229567279,-14.6720153381,-147.864659896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034094361106,0.096884683092,0.00679909797,-145.179764177,-61.1630745519,-38.4139488944,0.06343,0.08326,-1.12191,9.79455492614,-44.9256002194,-0.599638876359,
1566579960.25,-0.1914,-0.8746,-0.0647,0.4406,0.2453,0.9428,0.0201,-0.2246,0.0285,0.728,0.6801,0.0805,0.164,-0.8138,-0.5561,0.0388,0.5726,0.5859,0.4755,0.32,0.3577,0.0991,0.9166,0.1477,-0.1282,0.9238,0.3557,-0.0599,-0.1359,0.7595,0.5768,-0.268,-174.744533441,-52.7086788304,152.70667006,-175.39865854,-25.6843631771,149.782489744,93.5536213916,4.49988012161,171.286868045,112.405848056,6.84937215822,-161.8000588,110.353400769,-9.76607460416,98.1174806238,21.6412532664,-38.8014715281,153.990503842,137.723478768,-1.11565892365,-163.767155801,101.367189987,-14.498815894,-147.815508733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326289321166,0.0965054035906,0.0092930370004,-138.266814352,-61.6539345891,-41.21076415,0.06306,0.08302,-1.12221,9.60361614604,-45.1281951633,-0.301694087549,
1566579960.27,-0.1914,-0.8746,-0.0647,0.4406,0.2453,0.9428,0.0201,-0.2246,0.0285,0.728,0.6801,0.0805,0.164,-0.8138,-0.5561,0.0388,0.5726,0.5859,0.4755,0.32,0.3577,0.0991,0.9166,0.1477,-0.1282,0.9238,0.3557,-0.0599,-0.1359,0.7595,0.5768,-0.268,-174.744533441,-52.7086788304,152.70667006,-175.39865854,-25.6843631771,149.782489744,93.5536213916,4.49988012161,171.286868045,112.405848056,6.84937215822,-161.8000588,110.353400769,-9.76607460416,98.1174806238,21.6412532664,-38.8014715281,153.990503842,137.723478768,-1.11565892365,-163.767155801,101.367189987,-14.498815894,-147.815508733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033533274788,0.0965998588944,0.0090747187432,-138.52977272,-61.5419990587,-41.2213495511,0.06306,0.08302,-1.12221,9.60361614604,-45.1281951633,-0.301694087549,
1566579960.29,-0.1914,-0.8745,-0.0647,0.4407,0.2453,0.9428,0.0201,-0.2246,0.0284,0.7265,0.6818,0.0799,0.1636,-0.8138,-0.5562,0.0386,0.5715,0.5857,0.4767,0.3209,0.3459,0.1096,0.9216,0.1374,-0.1278,0.9237,0.356,-0.0598,-0.136,0.7596,0.577,-0.2672,-174.737427625,-52.7234199852,152.699564245,-175.39865854,-25.6843631771,149.782489744,93.2994864993,4.43801408469,171.332963182,112.392289213,6.84461471224,-161.852171575,110.147157393,-9.72891005141,98.2081060574,21.9649450463,-37.4100442602,155.522128195,137.68726689,-1.1163940876,-163.813464804,101.386054528,-14.4202862035,-147.872101692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033533274788,0.0965998588944,0.0090747187432,-138.52977272,-61.5419990587,-41.2213495511,0.06306,0.08302,-1.12221,9.60361614604,-45.1281951633,-0.301694087549,
1566579960.31,-0.1914,-0.8745,-0.0647,0.4407,0.2453,0.9428,0.0201,-0.2246,0.0284,0.7265,0.6818,0.0799,0.1636,-0.8138,-0.5562,0.0386,0.5715,0.5857,0.4767,0.3209,0.3459,0.1096,0.9216,0.1374,-0.1278,0.9237,0.356,-0.0598,-0.136,0.7596,0.577,-0.2672,-174.737427625,-52.7234199852,152.699564245,-175.39865854,-25.6843631771,149.782489744,93.2994864993,4.43801408469,171.332963182,112.392289213,6.84461471224,-161.852171575,110.147157393,-9.72891005141,98.2081060574,21.9649450463,-37.4100442602,155.522128195,137.68726689,-1.1163940876,-163.813464804,101.386054528,-14.4202862035,-147.872101692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0327071046146,0.0963000063664,0.0091190354778,-137.245335294,-61.9010662984,-41.0425497018,0.06291,0.08271,-1.12251,9.49913536076,-45.1563905038,-0.198519227686,
1566579960.33,-0.1914,-0.8746,-0.0647,0.4406,0.2453,0.9428,0.0201,-0.2246,0.0313,0.7268,0.6812,0.0814,0.1623,-0.8142,-0.556,0.0393,0.5737,0.5845,0.4754,0.3209,0.3421,0.1105,0.9241,0.1288,-0.127,0.9232,0.3574,-0.0599,-0.1343,0.7595,0.5781,-0.2658,-174.744533441,-52.7086788304,152.70667006,-175.39865854,-25.6843631771,149.782489744,93.3671593779,4.34082339532,170.974953912,112.407973112,6.68946214372,-161.933560913,110.300708038,-9.81013414577,97.9079526597,21.5228947326,-37.1518479127,156.821063932,137.513263612,-1.13594697222,-163.892931238,101.317006973,-14.3911717303,-148.127650491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0327071046146,0.0963000063664,0.0091190354778,-137.245335294,-61.9010662984,-41.0425497018,0.06291,0.08271,-1.12251,9.49913536076,-45.1563905038,-0.198519227686,
1566579960.35,-0.1914,-0.8746,-0.0647,0.4406,0.2453,0.9428,0.0201,-0.2246,0.0313,0.7268,0.6812,0.0814,0.1623,-0.8142,-0.556,0.0393,0.5737,0.5845,0.4754,0.3209,0.3421,0.1105,0.9241,0.1288,-0.127,0.9232,0.3574,-0.0599,-0.1343,0.7595,0.5781,-0.2658,-174.744533441,-52.7086788304,152.70667006,-175.39865854,-25.6843631771,149.782489744,93.3671593779,4.34082339532,170.974953912,112.407973112,6.68946214372,-161.933560913,110.300708038,-9.81013414577,97.9079526597,21.5228947326,-37.1518479127,156.821063932,137.513263612,-1.13594697222,-163.892931238,101.317006973,-14.3911717303,-148.127650491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330921448264,0.0962837007612,0.0093563600512,-136.880204706,-61.8314227938,-40.6772691626,0.06291,0.08252,-1.12246,9.568780856,-45.0440920607,-0.255168783501,
1566579960.37,-0.1914,-0.8746,-0.0647,0.4406,0.2453,0.9428,0.0201,-0.2246,0.03,0.7258,0.6824,0.0804,0.1628,-0.8139,-0.5564,0.0377,0.5762,0.5866,0.4715,0.3184,0.3462,0.1091,0.923,0.1273,-0.1276,0.9236,0.3569,-0.0567,-0.1264,0.7572,0.584,-0.2637,-174.744533441,-52.7086788304,152.70667006,-175.39865854,-25.6843631771,149.782489744,93.194287801,4.34594364954,171.155828443,112.37702817,6.88073629396,-161.988732371,110.958007492,-9.7787624242,97.7595159442,21.4645949775,-37.6889655933,156.892304296,137.634455992,-0.782488286769,-163.964943079,100.643452046,-14.5800025485,-148.930346136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0329427983924,0.0965038899634,0.0093020180442,-136.780665643,-61.9307174043,-40.706881306,0.06291,0.08252,-1.12246,9.568780856,-45.0440920607,-0.255168783501,
1566579960.39,-0.1914,-0.8746,-0.0647,0.4406,0.2453,0.9428,0.0201,-0.2246,0.03,0.7258,0.6824,0.0804,0.1628,-0.8139,-0.5564,0.0377,0.5762,0.5866,0.4715,0.3184,0.3462,0.1091,0.923,0.1273,-0.1276,0.9236,0.3569,-0.0567,-0.1264,0.7572,0.584,-0.2637,-174.744533441,-52.7086788304,152.70667006,-175.39865854,-25.6843631771,149.782489744,93.194287801,4.34594364954,171.155828443,112.37702817,6.88073629396,-161.988732371,110.958007492,-9.7787624242,97.7595159442,21.4645949775,-37.6889655933,156.892304296,137.634455992,-0.782488286769,-163.964943079,100.643452046,-14.5800025485,-148.930346136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0329427983924,0.0965038899634,0.0093020180442,-136.780665643,-61.9307174043,-40.706881306,0.06291,0.08252,-1.12246,9.568780856,-45.0440920607,-0.255168783501,
1566579960.41,-0.1914,-0.8745,-0.0647,0.4407,0.2453,0.9428,0.0201,-0.2246,0.0282,0.7275,0.6807,0.0808,0.163,-0.8137,-0.5567,0.0366,0.5778,0.59,0.4666,0.3165,0.3515,0.1044,0.9214,0.1281,-0.1275,0.9239,0.3565,-0.0538,-0.119,0.7561,0.5853,-0.2672,-174.737427625,-52.7234199852,152.699564245,-175.39865854,-25.6843631771,149.782489744,93.4607020993,4.54131039117,171.285093615,112.351377235,7.00348739895,-162.040882252,111.668193278,-9.54135086497,97.6811704053,21.1271434357,-38.3962732812,156.739534081,137.732289959,-0.487338030576,-164.097019093,100.269077059,-15.3554296499,-149.264934303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340813720552,0.0964301340266,0.009263131577,-137.384341376,-61.8438096755,-41.2446195124,0.06302,0.08253,-1.12227,9.79236845464,-45.1505531715,-0.394630869925,
1566579960.43,-0.1914,-0.8745,-0.0647,0.4407,0.2453,0.9428,0.0201,-0.2246,0.0236,0.7294,0.6789,0.0798,0.1633,-0.8133,-0.5573,0.0339,0.5781,0.5938,0.4624,0.315,0.3551,0.1068,0.9205,0.1221,-0.1249,0.9246,0.3557,-0.0538,-0.11,0.7579,0.5826,-0.2719,-174.737427625,-52.7234199852,152.699564245,-175.39865854,-25.6843631771,149.782489744,93.7585107279,4.84039821095,171.760457319,112.303526081,7.289953114,-162.186164295,112.255279524,-9.23934879781,97.7446038789,21.353180084,-38.8900193646,157.272433915,137.832261759,-0.609302886969,-164.378573603,100.40595296,-16.4998254784,-149.709011121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340813720552,0.0964301340266,0.009263131577,-137.384341376,-61.8438096755,-41.2446195124,0.06302,0.08253,-1.12227,9.79236845464,-45.1505531715,-0.394630869925,
1566579960.45,-0.1914,-0.8745,-0.0647,0.4407,0.2453,0.9428,0.0201,-0.2246,0.0236,0.7294,0.6789,0.0798,0.1633,-0.8133,-0.5573,0.0339,0.5781,0.5938,0.4624,0.315,0.3551,0.1068,0.9205,0.1221,-0.1249,0.9246,0.3557,-0.0538,-0.11,0.7579,0.5826,-0.2719,-174.737427625,-52.7234199852,152.699564245,-175.39865854,-25.6843631771,149.782489744,93.7585107279,4.84039821095,171.760457319,112.303526081,7.289953114,-162.186164295,112.255279524,-9.23934879781,97.7446038789,21.353180084,-38.8900193646,157.272433915,137.832261759,-0.609302886969,-164.378573603,100.40595296,-16.4998254784,-149.709011121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03769840776,0.0963078506772,0.0061699877646,-147.86267661,-61.6943831383,-37.2035868265,0.06318,0.0826,-1.12209,10.1061945915,-45.1012491439,-0.645311365833,
1566579960.47,-0.1914,-0.8745,-0.0647,0.4407,0.2453,0.9428,0.0201,-0.2246,0.0143,0.7329,0.6754,0.0796,0.1644,-0.8138,-0.5563,0.0319,0.5809,0.6042,0.4485,0.3101,0.3483,0.1165,0.9224,0.1187,-0.1225,0.9249,0.3556,-0.0541,-0.0942,0.7632,0.5775,-0.2738,-174.737427625,-52.7234199852,152.699564245,-175.39865854,-25.6843631771,149.782489744,94.3135405047,5.58808992629,172.581387397,112.469181288,7.52848940145,-162.195486187,114.184399006,-8.416579671,97.7049225425,22.1789652722,-37.9527805776,157.622639215,137.838895247,-0.742256325427,-164.624418231,101.08889442,-18.009988934,-151.065198328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0371489425506,0.096368725058,0.0059510519118,-148.070019208,-61.7904685756,-36.8382319574,0.06318,0.0826,-1.12209,10.1061945915,-45.1012491439,-0.645311365833,
1566579960.49,-0.1914,-0.8745,-0.0647,0.4407,0.2453,0.9428,0.0201,-0.2246,0.0143,0.7329,0.6754,0.0796,0.1644,-0.8138,-0.5563,0.0319,0.5809,0.6042,0.4485,0.3101,0.3483,0.1165,0.9224,0.1187,-0.1225,0.9249,0.3556,-0.0541,-0.0942,0.7632,0.5775,-0.2738,-174.737427625,-52.7234199852,152.699564245,-175.39865854,-25.6843631771,149.782489744,94.3135405047,5.58808992629,172.581387397,112.469181288,7.52848940145,-162.195486187,114.184399006,-8.416579671,97.7049225425,22.1789652722,-37.9527805776,157.622639215,137.838895247,-0.742256325427,-164.624418231,101.08889442,-18.009988934,-151.065198328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0371489425506,0.096368725058,0.0059510519118,-148.070019208,-61.7904685756,-36.8382319574,0.06318,0.0826,-1.12209,10.1061945915,-45.1012491439,-0.645311365833,
1566579960.51,-0.1914,-0.8745,-0.0647,0.4407,0.2453,0.9428,0.0201,-0.2246,0.0086,0.7391,0.6678,0.0868,0.167,-0.8157,-0.5529,0.0283,0.5814,0.6158,0.4285,0.3145,0.3319,0.1376,0.9292,0.0853,-0.1187,0.9265,0.3529,-0.0523,-0.0783,0.7701,0.5677,-0.2799,-174.737427625,-52.7234199852,152.699564245,-175.39865854,-25.6843631771,149.782489744,95.3654285108,6.7098232831,172.556334279,112.992927926,7.96302112471,-162.13529195,115.945719461,-6.36999176404,97.2788441725,22.8393279234,-36.4028484915,161.910260692,138.19838864,-0.75268872695,-165.111025688,102.202080137,-20.0148960134,-152.182084515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0429679472696,0.095561732752,0.0016451172688,-162.662568892,-62.0682932718,-33.4782131403,0.06354,0.08252,-1.12158,10.2873704587,-45.1572414897,-1.074552961,
1566579960.53,-0.1914,-0.8745,-0.0647,0.4407,0.2453,0.9428,0.0201,-0.2246,0.0086,0.7391,0.6678,0.0868,0.167,-0.8157,-0.5529,0.0283,0.5814,0.6158,0.4285,0.3145,0.3319,0.1376,0.9292,0.0853,-0.1187,0.9265,0.3529,-0.0523,-0.0783,0.7701,0.5677,-0.2799,-174.737427625,-52.7234199852,152.699564245,-175.39865854,-25.6843631771,149.782489744,95.3654285108,6.7098232831,172.556334279,112.992927926,7.96302112471,-162.13529195,115.945719461,-6.36999176404,97.2788441725,22.8393279234,-36.4028484915,161.910260692,138.19838864,-0.75268872695,-165.111025688,102.202080137,-20.0148960134,-152.182084515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0429679472696,0.095561732752,0.0016451172688,-162.662568892,-62.0682932718,-33.4782131403,0.06354,0.08252,-1.12158,10.2873704587,-45.1572414897,-1.074552961,
1566579960.55,-0.1914,-0.8745,-0.0648,0.4408,0.2453,0.9428,0.0201,-0.2246,0.0078,0.7441,0.6611,0.0952,0.1676,-0.8159,-0.5526,0.0253,0.5721,0.6123,0.4379,0.3255,0.3416,0.147,0.9237,0.0914,-0.1179,0.9267,0.3527,-0.0521,-0.0731,0.7725,0.5628,-0.2844,-174.749424991,-52.7359797143,152.704802255,-175.39865854,-25.6843631771,149.782489744,96.2337822257,7.54943836147,172.027216984,113.075330125,8.27806131495,-162.260527958,113.99623401,-5.88006536741,97.7086592514,24.7877136645,-37.1767360197,160.244448372,138.226902025,-0.767692487523,-165.205970161,102.648893768,-20.9292049499,-152.368885087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0445608659728,0.0953309937728,-0.001029991136,-172.34077395,-61.72524706,-30.2666234045,0.06368,0.08274,-1.12121,10.6430595792,-44.8608103679,-1.30580253971,
1566579960.57,-0.1914,-0.8745,-0.0648,0.4408,0.2453,0.9428,0.0201,-0.2246,0.0078,0.7441,0.6611,0.0952,0.1676,-0.8159,-0.5526,0.0253,0.5721,0.6123,0.4379,0.3255,0.3416,0.147,0.9237,0.0914,-0.1179,0.9267,0.3527,-0.0521,-0.0731,0.7725,0.5628,-0.2844,-174.749424991,-52.7359797143,152.704802255,-175.39865854,-25.6843631771,149.782489744,96.2337822257,7.54943836147,172.027216984,113.075330125,8.27806131495,-162.260527958,113.99623401,-5.88006536741,97.7086592514,24.7877136645,-37.1767360197,160.244448372,138.226902025,-0.767692487523,-165.205970161,102.648893768,-20.9292049499,-152.368885087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438522288076,0.0952435568934,-0.0012698636242,-172.413928855,-62.0484273723,-29.9874289004,0.06368,0.08274,-1.12121,10.6430595792,-44.8608103679,-1.30580253971,
1566579960.59,-0.1914,-0.8745,-0.0648,0.4408,0.2453,0.9428,0.0201,-0.2246,0.0048,0.7455,0.659,0.0989,0.1694,-0.8168,-0.5509,0.023,0.5675,0.6126,0.4402,0.3297,0.3422,0.1428,0.9246,0.0861,-0.1186,0.9272,0.3511,-0.0531,-0.0756,0.7718,0.5634,-0.2846,-174.749424991,-52.7359797143,152.704802255,-175.39865854,-25.6843631771,149.782489744,96.4812114594,8.11462277155,172.01477325,113.348064088,8.57420878346,-162.21026964,113.375258145,-5.49140562296,97.9876736007,24.019018016,-37.4690791749,161.10650129,138.406074948,-0.870350514436,-165.090961986,102.53793626,-20.7438539714,-152.108852132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0438522288076,0.0952435568934,-0.0012698636242,-172.413928855,-62.0484273723,-29.9874289004,0.06368,0.08274,-1.12121,10.6430595792,-44.8608103679,-1.30580253971,
1566579960.61,-0.1914,-0.8745,-0.0648,0.4408,0.2453,0.9428,0.0201,-0.2246,0.0048,0.7455,0.659,0.0989,0.1694,-0.8168,-0.5509,0.023,0.5675,0.6126,0.4402,0.3297,0.3422,0.1428,0.9246,0.0861,-0.1186,0.9272,0.3511,-0.0531,-0.0756,0.7718,0.5634,-0.2846,-174.749424991,-52.7359797143,152.704802255,-175.39865854,-25.6843631771,149.782489744,96.4812114594,8.11462277155,172.01477325,113.348064088,8.57420878346,-162.21026964,113.375258145,-5.49140562296,97.9876736007,24.019018016,-37.4690791749,161.10650129,138.406074948,-0.870350514436,-165.090961986,102.53793626,-20.7438539714,-152.108852132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0448294401976,0.0951487162606,-0.001739173029,-174.738363214,-62.5701458122,-30.1262402487,0.06366,0.08298,-1.12101,10.7387768612,-44.9101121944,-1.35021701787,
1566579960.63,-0.1914,-0.8745,-0.0648,0.4408,0.2453,0.9428,0.0201,-0.2246,0.0048,0.7455,0.659,0.0989,0.1694,-0.8168,-0.5509,0.023,0.5675,0.6126,0.4402,0.3297,0.3422,0.1428,0.9246,0.0861,-0.1186,0.9272,0.3511,-0.0531,-0.0756,0.7718,0.5634,-0.2846,-174.749424991,-52.7359797143,152.704802255,-175.39865854,-25.6843631771,149.782489744,96.4812114594,8.11462277155,172.01477325,113.348064088,8.57420878346,-162.21026964,113.375258145,-5.49140562296,97.9876736007,24.019018016,-37.4690791749,161.10650129,138.406074948,-0.870350514436,-165.090961986,102.53793626,-20.7438539714,-152.108852132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0448294401976,0.0951487162606,-0.001739173029,-174.738363214,-62.5701458122,-30.1262402487,0.06366,0.08298,-1.12101,10.7387768612,-44.9101121944,-1.35021701787,
