seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566580232.2,-0.1958,-0.8685,-0.0692,0.4498,0.2451,0.9426,0.0211,-0.2254,0.0023,0.8008,0.5752,0.1665,0.1426,-0.9036,-0.4002,-0.0537,0.6619,0.5821,0.2945,0.3689,0.3157,0.2888,0.8989,0.0932,-0.206,0.9436,0.2476,-0.0759,0.0125,0.8684,0.4409,-0.2263,-174.542469485,-53.96061059,151.810628572,-175.494106573,-25.8073147715,149.816040223,107.046762657,15.3109032204,168.3204928,133.584503067,12.1933194778,-167.308036286,123.689912272,2.27084886714,81.4438099928,42.3734790357,-30.9203848884,155.923331444,150.064553052,-2.36309419585,-154.737790735,123.791113973,-23.8353115522,-168.787576905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482479423864,0.0939772918852,-0.0094301439508,169.517868089,-66.5326507069,-20.0870746809,0.03763,0.07663,-1.08109,4.9414494572,-51.8096788499,-4.05830994751,
1566580232.22,-0.1958,-0.8685,-0.0692,0.4498,0.2451,0.9426,0.0211,-0.2254,0.0023,0.8008,0.5752,0.1665,0.1426,-0.9036,-0.4002,-0.0537,0.6619,0.5821,0.2945,0.3689,0.3157,0.2888,0.8989,0.0932,-0.206,0.9436,0.2476,-0.0759,0.0125,0.8684,0.4409,-0.2263,-174.542469485,-53.96061059,151.810628572,-175.494106573,-25.8073147715,149.816040223,107.046762657,15.3109032204,168.3204928,133.584503067,12.1933194778,-167.308036286,123.689912272,2.27084886714,81.4438099928,42.3734790357,-30.9203848884,155.923331444,150.064553052,-2.36309419585,-154.737790735,123.791113973,-23.8353115522,-168.787576905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050117129602,0.092374490687,-0.0124559234542,160.983509393,-66.2733851017,-16.7684489882,0.03789,0.07667,-1.08135,5.3565803757,-51.450696609,-4.30083525004,
1566580232.24,-0.1958,-0.8685,-0.0692,0.4498,0.2451,0.9426,0.0211,-0.2254,0.0023,0.8008,0.5752,0.1665,0.1426,-0.9036,-0.4002,-0.0537,0.6619,0.5821,0.2945,0.3689,0.3157,0.2888,0.8989,0.0932,-0.206,0.9436,0.2476,-0.0759,0.0125,0.8684,0.4409,-0.2263,-174.542469485,-53.96061059,151.810628572,-175.494106573,-25.8073147715,149.816040223,107.046762657,15.3109032204,168.3204928,133.584503067,12.1933194778,-167.308036286,123.689912272,2.27084886714,81.4438099928,42.3734790357,-30.9203848884,155.923331444,150.064553052,-2.36309419585,-154.737790735,123.791113973,-23.8353115522,-168.787576905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0509993395688,0.0914391515916,-0.0143908197268,153.693284851,-66.8673910133,-11.7097869605,0.03764,0.07653,-1.08089,4.9877662198,-51.3693107016,-4.23225019432,
1566580232.26,-0.1958,-0.8685,-0.0692,0.45,0.2451,0.9426,0.0211,-0.2254,0.0,0.8078,0.5648,0.1683,0.1506,-0.906,-0.392,-0.0522,0.6628,0.5855,0.2956,0.3612,0.2789,0.3173,0.9044,0.0577,-0.2047,0.9454,0.2409,-0.0778,0.0239,0.874,0.4276,-0.2292,-174.533204909,-53.980277171,151.804722402,-175.494106573,-25.8073147715,149.816040223,108.494450787,15.77987507,168.604309254,134.690912148,12.2792753433,-166.26592778,124.372153239,1.78328209907,81.9722300559,43.3174303,-27.9034339766,161.430337537,150.788700462,-2.77941882708,-154.841168189,125.692393239,-24.9075927658,-170.207426727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0509993395688,0.0914391515916,-0.0143908197268,153.693284851,-66.8673910133,-11.7097869605,0.03764,0.07653,-1.08089,4.9877662198,-51.3693107016,-4.23225019432,
1566580232.28,-0.1958,-0.8685,-0.0692,0.45,0.2451,0.9426,0.0211,-0.2254,0.0,0.8078,0.5648,0.1683,0.1506,-0.906,-0.392,-0.0522,0.6628,0.5855,0.2956,0.3612,0.2789,0.3173,0.9044,0.0577,-0.2047,0.9454,0.2409,-0.0778,0.0239,0.874,0.4276,-0.2292,-174.533204909,-53.980277171,151.804722402,-175.494106573,-25.8073147715,149.816040223,108.494450787,15.77987507,168.604309254,134.690912148,12.2792753433,-166.26592778,124.372153239,1.78328209907,81.9722300559,43.3174303,-27.9034339766,161.430337537,150.788700462,-2.77941882708,-154.841168189,125.692393239,-24.9075927658,-170.207426727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0508666786144,0.091601618,-0.0142977494268,154.523454312,-66.8845117459,-12.5085595358,0.03764,0.07653,-1.08089,4.9877662198,-51.3693107016,-4.23225019432,
1566580232.3,-0.1958,-0.8685,-0.0692,0.45,0.2451,0.9426,0.0211,-0.2254,-0.0021,0.8094,0.5619,0.1702,0.1544,-0.9063,-0.3896,-0.0535,0.6573,0.5861,0.305,0.3624,0.2738,0.3284,0.9024,0.0513,-0.2034,0.9463,0.2377,-0.0803,0.0275,0.8748,0.4242,-0.2321,-174.533204909,-53.980277171,151.804722402,-175.494106573,-25.8073147715,149.816040223,108.857721441,16.1364796116,168.719680214,135.037380322,12.5511409423,-165.874813549,123.463205065,1.36688044727,82.7103346377,44.3902239593,-27.4236444165,162.12285229,151.094216478,-3.16951264404,-154.921441202,126.116242833,-25.4344832232,-170.514687767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0508666786144,0.091601618,-0.0142977494268,154.523454312,-66.8845117459,-12.5085595358,0.03764,0.07653,-1.08089,4.9877662198,-51.3693107016,-4.23225019432,
1566580232.32,-0.1958,-0.8685,-0.0692,0.45,0.2451,0.9426,0.0211,-0.2254,-0.0021,0.8094,0.5619,0.1702,0.1544,-0.9063,-0.3896,-0.0535,0.6573,0.5861,0.305,0.3624,0.2738,0.3284,0.9024,0.0513,-0.2034,0.9463,0.2377,-0.0803,0.0275,0.8748,0.4242,-0.2321,-174.533204909,-53.980277171,151.804722402,-175.494106573,-25.8073147715,149.816040223,108.857721441,16.1364796116,168.719680214,135.037380322,12.5511409423,-165.874813549,123.463205065,1.36688044727,82.7103346377,44.3902239593,-27.4236444165,162.12285229,151.094216478,-3.16951264404,-154.921441202,126.116242833,-25.4344832232,-170.514687767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0517590263492,0.0904202177488,-0.0167143843908,148.348634137,-66.8282813309,-8.96565845014,0.03726,0.07666,-1.08092,4.6526352883,-51.1129447414,-4.09412312185,
1566580232.34,-0.1958,-0.8685,-0.0692,0.4498,0.2451,0.9426,0.0211,-0.2254,-0.013,0.8047,0.5682,0.1711,0.1672,-0.9038,-0.3894,-0.0581,0.6487,0.5867,0.3161,0.3673,0.2933,0.309,0.9004,0.0877,-0.2031,0.9476,0.2321,-0.0828,0.0349,0.8786,0.4148,-0.234,-174.542469485,-53.96061059,151.810628572,-175.494106573,-25.8073147715,149.816040223,107.994513421,16.8692525972,169.551741276,135.223115658,13.6081096432,-164.665550138,122.031914093,1.19669015565,83.5909916486,43.6648010182,-28.2952505867,157.340840048,151.674603571,-3.59184398004,-154.898864243,127.478712649,-26.1134904006,-171.494686449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05280880131,0.0892349991364,-0.0176626217052,143.653823628,-67.5676967905,-6.26255744359,0.03663,0.07679,-1.08079,4.39501398985,-51.4779864084,-3.91437114661,
1566580232.36,-0.1958,-0.8685,-0.0692,0.4498,0.2451,0.9426,0.0211,-0.2254,-0.013,0.8047,0.5682,0.1711,0.1672,-0.9038,-0.3894,-0.0581,0.6487,0.5867,0.3161,0.3673,0.2933,0.309,0.9004,0.0877,-0.2031,0.9476,0.2321,-0.0828,0.0349,0.8786,0.4148,-0.234,-174.542469485,-53.96061059,151.810628572,-175.494106573,-25.8073147715,149.816040223,107.994513421,16.8692525972,169.551741276,135.223115658,13.6081096432,-164.665550138,122.031914093,1.19669015565,83.5909916486,43.6648010182,-28.2952505867,157.340840048,151.674603571,-3.59184398004,-154.898864243,127.478712649,-26.1134904006,-171.494686449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05280880131,0.0892349991364,-0.0176626217052,143.653823628,-67.5676967905,-6.26255744359,0.03663,0.07679,-1.08079,4.39501398985,-51.4779864084,-3.91437114661,
1566580232.38,-0.1958,-0.8685,-0.0692,0.4498,0.2451,0.9426,0.0211,-0.2254,-0.0226,0.8052,0.5651,0.1779,0.1773,-0.9063,-0.3785,-0.0621,0.6421,0.5891,0.3171,0.3739,0.2844,0.3146,0.9035,0.0609,-0.2015,0.949,0.2274,-0.0831,0.0411,0.8814,0.4094,-0.2316,-174.542469485,-53.96061059,151.810628572,-175.494106573,-25.8073147715,149.816040223,108.275073934,18.1847039073,170.017280533,136.741574683,14.2879337914,-163.552260347,121.293999842,1.90942937072,83.9962576663,43.2934372776,-28.4017286992,160.817669398,152.212231997,-3.78964236647,-155.087242767,128.419651669,-26.2318549818,-172.492105549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0532135528772,0.0890105275624,-0.0183788259012,143.853681197,-67.2018858744,-6.58791129465,0.03663,0.07679,-1.08079,4.39501398985,-51.4779864084,-3.91437114661,
1566580232.4,-0.1958,-0.8685,-0.0692,0.4498,0.2451,0.9426,0.0211,-0.2254,-0.0226,0.8052,0.5651,0.1779,0.1773,-0.9063,-0.3785,-0.0621,0.6421,0.5891,0.3171,0.3739,0.2844,0.3146,0.9035,0.0609,-0.2015,0.949,0.2274,-0.0831,0.0411,0.8814,0.4094,-0.2316,-174.542469485,-53.96061059,151.810628572,-175.494106573,-25.8073147715,149.816040223,108.275073934,18.1847039073,170.017280533,136.741574683,14.2879337914,-163.552260347,121.293999842,1.90942937072,83.9962576663,43.2934372776,-28.4017286992,160.817669398,152.212231997,-3.78964236647,-155.087242767,128.419651669,-26.2318549818,-172.492105549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0532135528772,0.0890105275624,-0.0183788259012,143.853681197,-67.2018858744,-6.58791129465,0.03663,0.07679,-1.08079,4.39501398985,-51.4779864084,-3.91437114661,
1566580232.42,-0.1958,-0.8685,-0.0692,0.4498,0.2451,0.9426,0.0211,-0.2254,-0.021,0.8017,0.5694,0.18,0.1766,-0.9049,-0.3818,-0.0641,0.6461,0.5875,0.317,0.3699,0.2705,0.3298,0.9029,0.0523,-0.2007,0.9487,0.2294,-0.083,0.0371,0.8797,0.4141,-0.2305,-174.542469485,-53.96061059,151.810628572,-175.494106573,-25.8073147715,149.816040223,107.561623322,18.2157167611,169.607507192,136.331574621,14.5297172155,-163.761810917,121.701550037,1.43295575717,83.7614034326,44.4461806937,-27.001660253,162.164917219,151.98728684,-3.75065015095,-155.174191752,127.738156912,-25.8699585904,-171.973110593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0536258926052,0.0881327144672,-0.0194266976924,140.985219303,-67.8563397892,-4.90365414093,0.03632,0.07679,-1.08117,3.91371919352,-51.768549625,-3.83654050652,
1566580232.44,-0.1958,-0.8685,-0.0692,0.4498,0.2451,0.9426,0.0211,-0.2254,-0.021,0.8017,0.5694,0.18,0.1766,-0.9049,-0.3818,-0.0641,0.6461,0.5875,0.317,0.3699,0.2705,0.3298,0.9029,0.0523,-0.2007,0.9487,0.2294,-0.083,0.0371,0.8797,0.4141,-0.2305,-174.542469485,-53.96061059,151.810628572,-175.494106573,-25.8073147715,149.816040223,107.561623322,18.2157167611,169.607507192,136.331574621,14.5297172155,-163.761810917,121.701550037,1.43295575717,83.7614034326,44.4461806937,-27.001660253,162.164917219,151.98728684,-3.75065015095,-155.174191752,127.738156912,-25.8699585904,-171.973110593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053627223204,0.0884097331752,-0.0183528340326,143.814150474,-67.7991210668,-6.99951732205,0.03619,0.07667,-1.08141,4.09860244318,-51.94271654,-3.91004264256,
1566580232.46,-0.1958,-0.8685,-0.0692,0.4498,0.2451,0.9426,0.0211,-0.2254,-0.021,0.8017,0.5694,0.18,0.1766,-0.9049,-0.3818,-0.0641,0.6461,0.5875,0.317,0.3699,0.2705,0.3298,0.9029,0.0523,-0.2007,0.9487,0.2294,-0.083,0.0371,0.8797,0.4141,-0.2305,-174.542469485,-53.96061059,151.810628572,-175.494106573,-25.8073147715,149.816040223,107.561623322,18.2157167611,169.607507192,136.331574621,14.5297172155,-163.761810917,121.701550037,1.43295575717,83.7614034326,44.4461806937,-27.001660253,162.164917219,151.98728684,-3.75065015095,-155.174191752,127.738156912,-25.8699585904,-171.973110593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053627223204,0.0884097331752,-0.0183528340326,143.814150474,-67.7991210668,-6.99951732205,0.03619,0.07667,-1.08141,4.09860244318,-51.94271654,-3.91004264256,
1566580232.48,-0.1958,-0.8685,-0.0692,0.4498,0.2451,0.9426,0.0211,-0.2254,-0.0172,0.8065,0.5633,0.1784,0.1759,-0.9066,-0.3784,-0.062,0.6527,0.5894,0.3087,0.362,0.2692,0.325,0.905,0.0525,-0.1998,0.9492,0.2281,-0.0828,0.0306,0.8806,0.4135,-0.2289,-174.542469485,-53.96061059,151.810628572,-175.494106573,-25.8073147715,149.816040223,108.479657765,17.8891361106,169.509847529,136.736173529,14.2152449263,-163.701468261,123.186193763,1.36116488621,83.4290079394,43.7648207153,-26.9481309154,162.366208459,152.14523047,-3.78730904112,-155.286827949,127.749284923,-25.3751540722,-171.378812309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053782703127,0.0885315813324,-0.0186713946982,143.426129788,-67.6384582735,-6.60733966982,0.03619,0.07667,-1.08141,4.09860244318,-51.94271654,-3.91004264256,
1566580232.5,-0.1958,-0.8685,-0.0692,0.4498,0.2451,0.9426,0.0211,-0.2254,-0.0172,0.8065,0.5633,0.1784,0.1759,-0.9066,-0.3784,-0.062,0.6527,0.5894,0.3087,0.362,0.2692,0.325,0.905,0.0525,-0.1998,0.9492,0.2281,-0.0828,0.0306,0.8806,0.4135,-0.2289,-174.542469485,-53.96061059,151.810628572,-175.494106573,-25.8073147715,149.816040223,108.479657765,17.8891361106,169.509847529,136.736173529,14.2152449263,-163.701468261,123.186193763,1.36116488621,83.4290079394,43.7648207153,-26.9481309154,162.366208459,152.14523047,-3.78730904112,-155.286827949,127.749284923,-25.3751540722,-171.378812309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053782703127,0.0885315813324,-0.0186713946982,143.426129788,-67.6384582735,-6.60733966982,0.03619,0.07667,-1.08141,4.09860244318,-51.94271654,-3.91004264256,
1566580232.52,-0.1958,-0.8685,-0.0692,0.4498,0.2451,0.9426,0.0211,-0.2254,-0.0042,0.8114,0.5585,0.172,0.1697,-0.9093,-0.3753,-0.0582,0.6738,0.5862,0.2971,0.3375,0.285,0.2994,0.9077,0.0707,-0.1994,0.9492,0.2279,-0.0842,0.0087,0.877,0.4228,-0.2279,-174.542469485,-53.96061059,151.810628572,-175.494106573,-25.8073147715,149.816040223,109.299646304,16.4897093104,168.855896231,137.026369239,13.4885799973,-164.187856602,126.554061804,-0.268594629678,82.1811813989,41.57971379,-28.3695651237,160.1296854,152.131408335,-3.95509891997,-155.290912702,126.131453248,-24.0248508631,-168.796032751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052530676011,0.0894798729732,-0.0181117780906,146.513247,-69.1389234223,-6.55224735992,0.03639,0.07633,-1.08152,3.54617100763,-52.7715675175,-3.89671478481,
1566580232.54,-0.1958,-0.8685,-0.0692,0.4498,0.2451,0.9426,0.0211,-0.2254,-0.0042,0.8114,0.5585,0.172,0.1697,-0.9093,-0.3753,-0.0582,0.6738,0.5862,0.2971,0.3375,0.285,0.2994,0.9077,0.0707,-0.1994,0.9492,0.2279,-0.0842,0.0087,0.877,0.4228,-0.2279,-174.542469485,-53.96061059,151.810628572,-175.494106573,-25.8073147715,149.816040223,109.299646304,16.4897093104,168.855896231,137.026369239,13.4885799973,-164.187856602,126.554061804,-0.268594629678,82.1811813989,41.57971379,-28.3695651237,160.1296854,152.131408335,-3.95509891997,-155.290912702,126.131453248,-24.0248508631,-168.796032751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047896044852,0.0936392461594,-0.0132347575558,166.430845486,-67.0429322491,-16.1279414689,0.03736,0.07617,-1.08172,3.69359112425,-52.8037990326,-4.00989552773,
1566580232.56,-0.1958,-0.8685,-0.0692,0.4499,0.2451,0.9426,0.0211,-0.2254,0.0181,0.8082,0.5678,0.1549,0.1444,-0.9093,-0.3879,-0.0419,0.7007,0.5706,0.2662,0.3352,0.2938,0.2835,0.9069,0.1031,-0.2095,0.9421,0.2478,-0.0841,-0.0383,0.866,0.4462,-0.222,-174.537837966,-53.9704443931,151.807676379,-175.494106573,-25.8073147715,149.816040223,108.397203107,13.2881038854,167.829288617,135.087528856,10.850306767,-166.448940354,129.309353293,0.543148375847,78.0565458533,40.7786684435,-28.329233463,156.31039626,149.805702181,-3.13205057879,-154.080522491,122.493359766,-20.5114581907,-163.596216118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047896044852,0.0936392461594,-0.0132347575558,166.430845486,-67.0429322491,-16.1279414689,0.03736,0.07617,-1.08172,3.69359112425,-52.8037990326,-4.00989552773,
1566580232.58,-0.1958,-0.8685,-0.0692,0.4499,0.2451,0.9426,0.0211,-0.2254,0.0181,0.8082,0.5678,0.1549,0.1444,-0.9093,-0.3879,-0.0419,0.7007,0.5706,0.2662,0.3352,0.2938,0.2835,0.9069,0.1031,-0.2095,0.9421,0.2478,-0.0841,-0.0383,0.866,0.4462,-0.222,-174.537837966,-53.9704443931,151.807676379,-175.494106573,-25.8073147715,149.816040223,108.397203107,13.2881038854,167.829288617,135.087528856,10.850306767,-166.448940354,129.309353293,0.543148375847,78.0565458533,40.7786684435,-28.329233463,156.31039626,149.805702181,-3.13205057879,-154.080522491,122.493359766,-20.5114581907,-163.596216118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0473453785728,0.0938308587372,-0.0124662808696,166.262694003,-67.0220951653,-15.9067749855,0.03736,0.07617,-1.08172,3.69359112425,-52.8037990326,-4.00989552773,
1566580232.6,-0.1958,-0.8685,-0.0692,0.4498,0.2451,0.9426,0.0211,-0.2254,0.0443,0.7905,0.5928,0.1467,0.1173,-0.9081,-0.4011,-0.0232,0.6943,0.5538,0.2756,0.3674,0.3337,0.2369,0.9045,0.1192,-0.2199,0.9375,0.2557,-0.0847,-0.0703,0.8486,0.4741,-0.2236,-174.542469485,-53.96061059,151.810628572,-175.494106573,-25.8073147715,149.816040223,104.961220902,10.3376740942,165.638167375,133.116099293,7.83136060088,-168.679666861,125.321283609,1.38908402789,76.4361857204,37.3885094333,-33.181458596,153.471627587,148.846106517,-2.65741642854,-152.857749791,118.30601446,-18.2333661835,-159.579649742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0473453785728,0.0938308587372,-0.0124662808696,166.262694003,-67.0220951653,-15.9067749855,0.03736,0.07617,-1.08172,3.69359112425,-52.8037990326,-4.00989552773,
1566580232.62,-0.1958,-0.8685,-0.0692,0.4498,0.2451,0.9426,0.0211,-0.2254,0.0443,0.7905,0.5928,0.1467,0.1173,-0.9081,-0.4011,-0.0232,0.6943,0.5538,0.2756,0.3674,0.3337,0.2369,0.9045,0.1192,-0.2199,0.9375,0.2557,-0.0847,-0.0703,0.8486,0.4741,-0.2236,-174.542469485,-53.96061059,151.810628572,-175.494106573,-25.8073147715,149.816040223,104.961220902,10.3376740942,165.638167375,133.116099293,7.83136060088,-168.679666861,125.321283609,1.38908402789,76.4361857204,37.3885094333,-33.181458596,153.471627587,148.846106517,-2.65741642854,-152.857749791,118.30601446,-18.2333661835,-159.579649742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040008076748,0.097962315166,-0.0046523112444,-171.587584642,-65.0724486505,-22.536332399,0.03792,0.07648,-1.08121,3.08032794591,-52.6396066265,-2.94347502797,
1566580232.64,-0.1958,-0.8685,-0.0692,0.4498,0.2451,0.9426,0.0211,-0.2254,0.0501,0.7866,0.5962,0.1518,0.1098,-0.9021,-0.4165,-0.0238,0.6855,0.5499,0.2882,0.3801,0.3575,0.2265,0.8945,0.1433,-0.2197,0.9342,0.267,-0.0864,-0.0776,0.8428,0.4821,-0.226,-174.542469485,-53.96061059,151.810628572,-175.494106573,-25.8073147715,149.816040223,104.288509601,10.3183779115,164.682868485,131.136173177,7.72505986228,-169.634301993,123.024509683,1.31307920295,76.759745906,38.3548009496,-35.0844165115,149.249049224,147.487493196,-2.52876314712,-152.794474474,117.048859648,-17.8289124311,-158.508341986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375070856702,0.0980556269446,8.27308732e-05,-160.427215716,-62.7782089952,-27.5620343205,0.03892,0.07701,-1.08152,4.33738248223,-52.5652095963,-3.26802667551,
1566580232.66,-0.1958,-0.8684,-0.0692,0.45,0.2451,0.9426,0.0211,-0.2254,0.0516,0.7865,0.5955,0.1547,0.1087,-0.9009,-0.4193,-0.0252,0.6763,0.5485,0.2977,0.3909,0.3369,0.2649,0.8906,0.1515,-0.2193,0.9338,0.2694,-0.0847,-0.08,0.8417,0.4839,-0.2252,-174.530249272,-53.9851973395,151.800087685,-175.494106573,-25.8073147715,149.816040223,104.291851677,10.4818709652,164.33730837,130.782147681,7.84982114223,-169.840085349,121.141775119,1.49886353596,77.2406179001,42.222497342,-31.3274599484,148.333838966,147.261287408,-2.29438498065,-152.893504763,116.816144206,-17.5632357688,-158.286813388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375070856702,0.0980556269446,8.27308732e-05,-160.427215716,-62.7782089952,-27.5620343205,0.03892,0.07701,-1.08152,4.33738248223,-52.5652095963,-3.26802667551,
1566580232.68,-0.1958,-0.8684,-0.0692,0.45,0.2451,0.9426,0.0211,-0.2254,0.0516,0.7865,0.5955,0.1547,0.1087,-0.9009,-0.4193,-0.0252,0.6763,0.5485,0.2977,0.3909,0.3369,0.2649,0.8906,0.1515,-0.2193,0.9338,0.2694,-0.0847,-0.08,0.8417,0.4839,-0.2252,-174.530249272,-53.9851973395,151.800087685,-175.494106573,-25.8073147715,149.816040223,104.291851677,10.4818709652,164.33730837,130.782147681,7.84982114223,-169.840085349,121.141775119,1.49886353596,77.2406179001,42.222497342,-31.3274599484,148.333838966,147.261287408,-2.29438498065,-152.893504763,116.816144206,-17.5632357688,-158.286813388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0368186204558,0.0976616611238,-0.00059031369,-162.339048124,-63.2783426562,-25.6564783238,0.03892,0.07701,-1.08152,4.33738248223,-52.5652095963,-3.26802667551,
1566580232.7,-0.1958,-0.8684,-0.0693,0.4501,0.2451,0.9426,0.0211,-0.2254,0.0503,0.7861,0.5958,0.1558,0.1102,-0.9022,-0.4158,-0.0279,0.6756,0.551,0.2955,0.3904,0.3084,0.2959,0.8954,0.124,-0.2186,0.9346,0.2675,-0.0833,-0.0771,0.8444,0.481,-0.2229,-174.542338381,-53.9977548062,151.805502388,-175.494106573,-25.8073147715,149.816040223,104.213582331,10.6646537946,164.368011084,131.244114514,8.16456428606,-169.776911048,121.377452701,1.77349337821,77.4036461101,43.7041314001,-28.6202890245,152.549409846,147.522862793,-2.22149741544,-153.023621705,117.348293902,-17.5935727645,-158.804742099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0368186204558,0.0976616611238,-0.00059031369,-162.339048124,-63.2783426562,-25.6564783238,0.03892,0.07701,-1.08152,4.33738248223,-52.5652095963,-3.26802667551,
1566580232.72,-0.1958,-0.8684,-0.0693,0.4501,0.2451,0.9426,0.0211,-0.2254,0.0503,0.7861,0.5958,0.1558,0.1102,-0.9022,-0.4158,-0.0279,0.6756,0.551,0.2955,0.3904,0.3084,0.2959,0.8954,0.124,-0.2186,0.9346,0.2675,-0.0833,-0.0771,0.8444,0.481,-0.2229,-174.542338381,-53.9977548062,151.805502388,-175.494106573,-25.8073147715,149.816040223,104.213582331,10.6646537946,164.368011084,131.244114514,8.16456428606,-169.776911048,121.377452701,1.77349337821,77.4036461101,43.7041314001,-28.6202890245,152.549409846,147.522862793,-2.22149741544,-153.023621705,117.348293902,-17.5935727645,-158.804742099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378635048462,0.0976863917606,1.86574716e-05,-162.464366688,-64.2670549832,-25.3801390995,0.03868,0.07709,-1.08054,4.49033729267,-52.9956563447,-3.43087291127,
1566580232.74,-0.1958,-0.8684,-0.0692,0.45,0.2451,0.9426,0.0211,-0.2254,0.0439,0.7866,0.5953,0.1575,0.1126,-0.9035,-0.4118,-0.0356,0.6801,0.5585,0.2784,0.3845,0.3187,0.2521,0.9114,0.064,-0.2153,0.9376,0.2635,-0.0708,-0.0556,0.8436,0.4901,-0.212,-174.530249272,-53.9851973395,151.800087685,-175.494106573,-25.8073147715,149.816040223,104.256747648,11.2762701292,164.830731432,131.799573978,9.03814967459,-169.841833938,123.362143575,2.91283848637,77.2159857887,36.7659887926,-33.2798512146,160.622018411,148.34819951,-1.10605660176,-153.821337688,116.800345352,-17.6510660333,-161.545872919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407426336328,0.0966527006436,-0.0017226051252,-163.54234458,-65.3615765644,-28.1771603201,0.03873,0.07733,-1.08061,5.39725069136,-53.0828516932,-4.08180333324,
