seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579988.19,-0.1907,-0.8696,-0.0668,0.4504,0.2453,0.9428,0.0202,-0.2247,-0.0001,0.7305,0.6734,0.1125,0.202,-0.8158,-0.5411,0.0255,0.5626,0.5965,0.445,0.3598,0.338,0.1341,0.9235,0.122,-0.1489,0.9262,0.3446,-0.0339,-0.1279,0.7746,0.577,-0.2247,-174.572661994,-53.988569171,152.495880937,-175.4072508,-25.6981229537,149.783871082,93.9253130467,9.47037637267,171.170293292,114.810358681,10.1973238159,-158.715801699,110.230607238,-4.09934466237,96.2092262915,24.1743076684,-36.2697398035,156.924792882,139.533608944,2.28262963279,-162.575489654,103.758326413,-11.569253674,-152.158018534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0356230372782,0.0955293858252,0.0100480185174,-137.639257608,-61.5679970181,-45.3086078686,0.06163,0.08316,-1.12126,9.10382671327,-50.6297121826,0.605563658023,
1566579988.21,-0.1907,-0.8696,-0.0668,0.4504,0.2453,0.9428,0.0202,-0.2247,0.0002,0.7295,0.6741,0.1154,0.2031,-0.8159,-0.5407,0.0247,0.561,0.598,0.4432,0.3619,0.3339,0.1315,0.9265,0.1128,-0.1488,0.9261,0.345,-0.0328,-0.1282,0.7752,0.576,-0.2253,-174.572661994,-53.988569171,152.495880937,-175.4072508,-25.6981229537,149.783871082,93.7486379889,9.67830107347,170.901006347,114.887424501,10.3315054229,-158.649979051,110.227079844,-3.69561092599,96.2342420819,23.2539689588,-36.0935051561,158.446050831,139.50333022,2.4027659388,-162.630630378,103.873629268,-11.6327377403,-152.097937007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0359661403212,0.0954707727094,0.0093870468518,-138.557704217,-61.7965699085,-44.3660976202,0.0615,0.08304,-1.12125,9.0637310344,-50.9009811109,0.629520833468,
1566579988.23,-0.1907,-0.8696,-0.0668,0.4504,0.2453,0.9428,0.0202,-0.2247,0.0002,0.7295,0.6741,0.1154,0.2031,-0.8159,-0.5407,0.0247,0.561,0.598,0.4432,0.3619,0.3339,0.1315,0.9265,0.1128,-0.1488,0.9261,0.345,-0.0328,-0.1282,0.7752,0.576,-0.2253,-174.572661994,-53.988569171,152.495880937,-175.4072508,-25.6981229537,149.783871082,93.7486379889,9.67830107347,170.901006347,114.887424501,10.3315054229,-158.649979051,110.227079844,-3.69561092599,96.2342420819,23.2539689588,-36.0935051561,158.446050831,139.50333022,2.4027659388,-162.630630378,103.873629268,-11.6327377403,-152.097937007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0359661403212,0.0954707727094,0.0093870468518,-138.557704217,-61.7965699085,-44.3660976202,0.0615,0.08304,-1.12125,9.0637310344,-50.9009811109,0.629520833468,
1566579988.25,-0.1907,-0.8696,-0.0668,0.4504,0.2453,0.9428,0.0202,-0.2247,-0.0008,0.7288,0.6748,0.1156,0.2039,-0.8151,-0.5415,0.0233,0.5596,0.5989,0.4431,0.3627,0.3356,0.1334,0.9254,0.1146,-0.1496,0.926,0.3452,-0.0297,-0.1244,0.7725,0.5817,-0.222,-174.572661994,-53.988569171,152.495880937,-175.4072508,-25.6981229537,149.783871082,93.6325655017,9.76459476886,170.95880159,114.79568032,10.5381232857,-158.662187491,110.163015925,-3.52548714222,96.3473235525,23.6600019507,-36.1995773983,158.048294414,139.532424511,2.76755730398,-162.666025542,103.24686638,-11.4366739037,-152.635558486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036182948496,0.0955315569612,0.009132675456,-138.909648508,-61.5934569946,-44.1137064183,0.0615,0.08304,-1.12125,9.0637310344,-50.9009811109,0.629520833468,
1566579988.27,-0.1907,-0.8696,-0.0668,0.4504,0.2453,0.9428,0.0202,-0.2247,-0.0008,0.7288,0.6748,0.1156,0.2039,-0.8151,-0.5415,0.0233,0.5596,0.5989,0.4431,0.3627,0.3356,0.1334,0.9254,0.1146,-0.1496,0.926,0.3452,-0.0297,-0.1244,0.7725,0.5817,-0.222,-174.572661994,-53.988569171,152.495880937,-175.4072508,-25.6981229537,149.783871082,93.6325655017,9.76459476886,170.95880159,114.79568032,10.5381232857,-158.662187491,110.163015925,-3.52548714222,96.3473235525,23.6600019507,-36.1995773983,158.048294414,139.532424511,2.76755730398,-162.666025542,103.24686638,-11.4366739037,-152.635558486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0362392664316,0.0953240747202,0.0095291271012,-138.251927689,-61.4338029564,-44.6491556231,0.06137,0.08297,-1.12129,9.21110995051,-50.9868316803,0.565053966163,
1566579988.29,-0.1907,-0.8696,-0.0668,0.4504,0.2453,0.9428,0.0202,-0.2247,-0.0025,0.7296,0.6737,0.1176,0.2046,-0.8148,-0.5419,0.0217,0.5596,0.5997,0.4418,0.3631,0.3457,0.1248,0.9224,0.1182,-0.1503,0.9259,0.3457,-0.0244,-0.1196,0.769,0.5875,-0.2213,-174.572661994,-53.988569171,152.495880937,-175.4072508,-25.6981229537,149.783871082,93.7631315942,10.0766937998,170.953971335,114.77301751,10.743015976,-158.6943356,110.269000225,-3.38074909184,96.3178937053,23.1469549024,-37.4681088064,157.449447164,139.561494655,3.36717085275,-162.799840858,102.47042537,-11.5293777593,-153.050309677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0362392664316,0.0953240747202,0.0095291271012,-138.251927689,-61.4338029564,-44.6491556231,0.06137,0.08297,-1.12129,9.21110995051,-50.9868316803,0.565053966163,
1566579988.31,-0.1907,-0.8696,-0.0668,0.4504,0.2453,0.9428,0.0202,-0.2247,-0.0025,0.7296,0.6737,0.1176,0.2046,-0.8148,-0.5419,0.0217,0.5596,0.5997,0.4418,0.3631,0.3457,0.1248,0.9224,0.1182,-0.1503,0.9259,0.3457,-0.0244,-0.1196,0.769,0.5875,-0.2213,-174.572661994,-53.988569171,152.495880937,-175.4072508,-25.6981229537,149.783871082,93.7631315942,10.0766937998,170.953971335,114.77301751,10.743015976,-158.6943356,110.269000225,-3.38074909184,96.3178937053,23.1469549024,-37.4681088064,157.449447164,139.561494655,3.36717085275,-162.799840858,102.47042537,-11.5293777593,-153.050309677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0373729419768,0.0952472220764,0.0091869649406,-140.668862349,-60.9099260307,-43.2802472319,0.06137,0.083,-1.12124,9.73069971475,-51.3085450904,0.303446547145,
1566579988.33,-0.1907,-0.8696,-0.0668,0.4504,0.2453,0.9428,0.0202,-0.2247,-0.0093,0.732,0.6707,0.1189,0.2052,-0.8131,-0.5444,0.0161,0.564,0.5999,0.4363,0.3626,0.3468,0.1343,0.9212,0.1137,-0.1469,0.9268,0.3448,-0.0211,-0.1011,0.7734,0.583,-0.2273,-174.572661994,-53.988569171,152.495880937,-175.4072508,-25.6981229537,149.783871082,94.1994540292,10.7524387493,171.459922272,114.507496835,11.377112214,-159.00339171,110.903107906,-3.27392209024,95.7879127133,24.2832562245,-37.4810867502,157.578240991,139.710020238,3.56606269818,-163.295352042,102.885754901,-13.5163612862,-154.313236806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0373729419768,0.0952472220764,0.0091869649406,-140.668862349,-60.9099260307,-43.2802472319,0.06137,0.083,-1.12124,9.73069971475,-51.3085450904,0.303446547145,
1566579988.35,-0.1907,-0.8696,-0.0668,0.4504,0.2453,0.9428,0.0202,-0.2247,-0.0093,0.732,0.6707,0.1189,0.2052,-0.8131,-0.5444,0.0161,0.564,0.5999,0.4363,0.3626,0.3468,0.1343,0.9212,0.1137,-0.1469,0.9268,0.3448,-0.0211,-0.1011,0.7734,0.583,-0.2273,-174.572661994,-53.988569171,152.495880937,-175.4072508,-25.6981229537,149.783871082,94.1994540292,10.7524387493,171.459922272,114.507496835,11.377112214,-159.00339171,110.903107906,-3.27392209024,95.7879127133,24.2832562245,-37.4810867502,157.578240991,139.710020238,3.56606269818,-163.295352042,102.885754901,-13.5163612862,-154.313236806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0372071606776,0.0953323403248,0.00841328592,-141.622148042,-60.8733767277,-42.3381702759,0.06137,0.083,-1.12124,9.73069971475,-51.3085450904,0.303446547145,
1566579988.37,-0.1907,-0.8696,-0.0668,0.4504,0.2453,0.9428,0.0202,-0.2247,-0.0093,0.732,0.6707,0.1189,0.2052,-0.8131,-0.5444,0.0161,0.564,0.5999,0.4363,0.3626,0.3468,0.1343,0.9212,0.1137,-0.1469,0.9268,0.3448,-0.0211,-0.1011,0.7734,0.583,-0.2273,-174.572661994,-53.988569171,152.495880937,-175.4072508,-25.6981229537,149.783871082,94.1994540292,10.7524387493,171.459922272,114.507496835,11.377112214,-159.00339171,110.903107906,-3.27392209024,95.7879127133,24.2832562245,-37.4810867502,157.578240991,139.710020238,3.56606269818,-163.295352042,102.885754901,-13.5163612862,-154.313236806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416827805978,0.094673010324,0.0052097001872,-153.289141751,-60.9937558082,-38.756739126,0.0614,0.08293,-1.12098,10.1835511767,-51.461343532,-0.0933809587484,
1566579988.39,-0.1907,-0.8696,-0.0668,0.4504,0.2453,0.9428,0.0202,-0.2247,-0.0188,0.7338,0.6676,0.1234,0.2072,-0.8138,-0.5427,0.0096,0.5742,0.6101,0.4134,0.3564,0.3217,0.1581,0.9301,0.079,-0.1428,0.9278,0.3439,-0.019,-0.0809,0.7818,0.5744,-0.2283,-174.572661994,-53.988569171,152.495880937,-175.4072508,-25.6981229537,149.783871082,94.5673919725,11.9031879656,171.939157773,114.832313991,12.081806505,-159.169868271,113.852913711,-2.2852942526,94.9609559028,24.9070519985,-34.9983958667,162.324260631,139.837709735,3.61041657336,-163.82050701,104.147613486,-15.3123841986,-156.22469022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416827805978,0.094673010324,0.0052097001872,-153.289141751,-60.9937558082,-38.756739126,0.0614,0.08293,-1.12098,10.1835511767,-51.461343532,-0.0933809587484,
1566579988.41,-0.1907,-0.8696,-0.0668,0.4504,0.2453,0.9428,0.0202,-0.2247,-0.0188,0.7338,0.6676,0.1234,0.2072,-0.8138,-0.5427,0.0096,0.5742,0.6101,0.4134,0.3564,0.3217,0.1581,0.9301,0.079,-0.1428,0.9278,0.3439,-0.019,-0.0809,0.7818,0.5744,-0.2283,-174.572661994,-53.988569171,152.495880937,-175.4072508,-25.6981229537,149.783871082,94.5673919725,11.9031879656,171.939157773,114.832313991,12.081806505,-159.169868271,113.852913711,-2.2852942526,94.9609559028,24.9070519985,-34.9983958667,162.324260631,139.837709735,3.61041657336,-163.82050701,104.147613486,-15.3123841986,-156.22469022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0453671919204,0.0938720734296,0.0009017534772,-166.638085805,-61.2589394125,-34.6927836804,0.06177,0.08282,-1.12072,10.5340931478,-51.4506781668,-0.504116714308,
1566579988.43,-0.1907,-0.8696,-0.0668,0.4504,0.2453,0.9428,0.0202,-0.2247,-0.0157,0.7374,0.6616,0.135,0.207,-0.8138,-0.5428,0.006,0.5682,0.6096,0.4134,0.3667,0.3281,0.1637,0.9271,0.0761,-0.1409,0.9278,0.3447,-0.0187,-0.0714,0.7854,0.5675,-0.2365,-174.572661994,-53.988569171,152.495880937,-175.4072508,-25.6981229537,149.783871082,95.1797195342,12.7022418997,170.828678635,114.857924808,12.4154882708,-159.407124692,112.908511295,-1.301352831,94.8891301293,25.8100801664,-35.7035886412,162.17428141,139.739506738,3.58028722038,-164.042269958,104.771858579,-16.8862603163,-156.562060073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0453671919204,0.0938720734296,0.0009017534772,-166.638085805,-61.2589394125,-34.6927836804,0.06177,0.08282,-1.12072,10.5340931478,-51.4506781668,-0.504116714308,
1566579988.45,-0.1907,-0.8696,-0.0668,0.4504,0.2453,0.9428,0.0202,-0.2247,-0.0157,0.7374,0.6616,0.135,0.207,-0.8138,-0.5428,0.006,0.5682,0.6096,0.4134,0.3667,0.3281,0.1637,0.9271,0.0761,-0.1409,0.9278,0.3447,-0.0187,-0.0714,0.7854,0.5675,-0.2365,-174.572661994,-53.988569171,152.495880937,-175.4072508,-25.6981229537,149.783871082,95.1797195342,12.7022418997,170.828678635,114.857924808,12.4154882708,-159.407124692,112.908511295,-1.301352831,94.8891301293,25.8100801664,-35.7035886412,162.17428141,139.739506738,3.58028722038,-164.042269958,104.771858579,-16.8862603163,-156.562060073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0445162692798,0.0942006111784,0.00093152752,-166.731488846,-61.2455788989,-34.3572826352,0.06177,0.08282,-1.12072,10.5340931478,-51.4506781668,-0.504116714308,
1566579988.47,-0.1907,-0.8695,-0.0668,0.4505,0.2453,0.9428,0.0202,-0.2247,-0.0152,0.739,0.6591,0.1386,0.2076,-0.8137,-0.5428,0.0041,0.5634,0.6081,0.4184,0.3709,0.3306,0.164,0.9259,0.0797,-0.1408,0.9281,0.344,-0.0185,-0.0687,0.7868,0.565,-0.2384,-174.565228386,-54.0033502726,152.48844733,-175.4072508,-25.6981229537,149.783871082,95.4610768872,12.9965924376,170.534500071,114.885507516,12.6344585317,-159.461009557,112.007071382,-1.16708065791,95.1573754285,26.1011749297,-35.8849841426,161.575397626,139.82778482,3.58554188039,-164.058631955,105.041051695,-17.3113971745,-156.704361416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469866753226,0.0933721012738,-0.001676165878,-176.779333567,-61.0855732537,-31.3512683111,0.06191,0.0829,-1.12039,10.9604810571,-51.369904084,-0.867777422963,
1566579988.49,-0.1907,-0.8696,-0.0668,0.4504,0.2453,0.9428,0.0202,-0.2247,-0.0188,0.7384,0.659,0.1412,0.2081,-0.8137,-0.5426,0.002,0.5587,0.6067,0.4235,0.3745,0.3345,0.1614,0.9252,0.0764,-0.1403,0.9285,0.343,-0.0187,-0.0651,0.7885,0.5618,-0.2413,-174.572661994,-53.988569171,152.495880937,-175.4072508,-25.6981229537,149.783871082,95.3927173366,13.4942469173,170.626795314,114.93841739,12.8625362642,-159.533252249,111.146390346,-1.07743836764,95.4555718729,25.7886557516,-36.472171611,161.93186506,139.943002111,3.52778182892,-164.101118828,105.367365096,-17.9050541416,-156.865870661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0469866753226,0.0933721012738,-0.001676165878,-176.779333567,-61.0855732537,-31.3512683111,0.06191,0.0829,-1.12039,10.9604810571,-51.369904084,-0.867777422963,
1566579988.51,-0.1907,-0.8696,-0.0668,0.4504,0.2453,0.9428,0.0202,-0.2247,-0.0188,0.7384,0.659,0.1412,0.2081,-0.8137,-0.5426,0.002,0.5587,0.6067,0.4235,0.3745,0.3345,0.1614,0.9252,0.0764,-0.1403,0.9285,0.343,-0.0187,-0.0651,0.7885,0.5618,-0.2413,-174.572661994,-53.988569171,152.495880937,-175.4072508,-25.6981229537,149.783871082,95.3927173366,13.4942469173,170.626795314,114.93841739,12.8625362642,-159.533252249,111.146390346,-1.07743836764,95.4555718729,25.7886557516,-36.472171611,161.93186506,139.943002111,3.52778182892,-164.101118828,105.367365096,-17.9050541416,-156.865870661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477404693034,0.0928263489572,-0.003695880749,177.152422676,-61.4439868977,-29.229301921,0.062,0.08308,-1.12018,11.198077239,-51.4224173994,-1.08973181779,
1566579988.53,-0.1907,-0.8696,-0.0668,0.4504,0.2453,0.9428,0.0202,-0.2247,-0.0206,0.7384,0.6585,0.1439,0.2088,-0.8139,-0.5421,-0.0007,0.5531,0.6062,0.4282,0.3782,0.3296,0.1657,0.9269,0.068,-0.1402,0.9288,0.3424,-0.0185,-0.0635,0.789,0.5603,-0.2438,-174.572661994,-53.988569171,152.495880937,-175.4072508,-25.6981229537,149.783871082,95.3978931088,13.8655596978,170.568335946,115.043199515,13.1524236388,-159.616946002,110.31131097,-0.867970488861,95.8492867798,25.8145779505,-36.0548542458,163.077673672,140.020582213,3.53447948066,-164.118382157,105.464796226,-18.2751680892,-156.841995545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0477404693034,0.0928263489572,-0.003695880749,177.152422676,-61.4439868977,-29.229301921,0.062,0.08308,-1.12018,11.198077239,-51.4224173994,-1.08973181779,
1566579988.55,-0.1907,-0.8696,-0.0668,0.4504,0.2453,0.9428,0.0202,-0.2247,-0.0206,0.7384,0.6585,0.1439,0.2088,-0.8139,-0.5421,-0.0007,0.5531,0.6062,0.4282,0.3782,0.3296,0.1657,0.9269,0.068,-0.1402,0.9288,0.3424,-0.0185,-0.0635,0.789,0.5603,-0.2438,-174.572661994,-53.988569171,152.495880937,-175.4072508,-25.6981229537,149.783871082,95.3978931088,13.8655596978,170.568335946,115.043199515,13.1524236388,-159.616946002,110.31131097,-0.867970488861,95.8492867798,25.8145779505,-36.0548542458,163.077673672,140.020582213,3.53447948066,-164.118382157,105.464796226,-18.2751680892,-156.841995545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0473133645136,0.092736246072,-0.0038915353696,176.956031954,-61.4069588585,-28.9310024756,0.062,0.08308,-1.12018,11.198077239,-51.4224173994,-1.08973181779,
1566579988.57,-0.1907,-0.8696,-0.0668,0.4505,0.2453,0.9428,0.0202,-0.2247,-0.0229,0.7406,0.6546,0.1499,0.2095,-0.8145,-0.5408,-0.0035,0.5458,0.6062,0.4321,0.3843,0.3183,0.1801,0.9289,0.057,-0.1397,0.9291,0.3417,-0.0187,-0.0594,0.7902,0.5585,-0.2448,-174.568130363,-53.9984175213,152.492980592,-175.4072508,-25.6981229537,149.783871082,95.814799542,14.5968767683,170.343173863,115.251387559,13.435372763,-159.692204308,109.333114926,-0.329816198845,96.2364151589,26.8584175841,-34.8122456348,164.41537945,140.099909161,3.48181038102,-164.162238893,105.689386763,-18.6991091232,-157.178182436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481229112464,0.0923711807904,-0.0048866021456,174.11732373,-61.4290699034,-27.982287018,0.06203,0.08327,-1.12009,11.2700286524,-51.3524466642,-1.16838818661,
1566579988.59,-0.1907,-0.8696,-0.0668,0.4505,0.2453,0.9428,0.0202,-0.2247,-0.0229,0.7406,0.6546,0.1499,0.2095,-0.8145,-0.5408,-0.0035,0.5458,0.6062,0.4321,0.3843,0.3183,0.1801,0.9289,0.057,-0.1397,0.9291,0.3417,-0.0187,-0.0594,0.7902,0.5585,-0.2448,-174.568130363,-53.9984175213,152.492980592,-175.4072508,-25.6981229537,149.783871082,95.814799542,14.5968767683,170.343173863,115.251387559,13.435372763,-159.692204308,109.333114926,-0.329816198845,96.2364151589,26.8584175841,-34.8122456348,164.41537945,140.099909161,3.48181038102,-164.162238893,105.689386763,-18.6991091232,-157.178182436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481229112464,0.0923711807904,-0.0048866021456,174.11732373,-61.4290699034,-27.982287018,0.06203,0.08327,-1.12009,11.2700286524,-51.3524466642,-1.16838818661,
1566579988.61,-0.1907,-0.8696,-0.0668,0.4503,0.2453,0.9428,0.0202,-0.2247,-0.0247,0.7412,0.6534,0.1518,0.2097,-0.8148,-0.5404,-0.004,0.5441,0.6067,0.4321,0.386,0.3206,0.1767,0.9285,0.0613,-0.1397,0.929,0.3419,-0.0189,-0.0598,0.79,0.5585,-0.2455,-174.577192114,-53.9787197986,152.498779533,-175.4072508,-25.6981229537,149.783871082,95.9408485906,14.9108608877,170.363324579,115.318289244,13.4843945155,-159.696316039,109.176402866,-0.105373954414,96.3022109459,26.6593016208,-35.0129274084,163.897446706,140.071936511,3.46404389486,-164.154928406,105.652841542,-18.7316160597,-157.084061334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0479529527762,0.0922324272202,-0.00544067445,173.064045973,-61.314082723,-27.205539394,0.06214,0.08333,-1.12019,11.1128050037,-51.3009979054,-1.11295280068,
1566579988.63,-0.1907,-0.8696,-0.0668,0.4503,0.2453,0.9428,0.0202,-0.2247,-0.0247,0.7412,0.6534,0.1518,0.2097,-0.8148,-0.5404,-0.004,0.5441,0.6067,0.4321,0.386,0.3206,0.1767,0.9285,0.0613,-0.1397,0.929,0.3419,-0.0189,-0.0598,0.79,0.5585,-0.2455,-174.577192114,-53.9787197986,152.498779533,-175.4072508,-25.6981229537,149.783871082,95.9408485906,14.9108608877,170.363324579,115.318289244,13.4843945155,-159.696316039,109.176402866,-0.105373954414,96.3022109459,26.6593016208,-35.0129274084,163.897446706,140.071936511,3.46404389486,-164.154928406,105.652841542,-18.7316160597,-157.084061334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0479529527762,0.0922324272202,-0.00544067445,173.064045973,-61.314082723,-27.205539394,0.06214,0.08333,-1.12019,11.1128050037,-51.3009979054,-1.11295280068,
1566579988.65,-0.1907,-0.8695,-0.0668,0.4505,0.2453,0.9428,0.0202,-0.2247,-0.0236,0.742,0.6538,0.146,0.2103,-0.8157,-0.5386,-0.0013,0.556,0.613,0.4158,0.3767,0.315,0.1753,0.9303,0.067,-0.1408,0.9285,0.3427,-0.0232,-0.0713,0.7866,0.5631,-0.2426,-174.565228386,-54.0033502726,152.48844733,-175.4072508,-25.6981229537,149.783871082,96.0646163301,14.3325954616,170.74013365,115.534894838,13.2222074542,-159.445481289,111.729463744,-0.0306854432438,95.6038227093,26.464442223,-34.2395277947,163.476230476,139.91681664,3.06255839845,-163.871874792,105.072535499,-17.5436758457,-156.15385019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0480072262816,0.0921904596,-0.0050525630928,173.329961139,-61.3127927825,-27.46279654,0.06214,0.08333,-1.12019,11.1128050037,-51.3009979054,-1.11295280068,
1566579988.67,-0.1907,-0.8695,-0.0668,0.4505,0.2453,0.9428,0.0202,-0.2247,-0.0236,0.742,0.6538,0.146,0.2103,-0.8157,-0.5386,-0.0013,0.556,0.613,0.4158,0.3767,0.315,0.1753,0.9303,0.067,-0.1408,0.9285,0.3427,-0.0232,-0.0713,0.7866,0.5631,-0.2426,-174.565228386,-54.0033502726,152.48844733,-175.4072508,-25.6981229537,149.783871082,96.0646163301,14.3325954616,170.74013365,115.534894838,13.2222074542,-159.445481289,111.729463744,-0.0306854432438,95.6038227093,26.464442223,-34.2395277947,163.476230476,139.91681664,3.06255839845,-163.871874792,105.072535499,-17.5436758457,-156.15385019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047358949949,0.092583701719,-0.004125804478,176.867559532,-61.8871900041,-29.1628069806,0.06212,0.0832,-1.12028,10.6988656902,-51.3143914386,-0.940725736995,
1566579988.69,-0.1907,-0.8695,-0.0668,0.4505,0.2453,0.9428,0.0202,-0.2247,-0.0236,0.742,0.6538,0.146,0.2103,-0.8157,-0.5386,-0.0013,0.556,0.613,0.4158,0.3767,0.315,0.1753,0.9303,0.067,-0.1408,0.9285,0.3427,-0.0232,-0.0713,0.7866,0.5631,-0.2426,-174.565228386,-54.0033502726,152.48844733,-175.4072508,-25.6981229537,149.783871082,96.0646163301,14.3325954616,170.74013365,115.534894838,13.2222074542,-159.445481289,111.729463744,-0.0306854432438,95.6038227093,26.464442223,-34.2395277947,163.476230476,139.91681664,3.06255839845,-163.871874792,105.072535499,-17.5436758457,-156.15385019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047358949949,0.092583701719,-0.004125804478,176.867559532,-61.8871900041,-29.1628069806,0.06212,0.0832,-1.12028,10.6988656902,-51.3143914386,-0.940725736995,
1566579988.71,-0.1907,-0.8696,-0.0668,0.4503,0.2453,0.9428,0.0202,-0.2247,-0.0214,0.7409,0.6561,0.1416,0.2087,-0.8167,-0.5379,0.0023,0.5615,0.6123,0.4088,0.3774,0.3392,0.1464,0.9256,0.0811,-0.1409,0.9281,0.3432,-0.0293,-0.0864,0.7811,0.5689,-0.2418,-174.577192114,-53.9787197986,152.498779533,-175.4072508,-25.6981229537,149.783871082,95.8431520392,13.7641469916,170.870438759,115.589165848,12.7551757089,-159.384842903,112.379867027,0.176610857103,94.837952717,24.159766309,-37.1785238001,161.751200534,139.761604225,2.42621143573,-163.623960183,104.200596687,-16.2314897091,-154.706923477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0455543775864,0.093524464913,-0.0017822256446,-172.615461076,-62.1774001612,-34.2633388613,0.06232,0.08318,-1.12087,10.3021414552,-51.1818233671,-0.686577791338,
1566579988.73,-0.1907,-0.8696,-0.0668,0.4503,0.2453,0.9428,0.0202,-0.2247,-0.0214,0.7409,0.6561,0.1416,0.2087,-0.8167,-0.5379,0.0023,0.5615,0.6123,0.4088,0.3774,0.3392,0.1464,0.9256,0.0811,-0.1409,0.9281,0.3432,-0.0293,-0.0864,0.7811,0.5689,-0.2418,-174.577192114,-53.9787197986,152.498779533,-175.4072508,-25.6981229537,149.783871082,95.8431520392,13.7641469916,170.870438759,115.589165848,12.7551757089,-159.384842903,112.379867027,0.176610857103,94.837952717,24.159766309,-37.1785238001,161.751200534,139.761604225,2.42621143573,-163.623960183,104.200596687,-16.2314897091,-154.706923477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0455543775864,0.093524464913,-0.0017822256446,-172.615461076,-62.1774001612,-34.2633388613,0.06232,0.08318,-1.12087,10.3021414552,-51.1818233671,-0.686577791338,
