seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566580273.66,-0.1967,-0.8693,-0.0692,0.4481,0.2451,0.9426,0.021,-0.2254,0.0511,0.7797,0.6216,0.0533,0.0522,-0.8895,-0.4536,0.0034,0.7152,0.5773,0.2816,0.2752,0.2959,0.3318,0.8945,0.0458,-0.2258,0.9216,0.279,-0.1472,-0.0549,0.8296,0.4588,-0.3132,-174.569690334,-53.7384817982,151.747494048,-175.48216475,-25.8043111019,149.813425046,102.791809713,1.12266756914,171.604264656,126.075456894,2.36811585014,-174.487716713,133.81934909,-4.88005237137,79.9015962216,45.7535101823,-29.9361191137,161.265624947,144.051727192,-8.35730097483,-149.750869889,115.685233001,-27.9927237305,-154.615122791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459861581022,0.0944909403946,-0.01575680437,156.840417965,-67.12468199,-4.86009533033,0.004,0.07234,-1.0593,9.19709639558,-43.0243011988,-2.00147536203,
1566580273.68,-0.1967,-0.8693,-0.0692,0.4481,0.2451,0.9426,0.021,-0.2254,0.0511,0.7797,0.6216,0.0533,0.0522,-0.8895,-0.4536,0.0034,0.7152,0.5773,0.2816,0.2752,0.2959,0.3318,0.8945,0.0458,-0.2258,0.9216,0.279,-0.1472,-0.0549,0.8296,0.4588,-0.3132,-174.569690334,-53.7384817982,151.747494048,-175.48216475,-25.8043111019,149.813425046,102.791809713,1.12266756914,171.604264656,126.075456894,2.36811585014,-174.487716713,133.81934909,-4.88005237137,79.9015962216,45.7535101823,-29.9361191137,161.265624947,144.051727192,-8.35730097483,-149.750869889,115.685233001,-27.9927237305,-154.615122791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0459861581022,0.0944909403946,-0.01575680437,156.840417965,-67.12468199,-4.86009533033,0.004,0.07234,-1.0593,9.19709639558,-43.0243011988,-2.00147536203,
1566580273.7,-0.1967,-0.8692,-0.0692,0.4483,0.2451,0.9426,0.021,-0.2254,0.0466,0.7902,0.6065,0.0737,0.0612,-0.8934,-0.445,-0.0051,0.7026,0.5747,0.3067,0.286,0.309,0.324,0.8935,0.0316,-0.2251,0.9245,0.2707,-0.1453,-0.0462,0.8379,0.4434,-0.3146,-174.557523328,-53.7630640481,151.737013838,-175.48216475,-25.8043111019,149.813425046,104.70280862,3.43740095885,170.59795231,127.236509401,3.64550948791,-173.971112186,130.66386046,-5.86979552174,81.2614175152,44.9824385229,-32.128083184,162.351178461,145.09091946,-8.44301430253,-149.972405647,117.889467474,-29.10029198,-155.921680293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0474261735536,0.0936668015312,-0.0172336541448,149.588748674,-67.5466077208,-2.12755383638,0.00399,0.07236,-1.05933,9.29617954369,-43.2815287149,-2.24874436266,
1566580273.72,-0.1967,-0.8692,-0.0692,0.4483,0.2451,0.9426,0.021,-0.2254,0.0466,0.7902,0.6065,0.0737,0.0612,-0.8934,-0.445,-0.0051,0.7026,0.5747,0.3067,0.286,0.309,0.324,0.8935,0.0316,-0.2251,0.9245,0.2707,-0.1453,-0.0462,0.8379,0.4434,-0.3146,-174.557523328,-53.7630640481,151.737013838,-175.48216475,-25.8043111019,149.813425046,104.70280862,3.43740095885,170.59795231,127.236509401,3.64550948791,-173.971112186,130.66386046,-5.86979552174,81.2614175152,44.9824385229,-32.128083184,162.351178461,145.09091946,-8.44301430253,-149.972405647,117.889467474,-29.10029198,-155.921680293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0474261735536,0.0936668015312,-0.0172336541448,149.588748674,-67.5466077208,-2.12755383638,0.00399,0.07236,-1.05933,9.29617954369,-43.2815287149,-2.24874436266,
1566580273.74,-0.1967,-0.8692,-0.0692,0.4483,0.2451,0.9426,0.021,-0.2254,0.0551,0.7908,0.6057,0.0673,0.061,-0.8953,-0.4412,-0.0001,0.7243,0.5759,0.2751,0.2605,0.2708,0.3457,0.8981,0.0214,-0.2255,0.9219,0.2769,-0.15,-0.0698,0.8292,0.4548,-0.3171,-174.557523328,-53.7630640481,151.737013838,-175.48216475,-25.8043111019,149.813425046,104.907096026,2.27531972631,170.279629024,127.701990985,3.09597529886,-173.724782129,135.753768529,-5.65190898664,79.2765144317,45.8426056809,-28.1427758026,165.169714326,144.19608829,-8.72544007791,-149.686803679,115.743884282,-27.5461222374,-152.87449608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0471471356912,0.0937840517344,-0.0173347735536,149.744292625,-67.2626146857,-2.13439649639,0.00399,0.07236,-1.05933,9.29617954369,-43.2815287149,-2.24874436266,
1566580273.76,-0.1967,-0.8692,-0.0692,0.4483,0.2451,0.9426,0.021,-0.2254,0.0551,0.7908,0.6057,0.0673,0.061,-0.8953,-0.4412,-0.0001,0.7243,0.5759,0.2751,0.2605,0.2708,0.3457,0.8981,0.0214,-0.2255,0.9219,0.2769,-0.15,-0.0698,0.8292,0.4548,-0.3171,-174.557523328,-53.7630640481,151.737013838,-175.48216475,-25.8043111019,149.813425046,104.907096026,2.27531972631,170.279629024,127.701990985,3.09597529886,-173.724782129,135.753768529,-5.65190898664,79.2765144317,45.8426056809,-28.1427758026,165.169714326,144.19608829,-8.72544007791,-149.686803679,115.743884282,-27.5461222374,-152.87449608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0440565907594,0.0956826904988,-0.0159350458682,156.400637462,-67.1087179524,-2.14683507845,0.00412,0.0724,-1.05892,8.65382141373,-43.8662535137,-2.11570191991,
1566580273.78,-0.1967,-0.8692,-0.0692,0.4483,0.2451,0.9426,0.021,-0.2254,0.0648,0.7874,0.6101,0.0587,0.0553,-0.8936,-0.4451,0.0126,0.7309,0.5668,0.2786,0.2582,0.2789,0.3267,0.9029,0.0122,-0.2265,0.9199,0.2813,-0.152,-0.0869,0.8245,0.4594,-0.3186,-174.557523328,-53.7630640481,151.737013838,-175.48216475,-25.8043111019,149.813425046,104.393840699,0.766273608119,169.996305594,127.128963649,1.53074134692,-173.678673017,135.731599151,-6.57993151558,78.2647547042,43.4089251362,-29.7171083337,166.395360996,143.597321607,-8.75783082152,-149.450624178,114.752021338,-26.4597799009,-150.85031091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0440565907594,0.0956826904988,-0.0159350458682,156.400637462,-67.1087179524,-2.14683507845,0.00412,0.0724,-1.05892,8.65382141373,-43.8662535137,-2.11570191991,
1566580273.8,-0.1967,-0.8692,-0.0692,0.4483,0.2451,0.9426,0.021,-0.2254,0.0648,0.7874,0.6101,0.0587,0.0553,-0.8936,-0.4451,0.0126,0.7309,0.5668,0.2786,0.2582,0.2789,0.3267,0.9029,0.0122,-0.2265,0.9199,0.2813,-0.152,-0.0869,0.8245,0.4594,-0.3186,-174.557523328,-53.7630640481,151.737013838,-175.48216475,-25.8043111019,149.813425046,104.393840699,0.766273608119,169.996305594,127.128963649,1.53074134692,-173.678673017,135.731599151,-6.57993151558,78.2647547042,43.4089251362,-29.7171083337,166.395360996,143.597321607,-8.75783082152,-149.450624178,114.752021338,-26.4597799009,-150.85031091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0373007259864,0.0988342619512,-0.012151271944,173.809186371,-64.174353554,-5.70282446141,0.00466,0.07268,-1.05867,7.59297678943,-43.3808462512,-1.34361127484,
1566580273.82,-0.1967,-0.8692,-0.0692,0.4483,0.2451,0.9426,0.021,-0.2254,0.098,0.7734,0.6235,0.0565,0.0401,-0.889,-0.455,0.0285,0.716,0.5516,0.316,0.2881,0.3242,0.2812,0.9022,0.0404,-0.2307,0.9132,0.2937,-0.1624,-0.1109,0.8121,0.4687,-0.3291,-174.557523328,-53.7630640481,151.737013838,-175.48216475,-25.8043111019,149.813425046,102.474417359,-1.99557907559,167.15912034,125.75264331,-0.812785979395,-174.418283009,129.794564873,-7.74186435978,78.8519840479,40.2001655562,-34.2213443638,162.016918769,141.715338097,-9.27237472497,-148.419530657,112.397817925,-25.5092150741,-147.21332426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037688147519,0.0983550266824,-0.010650932275,175.171566364,-64.6689209306,-7.41650970425,0.00466,0.07268,-1.05867,7.59297678943,-43.3808462512,-1.34361127484,
1566580273.84,-0.1967,-0.8692,-0.0692,0.4483,0.2451,0.9426,0.021,-0.2254,0.098,0.7734,0.6235,0.0565,0.0401,-0.889,-0.455,0.0285,0.716,0.5516,0.316,0.2881,0.3242,0.2812,0.9022,0.0404,-0.2307,0.9132,0.2937,-0.1624,-0.1109,0.8121,0.4687,-0.3291,-174.557523328,-53.7630640481,151.737013838,-175.48216475,-25.8043111019,149.813425046,102.474417359,-1.99557907559,167.15912034,125.75264331,-0.812785979395,-174.418283009,129.794564873,-7.74186435978,78.8519840479,40.2001655562,-34.2213443638,162.016918769,141.715338097,-9.27237472497,-148.419530657,112.397817925,-25.5092150741,-147.21332426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037688147519,0.0983550266824,-0.010650932275,175.171566364,-64.6689209306,-7.41650970425,0.00466,0.07268,-1.05867,7.59297678943,-43.3808462512,-1.34361127484,
1566580273.86,-0.1967,-0.8692,-0.0692,0.4483,0.2451,0.9426,0.021,-0.2254,0.098,0.7734,0.6235,0.0565,0.0401,-0.889,-0.455,0.0285,0.716,0.5516,0.316,0.2881,0.3242,0.2812,0.9022,0.0404,-0.2307,0.9132,0.2937,-0.1624,-0.1109,0.8121,0.4687,-0.3291,-174.557523328,-53.7630640481,151.737013838,-175.48216475,-25.8043111019,149.813425046,102.474417359,-1.99557907559,167.15912034,125.75264331,-0.812785979395,-174.418283009,129.794564873,-7.74186435978,78.8519840479,40.2001655562,-34.2213443638,162.016918769,141.715338097,-9.27237472497,-148.419530657,112.397817925,-25.5092150741,-147.21332426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0355268175966,0.0991986779272,-0.0087166523842,-178.559197371,-64.1997310852,-8.94336663895,0.00525,0.07297,-1.05885,7.88342849894,-43.3325337998,-1.20864051382,
1566580273.88,-0.1967,-0.8691,-0.0692,0.4484,0.2451,0.9426,0.021,-0.2254,0.0982,0.7723,0.6249,0.0568,0.0386,-0.8872,-0.4588,0.0281,0.708,0.5523,0.3247,0.2969,0.3414,0.2745,0.8967,0.0617,-0.2288,0.9124,0.2969,-0.1641,-0.1104,0.8107,0.4722,-0.3275,-174.549966038,-53.7778053296,151.729456548,-175.48216475,-25.8043111019,149.813425046,102.270859705,-2.00596221127,167.123768582,125.270983146,-0.827535213259,-174.589222276,128.184045123,-7.57566673105,79.5984496584,40.9448220701,-35.3464852244,158.56016828,141.291231918,-9.41616706832,-148.530711937,112.037904367,-25.2706958266,-147.305736525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0355268175966,0.0991986779272,-0.0087166523842,-178.559197371,-64.1997310852,-8.94336663895,0.00525,0.07297,-1.05885,7.88342849894,-43.3325337998,-1.20864051382,
1566580273.9,-0.1967,-0.8691,-0.0692,0.4484,0.2451,0.9426,0.021,-0.2254,0.0982,0.7723,0.6249,0.0568,0.0386,-0.8872,-0.4588,0.0281,0.708,0.5523,0.3247,0.2969,0.3414,0.2745,0.8967,0.0617,-0.2288,0.9124,0.2969,-0.1641,-0.1104,0.8107,0.4722,-0.3275,-174.549966038,-53.7778053296,151.729456548,-175.48216475,-25.8043111019,149.813425046,102.270859705,-2.00596221127,167.123768582,125.270983146,-0.827535213259,-174.589222276,128.184045123,-7.57566673105,79.5984496584,40.9448220701,-35.3464852244,158.56016828,141.291231918,-9.41616706832,-148.530711937,112.037904367,-25.2706958266,-147.305736525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0365752558824,0.0987786548632,-0.008237801822,-178.233933443,-65.2737642646,-9.80742295405,0.00529,0.07315,-1.05883,8.16393777022,-43.6322164129,-1.41727335063,
1566580273.92,-0.1967,-0.8692,-0.0692,0.4483,0.2451,0.9426,0.021,-0.2254,0.0939,0.7762,0.6203,0.0615,0.0412,-0.8887,-0.4558,0.0219,0.709,0.5563,0.3159,0.2963,0.3171,0.296,0.8999,0.0429,-0.2301,0.9152,0.2908,-0.1572,-0.093,0.812,0.4833,-0.3135,-174.557523328,-53.7630640481,151.737013838,-175.48216475,-25.8043111019,149.813425046,102.875318438,-1.20460218252,167.164779384,125.691217622,-0.0783534423149,-174.651163953,128.987243798,-6.79480374778,79.4821432256,41.9264923528,-33.0529005831,161.570225617,142.26342754,-8.85540757053,-148.742627163,111.734351316,-24.7898560326,-149.985316416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03630207116,0.09864946672,-0.008640699324,-178.680641767,-64.9826085476,-9.29407738628,0.00529,0.07315,-1.05883,8.16393777022,-43.6322164129,-1.41727335063,
1566580273.94,-0.1967,-0.8692,-0.0692,0.4483,0.2451,0.9426,0.021,-0.2254,0.0939,0.7762,0.6203,0.0615,0.0412,-0.8887,-0.4558,0.0219,0.709,0.5563,0.3159,0.2963,0.3171,0.296,0.8999,0.0429,-0.2301,0.9152,0.2908,-0.1572,-0.093,0.812,0.4833,-0.3135,-174.557523328,-53.7630640481,151.737013838,-175.48216475,-25.8043111019,149.813425046,102.875318438,-1.20460218252,167.164779384,125.691217622,-0.0783534423149,-174.651163953,128.987243798,-6.79480374778,79.4821432256,41.9264923528,-33.0529005831,161.570225617,142.26342754,-8.85540757053,-148.742627163,111.734351316,-24.7898560326,-149.985316416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03630207116,0.09864946672,-0.008640699324,-178.680641767,-64.9826085476,-9.29407738628,0.00529,0.07315,-1.05883,8.16393777022,-43.6322164129,-1.41727335063,
1566580273.96,-0.1967,-0.8691,-0.0692,0.4483,0.2451,0.9426,0.021,-0.2254,0.0872,0.7778,0.6188,0.0645,0.0424,-0.8898,-0.4541,0.0135,0.7094,0.5621,0.306,0.2949,0.3081,0.3023,0.9016,0.0279,-0.2301,0.9174,0.2884,-0.1489,-0.083,0.8147,0.4819,-0.3114,-174.554588903,-53.7679647907,151.732392617,-175.48216475,-25.8043111019,149.813425046,103.037477654,-0.434602510224,167.551905144,125.962451541,0.829905755216,-174.966912985,129.949926176,-5.89156248147,79.5360885001,41.8701499496,-32.5960519965,163.690474302,142.86328287,-8.07631984605,-149.122349559,112.193828694,-25.3074597333,-151.205318563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039899446124,0.097828584264,-0.00934979217,178.92467012,-66.2812335503,-11.0531796278,0.00545,0.07348,-1.05914,8.8725700244,-44.0296335354,-1.93300706258,
1566580273.98,-0.1967,-0.8691,-0.0692,0.4483,0.2451,0.9426,0.021,-0.2254,0.0872,0.7778,0.6188,0.0645,0.0424,-0.8898,-0.4541,0.0135,0.7094,0.5621,0.306,0.2949,0.3081,0.3023,0.9016,0.0279,-0.2301,0.9174,0.2884,-0.1489,-0.083,0.8147,0.4819,-0.3114,-174.554588903,-53.7679647907,151.732392617,-175.48216475,-25.8043111019,149.813425046,103.037477654,-0.434602510224,167.551905144,125.962451541,0.829905755216,-174.966912985,129.949926176,-5.89156248147,79.5360885001,41.8701499496,-32.5960519965,163.690474302,142.86328287,-8.07631984605,-149.122349559,112.193828694,-25.3074597333,-151.205318563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039899446124,0.097828584264,-0.00934979217,178.92467012,-66.2812335503,-11.0531796278,0.00545,0.07348,-1.05914,8.8725700244,-44.0296335354,-1.93300706258,
1566580274.0,-0.1967,-0.869,-0.0692,0.4485,0.2451,0.9426,0.021,-0.2254,0.0563,0.7865,0.6123,0.0569,0.052,-0.8932,-0.4464,0.0063,0.7169,0.5803,0.2739,0.2723,0.301,0.3249,0.896,0.029,-0.2263,0.9221,0.2777,-0.146,-0.0576,0.8311,0.4569,-0.3114,-174.542402164,-53.7925472622,151.721892674,-175.48216475,-25.8043111019,149.813425046,104.10376307,1.17812772094,170.892414354,126.990061035,2.0159387922,-174.341677272,134.724183364,-4.39873466005,79.8125663874,44.6289802123,-31.3753624723,163.141470229,144.245161851,-8.25497860892,-149.75538162,116.023729954,-27.7153987988,-154.552436247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0447526027968,0.095751768694,-0.0151671745918,161.446019788,-65.7770904089,-5.45429294247,0.00579,0.07361,-1.05909,9.04064069132,-43.5150734158,-2.22908246761,
1566580274.02,-0.1967,-0.869,-0.0692,0.4485,0.2451,0.9426,0.021,-0.2254,0.0563,0.7865,0.6123,0.0569,0.052,-0.8932,-0.4464,0.0063,0.7169,0.5803,0.2739,0.2723,0.301,0.3249,0.896,0.029,-0.2263,0.9221,0.2777,-0.146,-0.0576,0.8311,0.4569,-0.3114,-174.542402164,-53.7925472622,151.721892674,-175.48216475,-25.8043111019,149.813425046,104.10376307,1.17812772094,170.892414354,126.990061035,2.0159387922,-174.341677272,134.724183364,-4.39873466005,79.8125663874,44.6289802123,-31.3753624723,163.141470229,144.245161851,-8.25497860892,-149.75538162,116.023729954,-27.7153987988,-154.552436247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441121028376,0.0958771555232,-0.0145218574756,161.646067095,-66.2466002252,-5.34574804307,0.00579,0.07361,-1.05909,9.04064069132,-43.5150734158,-2.22908246761,
1566580274.04,-0.1967,-0.869,-0.0692,0.4485,0.2451,0.9426,0.021,-0.2254,0.0563,0.7865,0.6123,0.0569,0.052,-0.8932,-0.4464,0.0063,0.7169,0.5803,0.2739,0.2723,0.301,0.3249,0.896,0.029,-0.2263,0.9221,0.2777,-0.146,-0.0576,0.8311,0.4569,-0.3114,-174.542402164,-53.7925472622,151.721892674,-175.48216475,-25.8043111019,149.813425046,104.10376307,1.17812772094,170.892414354,126.990061035,2.0159387922,-174.341677272,134.724183364,-4.39873466005,79.8125663874,44.6289802123,-31.3753624723,163.141470229,144.245161851,-8.25497860892,-149.75538162,116.023729954,-27.7153987988,-154.552436247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441121028376,0.0958771555232,-0.0145218574756,161.646067095,-66.2466002252,-5.34574804307,0.00579,0.07361,-1.05909,9.04064069132,-43.5150734158,-2.22908246761,
1566580274.06,-0.1967,-0.869,-0.0692,0.4485,0.2451,0.9426,0.021,-0.2254,0.0466,0.7868,0.6119,0.0651,0.0596,-0.8972,-0.4374,0.0024,0.7106,0.5829,0.2741,0.2826,0.3099,0.3223,0.8934,0.0421,-0.2274,0.9241,0.2711,-0.1438,-0.0588,0.8345,0.4527,-0.3081,-174.542402164,-53.7925472622,151.721892674,-175.48216475,-25.8043111019,149.813425046,104.054490175,2.60312560115,171.189047837,128.170159633,2.74201694983,-173.73150609,133.723228211,-3.44628577455,80.1966168544,45.0933582029,-31.7807344514,161.123202045,145.083928415,-8.19235902305,-149.770564546,116.801352312,-27.4590689492,-154.84360091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0452384092854,0.0958146748088,-0.0154691184154,157.879997507,-67.3216063215,-4.24811484328,0.00605,0.07408,-1.05897,8.9519910093,-44.0812893141,-2.42824136559,
1566580274.08,-0.1967,-0.869,-0.0692,0.4485,0.2451,0.9426,0.021,-0.2254,0.0466,0.7868,0.6119,0.0651,0.0596,-0.8972,-0.4374,0.0024,0.7106,0.5829,0.2741,0.2826,0.3099,0.3223,0.8934,0.0421,-0.2274,0.9241,0.2711,-0.1438,-0.0588,0.8345,0.4527,-0.3081,-174.542402164,-53.7925472622,151.721892674,-175.48216475,-25.8043111019,149.813425046,104.054490175,2.60312560115,171.189047837,128.170159633,2.74201694983,-173.73150609,133.723228211,-3.44628577455,80.1966168544,45.0933582029,-31.7807344514,161.123202045,145.083928415,-8.19235902305,-149.770564546,116.801352312,-27.4590689492,-154.84360091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0452384092854,0.0958146748088,-0.0154691184154,157.879997507,-67.3216063215,-4.24811484328,0.00605,0.07408,-1.05897,8.9519910093,-44.0812893141,-2.42824136559,
1566580274.1,-0.1967,-0.8691,-0.0692,0.4484,0.2451,0.9426,0.021,-0.2254,0.0641,0.7832,0.6152,0.0615,0.0557,-0.8953,-0.4417,0.0081,0.7156,0.5685,0.293,0.2807,0.2968,0.3308,0.8951,0.0336,-0.2294,0.9196,0.2824,-0.1481,-0.0859,0.824,0.4645,-0.3124,-174.549966038,-53.7778053296,151.729456548,-175.48216475,-25.8043111019,149.813425046,103.612203516,1.00095528492,169.85474833,127.587461959,1.98898999025,-173.859051497,132.382883643,-5.75034231556,79.4688895832,45.3450551973,-30.6090279646,162.657293966,143.598583888,-8.21131609395,-149.282176283,114.481765511,-25.7955269163,-151.333511476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405641023328,0.0981975298318,-0.0123430912792,168.001833161,-65.8799085479,-5.84638253492,0.00597,0.07467,-1.05823,8.23761630551,-44.3507801384,-2.01073566899,
1566580274.12,-0.1967,-0.8691,-0.0692,0.4484,0.2451,0.9426,0.021,-0.2254,0.0641,0.7832,0.6152,0.0615,0.0557,-0.8953,-0.4417,0.0081,0.7156,0.5685,0.293,0.2807,0.2968,0.3308,0.8951,0.0336,-0.2294,0.9196,0.2824,-0.1481,-0.0859,0.824,0.4645,-0.3124,-174.549966038,-53.7778053296,151.729456548,-175.48216475,-25.8043111019,149.813425046,103.612203516,1.00095528492,169.85474833,127.587461959,1.98898999025,-173.859051497,132.382883643,-5.75034231556,79.4688895832,45.3450551973,-30.6090279646,162.657293966,143.598583888,-8.21131609395,-149.282176283,114.481765511,-25.7955269163,-151.333511476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406486416904,0.097380553194,-0.0122853900184,168.9652086,-65.6127517137,-7.06090873611,0.00597,0.07467,-1.05823,8.23761630551,-44.3507801384,-2.01073566899,
1566580274.14,-0.1967,-0.869,-0.0693,0.4486,0.2451,0.9426,0.021,-0.2254,0.0955,0.7767,0.6192,0.0642,0.0395,-0.8898,-0.4538,0.0256,0.6994,0.5625,0.3194,0.3037,0.3262,0.2768,0.9037,0.0135,-0.2313,0.914,0.292,-0.1604,-0.1088,0.8096,0.4767,-0.3245,-174.554434451,-53.8051189351,151.727254974,-175.48216475,-25.8043111019,149.813425046,102.99764408,-1.06235471632,166.825715484,125.930557448,-0.556269869912,-174.632529251,127.940005307,-6.03485784016,80.5660978261,38.7715652455,-35.6032985198,165.395677734,141.990296349,-9.09951659866,-148.457460533,111.669547482,-24.9464503148,-147.615486743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406486416904,0.097380553194,-0.0122853900184,168.9652086,-65.6127517137,-7.06090873611,0.00597,0.07467,-1.05823,8.23761630551,-44.3507801384,-2.01073566899,
1566580274.16,-0.1967,-0.869,-0.0693,0.4486,0.2451,0.9426,0.021,-0.2254,0.0955,0.7767,0.6192,0.0642,0.0395,-0.8898,-0.4538,0.0256,0.6994,0.5625,0.3194,0.3037,0.3262,0.2768,0.9037,0.0135,-0.2313,0.914,0.292,-0.1604,-0.1088,0.8096,0.4767,-0.3245,-174.554434451,-53.8051189351,151.727254974,-175.48216475,-25.8043111019,149.813425046,102.99764408,-1.06235471632,166.825715484,125.930557448,-0.556269869912,-174.632529251,127.940005307,-6.03485784016,80.5660978261,38.7715652455,-35.6032985198,165.395677734,141.990296349,-9.09951659866,-148.457460533,111.669547482,-24.9464503148,-147.615486743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0360280488424,0.0996822760958,-0.0090010708152,-178.681565012,-64.0795742183,-10.080000924,0.0065,0.07538,-1.05835,7.7539282841,-43.7324110387,-1.49516053685,
1566580274.18,-0.1967,-0.869,-0.0693,0.4486,0.2451,0.9426,0.021,-0.2254,0.0955,0.7767,0.6192,0.0642,0.0395,-0.8898,-0.4538,0.0256,0.6994,0.5625,0.3194,0.3037,0.3262,0.2768,0.9037,0.0135,-0.2313,0.914,0.292,-0.1604,-0.1088,0.8096,0.4767,-0.3245,-174.554434451,-53.8051189351,151.727254974,-175.48216475,-25.8043111019,149.813425046,102.99764408,-1.06235471632,166.825715484,125.930557448,-0.556269869912,-174.632529251,127.940005307,-6.03485784016,80.5660978261,38.7715652455,-35.6032985198,165.395677734,141.990296349,-9.09951659866,-148.457460533,111.669547482,-24.9464503148,-147.615486743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0360280488424,0.0996822760958,-0.0090010708152,-178.681565012,-64.0795742183,-10.080000924,0.0065,0.07538,-1.05835,7.7539282841,-43.7324110387,-1.49516053685,
1566580274.2,-0.1967,-0.8691,-0.0692,0.4484,0.2451,0.9426,0.021,-0.2254,0.0915,0.7722,0.6255,0.0623,0.0387,-0.888,-0.4574,0.025,0.6921,0.5659,0.3251,0.3081,0.3253,0.3076,0.8929,0.0457,-0.2304,0.914,0.2934,-0.1593,-0.1074,0.8104,0.4785,-0.3204,-174.549966038,-53.7778053296,151.729456548,-175.48216475,-25.8043111019,149.813425046,102.099562508,-1.04594054175,167.33025503,125.47123879,-0.515571957259,-174.743432038,126.999587864,-5.81460753355,81.4436928195,44.0333041902,-33.5674642451,160.233287316,141.878131553,-8.97543609347,-148.59665782,111.737890611,-24.6178238894,-148.074949721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0365717336238,0.0990395,-0.0073311127342,-176.075854561,-65.3230436153,-11.7311640243,0.00684,0.0757,-1.05827,8.08240004664,-43.9177963985,-1.55477353382,
