seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566578674.97,-0.1566,-0.884,-0.0556,0.4367,0.1907,0.9562,0.0076,-0.2218,0.3937,0.7069,0.5059,-0.2988,-0.1257,-0.7271,-0.5449,0.398,0.4541,0.7687,0.2623,-0.3659,0.3648,0.1339,0.9011,0.1918,0.1998,0.7662,0.286,-0.5394,0.3558,0.5985,0.4415,-0.5657,-176.403872853,-52.1551480414,158.148202088,-175.555843109,-25.2833720789,156.445109596,122.814663143,-55.1701587494,153.559986618,97.337821264,-45.7175218363,-158.93074167,173.193436776,-53.2183553017,122.268955263,28.6519196027,-37.3162429874,146.110517873,138.779973519,-70.2397368621,-179.599380604,76.5381564983,-82.5584207201,-145.348584465,0.00474714825,0.08613556298,0.05931649255,-25.909612157,19.7317567861,-17.2049442969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01097,0.03745,-1.05066,-2.29898095549,29.2096394393,-2.73109031836,
1566578674.99,-0.1566,-0.884,-0.0556,0.4368,0.1907,0.9562,0.0076,-0.2218,0.3712,0.727,0.4871,-0.3101,-0.1266,-0.7299,-0.5444,0.3932,0.4555,0.761,0.2649,-0.3782,0.3625,0.1446,0.9051,0.1684,0.1995,0.7665,0.2849,-0.5397,0.3568,0.5992,0.4404,-0.5653,-176.400440809,-52.1652197864,158.146128947,-175.555843109,-25.2833720789,156.445109596,124.852812281,-54.3619672342,155.925132849,98.0085706441,-45.3984387364,-159.721276423,174.16099899,-54.7956144803,121.222641379,28.9029536544,-37.4139427774,148.94576937,139.019341525,-70.2633778416,-179.713609971,77.6776898638,-82.6848077694,-146.46765405,0.004211567984,0.0849358930336,0.0608719988888,-16.1796273077,21.1331830546,-11.0700045317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01102,0.03741,-1.05049,-2.2207415956,29.2331006519,-2.74669897254,
1566578675.01,-0.1566,-0.884,-0.0556,0.4368,0.1907,0.9562,0.0076,-0.2218,0.3455,0.7446,0.4724,-0.3206,-0.1286,-0.7332,-0.5437,0.3875,0.4567,0.7535,0.267,-0.39,0.3615,0.1495,0.9072,0.1546,0.2009,0.7659,0.2864,-0.5393,0.3576,0.5996,0.44,-0.5646,-176.400440809,-52.1652197864,158.146128947,-175.555843109,-25.2833720789,156.445109596,125.819566459,-53.5205866893,159.143656107,98.8286716789,-45.0846148102,-160.747162259,175.22977371,-56.2877634917,120.112300232,28.899113026,-37.5687849271,150.640247104,138.854407749,-70.2765324968,-179.800918867,78.5984485236,-82.7402249506,-147.428975163,0.0037266477422,0.083926264144,0.0621878974242,-6.62199557172,21.9899908645,-5.39510818572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01101,0.03736,-1.05029,-2.27503583784,29.1494248923,-2.78243928176,
1566578675.03,-0.1566,-0.884,-0.0556,0.4368,0.1907,0.9562,0.0076,-0.2218,0.3455,0.7446,0.4724,-0.3206,-0.1286,-0.7332,-0.5437,0.3875,0.4567,0.7535,0.267,-0.39,0.3615,0.1495,0.9072,0.1546,0.2009,0.7659,0.2864,-0.5393,0.3576,0.5996,0.44,-0.5646,-176.400440809,-52.1652197864,158.146128947,-175.555843109,-25.2833720789,156.445109596,125.819566459,-53.5205866893,159.143656107,98.8286716789,-45.0846148102,-160.747162259,175.22977371,-56.2877634917,120.112300232,28.899113026,-37.5687849271,150.640247104,138.854407749,-70.2765324968,-179.800918867,78.5984485236,-82.7402249506,-147.428975163,0.0037266477422,0.083926264144,0.0621878974242,-6.62199557172,21.9899908645,-5.39510818572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01101,0.03736,-1.05029,-2.27503583784,29.1494248923,-2.78243928176,
1566578675.05,-0.1566,-0.8839,-0.0556,0.4369,0.1907,0.9562,0.0076,-0.2218,0.3438,0.7501,0.4624,-0.3242,-0.1293,-0.7336,-0.5438,0.3863,0.4566,0.7505,0.2673,-0.3958,0.3603,0.1463,0.912,0.1297,0.2011,0.7653,0.2861,-0.5402,0.3585,0.6004,0.4383,-0.5645,-176.394932108,-52.180175039,158.140620246,-175.555843109,-25.2833720789,156.445109596,127.553014335,-53.5617872101,158.674770712,98.9514915805,-45.0337992413,-160.966240287,175.815590914,-56.9639449752,119.638762304,27.3250214155,-38.2701143364,154.169997018,138.847875641,-70.4060883304,-179.77805348,79.8493648219,-82.9043806119,-148.594183595,0.003852385059,0.0839451199576,0.0620583235158,-6.5907506764,22.0756402886,-5.3489395314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01101,0.03736,-1.05029,-2.27503583784,29.1494248923,-2.78243928176,
1566578675.07,-0.1566,-0.884,-0.0556,0.4368,0.1907,0.9562,0.0076,-0.2218,0.3445,0.7521,0.4582,-0.3248,-0.1309,-0.7341,-0.5447,0.3835,0.4565,0.7467,0.2686,-0.402,0.3631,0.1415,0.9138,0.1137,0.2004,0.7657,0.2848,-0.5406,0.3585,0.601,0.437,-0.5649,-176.400440809,-52.1652197864,158.146128947,-175.555843109,-25.2833720789,156.445109596,128.399347465,-53.5565355095,158.200414601,99.1202121297,-44.8936207432,-161.426946808,176.333750348,-57.760943515,119.143114813,26.1107044301,-39.1636019836,156.383729085,139.070198915,-70.4236773525,-179.823289592,80.3904720687,-82.9938564269,-149.002339562,0.003852385059,0.0839451199576,0.0620583235158,-6.5907506764,22.0756402886,-5.3489395314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01101,0.03736,-1.05029,-2.27503583784,29.1494248923,-2.78243928176,
1566578675.09,-0.1566,-0.8841,-0.0556,0.4366,0.1907,0.9562,0.0076,-0.2218,0.3482,0.7498,0.4598,-0.324,-0.1311,-0.7341,-0.5454,0.3825,0.4573,0.7456,0.2698,-0.4025,0.3688,0.1362,0.915,0.0899,0.2005,0.7661,0.2846,-0.5401,0.359,0.6017,0.4365,-0.5643,-176.409374527,-52.1401934374,158.153703762,-175.555843109,-25.2833720789,156.445109596,128.353127989,-53.7270691388,157.726300806,99.1100746395,-44.8045735202,-161.529820339,176.309695852,-57.8978327214,118.997554258,24.5526210297,-40.5792519525,159.578311127,139.214441155,-70.3629621089,-179.962685919,81.4574111973,-83.022616469,-150.064703103,0.003745333656,0.0834437148244,0.0630787170192,-1.14786812526,22.5570214554,-2.51086117164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01104,0.03744,-1.05002,-2.28959633355,29.1966308227,-2.78748566243,
1566578675.11,-0.1566,-0.8841,-0.0556,0.4366,0.1907,0.9562,0.0076,-0.2218,0.3486,0.7482,0.4616,-0.3246,-0.1322,-0.734,-0.546,0.3814,0.4588,0.748,0.2703,-0.3959,0.3735,0.1342,0.9148,0.0745,0.2004,0.7664,0.2841,-0.5401,0.3593,0.6022,0.4366,-0.5633,-176.409374527,-52.1401934374,158.153703762,-175.555843109,-25.2833720789,156.445109596,128.002700041,-53.8765670549,157.875636504,99.1334172054,-44.7801269342,-161.735380131,175.650124971,-57.1888835883,119.324559205,23.7375059663,-41.560620296,161.568886554,139.355729876,-70.3526152438,179.95086942,82.384601901,-82.9825604377,-151.041602014,0.0044473408936,0.0835079398928,0.0634002772512,-0.753132727784,24.7190655926,-3.54406015457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01104,0.03751,-1.04976,-2.29898675917,29.1965648869,-2.77808761245,
1566578675.13,-0.1566,-0.8841,-0.0556,0.4366,0.1907,0.9562,0.0076,-0.2218,0.3486,0.7482,0.4616,-0.3246,-0.1322,-0.734,-0.546,0.3814,0.4588,0.748,0.2703,-0.3959,0.3735,0.1342,0.9148,0.0745,0.2004,0.7664,0.2841,-0.5401,0.3593,0.6022,0.4366,-0.5633,-176.409374527,-52.1401934374,158.153703762,-175.555843109,-25.2833720789,156.445109596,128.002700041,-53.8765670549,157.875636504,99.1334172054,-44.7801269342,-161.735380131,175.650124971,-57.1888835883,119.324559205,23.7375059663,-41.560620296,161.568886554,139.355729876,-70.3526152438,179.95086942,82.384601901,-82.9825604377,-151.041602014,0.0044473408936,0.0835079398928,0.0634002772512,-0.753132727784,24.7190655926,-3.54406015457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01104,0.03751,-1.04976,-2.29898675917,29.1965648869,-2.77808761245,
1566578675.15,-0.1566,-0.8839,-0.0556,0.4369,0.1907,0.9562,0.0076,-0.2218,0.3509,0.7468,0.4591,-0.3289,-0.133,-0.7334,-0.5462,0.3821,0.4588,0.7523,0.2679,-0.3895,0.3724,0.1314,0.9168,0.0575,0.2005,0.7656,0.2835,-0.5414,0.3596,0.6033,0.4359,-0.5627,-176.394932108,-52.180175039,158.140620246,-175.555843109,-25.2833720789,156.445109596,128.50442726,-54.450451923,157.536221052,99.0347882919,-44.8961909926,-161.707163838,175.27791847,-56.2966990014,119.77255393,22.416875117,-41.9029673795,164.14460428,139.364905682,-70.5333503975,179.994531818,83.7142475938,-82.9921174434,-152.321539499,0.0045895065608,0.083431012709,0.0631926723094,-0.737803667757,24.7203196,-3.54584447003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01104,0.03751,-1.04976,-2.29898675917,29.1965648869,-2.77808761245,
1566578675.17,-0.1566,-0.884,-0.0556,0.4368,0.1907,0.9562,0.0076,-0.2218,0.3615,0.7382,0.4628,-0.3316,-0.1344,-0.7319,-0.5456,0.3852,0.4577,0.7588,0.2641,-0.3805,0.3709,0.1335,0.9174,0.0528,0.2011,0.7651,0.2837,-0.5418,0.3596,0.6035,0.4354,-0.5628,-176.400440809,-52.1652197864,158.146128947,-175.555843109,-25.2833720789,156.445109596,128.395291359,-55.5250031651,156.374921811,98.8059761211,-45.2882833423,-161.465314384,174.745516827,-55.0219042876,120.542129846,22.4084334566,-41.8023664266,164.760294226,139.347720504,-70.614375563,179.947188668,83.9530828213,-83.0238032049,-152.513116376,0.0045895065608,0.083431012709,0.0631926723094,-0.737803667757,24.7203196,-3.54584447003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01104,0.03751,-1.04976,-2.29898675917,29.1965648869,-2.77808761245,
1566578675.19,-0.1566,-0.884,-0.0556,0.4367,0.1907,0.9562,0.0076,-0.2218,0.377,0.7265,0.47,-0.3303,-0.1359,-0.7307,-0.5458,0.3867,0.4581,0.7616,0.2634,-0.3749,0.3715,0.1342,0.9169,0.0562,0.2009,0.7651,0.2827,-0.5423,0.3599,0.6036,0.4351,-0.5626,-176.403872853,-52.1551480414,158.148202088,-175.555843109,-25.2833720789,156.445109596,128.078770773,-56.5497604946,154.498543771,98.617947326,-45.5282628742,-161.390756934,174.315677099,-54.342998443,120.865983373,22.7086449543,-41.7781869646,164.220294644,139.540366476,-70.6746605732,179.861325473,84.3174788646,-83.0545344145,-152.88208535,0.0056997678384,0.084437002782,0.0627075320612,-6.38782646019,27.5293619282,-8.2497922283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01109,0.03758,-1.04942,-2.41654180598,29.2898101454,-2.76396386576,
1566578675.21,-0.1566,-0.884,-0.0556,0.4367,0.1907,0.9562,0.0076,-0.2218,0.3851,0.7207,0.4733,-0.3286,-0.1346,-0.7296,-0.5454,0.3897,0.458,0.7673,0.262,-0.3641,0.3677,0.1334,0.9185,0.0565,0.2,0.7659,0.2817,-0.542,0.3592,0.604,0.4355,-0.5624,-176.403872853,-52.1551480414,158.148202088,-175.555843109,-25.2833720789,156.445109596,128.037204811,-56.9747111742,153.391712925,98.3250686243,-45.6959420117,-160.884318186,173.453053861,-53.0307797654,121.603250846,22.4442777736,-41.3380757338,164.398836247,139.734455794,-70.5923131533,179.828006432,84.3322688161,-82.9531639812,-152.867603302,0.0063533839312,0.0851002523548,0.0618412503344,-10.5595138813,26.9227135739,-11.2268645819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01108,0.03768,-1.04925,-2.52701021262,29.3578193908,-2.77105194698,
1566578675.23,-0.1566,-0.884,-0.0556,0.4367,0.1907,0.9562,0.0076,-0.2218,0.3851,0.7207,0.4733,-0.3286,-0.1346,-0.7296,-0.5454,0.3897,0.458,0.7673,0.262,-0.3641,0.3677,0.1334,0.9185,0.0565,0.2,0.7659,0.2817,-0.542,0.3592,0.604,0.4355,-0.5624,-176.403872853,-52.1551480414,158.148202088,-175.555843109,-25.2833720789,156.445109596,128.037204811,-56.9747111742,153.391712925,98.3250686243,-45.6959420117,-160.884318186,173.453053861,-53.0307797654,121.603250846,22.4442777736,-41.3380757338,164.398836247,139.734455794,-70.5923131533,179.828006432,84.3322688161,-82.9531639812,-152.867603302,0.0063533839312,0.0851002523548,0.0618412503344,-10.5595138813,26.9227135739,-11.2268645819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01108,0.03768,-1.04925,-2.52701021262,29.3578193908,-2.77105194698,
1566578675.25,-0.1566,-0.884,-0.0556,0.4367,0.1907,0.9562,0.0076,-0.2218,0.4079,0.7028,0.4905,-0.3143,-0.1336,-0.728,-0.5457,0.3927,0.4558,0.775,0.2604,-0.3515,0.3586,0.1356,0.9213,0.0635,0.199,0.7666,0.2814,-0.5416,0.3576,0.6052,0.4359,-0.5618,-176.403872853,-52.1551480414,158.148202088,-175.555843109,-25.2833720789,156.445109596,126.542906818,-57.3726669828,150.549052066,97.9114050859,-45.8649829166,-160.354782128,172.321115466,-51.4817479445,122.784562184,22.7095026031,-40.0652225879,163.7389141,139.721793963,-70.4883086418,179.94950052,84.7849695524,-82.7403719741,-153.212345003,0.0063534603236,0.0848912906532,0.0618520770148,-10.4268986949,26.876339323,-11.1636079186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01108,0.03768,-1.04925,-2.52701021262,29.3578193908,-2.77105194698,
1566578675.27,-0.1566,-0.884,-0.0556,0.4368,0.1907,0.9562,0.0076,-0.2218,0.4304,0.6801,0.5168,-0.2915,-0.1339,-0.7256,-0.5461,0.3965,0.4507,0.7904,0.257,-0.3253,0.353,0.1357,0.9229,0.0709,0.1984,0.7669,0.2816,-0.5413,0.3561,0.6057,0.4362,-0.562,-176.400440809,-52.1652197864,158.146128947,-175.555843109,-25.2833720789,156.445109596,123.193497824,-57.2987370504,148.263602105,97.3876861223,-46.1988188373,-159.819964962,170.222865323,-48.2531676004,125.002380692,22.8340019264,-39.2314794051,162.980841277,139.607397848,-70.4193988905,-179.905225862,84.4580564245,-82.6006332094,-152.772885785,0.0063534603236,0.0848912906532,0.0618520770148,-10.4268986949,26.876339323,-11.1636079186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01108,0.03768,-1.04925,-2.52701021262,29.3578193908,-2.77105194698,
1566578675.29,-0.1566,-0.884,-0.0556,0.4368,0.1907,0.9562,0.0076,-0.2218,0.4472,0.6554,0.5469,-0.2667,-0.1354,-0.7245,-0.5468,0.397,0.4468,0.7991,0.2566,-0.3094,0.3555,0.1288,0.921,0.093,0.1975,0.7677,0.2809,-0.541,0.3539,0.6057,0.4381,-0.5619,-176.400440809,-52.1652197864,158.146128947,-175.555843109,-25.2833720789,156.445109596,118.462154876,-57.0277706505,147.23416455,97.2101377655,-46.3398516388,-159.833806085,168.82900461,-46.381772686,126.37655891,23.0225327931,-39.1211868063,160.190395331,139.722016167,-70.3303449007,-179.882150716,83.3333877957,-82.3028854475,-151.632614487,0.0062010253684,0.0866146034532,0.0599933017316,-21.3545725957,22.8399822271,-17.1287469134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01106,0.03793,-1.04896,-2.59136766261,29.3227575351,-2.70402457792,
1566578675.31,-0.1566,-0.884,-0.0556,0.4368,0.1907,0.9562,0.0076,-0.2218,0.4472,0.6554,0.5469,-0.2667,-0.1354,-0.7245,-0.5468,0.397,0.4468,0.7991,0.2566,-0.3094,0.3555,0.1288,0.921,0.093,0.1975,0.7677,0.2809,-0.541,0.3539,0.6057,0.4381,-0.5619,-176.400440809,-52.1652197864,158.146128947,-175.555843109,-25.2833720789,156.445109596,118.462154876,-57.0277706505,147.23416455,97.2101377655,-46.3398516388,-159.833806085,168.82900461,-46.381772686,126.37655891,23.0225327931,-39.1211868063,160.190395331,139.722016167,-70.3303449007,-179.882150716,83.3333877957,-82.3028854475,-151.632614487,0.0060989270048,0.0875003950104,0.0582279061848,-30.6936830507,18.915746552,-21.7950420148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01113,0.03803,-1.04876,-2.77160013528,29.2381064406,-2.67767565932,
1566578675.33,-0.1566,-0.884,-0.0556,0.4368,0.1907,0.9562,0.0076,-0.2218,0.4464,0.6601,0.5454,-0.2597,-0.1376,-0.7221,-0.5458,0.4019,0.4357,0.8127,0.2553,-0.2903,0.3502,0.1232,0.923,0.1001,0.1966,0.769,0.2811,-0.5393,0.3521,0.6052,0.44,-0.5621,-176.400440809,-52.1652197864,158.146128947,-175.555843109,-25.2833720789,156.445109596,118.954985332,-56.0847253967,146.730987654,96.8114263936,-46.9523624624,-159.411224534,166.985247457,-43.986048259,128.88266601,22.3372138108,-38.4586223847,159.741622679,139.744216896,-70.0666975615,-179.861558757,81.960280607,-82.0603213865,-150.27990976,0.0060989270048,0.0875003950104,0.0582279061848,-30.6936830507,18.915746552,-21.7950420148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01113,0.03803,-1.04876,-2.77160013528,29.2381064406,-2.67767565932,
1566578675.35,-0.1566,-0.884,-0.0556,0.4368,0.1907,0.9562,0.0076,-0.2218,0.4379,0.672,0.5354,-0.2643,-0.1365,-0.7206,-0.5436,0.408,0.4269,0.8208,0.254,-0.2819,0.3347,0.1302,0.9268,0.1094,0.1964,0.7695,0.2813,-0.5385,0.3511,0.6049,0.4411,-0.5621,-176.400440809,-52.1652197864,158.146128947,-175.555843109,-25.2833720789,156.445109596,120.440506159,-55.5122992949,147.33947016,96.4462111324,-47.4353325415,-158.59296513,166.093572425,-42.8181044173,130.517065032,22.9759024859,-36.2969119346,158.91334719,139.757076408,-69.9543451992,-179.882885662,81.2636651611,-81.9169052706,-149.603702332,0.0063781632034,0.087211827508,0.0583712204826,-30.5377376233,19.0671441144,-21.7633063581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01113,0.03803,-1.04876,-2.77160013528,29.2381064406,-2.67767565932,
1566578675.37,-0.1566,-0.884,-0.0556,0.4368,0.1907,0.9562,0.0076,-0.2218,0.4332,0.678,0.5289,-0.2697,-0.1361,-0.7183,-0.5421,0.4141,0.4101,0.8332,0.2501,-0.2736,0.3214,0.1428,0.929,0.1146,0.1954,0.77,0.2805,-0.5386,0.3502,0.6053,0.4417,-0.5619,-176.400440809,-52.1652197864,158.146128947,-175.555843109,-25.2833720789,156.445109596,121.376760524,-55.4974396681,147.759229014,95.9251905951,-47.9518655839,-157.760394391,165.140373846,-41.3902246939,133.227946708,24.2511261931,-34.3681492859,158.332794358,139.823559117,-69.9181375167,-179.793287628,81.2204049713,-81.7865572102,-149.531150662,0.0063781632034,0.087211827508,0.0583712204826,-30.5377376233,19.0671441144,-21.7633063581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01113,0.03803,-1.04876,-2.77160013528,29.2381064406,-2.67767565932,
1566578675.39,-0.1566,-0.884,-0.0556,0.4368,0.1907,0.9562,0.0076,-0.2218,0.4267,0.689,0.5171,-0.2751,-0.1379,-0.7147,-0.5404,0.4219,0.399,0.8406,0.2472,-0.2699,0.3111,0.1537,0.9287,0.1305,0.1954,0.7698,0.2808,-0.5386,0.3496,0.6055,0.442,-0.5617,-176.400440809,-52.1652197864,158.146128947,-175.555843109,-25.2833720789,156.445109596,123.289094063,-55.1339380342,147.930110754,95.2062419194,-48.7833378263,-156.862046151,164.70004163,-40.6303012516,134.909704296,25.7824263147,-32.5315546125,156.361640412,139.727642813,-69.9236271591,-179.726200134,81.2168797906,-81.7059938258,-149.507454107,0.0063205360478,0.088216224914,0.0569763198438,-37.124556246,16.3154289304,-25.2103502019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01105,0.03825,-1.04853,-2.68945309817,29.248923782,-2.68006192384,
1566578675.41,-0.1566,-0.884,-0.0556,0.4368,0.1907,0.9562,0.0076,-0.2218,0.4257,0.6926,0.5117,-0.2777,-0.1369,-0.7135,-0.5385,0.4266,0.3865,0.8484,0.2442,-0.2666,0.3129,0.1574,0.9248,0.1479,0.1948,0.7704,0.2806,-0.5382,0.3483,0.6054,0.4426,-0.5623,-176.400440809,-52.1652197864,158.146128947,-175.555843109,-25.2833720789,156.445109596,124.277646038,-55.1287178772,147.698392434,94.8990487865,-49.1439568857,-156.184403806,164.249228207,-39.8824240046,136.761410684,26.956106524,-32.159751717,153.923426831,139.754745678,-69.836510537,-179.685799741,80.4525134963,-81.5907768209,-148.673213454,0.0062874428102,0.0889115539484,0.05507604517,-42.0171087284,13.6295688345,-27.6862729185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01107,0.03835,-1.04839,-2.8400297266,29.1987387591,-2.71791106224,
1566578675.43,-0.1566,-0.884,-0.0556,0.4368,0.1907,0.9562,0.0076,-0.2218,0.4257,0.6926,0.5117,-0.2777,-0.1369,-0.7135,-0.5385,0.4266,0.3865,0.8484,0.2442,-0.2666,0.3129,0.1574,0.9248,0.1479,0.1948,0.7704,0.2806,-0.5382,0.3483,0.6054,0.4426,-0.5623,-176.400440809,-52.1652197864,158.146128947,-175.555843109,-25.2833720789,156.445109596,124.277646038,-55.1287178772,147.698392434,94.8990487865,-49.1439568857,-156.184403806,164.249228207,-39.8824240046,136.761410684,26.956106524,-32.159751717,153.923426831,139.754745678,-69.836510537,-179.685799741,80.4525134963,-81.5907768209,-148.673213454,0.0062874428102,0.0889115539484,0.05507604517,-42.0171087284,13.6295688345,-27.6862729185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01107,0.03835,-1.04839,-2.8400297266,29.1987387591,-2.71791106224,
1566578675.45,-0.1566,-0.884,-0.0556,0.4368,0.1907,0.9562,0.0076,-0.2218,0.4249,0.6949,0.5076,-0.2806,-0.1405,-0.7103,-0.5368,0.4329,0.3817,0.851,0.2434,-0.2661,0.3189,0.1554,0.9189,0.1723,0.1945,0.7711,0.2803,-0.5375,0.348,0.6053,0.4432,-0.562,-176.400440809,-52.1652197864,158.146128947,-175.555843109,-25.2833720789,156.445109596,125.00238386,-55.2336362021,147.579693222,94.3460148817,-49.9919497326,-155.636084864,164.073055881,-39.698416507,137.466469211,27.859670695,-32.179335343,150.575878645,139.889676779,-69.7287981698,-179.774308984,80.3280006258,-81.5169199897,-148.587112755,0.0063692505804,0.0886948853298,0.055160900319,-41.9199402669,13.733982251,-27.6278838902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01107,0.03835,-1.04839,-2.8400297266,29.1987387591,-2.71791106224,
1566578675.47,-0.1566,-0.884,-0.0556,0.4368,0.1907,0.9562,0.0076,-0.2218,0.423,0.6948,0.5089,-0.2814,-0.1398,-0.7101,-0.5361,0.4343,0.3867,0.848,0.2462,-0.2655,0.3273,0.1548,0.9124,0.1904,0.1948,0.7712,0.2811,-0.5368,0.3476,0.6051,0.4438,-0.5621,-176.400440809,-52.1652197864,158.146128947,-175.555843109,-25.2833720789,156.445109596,124.591587782,-55.2546622403,148.068385104,94.268758091,-50.0705528611,-155.402244517,163.947440015,-39.8561363028,136.825802318,28.8950617299,-32.5754123696,147.815159543,139.794296332,-69.6524533891,-179.780907342,79.9453863081,-81.4533928853,-148.222510365,0.0063692505804,0.0886948853298,0.055160900319,-41.9199402669,13.733982251,-27.6278838902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01107,0.03835,-1.04839,-2.8400297266,29.1987387591,-2.71791106224,
1566578675.49,-0.1566,-0.884,-0.0556,0.4368,0.1907,0.9562,0.0076,-0.2218,0.4238,0.6878,0.5194,-0.2783,-0.1397,-0.7119,-0.5366,0.4308,0.3951,0.8432,0.2497,-0.2654,0.341,0.1569,0.9005,0.219,0.1953,0.7711,0.2822,-0.5361,0.3474,0.6048,0.4443,-0.562,-176.400440809,-52.1652197864,158.146128947,-175.555843109,-25.2833720789,156.445109596,122.546511571,-55.4016935726,148.827825034,94.6886999544,-49.766341574,-155.926517037,163.941112097,-40.1628644994,135.691368962,31.0316182567,-33.062243619,143.241269525,139.639780634,-69.5880731868,-179.772718749,79.6729132117,-81.4072770998,-147.988459584,0.0062740435044,0.0886235566576,0.054679716944,-44.0964682345,12.1793789517,-28.6941752534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01112,0.03832,-1.04824,-2.76982909278,29.1870463092,-2.7228590982,
1566578675.51,-0.1566,-0.884,-0.0556,0.4368,0.1907,0.9562,0.0076,-0.2218,0.4238,0.6878,0.5194,-0.2783,-0.1397,-0.7119,-0.5366,0.4308,0.3951,0.8432,0.2497,-0.2654,0.341,0.1569,0.9005,0.219,0.1953,0.7711,0.2822,-0.5361,0.3474,0.6048,0.4443,-0.562,-176.400440809,-52.1652197864,158.146128947,-175.555843109,-25.2833720789,156.445109596,122.546511571,-55.4016935726,148.827825034,94.6886999544,-49.766341574,-155.926517037,163.941112097,-40.1628644994,135.691368962,31.0316182567,-33.062243619,143.241269525,139.639780634,-69.5880731868,-179.772718749,79.6729132117,-81.4072770998,-147.988459584,0.0057193589706,0.0880857231676,0.055508620202,-41.1454790487,13.2821745673,-26.6077107561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0112,0.03823,-1.04817,-2.63128771977,29.1321953359,-2.69706752379,
