seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579019.99,-0.1527,-0.8851,-0.0529,0.4361,0.193,0.9553,0.0082,-0.2237,0.2443,0.7822,0.5709,-0.0501,-0.1156,-0.8215,-0.5298,0.1759,0.3961,0.7812,0.447,-0.1813,0.3754,0.0807,0.8688,0.3123,0.1469,0.8643,0.3721,-0.3045,0.2346,0.6802,0.5422,-0.4338,-176.313691923,-52.0339731474,158.623288161,-175.508205376,-25.5047141111,156.139385435,111.552356973,-20.9365485702,159.636987669,114.410639828,-24.3024517053,179.776968849,133.933537897,-39.6037067495,143.63311076,27.9932457787,-37.0147665744,130.917621823,134.14235811,-39.4812865577,177.970875682,93.8078008192,-57.6343988867,-163.584468435,0.0,0.0,0.0,0.0,0.0,0.0,0.040092311412,0.071462968634,0.051764737508,12.6090999249,4.17631516546,5.04474619588,0.0,0.0,0.0,0.0,0.0,0.0,0.01494,0.01088,-1.1051,8.34355247653,-4.77432978053,-4.23596401517,
1566579020.01,-0.1527,-0.8851,-0.0529,0.4361,0.193,0.9553,0.0082,-0.2237,0.2443,0.7822,0.5709,-0.0501,-0.1156,-0.8215,-0.5298,0.1759,0.3961,0.7812,0.447,-0.1813,0.3754,0.0807,0.8688,0.3123,0.1469,0.8643,0.3721,-0.3045,0.2346,0.6802,0.5422,-0.4338,-176.313691923,-52.0339731474,158.623288161,-175.508205376,-25.5047141111,156.139385435,111.552356973,-20.9365485702,159.636987669,114.410639828,-24.3024517053,179.776968849,133.933537897,-39.6037067495,143.63311076,27.9932457787,-37.0147665744,130.917621823,134.14235811,-39.4812865577,177.970875682,93.8078008192,-57.6343988867,-163.584468435,0.0,0.0,0.0,0.0,0.0,0.0,0.040595130876,0.072424426867,0.051855122419,4.23708099737,7.92533507711,7.53833285826,0.0,0.0,0.0,0.0,0.0,0.0,0.01478,0.01083,-1.10493,8.22847797242,-4.08905132248,-4.05392917025,
1566579020.03,-0.1527,-0.8851,-0.0529,0.4361,0.193,0.9553,0.0082,-0.2237,0.2625,0.7581,0.5942,-0.0557,-0.1217,-0.8171,-0.5332,0.1818,0.3907,0.7938,0.4308,-0.1774,0.3687,0.0717,0.8743,0.307,0.1478,0.8633,0.3725,-0.3065,0.2351,0.682,0.5413,-0.4318,-176.313691923,-52.0339731474,158.623288161,-175.508205376,-25.5047141111,156.139385435,108.250450897,-23.3587738758,158.80737754,113.818143524,-25.2745770449,179.682461216,136.051287067,-38.1976374149,143.495569152,26.1143603308,-36.9305984822,132.447125776,134.044770668,-39.7487668751,177.998444125,94.3733899018,-57.5242227179,-164.132019988,0.0,0.0,0.0,0.0,0.0,0.0,0.040595130876,0.072424426867,0.051855122419,4.23708099737,7.92533507711,7.53833285826,0.0,0.0,0.0,0.0,0.0,0.0,0.01478,0.01083,-1.10493,8.22847797242,-4.08905132248,-4.05392917025,
1566579020.05,-0.1527,-0.8851,-0.0529,0.4361,0.193,0.9553,0.0082,-0.2237,0.2625,0.7581,0.5942,-0.0557,-0.1217,-0.8171,-0.5332,0.1818,0.3907,0.7938,0.4308,-0.1774,0.3687,0.0717,0.8743,0.307,0.1478,0.8633,0.3725,-0.3065,0.2351,0.682,0.5413,-0.4318,-176.313691923,-52.0339731474,158.623288161,-175.508205376,-25.5047141111,156.139385435,108.250450897,-23.3587738758,158.80737754,113.818143524,-25.2745770449,179.682461216,136.051287067,-38.1976374149,143.495569152,26.1143603308,-36.9305984822,132.447125776,134.044770668,-39.7487668751,177.998444125,94.3733899018,-57.5242227179,-164.132019988,0.0,0.0,0.0,0.0,0.0,0.0,0.0402616175828,0.074116022967,0.0522884526846,-6.1588425171,8.86425106853,9.93633649916,0.0,0.0,0.0,0.0,0.0,0.0,0.01461,0.01069,-1.10486,7.79097952264,-3.570220406,-3.94369103124,
1566579020.07,-0.1527,-0.8851,-0.0529,0.4361,0.193,0.9553,0.0082,-0.2237,0.273,0.744,0.606,-0.0669,-0.1254,-0.8145,-0.5346,0.187,0.388,0.8035,0.4197,-0.1658,0.354,0.0684,0.8871,0.2879,0.1473,0.8634,0.3704,-0.3089,0.2352,0.6836,0.5399,-0.4309,-176.313691923,-52.0339731474,158.623288161,-175.508205376,-25.5047141111,156.139385435,106.504218724,-25.5005254166,158.880440119,113.505823992,-26.0237622548,179.723494305,137.350348554,-36.3168249907,143.041997837,23.7274077315,-36.0707444144,136.21344463,134.256127734,-39.9915591416,178.090358184,94.8528776973,-57.4868877659,-164.487695924,0.0,0.0,0.0,0.0,0.0,0.0,0.0399769907504,0.0738335087688,0.053113409604,-5.82278079204,8.26882836793,9.94977069242,0.0,0.0,0.0,0.0,0.0,0.0,0.01461,0.01069,-1.10486,7.79097952264,-3.570220406,-3.94369103124,
1566579020.09,-0.1527,-0.8851,-0.0529,0.4361,0.193,0.9553,0.0082,-0.2237,0.273,0.744,0.606,-0.0669,-0.1254,-0.8145,-0.5346,0.187,0.388,0.8035,0.4197,-0.1658,0.354,0.0684,0.8871,0.2879,0.1473,0.8634,0.3704,-0.3089,0.2352,0.6836,0.5399,-0.4309,-176.313691923,-52.0339731474,158.623288161,-175.508205376,-25.5047141111,156.139385435,106.504218724,-25.5005254166,158.880440119,113.505823992,-26.0237622548,179.723494305,137.350348554,-36.3168249907,143.041997837,23.7274077315,-36.0707444144,136.21344463,134.256127734,-39.9915591416,178.090358184,94.8528776973,-57.4868877659,-164.487695924,0.0,0.0,0.0,0.0,0.0,0.0,0.0399769907504,0.0738335087688,0.053113409604,-5.82278079204,8.26882836793,9.94977069242,0.0,0.0,0.0,0.0,0.0,0.0,0.01461,0.01069,-1.10486,7.79097952264,-3.570220406,-3.94369103124,
1566579020.11,-0.1527,-0.8851,-0.0529,0.4361,0.193,0.9553,0.0082,-0.2237,0.2766,0.7429,0.6057,-0.0675,-0.1271,-0.8136,-0.5356,0.1868,0.3907,0.8082,0.4087,-0.1642,0.3505,0.0708,0.8892,0.285,0.1475,0.863,0.3724,-0.3077,0.2342,0.6823,0.5437,-0.4288,-176.313691923,-52.0339731474,158.623288161,-175.508205376,-25.5047141111,156.139385435,106.589299854,-25.8130304422,158.546174071,113.3849002,-26.1148353207,179.571327855,138.975711225,-35.793797309,142.177747229,23.6409312935,-35.6696177126,136.753088436,134.006057066,-39.8680013735,178.102572476,94.3231177212,-57.132244923,-164.316155843,0.0,0.0,0.0,0.0,0.0,0.0,0.0397034537712,0.0743796994064,0.053258159992,-13.2976429816,9.331392827,10.8987663473,0.0,0.0,0.0,0.0,0.0,0.0,0.01467,0.01064,-1.10521,7.68133103536,-3.67574967236,-3.97047128643,
1566579020.13,-0.1527,-0.8851,-0.0529,0.4361,0.193,0.9553,0.0082,-0.2237,0.2766,0.7429,0.6057,-0.0675,-0.1271,-0.8136,-0.5356,0.1868,0.3907,0.8082,0.4087,-0.1642,0.3505,0.0708,0.8892,0.285,0.1475,0.863,0.3724,-0.3077,0.2342,0.6823,0.5437,-0.4288,-176.313691923,-52.0339731474,158.623288161,-175.508205376,-25.5047141111,156.139385435,106.589299854,-25.8130304422,158.546174071,113.3849002,-26.1148353207,179.571327855,138.975711225,-35.793797309,142.177747229,23.6409312935,-35.6696177126,136.753088436,134.006057066,-39.8680013735,178.102572476,94.3231177212,-57.132244923,-164.316155843,0.0,0.0,0.0,0.0,0.0,0.0,0.0397034537712,0.0743796994064,0.053258159992,-13.2976429816,9.331392827,10.8987663473,0.0,0.0,0.0,0.0,0.0,0.0,0.01467,0.01064,-1.10521,7.68133103536,-3.67574967236,-3.97047128643,
1566579020.15,-0.1527,-0.8851,-0.0529,0.4361,0.193,0.9553,0.0082,-0.2237,0.2895,0.7376,0.6047,-0.0783,-0.1311,-0.8113,-0.5365,0.1915,0.39,0.804,0.4068,-0.189,0.3195,0.0924,0.9,0.2816,0.147,0.8642,0.372,-0.3049,0.2324,0.6815,0.5461,-0.4279,-176.313691923,-52.0339731474,158.623288161,-175.508205376,-25.5047141111,156.139385435,106.82677885,-27.7613116471,157.930102702,113.158891648,-26.8363425905,179.534842054,139.691088831,-38.4175627793,142.820616547,23.9736802943,-31.5406904289,138.388566435,134.147710861,-39.5302348588,177.976430042,93.8941014594,-56.8501046034,-164.011134086,0.0,0.0,0.0,0.0,0.0,0.0,0.039914548895,0.0755678173308,0.0536418883594,-27.2609674754,12.8822797443,11.0319400124,0.0,0.0,0.0,0.0,0.0,0.0,0.01463,0.01049,-1.10509,7.57327031244,-3.59016104349,-3.92652430863,
1566579020.17,-0.1527,-0.8851,-0.0529,0.4361,0.193,0.9553,0.0082,-0.2237,0.2895,0.7376,0.6047,-0.0783,-0.1311,-0.8113,-0.5365,0.1915,0.39,0.804,0.4068,-0.189,0.3195,0.0924,0.9,0.2816,0.147,0.8642,0.372,-0.3049,0.2324,0.6815,0.5461,-0.4279,-176.313691923,-52.0339731474,158.623288161,-175.508205376,-25.5047141111,156.139385435,106.82677885,-27.7613116471,157.930102702,113.158891648,-26.8363425905,179.534842054,139.691088831,-38.4175627793,142.820616547,23.9736802943,-31.5406904289,138.388566435,134.147710861,-39.5302348588,177.976430042,93.8941014594,-56.8501046034,-164.011134086,0.0,0.0,0.0,0.0,0.0,0.0,0.0398939033492,0.0755817479598,0.0537031081218,-27.1727724582,12.7731676035,11.0194114635,0.0,0.0,0.0,0.0,0.0,0.0,0.01463,0.01049,-1.10509,7.57327031244,-3.59016104349,-3.92652430863,
1566579020.19,-0.1527,-0.8852,-0.0529,0.436,0.193,0.9553,0.0082,-0.2237,0.301,0.7297,0.6077,-0.0863,-0.1347,-0.8093,-0.5369,0.1964,0.3922,0.7933,0.4284,-0.1823,0.3532,0.0627,0.8754,0.3238,0.147,0.8635,0.3735,-0.3049,0.2305,0.6792,0.5509,-0.4266,-176.319095274,-52.0190121518,158.628691512,-175.508205376,-25.5047141111,156.139385435,106.436898844,-29.4638973083,157.409900035,112.991388365,-27.5523763058,179.539122359,136.541375909,-38.7066464502,143.322670368,24.5086421011,-35.300371121,131.495551384,133.916465426,-39.5355962977,178.059406971,93.0054062915,-56.462455417,-163.498344735,0.0,0.0,0.0,0.0,0.0,0.0,0.0398939033492,0.0755817479598,0.0537031081218,-27.1727724582,12.7731676035,11.0194114635,0.0,0.0,0.0,0.0,0.0,0.0,0.01463,0.01049,-1.10509,7.57327031244,-3.59016104349,-3.92652430863,
1566579020.21,-0.1527,-0.8852,-0.0529,0.436,0.193,0.9553,0.0082,-0.2237,0.301,0.7297,0.6077,-0.0863,-0.1347,-0.8093,-0.5369,0.1964,0.3922,0.7933,0.4284,-0.1823,0.3532,0.0627,0.8754,0.3238,0.147,0.8635,0.3735,-0.3049,0.2305,0.6792,0.5509,-0.4266,-176.319095274,-52.0190121518,158.628691512,-175.508205376,-25.5047141111,156.139385435,106.436898844,-29.4638973083,157.409900035,112.991388365,-27.5523763058,179.539122359,136.541375909,-38.7066464502,143.322670368,24.5086421011,-35.300371121,131.495551384,133.916465426,-39.5355962977,178.059406971,93.0054062915,-56.462455417,-163.498344735,0.0,0.0,0.0,0.0,0.0,0.0,0.0399446016788,0.0758886595638,0.0528403599242,-33.6927454807,14.4056673633,9.97381400107,0.0,0.0,0.0,0.0,0.0,0.0,0.01464,0.01036,-1.10542,7.39312728662,-3.68620481133,-3.94951802961,
1566579020.23,-0.1527,-0.8852,-0.0529,0.436,0.193,0.9553,0.0082,-0.2237,0.301,0.7297,0.6077,-0.0863,-0.1347,-0.8093,-0.5369,0.1964,0.3922,0.7933,0.4284,-0.1823,0.3532,0.0627,0.8754,0.3238,0.147,0.8635,0.3735,-0.3049,0.2305,0.6792,0.5509,-0.4266,-176.319095274,-52.0190121518,158.628691512,-175.508205376,-25.5047141111,156.139385435,106.436898844,-29.4638973083,157.409900035,112.991388365,-27.5523763058,179.539122359,136.541375909,-38.7066464502,143.322670368,24.5086421011,-35.300371121,131.495551384,133.916465426,-39.5355962977,178.059406971,93.0054062915,-56.462455417,-163.498344735,0.0,0.0,0.0,0.0,0.0,0.0,0.0399446016788,0.0758886595638,0.0528403599242,-33.6927454807,14.4056673633,9.97381400107,0.0,0.0,0.0,0.0,0.0,0.0,0.01464,0.01036,-1.10542,7.39312728662,-3.68620481133,-3.94951802961,
1566579020.25,-0.1527,-0.8852,-0.0529,0.4361,0.193,0.9553,0.0082,-0.2237,0.3192,0.728,0.6004,-0.0863,-0.1396,-0.8063,-0.5385,0.2006,0.3921,0.7851,0.4426,-0.1837,0.3787,0.025,0.8595,0.3422,0.147,0.864,0.3748,-0.302,0.2293,0.676,0.5565,-0.4249,-176.315735325,-52.0290975876,158.626649257,-175.508205376,-25.5047141111,156.139385435,107.861125731,-30.6005528126,155.188248766,112.673604074,-28.2888664252,179.409554579,134.452518104,-39.4705950001,144.052334765,23.0010290046,-39.3422635031,128.261121194,133.826283563,-39.2114182982,177.955456436,91.9849004937,-56.0836062223,-163.021846491,0.0,0.0,0.0,0.0,0.0,0.0,0.0404415389628,0.0757631505294,0.0527376579934,-41.8383460307,16.5782514664,7.89184509322,0.0,0.0,0.0,0.0,0.0,0.0,0.01466,0.01019,-1.10553,7.41928096949,-3.72904275634,-3.98786200416,
1566579020.27,-0.1527,-0.8852,-0.0529,0.4361,0.193,0.9553,0.0082,-0.2237,0.3192,0.728,0.6004,-0.0863,-0.1396,-0.8063,-0.5385,0.2006,0.3921,0.7851,0.4426,-0.1837,0.3787,0.025,0.8595,0.3422,0.147,0.864,0.3748,-0.302,0.2293,0.676,0.5565,-0.4249,-176.315735325,-52.0290975876,158.626649257,-175.508205376,-25.5047141111,156.139385435,107.861125731,-30.6005528126,155.188248766,112.673604074,-28.2888664252,179.409554579,134.452518104,-39.4705950001,144.052334765,23.0010290046,-39.3422635031,128.261121194,133.826283563,-39.2114182982,177.955456436,91.9849004937,-56.0836062223,-163.021846491,0.0,0.0,0.0,0.0,0.0,0.0,0.0404177667336,0.0759890983744,0.0527621004292,-41.8560229404,16.6284788385,7.91922336934,0.0,0.0,0.0,0.0,0.0,0.0,0.01466,0.01019,-1.10553,7.41928096949,-3.72904275634,-3.98786200416,
1566579020.29,-0.1527,-0.8851,-0.0529,0.4362,0.193,0.9553,0.0082,-0.2237,0.3346,0.7283,0.5918,-0.0853,-0.1441,-0.8036,-0.5397,0.205,0.3806,0.7876,0.4434,-0.195,0.3599,0.0516,0.8715,0.3287,0.1472,0.8635,0.3765,-0.3013,0.2279,0.6735,0.5612,-0.4236,-176.31032968,-52.0440582269,158.621243612,-175.508205376,-25.5047141111,156.139385435,109.489433671,-31.3552126226,153.092252644,112.40419402,-29.0187431472,179.323661969,133.967822719,-40.1514234062,146.066355698,23.9434882716,-36.4082171218,130.692644677,133.602394868,-39.1454696537,177.979753506,91.1356962983,-55.735546285,-162.587594376,0.0,0.0,0.0,0.0,0.0,0.0,0.0404177667336,0.0759890983744,0.0527621004292,-41.8560229404,16.6284788385,7.91922336934,0.0,0.0,0.0,0.0,0.0,0.0,0.01466,0.01019,-1.10553,7.41928096949,-3.72904275634,-3.98786200416,
1566579020.31,-0.1527,-0.8851,-0.0529,0.4362,0.193,0.9553,0.0082,-0.2237,0.3346,0.7283,0.5918,-0.0853,-0.1441,-0.8036,-0.5397,0.205,0.3806,0.7876,0.4434,-0.195,0.3599,0.0516,0.8715,0.3287,0.1472,0.8635,0.3765,-0.3013,0.2279,0.6735,0.5612,-0.4236,-176.31032968,-52.0440582269,158.621243612,-175.508205376,-25.5047141111,156.139385435,109.489433671,-31.3552126226,153.092252644,112.40419402,-29.0187431472,179.323661969,133.967822719,-40.1514234062,146.066355698,23.9434882716,-36.4082171218,130.692644677,133.602394868,-39.1454696537,177.979753506,91.1356962983,-55.735546285,-162.587594376,0.0,0.0,0.0,0.0,0.0,0.0,0.0407963676958,0.075722106559,0.05195341261,-47.794534227,18.2394810739,5.77925945662,0.0,0.0,0.0,0.0,0.0,0.0,0.01463,0.01016,-1.10576,7.47750046448,-3.73677935455,-4.01317614391,
1566579020.33,-0.1527,-0.8851,-0.0529,0.4362,0.193,0.9553,0.0082,-0.2237,0.341,0.7274,0.5894,-0.0835,-0.1456,-0.8025,-0.5402,0.2069,0.3735,0.7896,0.4453,-0.1962,0.3534,0.0554,0.8741,0.3284,0.1467,0.8638,0.3767,-0.3005,0.2263,0.673,0.5629,-0.4229,-176.31032968,-52.0440582269,158.621243612,-175.508205376,-25.5047141111,156.139385435,109.978797274,-31.5723058031,152.169451534,112.281806208,-29.3053783812,179.332758339,133.388050461,-39.9885371618,147.1862823,23.8546672806,-35.556795832,131.067949059,133.583556868,-39.0314319847,178.004748157,90.8539082771,-55.4996324551,-162.372149504,0.0,0.0,0.0,0.0,0.0,0.0,0.0407963676958,0.075722106559,0.05195341261,-47.794534227,18.2394810739,5.77925945662,0.0,0.0,0.0,0.0,0.0,0.0,0.01463,0.01016,-1.10576,7.47750046448,-3.73677935455,-4.01317614391,
1566579020.35,-0.1527,-0.8851,-0.0529,0.4362,0.193,0.9553,0.0082,-0.2237,0.341,0.7274,0.5894,-0.0835,-0.1456,-0.8025,-0.5402,0.2069,0.3735,0.7896,0.4453,-0.1962,0.3534,0.0554,0.8741,0.3284,0.1467,0.8638,0.3767,-0.3005,0.2263,0.673,0.5629,-0.4229,-176.31032968,-52.0440582269,158.621243612,-175.508205376,-25.5047141111,156.139385435,109.978797274,-31.5723058031,152.169451534,112.281806208,-29.3053783812,179.332758339,133.388050461,-39.9885371618,147.1862823,23.8546672806,-35.556795832,131.067949059,133.583556868,-39.0314319847,178.004748157,90.8539082771,-55.4996324551,-162.372149504,0.0,0.0,0.0,0.0,0.0,0.0,0.04095993714,0.075767626592,0.051507761328,-53.0956263713,18.785415642,4.11268421284,0.0,0.0,0.0,0.0,0.0,0.0,0.01465,0.01014,-1.10588,7.44849057443,-3.85089865518,-4.0427998978,
1566579020.37,-0.1527,-0.8851,-0.0529,0.4362,0.193,0.9553,0.0082,-0.2237,0.341,0.7274,0.5894,-0.0835,-0.1456,-0.8025,-0.5402,0.2069,0.3735,0.7896,0.4453,-0.1962,0.3534,0.0554,0.8741,0.3284,0.1467,0.8638,0.3767,-0.3005,0.2263,0.673,0.5629,-0.4229,-176.31032968,-52.0440582269,158.621243612,-175.508205376,-25.5047141111,156.139385435,109.978797274,-31.5723058031,152.169451534,112.281806208,-29.3053783812,179.332758339,133.388050461,-39.9885371618,147.1862823,23.8546672806,-35.556795832,131.067949059,133.583556868,-39.0314319847,178.004748157,90.8539082771,-55.4996324551,-162.372149504,0.0,0.0,0.0,0.0,0.0,0.0,0.0410326919016,0.0757842906344,0.0515827536188,-53.0541039686,18.8998820809,4.14058665831,0.0,0.0,0.0,0.0,0.0,0.0,0.01465,0.01014,-1.10588,7.44849057443,-3.85089865518,-4.0427998978,
1566579020.39,-0.1527,-0.8851,-0.0529,0.4362,0.193,0.9553,0.0082,-0.2237,0.3515,0.7301,0.5805,-0.0794,-0.1487,-0.8009,-0.5402,0.2108,0.3632,0.7843,0.4634,-0.1951,0.3484,0.062,0.8703,0.3425,0.1454,0.8643,0.3771,-0.299,0.2235,0.6714,0.5668,-0.4216,-176.31032968,-52.0440582269,158.621243612,-175.508205376,-25.5047141111,156.139385435,111.587914119,-31.6071888316,150.36478054,112.185595863,-29.894995624,179.309916556,130.184651123,-39.9970147341,149.487546546,24.8159205185,-34.3315236257,129.260779684,133.525317001,-38.8042644381,178.0999065,90.1722348585,-55.0545751115,-161.910293126,0.0,0.0,0.0,0.0,0.0,0.0,0.0410326919016,0.0757842906344,0.0515827536188,-53.0541039686,18.8998820809,4.14058665831,0.0,0.0,0.0,0.0,0.0,0.0,0.01465,0.01014,-1.10588,7.44849057443,-3.85089865518,-4.0427998978,
1566579020.41,-0.1527,-0.8851,-0.0529,0.4362,0.193,0.9553,0.0082,-0.2237,0.3515,0.7301,0.5805,-0.0794,-0.1487,-0.8009,-0.5402,0.2108,0.3632,0.7843,0.4634,-0.1951,0.3484,0.062,0.8703,0.3425,0.1454,0.8643,0.3771,-0.299,0.2235,0.6714,0.5668,-0.4216,-176.31032968,-52.0440582269,158.621243612,-175.508205376,-25.5047141111,156.139385435,111.587914119,-31.6071888316,150.36478054,112.185595863,-29.894995624,179.309916556,130.184651123,-39.9970147341,149.487546546,24.8159205185,-34.3315236257,129.260779684,133.525317001,-38.8042644381,178.0999065,90.1722348585,-55.0545751115,-161.910293126,0.0,0.0,0.0,0.0,0.0,0.0,0.0411495699144,0.0756781504286,0.0513157823698,-57.0262393714,19.1095620059,3.30714130736,0.0,0.0,0.0,0.0,0.0,0.0,0.01472,0.01015,-1.10599,7.52513888551,-4.01844457415,-4.07976801571,
1566579020.43,-0.1527,-0.8851,-0.0529,0.4362,0.193,0.9553,0.0082,-0.2237,0.3592,0.7357,0.5693,-0.0738,-0.1523,-0.7991,-0.5413,0.2122,0.3552,0.779,0.4801,-0.1905,0.363,0.046,0.8579,0.3604,0.1439,0.8652,0.3771,-0.2971,0.2214,0.6707,0.5708,-0.4187,-176.31032968,-52.0440582269,158.621243612,-175.508205376,-25.5047141111,156.139385435,113.472643744,-31.1756502489,148.693555455,112.019127038,-30.2731901456,179.092325178,127.27018839,-39.6423453228,151.23487525,24.9512502251,-36.1440138728,126.16721314,133.538017731,-38.5198879332,178.173446104,89.7762687525,-54.5292337664,-161.824760866,0.0,0.0,0.0,0.0,0.0,0.0,0.0411495699144,0.0756781504286,0.0513157823698,-57.0262393714,19.1095620059,3.30714130736,0.0,0.0,0.0,0.0,0.0,0.0,0.01472,0.01015,-1.10599,7.52513888551,-4.01844457415,-4.07976801571,
1566579020.45,-0.1527,-0.8851,-0.0529,0.4362,0.193,0.9553,0.0082,-0.2237,0.3592,0.7357,0.5693,-0.0738,-0.1523,-0.7991,-0.5413,0.2122,0.3552,0.779,0.4801,-0.1905,0.363,0.046,0.8579,0.3604,0.1439,0.8652,0.3771,-0.2971,0.2214,0.6707,0.5708,-0.4187,-176.31032968,-52.0440582269,158.621243612,-175.508205376,-25.5047141111,156.139385435,113.472643744,-31.1756502489,148.693555455,112.019127038,-30.2731901456,179.092325178,127.27018839,-39.6423453228,151.23487525,24.9512502251,-36.1440138728,126.16721314,133.538017731,-38.5198879332,178.173446104,89.7762687525,-54.5292337664,-161.824760866,0.0,0.0,0.0,0.0,0.0,0.0,0.0411228990662,0.0757998635322,0.051140737958,-59.3155352073,18.981082776,3.23305495356,0.0,0.0,0.0,0.0,0.0,0.0,0.01468,0.01018,-1.10599,7.58824763591,-4.13024428992,-4.10146400004,
1566579020.47,-0.1527,-0.8851,-0.0529,0.4362,0.193,0.9553,0.0082,-0.2237,0.3634,0.7442,0.5557,-0.0719,-0.1536,-0.7993,-0.5396,0.2152,0.3512,0.7788,0.4845,-0.1878,0.3706,0.0156,0.8538,0.3651,0.1428,0.8652,0.3773,-0.2974,0.2209,0.6712,0.5714,-0.4171,-176.31032968,-52.0440582269,158.621243612,-175.508205376,-25.5047141111,156.139385435,115.640678842,-30.7282990965,147.565235614,112.196954438,-30.6510401946,179.114059129,126.443695523,-39.2648523858,151.864434654,22.302423664,-38.4281212564,125.83521671,133.457693169,-38.5006984482,178.338702336,89.885548709,-54.3449485776,-161.995996271,0.0,0.0,0.0,0.0,0.0,0.0,0.0412573165952,0.0758324724878,0.0509782408134,-59.3738341939,19.0980696862,3.2208091538,0.0,0.0,0.0,0.0,0.0,0.0,0.01468,0.01018,-1.10599,7.58824763591,-4.13024428992,-4.10146400004,
1566579020.49,-0.1527,-0.8851,-0.0529,0.4362,0.193,0.9553,0.0082,-0.2237,0.3634,0.7442,0.5557,-0.0719,-0.1536,-0.7993,-0.5396,0.2152,0.3512,0.7788,0.4845,-0.1878,0.3706,0.0156,0.8538,0.3651,0.1428,0.8652,0.3773,-0.2974,0.2209,0.6712,0.5714,-0.4171,-176.31032968,-52.0440582269,158.621243612,-175.508205376,-25.5047141111,156.139385435,115.640678842,-30.7282990965,147.565235614,112.196954438,-30.6510401946,179.114059129,126.443695523,-39.2648523858,151.864434654,22.302423664,-38.4281212564,125.83521671,133.457693169,-38.5006984482,178.338702336,89.885548709,-54.3449485776,-161.995996271,0.0,0.0,0.0,0.0,0.0,0.0,0.0412573165952,0.0758324724878,0.0509782408134,-59.3738341939,19.0980696862,3.2208091538,0.0,0.0,0.0,0.0,0.0,0.0,0.01468,0.01018,-1.10599,7.58824763591,-4.13024428992,-4.10146400004,
1566579020.51,-0.1527,-0.8851,-0.0529,0.4362,0.193,0.9553,0.0082,-0.2237,0.3652,0.7426,0.5571,-0.0686,-0.1542,-0.7996,-0.539,0.2149,0.3515,0.7785,0.4849,-0.1873,0.3716,0.0305,0.8589,0.3508,0.1428,0.8657,0.377,-0.2965,0.221,0.6713,0.5716,-0.4166,-176.31032968,-52.0440582269,158.621243612,-175.508205376,-25.5047141111,156.139385435,115.440316811,-30.5869548962,147.225541915,112.305981545,-30.6622886253,179.005032021,126.391422434,-39.2438547858,151.822285579,23.4519342832,-38.1022898722,127.36736084,133.538225718,-38.3974064853,178.268115763,89.9216699873,-54.3078774168,-162.072808417,0.0,0.0,0.0,0.0,0.0,0.0,0.041286206424,0.0758534017552,0.0507305972688,-60.0935363604,19.130373522,3.1606543954,0.0,0.0,0.0,0.0,0.0,0.0,0.01463,0.01016,-1.10607,7.5421132395,-4.14397848475,-4.08901982952,
1566579020.53,-0.1527,-0.8851,-0.0529,0.4362,0.193,0.9553,0.0082,-0.2237,0.3652,0.7426,0.5571,-0.0686,-0.1542,-0.7996,-0.539,0.2149,0.3515,0.7785,0.4849,-0.1873,0.3716,0.0305,0.8589,0.3508,0.1428,0.8657,0.377,-0.2965,0.221,0.6713,0.5716,-0.4166,-176.31032968,-52.0440582269,158.621243612,-175.508205376,-25.5047141111,156.139385435,115.440316811,-30.5869548962,147.225541915,112.305981545,-30.6622886253,179.005032021,126.391422434,-39.2438547858,151.822285579,23.4519342832,-38.1022898722,127.36736084,133.538225718,-38.3974064853,178.268115763,89.9216699873,-54.3078774168,-162.072808417,0.0,0.0,0.0,0.0,0.0,0.0,0.041286206424,0.0758534017552,0.0507305972688,-60.0935363604,19.130373522,3.1606543954,0.0,0.0,0.0,0.0,0.0,0.0,0.01463,0.01016,-1.10607,7.5421132395,-4.14397848475,-4.08901982952,
