seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566578944.33,-0.1531,-0.8843,-0.0537,0.4376,0.1928,0.9553,0.0081,-0.2235,0.3059,0.7404,0.5811,-0.1426,-0.1239,-0.7964,-0.5213,0.2801,0.3896,0.7913,0.3726,-0.2881,0.2822,0.0649,0.9506,0.1112,0.1633,0.8524,0.299,-0.3964,0.2988,0.6779,0.4868,-0.4627,-176.346264868,-52.2357795664,158.563527486,-175.506726489,-25.4823960458,156.163021364,110.151319867,-34.5276831794,159.589716598,111.477896277,-35.1296475537,-173.350604074,146.707753996,-48.2832796243,142.837889377,12.6091831379,-31.4773040065,163.089148498,143.113321248,-50.6783839942,176.258038886,104.30181611,-66.6840764275,-173.416872037,0.0,0.0,0.0,0.0,0.0,0.0,0.0346088303722,0.0784635887574,0.0562009699636,4.56068079052,6.85523781687,15.7014213987,0.0,0.0,0.0,0.0,0.0,0.0,-0.00923,0.04122,-1.11736,-0.256211357354,7.67578565049,-9.29487796907,
1566578944.35,-0.1531,-0.8843,-0.0537,0.4376,0.1928,0.9553,0.0081,-0.2235,0.3078,0.7399,0.5811,-0.1415,-0.1259,-0.7951,-0.5231,0.2797,0.3906,0.7905,0.3735,-0.288,0.2869,0.0631,0.9489,0.1152,0.1639,0.8519,0.3002,-0.3963,0.2998,0.6759,0.4894,-0.4622,-176.346264868,-52.2357795664,158.563527486,-175.506726489,-25.4823960458,156.163021364,110.210234603,-34.5536684046,159.304293132,111.254892217,-35.2084537017,-173.504844823,146.632053085,-48.3464537687,142.734023649,12.6599760152,-32.0023184532,162.511826149,142.948698266,-50.6962766659,176.259481475,103.680908882,-66.6893568193,-173.158606114,0.0,0.0,0.0,0.0,0.0,0.0,0.035320313106,0.0792509175734,0.0544167829938,4.22392935043,6.73308608858,15.5848815898,0.0,0.0,0.0,0.0,0.0,0.0,-0.00923,0.04122,-1.11736,-0.256211357354,7.67578565049,-9.29487796907,
1566578944.37,-0.1531,-0.8844,-0.0537,0.4375,0.1928,0.9553,0.0081,-0.2235,0.3089,0.7398,0.5808,-0.1409,-0.1271,-0.7944,-0.5238,0.2797,0.3917,0.7899,0.3737,-0.2878,0.2894,0.0615,0.9476,0.12,0.1643,0.8516,0.3008,-0.3964,0.3002,0.675,0.4905,-0.462,-176.351701539,-52.220811084,158.568964157,-175.506726489,-25.4823960458,156.163021364,110.290732825,-34.5654964023,159.126734896,111.161428853,-35.2846399848,-173.592796027,146.670155153,-48.3772215101,142.56387131,12.7086981454,-32.2608550918,161.876091409,142.868453277,-50.7255391661,176.253084054,103.405753522,-66.6931231381,-173.037307819,0.0,0.0,0.0,0.0,0.0,0.0,0.035320313106,0.0792509175734,0.0544167829938,4.22392935043,6.73308608858,15.5848815898,0.0,0.0,0.0,0.0,0.0,0.0,-0.00923,0.04122,-1.11736,-0.256211357354,7.67578565049,-9.29487796907,
1566578944.39,-0.1531,-0.8845,-0.0537,0.4373,0.1928,0.9553,0.0081,-0.2235,0.3111,0.7388,0.5809,-0.1406,-0.1281,-0.7934,-0.525,0.2799,0.3926,0.7894,0.373,-0.289,0.2886,0.0631,0.9473,0.1229,0.1646,0.8509,0.3022,-0.3967,0.3003,0.6739,0.4917,-0.4622,-176.360509779,-52.1957669217,158.576448552,-175.506726489,-25.4823960458,156.163021364,110.316147093,-34.7005890487,158.868774837,110.978062511,-35.3612727563,-173.618850249,146.870561517,-48.5211190544,142.384456354,12.9981786635,-32.1002782182,161.46153894,142.632045128,-50.7803771231,176.340439778,103.001772574,-66.7115730992,-172.764154331,0.0,0.0,0.0,0.0,0.0,0.0,0.03454896274,0.0782190056882,0.0564574865094,4.4038391194,6.8383794546,15.6452161786,0.0,0.0,0.0,0.0,0.0,0.0,-0.01012,0.04093,-1.11578,0.109986064764,7.87822598031,-9.25978404364,
1566578944.41,-0.1531,-0.8845,-0.0537,0.4373,0.1928,0.9553,0.0081,-0.2235,0.3111,0.7388,0.5809,-0.1406,-0.1281,-0.7934,-0.525,0.2799,0.3926,0.7894,0.373,-0.289,0.2886,0.0631,0.9473,0.1229,0.1646,0.8509,0.3022,-0.3967,0.3003,0.6739,0.4917,-0.4622,-176.360509779,-52.1957669217,158.576448552,-175.506726489,-25.4823960458,156.163021364,110.316147093,-34.7005890487,158.868774837,110.978062511,-35.3612727563,-173.618850249,146.870561517,-48.5211190544,142.384456354,12.9981786635,-32.1002782182,161.46153894,142.632045128,-50.7803771231,176.340439778,103.001772574,-66.7115730992,-172.764154331,0.0,0.0,0.0,0.0,0.0,0.0,0.03454896274,0.0782190056882,0.0564574865094,4.4038391194,6.8383794546,15.6452161786,0.0,0.0,0.0,0.0,0.0,0.0,-0.01012,0.04093,-1.11578,0.109986064764,7.87822598031,-9.25978404364,
1566578944.43,-0.1531,-0.8845,-0.0537,0.4373,0.1928,0.9553,0.0081,-0.2235,0.3118,0.7382,0.5812,-0.1404,-0.1287,-0.7927,-0.5258,0.2799,0.3933,0.7891,0.3729,-0.2888,0.2873,0.0667,0.9475,0.1234,0.1648,0.8507,0.3032,-0.3963,0.3002,0.6734,0.4929,-0.4618,-176.360509779,-52.1957669217,158.576448552,-175.506726489,-25.4823960458,156.163021364,110.275473689,-34.7442516351,158.793118482,110.855138348,-35.3971863174,-173.638181585,146.928744977,-48.5245441994,142.258799894,13.434305397,-31.869455624,161.307530832,142.489296237,-50.7441913748,176.368404654,102.73666262,-66.6463409899,-172.616305191,0.0,0.0,0.0,0.0,0.0,0.0,0.0345512691368,0.0784212265324,0.0563182275956,3.63850532013,7.30255878019,15.6305261913,0.0,0.0,0.0,0.0,0.0,0.0,-0.01092,0.04074,-1.11429,0.26841136648,7.98276156035,-9.18025212379,
1566578944.45,-0.1531,-0.8844,-0.0537,0.4375,0.1928,0.9553,0.0081,-0.2235,0.3128,0.7377,0.5817,-0.1397,-0.1295,-0.7926,-0.5264,0.2789,0.3942,0.7888,0.3728,-0.2885,0.2876,0.0682,0.9472,0.1239,0.1655,0.8508,0.3046,-0.3948,0.3004,0.6729,0.4945,-0.4608,-176.351701539,-52.220811084,158.568964157,-175.506726489,-25.4823960458,156.163021364,110.235267422,-34.7545019791,158.658883021,110.837095475,-35.3469865475,-173.781407514,146.999756807,-48.5206589148,142.10116513,13.6547431001,-31.8690823206,161.179703001,142.359063267,-50.5962701776,176.287073181,102.500866855,-66.5389067384,-172.573725812,0.0,0.0,0.0,0.0,0.0,0.0,0.035514834408,0.078827521634,0.0548079711112,3.46694493433,7.24121997683,15.5303832562,0.0,0.0,0.0,0.0,0.0,0.0,-0.01092,0.04074,-1.11429,0.26841136648,7.98276156035,-9.18025212379,
1566578944.47,-0.1531,-0.8845,-0.0537,0.4373,0.1928,0.9553,0.0081,-0.2235,0.3173,0.7351,0.5831,-0.1371,-0.1325,-0.7916,-0.5277,0.2779,0.3961,0.7885,0.3726,-0.2869,0.2901,0.0661,0.9464,0.1256,0.1661,0.8507,0.3052,-0.3942,0.3012,0.6712,0.4978,-0.459,-176.360509779,-52.1957669217,158.576448552,-175.506726489,-25.4823960458,156.163021364,110.124300903,-34.8677073681,158.052834725,110.741231625,-35.4420965984,-174.115116369,147.125022012,-48.3990548398,141.760321087,13.5277327308,-32.175201806,160.962406745,142.317614924,-50.553485582,176.210594536,101.926800105,-66.3904358685,-172.443946839,0.0,0.0,0.0,0.0,0.0,0.0,0.035514834408,0.078827521634,0.0548079711112,3.46694493433,7.24121997683,15.5303832562,0.0,0.0,0.0,0.0,0.0,0.0,-0.01092,0.04074,-1.11429,0.26841136648,7.98276156035,-9.18025212379,
1566578944.49,-0.1531,-0.8845,-0.0537,0.4373,0.1928,0.9553,0.0081,-0.2235,0.3216,0.732,0.585,-0.1354,-0.1351,-0.7909,-0.5285,0.277,0.3984,0.7878,0.3729,-0.2854,0.29,0.0646,0.9461,0.1282,0.1676,0.8502,0.3074,-0.393,0.3016,0.6701,0.5001,-0.4581,-176.360509779,-52.1957669217,158.576448552,-175.506726489,-25.4823960458,156.163021364,109.912596866,-35.0721505783,157.555690496,110.708186053,-35.5255667331,-174.422359122,147.201141092,-48.3232700322,141.38987651,13.4304347296,-32.1592134582,160.678778038,142.086933528,-50.4793438052,176.091502243,101.485953942,-66.2981646352,-172.281229252,0.0,0.0,0.0,0.0,0.0,0.0,0.0349578243,0.078158348095,0.0565809187518,2.44375308223,7.57252095002,15.535261906,0.0,0.0,0.0,0.0,0.0,0.0,-0.01154,0.04075,-1.11309,0.549376689417,7.9246807577,-9.18363358843,
1566578944.51,-0.1531,-0.8845,-0.0537,0.4373,0.1928,0.9553,0.0081,-0.2235,0.3298,0.7268,0.5877,-0.132,-0.1383,-0.7895,-0.53,0.2765,0.4022,0.7872,0.3733,-0.281,0.2847,0.0667,0.9476,0.1276,0.1693,0.8493,0.3103,-0.3919,0.3015,0.669,0.5022,-0.4572,-176.360509779,-52.1957669217,158.576448552,-175.506726489,-25.4823960458,156.163021364,109.66615302,-35.4242096087,156.548406714,110.551989149,-35.6839957486,-174.72108577,147.288400845,-47.9760704377,140.753227168,13.5069368679,-31.5123584228,160.834576626,141.740803049,-50.4319571868,176.006107269,101.028278989,-66.18226521,-172.054531747,0.0,0.0,0.0,0.0,0.0,0.0,0.0349578243,0.078158348095,0.0565809187518,2.44375308223,7.57252095002,15.535261906,0.0,0.0,0.0,0.0,0.0,0.0,-0.01154,0.04075,-1.11309,0.549376689417,7.9246807577,-9.18363358843,
1566578944.53,-0.1531,-0.8845,-0.0537,0.4373,0.1928,0.9553,0.0081,-0.2235,0.3298,0.7268,0.5877,-0.132,-0.1383,-0.7895,-0.53,0.2765,0.4022,0.7872,0.3733,-0.281,0.2847,0.0667,0.9476,0.1276,0.1693,0.8493,0.3103,-0.3919,0.3015,0.669,0.5022,-0.4572,-176.360509779,-52.1957669217,158.576448552,-175.506726489,-25.4823960458,156.163021364,109.66615302,-35.4242096087,156.548406714,110.551989149,-35.6839957486,-174.72108577,147.288400845,-47.9760704377,140.753227168,13.5069368679,-31.5123584228,160.834576626,141.740803049,-50.4319571868,176.006107269,101.028278989,-66.18226521,-172.054531747,0.0,0.0,0.0,0.0,0.0,0.0,0.0357785775506,0.0778473686674,0.0570104002804,-1.01899179127,8.99014172398,15.6642948693,0.0,0.0,0.0,0.0,0.0,0.0,-0.0118,0.04065,-1.11201,0.710371832442,7.86959950419,-9.25353996241,
1566578944.55,-0.1531,-0.8845,-0.0537,0.4373,0.1928,0.9553,0.0081,-0.2235,0.3382,0.7222,0.5894,-0.1278,-0.1437,-0.7875,-0.532,0.2755,0.4052,0.7885,0.3726,-0.2739,0.2776,0.0703,0.95,0.1243,0.1706,0.8491,0.3124,-0.39,0.3013,0.6669,0.5073,-0.4547,-176.360509779,-52.1957669217,158.576448552,-175.506726489,-25.4823960458,156.163021364,109.59092027,-35.693760481,155.409832019,110.381141495,-35.942118827,-175.265612441,147.416400036,-47.2281210823,140.166692656,13.6223097985,-30.6629442394,161.340253205,141.540113813,-50.270143127,175.868307671,100.060243251,-65.8536976727,-171.638502853,0.0,0.0,0.0,0.0,0.0,0.0,0.036126834214,0.078187292948,0.05570497097,-1.17001479733,9.0900298595,15.7091959385,0.0,0.0,0.0,0.0,0.0,0.0,-0.0118,0.04065,-1.11201,0.710371832442,7.86959950419,-9.25353996241,
1566578944.57,-0.1531,-0.8845,-0.0537,0.4373,0.1928,0.9553,0.0081,-0.2235,0.352,0.7139,0.5914,-0.1279,-0.1477,-0.785,-0.5341,0.2764,0.4085,0.7901,0.3717,-0.2656,0.2714,0.0718,0.952,0.1211,0.1715,0.8489,0.3146,-0.3881,0.3008,0.6658,0.51,-0.4539,-176.360509779,-52.1957669217,158.576448552,-175.506726489,-25.4823960458,156.163021364,109.521067163,-36.8097030688,153.964280883,110.059846521,-36.2918599527,-175.489911106,147.547688449,-46.3441875504,139.520862723,13.5164993812,-29.9645659171,161.868240808,141.294800035,-50.0943143001,175.798836511,99.4582185114,-65.689031699,-171.276507135,0.0,0.0,0.0,0.0,0.0,0.0,0.036126834214,0.078187292948,0.05570497097,-1.17001479733,9.0900298595,15.7091959385,0.0,0.0,0.0,0.0,0.0,0.0,-0.0118,0.04065,-1.11201,0.710371832442,7.86959950419,-9.25353996241,
1566578944.59,-0.1531,-0.8845,-0.0537,0.4373,0.1928,0.9553,0.0081,-0.2235,0.3599,0.7097,0.5914,-0.1296,-0.1527,-0.781,-0.5377,0.2783,0.4127,0.7937,0.3563,-0.2695,0.2752,0.0636,0.952,0.1175,0.1718,0.8484,0.3173,-0.3872,0.2981,0.6626,0.5153,-0.4542,-176.360509779,-52.1957669217,158.576448552,-175.506726489,-25.4823960458,156.163021364,109.66546054,-37.5746855836,153.176292849,109.458439691,-36.7988659523,-175.647128899,150.263202484,-46.2194159713,137.981254796,12.4655300404,-30.6032788723,162.504712782,140.894841667,-50.0050538116,175.913869279,97.7484719471,-65.4183661911,-169.882491282,0.0,0.0,0.0,0.0,0.0,0.0,0.036394928072,0.078410576252,0.057970442348,-12.1597334932,11.7433297136,16.5682768685,0.0,0.0,0.0,0.0,0.0,0.0,-0.01181,0.04055,-1.11081,0.726564137654,7.74498468959,-9.33304977159,
1566578944.61,-0.1531,-0.8845,-0.0537,0.4373,0.1928,0.9553,0.0081,-0.2235,0.3704,0.7009,0.5935,-0.1381,-0.1566,-0.7791,-0.5392,0.2787,0.4172,0.7836,0.366,-0.2788,0.2725,0.0712,0.9507,0.1295,0.173,0.8483,0.3224,-0.3825,0.2964,0.6597,0.5213,-0.4529,-176.360509779,-52.1957669217,158.576448552,-175.506726489,-25.4823960458,156.163021364,109.413126796,-39.3013078189,152.660945755,109.26276265,-37.0986777348,-175.935024567,149.393898962,-47.9445032133,137.810911095,13.7563283005,-29.9819708636,160.786153683,140.292047896,-49.5223914361,175.858141295,96.2853040193,-65.0460463581,-168.912997709,0.0,0.0,0.0,0.0,0.0,0.0,0.036394928072,0.078410576252,0.057970442348,-12.1597334932,11.7433297136,16.5682768685,0.0,0.0,0.0,0.0,0.0,0.0,-0.01181,0.04055,-1.11081,0.726564137654,7.74498468959,-9.33304977159,
1566578944.63,-0.1531,-0.8845,-0.0537,0.4373,0.1928,0.9553,0.0081,-0.2235,0.3704,0.7009,0.5935,-0.1381,-0.1566,-0.7791,-0.5392,0.2787,0.4172,0.7836,0.366,-0.2788,0.2725,0.0712,0.9507,0.1295,0.173,0.8483,0.3224,-0.3825,0.2964,0.6597,0.5213,-0.4529,-176.360509779,-52.1957669217,158.576448552,-175.506726489,-25.4823960458,156.163021364,109.413126796,-39.3013078189,152.660945755,109.26276265,-37.0986777348,-175.935024567,149.393898962,-47.9445032133,137.810911095,13.7563283005,-29.9819708636,160.786153683,140.292047896,-49.5223914361,175.858141295,96.2853040193,-65.0460463581,-168.912997709,0.0,0.0,0.0,0.0,0.0,0.0,0.0365455765328,0.079121886132,0.0583072769204,-26.7888742488,14.5079202423,16.6051793599,0.0,0.0,0.0,0.0,0.0,0.0,-0.01174,0.04055,-1.10974,0.737818625973,7.44693553046,-9.35605363305,
1566578944.65,-0.1531,-0.8845,-0.0537,0.4372,0.1928,0.9553,0.0081,-0.2235,0.3838,0.6978,0.5874,-0.1433,-0.1648,-0.7728,-0.5446,0.2807,0.4188,0.7768,0.3789,-0.2782,0.2759,0.0654,0.9479,0.1447,0.1735,0.8486,0.3242,-0.3803,0.2955,0.6547,0.5302,-0.4503,-176.363884925,-52.1856892641,158.578499657,-175.506726489,-25.4823960458,156.163021364,110.73183229,-40.6175923058,151.056044382,108.38392488,-37.8427902059,-176.294561033,147.4818642,-48.5686406331,138.331281304,13.6543134626,-30.2782512176,158.930729643,140.113939957,-49.2859529656,175.7905256,94.2840251177,-64.5713255764,-167.821124267,0.0,0.0,0.0,0.0,0.0,0.0,0.0368926667576,0.0791235486192,0.0570269684892,-26.7148153738,14.7978549465,16.6429039871,0.0,0.0,0.0,0.0,0.0,0.0,-0.01174,0.04055,-1.10974,0.737818625973,7.44693553046,-9.35605363305,
1566578944.67,-0.1531,-0.8845,-0.0537,0.4372,0.1928,0.9553,0.0081,-0.2235,0.3996,0.6997,0.5745,-0.1432,-0.1698,-0.7691,-0.5473,0.2829,0.4238,0.7697,0.3908,-0.274,0.2862,0.0504,0.9439,0.1564,0.1746,0.8486,0.3272,-0.3769,0.2949,0.651,0.5354,-0.45,-176.363884925,-52.1856892641,158.578499657,-175.506726489,-25.4823960458,156.163021364,113.422826721,-41.2735945258,148.317203567,107.892728038,-38.3944371439,-176.45363711,145.836934497,-48.8643560786,138.21952515,12.5295463967,-31.641139587,157.620219457,139.805642463,-48.9505999875,175.659541555,92.8663519432,-64.3891791412,-166.908626101,0.0,0.0,0.0,0.0,0.0,0.0,0.0368926667576,0.0791235486192,0.0570269684892,-26.7148153738,14.7978549465,16.6429039871,0.0,0.0,0.0,0.0,0.0,0.0,-0.01174,0.04055,-1.10974,0.737818625973,7.44693553046,-9.35605363305,
1566578944.69,-0.1531,-0.8845,-0.0537,0.4372,0.1928,0.9553,0.0081,-0.2235,0.4088,0.7012,0.5665,-0.1418,-0.1766,-0.7659,-0.548,0.2856,0.4108,0.7666,0.4046,-0.2825,0.3022,0.015,0.9375,0.1714,0.1748,0.8483,0.3286,-0.3764,0.2934,0.6468,0.5401,-0.4514,-176.363884925,-52.1856892641,158.578499657,-175.506726489,-25.4823960458,156.163021364,115.09484506,-41.4636199374,146.582108981,107.715266385,-39.1423474327,-176.857558583,142.87806689,-49.9599187921,141.410541947,9.16151356992,-34.1648722641,156.457641507,139.603760447,-48.9042631098,175.707048714,91.1837856278,-64.2830139759,-165.578544182,0.0,0.0,0.0,0.0,0.0,0.0,0.0372906956104,0.0788702057216,0.057203292738,-41.6208287328,18.6623891381,14.257158338,0.0,0.0,0.0,0.0,0.0,0.0,-0.01172,0.04076,-1.10928,0.955453819134,7.15411789749,-9.38886693093,
1566578944.71,-0.1531,-0.8845,-0.0537,0.4373,0.1928,0.9553,0.0081,-0.2235,0.4191,0.7009,0.5601,-0.1387,-0.1814,-0.7637,-0.5488,0.2872,0.4034,0.7611,0.4209,-0.2841,0.3046,0.0161,0.9347,0.1821,0.1744,0.8479,0.3301,-0.3763,0.2913,0.6436,0.5432,-0.4535,-176.360509779,-52.1957669217,158.576448552,-175.506726489,-25.4823960458,156.163021364,116.531531961,-41.6057723815,144.69032937,107.573533558,-39.6350931618,-177.159229701,139.637715524,-50.5461007178,143.839923671,9.83197434878,-34.3073337669,154.909698742,139.332375725,-48.8797136454,175.873931693,89.782428842,-64.2092427743,-164.298692728,0.0,0.0,0.0,0.0,0.0,0.0,0.0372906956104,0.0788702057216,0.057203292738,-41.6208287328,18.6623891381,14.257158338,0.0,0.0,0.0,0.0,0.0,0.0,-0.01127,0.04121,-1.1096,0.936605759744,6.98138423167,-9.55110956916,
1566578944.73,-0.1531,-0.8845,-0.0537,0.4373,0.1928,0.9553,0.0081,-0.2235,0.4191,0.7009,0.5601,-0.1387,-0.1814,-0.7637,-0.5488,0.2872,0.4034,0.7611,0.4209,-0.2841,0.3046,0.0161,0.9347,0.1821,0.1744,0.8479,0.3301,-0.3763,0.2913,0.6436,0.5432,-0.4535,-176.360509779,-52.1957669217,158.576448552,-175.506726489,-25.4823960458,156.163021364,116.531531961,-41.6057723815,144.69032937,107.573533558,-39.6350931618,-177.159229701,139.637715524,-50.5461007178,143.839923671,9.83197434878,-34.3073337669,154.909698742,139.332375725,-48.8797136454,175.873931693,89.782428842,-64.2092427743,-164.298692728,0.0,0.0,0.0,0.0,0.0,0.0,0.0372906956104,0.0788702057216,0.057203292738,-41.6208287328,18.6623891381,14.257158338,0.0,0.0,0.0,0.0,0.0,0.0,-0.01127,0.04121,-1.1096,0.936605759744,6.98138423167,-9.55110956916,
1566578944.75,-0.1531,-0.8845,-0.0537,0.4373,0.1928,0.9553,0.0081,-0.2235,0.4249,0.6997,0.5579,-0.1361,-0.1891,-0.7609,-0.55,0.2875,0.4,0.7571,0.4322,-0.2825,0.2964,0.0253,0.9382,0.1762,0.1744,0.8472,0.3321,-0.3758,0.2886,0.6386,0.5487,-0.4558,-176.360509779,-52.1957669217,158.576448552,-175.506726489,-25.4823960458,156.163021364,117.10083675,-41.6540281394,143.656660446,107.496612399,-40.2108619268,-177.862679353,137.44134503,-50.6849242515,145.204097095,10.4617808225,-33.1875444928,155.601299248,139.006412706,-48.8364216744,176.000240357,87.6810394669,-64.017068077,-162.518564862,0.0,0.0,0.0,0.0,0.0,0.0,0.0372906956104,0.0788702057216,0.057203292738,-41.6208287328,18.6623891381,14.257158338,0.0,0.0,0.0,0.0,0.0,0.0,-0.01127,0.04121,-1.1096,0.936605759744,6.98138423167,-9.55110956916,
1566578944.77,-0.1531,-0.8845,-0.0537,0.4372,0.1928,0.9553,0.0081,-0.2235,0.4297,0.7106,0.5403,-0.1351,-0.194,-0.7588,-0.5512,0.2873,0.3997,0.7534,0.439,-0.2822,0.2943,0.0296,0.9385,0.1775,0.1745,0.8469,0.3328,-0.376,0.2882,0.6367,0.5504,-0.4564,-176.363884925,-52.1856892641,158.578499657,-175.506726489,-25.4823960458,156.163021364,120.205219357,-41.0326179166,141.962241244,107.388520564,-40.5429268481,-178.317638119,136.229404264,-50.9290048445,145.764738056,10.9806438651,-32.8208384255,155.3371081,138.888851985,-48.8640073303,176.050516178,87.0195352621,-63.9891990423,-162.008638808,0.0,0.0,0.0,0.0,0.0,0.0,0.0372906956104,0.0788702057216,0.057203292738,-41.6208287328,18.6623891381,14.257158338,0.0,0.0,0.0,0.0,0.0,0.0,-0.01127,0.04121,-1.1096,0.936605759744,6.98138423167,-9.55110956916,
1566578944.79,-0.1531,-0.8845,-0.0537,0.4372,0.1928,0.9553,0.0081,-0.2235,0.4304,0.712,0.5381,-0.1345,-0.1948,-0.7596,-0.5488,0.2894,0.4024,0.7515,0.4418,-0.2793,0.2886,0.0333,0.9396,0.1803,0.1743,0.8476,0.3322,-0.375,0.2886,0.6363,0.5506,-0.4566,-176.363884925,-52.1856892641,158.578499657,-175.506726489,-25.4823960458,156.163021364,120.590562241,-40.9071997795,141.718433912,107.693450053,-40.8099429602,-178.35648086,135.913695473,-50.8455266256,145.453028863,11.3400982384,-32.0364761954,155.009675007,139.021752926,-48.7347428402,175.971647204,86.9259553426,-64.0328045233,-161.964771913,0.0,0.0,0.0,0.0,0.0,0.0,0.0372906956104,0.0788702057216,0.057203292738,-41.6208287328,18.6623891381,14.257158338,0.0,0.0,0.0,0.0,0.0,0.0,-0.01052,0.04196,-1.11057,1.08148450405,6.88179654986,-9.7735059076,
1566578944.81,-0.1531,-0.8845,-0.0537,0.4372,0.1928,0.9553,0.0081,-0.2235,0.4304,0.712,0.5381,-0.1345,-0.1948,-0.7596,-0.5488,0.2894,0.4024,0.7515,0.4418,-0.2793,0.2886,0.0333,0.9396,0.1803,0.1743,0.8476,0.3322,-0.375,0.2886,0.6363,0.5506,-0.4566,-176.363884925,-52.1856892641,158.578499657,-175.506726489,-25.4823960458,156.163021364,120.590562241,-40.9071997795,141.718433912,107.693450053,-40.8099429602,-178.35648086,135.913695473,-50.8455266256,145.453028863,11.3400982384,-32.0364761954,155.009675007,139.021752926,-48.7347428402,175.971647204,86.9259553426,-64.0328045233,-161.964771913,0.0,0.0,0.0,0.0,0.0,0.0,0.0372906956104,0.0788702057216,0.057203292738,-41.6208287328,18.6623891381,14.257158338,0.0,0.0,0.0,0.0,0.0,0.0,-0.00949,0.04285,-1.11156,1.20090443073,6.7894604807,-9.8361917131,
1566578944.83,-0.1531,-0.8845,-0.0537,0.4373,0.1928,0.9553,0.0081,-0.2235,0.4293,0.7047,0.5493,-0.131,-0.1958,-0.7598,-0.5493,0.287,0.4054,0.752,0.4419,-0.2732,0.2841,0.0294,0.942,0.1759,0.1754,0.8474,0.3325,-0.3749,0.2899,0.6362,0.5507,-0.4558,-176.360509779,-52.1957669217,158.576448552,-175.506726489,-25.4823960458,156.163021364,118.682355397,-41.0256526792,142.310646045,107.772694726,-40.647608822,-178.658327642,136.067837066,-50.2968624189,144.786546052,10.5170578657,-31.6657818283,155.855627217,139.04445847,-48.7685268698,175.827026099,87.0839342849,-64.0820317907,-162.260664141,0.0,0.0,0.0,0.0,0.0,0.0,0.0372906956104,0.0788702057216,0.057203292738,-41.6208287328,18.6623891381,14.257158338,0.0,0.0,0.0,0.0,0.0,0.0,-0.00949,0.04285,-1.11156,1.20090443073,6.7894604807,-9.8361917131,
1566578944.85,-0.1531,-0.8845,-0.0537,0.4373,0.1928,0.9553,0.0081,-0.2235,0.4274,0.6981,0.5597,-0.1285,-0.1969,-0.7603,-0.5513,0.2813,0.4071,0.7564,0.4357,-0.2685,0.283,0.027,0.9445,0.1643,0.1774,0.847,0.3327,-0.3746,0.2952,0.6369,0.5502,-0.452,-176.360509779,-52.1957669217,158.576448552,-175.506726489,-25.4823960458,156.163021364,116.866754891,-41.1460711792,143.019025434,107.812830151,-40.1596434469,-179.193563072,137.213956614,-49.5601543131,143.923471959,9.74720812948,-31.7201741897,157.488396987,139.138073194,-48.8242813931,175.534304136,88.1207499749,-64.2592025349,-163.77083727,0.0,0.0,0.0,0.0,0.0,0.0,0.0372906956104,0.0788702057216,0.057203292738,-41.6208287328,18.6623891381,14.257158338,0.0,0.0,0.0,0.0,0.0,0.0,-0.00949,0.04285,-1.11156,1.20090443073,6.7894604807,-9.8361917131,
1566578944.87,-0.1531,-0.8845,-0.0537,0.4372,0.1928,0.9553,0.0081,-0.2235,0.4195,0.6997,0.5639,-0.128,-0.1964,-0.7614,-0.5519,0.2775,0.412,0.7625,0.4238,-0.2629,0.2864,0.0357,0.944,0.1591,0.1817,0.8461,0.3319,-0.3753,0.3012,0.6381,0.5481,-0.4489,-176.363884925,-52.1856892641,158.578499657,-175.506726489,-25.4823960458,156.163021364,115.911084015,-40.7139188418,144.261659496,107.932423605,-39.7489926883,-179.46140699,139.463630685,-48.6102101559,142.169653587,10.7736107381,-31.9714589296,157.772007821,139.498876987,-49.0922413799,174.887512273,89.461631532,-64.5854215558,-165.464415172,0.0,0.0,0.0,0.0,0.0,0.0,0.0372906956104,0.0788702057216,0.057203292738,-41.6208287328,18.6623891381,14.257158338,0.0,0.0,0.0,0.0,0.0,0.0,-0.00949,0.04285,-1.11156,1.20090443073,6.7894604807,-9.8361917131,
