seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579127.57,-0.093,-0.868,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.252,0.7199,0.6301,-0.1448,-0.059,-0.7422,-0.6291,0.2229,0.3894,0.749,0.4611,-0.2731,0.3775,0.0214,0.7999,0.4659,0.0045,0.8681,0.3234,-0.3763,0.2019,0.6397,0.5205,-0.5282,-168.53567418,-57.6588167661,161.444054681,-175.317136591,-27.5643846432,157.84282247,101.106336789,-31.7479417377,167.752246229,96.8419368924,-23.9030597663,-167.81839235,131.667955479,-50.2049622719,148.803659031,28.3978298418,-35.7367269969,110.236443455,132.277321462,-41.0235567568,-161.801159073,77.5497422676,-62.3809939638,-141.027145933,0.0,0.0,0.0,0.0,0.0,0.0,0.036492320329,0.0817832887988,0.0498722315934,8.52534689471,14.2275966909,16.2955352497,0.0,0.0,0.0,0.0,0.0,0.0,0.0044,0.01073,-1.14803,7.51398552937,-2.15774472457,-6.72654743719,
1566579127.59,-0.093,-0.868,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.252,0.7199,0.6301,-0.1448,-0.059,-0.7422,-0.6291,0.2229,0.3894,0.749,0.4611,-0.2731,0.3775,0.0214,0.7999,0.4659,0.0045,0.8681,0.3234,-0.3763,0.2019,0.6397,0.5205,-0.5282,-168.53567418,-57.6588167661,161.444054681,-175.317136591,-27.5643846432,157.84282247,101.106336789,-31.7479417377,167.752246229,96.8419368924,-23.9030597663,-167.81839235,131.667955479,-50.2049622719,148.803659031,28.3978298418,-35.7367269969,110.236443455,132.277321462,-41.0235567568,-161.801159073,77.5497422676,-62.3809939638,-141.027145933,0.0,0.0,0.0,0.0,0.0,0.0,0.036492320329,0.0817832887988,0.0498722315934,8.52534689471,14.2275966909,16.2955352497,0.0,0.0,0.0,0.0,0.0,0.0,0.0044,0.01073,-1.14803,7.51398552937,-2.15774472457,-6.72654743719,
1566579127.61,-0.093,-0.868,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2482,0.7227,0.6301,-0.1375,-0.0593,-0.7431,-0.6294,0.2189,0.3936,0.7443,0.4689,-0.2664,0.3859,0.0195,0.7941,0.469,0.0048,0.8679,0.3249,-0.3755,0.202,0.6386,0.5217,-0.5283,-168.53567418,-57.6588167661,161.444054681,-175.317136591,-27.5643846432,157.84282247,101.275137294,-30.7711779799,167.531861681,96.9991171082,-23.5822899394,-168.197199051,130.569431567,-49.9853924813,148.477743613,29.2637717832,-36.4899435531,109.029331301,132.122065652,-40.9212319487,-161.823655495,77.2282090142,-62.3270210988,-140.841780776,0.0,0.0,0.0,0.0,0.0,0.0,0.0366671170566,0.0807315916404,0.0503777775858,16.1881387569,10.7276328399,13.9087998286,0.0,0.0,0.0,0.0,0.0,0.0,0.00464,0.01097,-1.14788,7.83220920071,-2.38848775055,-6.95653286128,
1566579127.63,-0.093,-0.868,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2482,0.7227,0.6301,-0.1375,-0.0593,-0.7431,-0.6294,0.2189,0.3936,0.7443,0.4689,-0.2664,0.3859,0.0195,0.7941,0.469,0.0048,0.8679,0.3249,-0.3755,0.202,0.6386,0.5217,-0.5283,-168.53567418,-57.6588167661,161.444054681,-175.317136591,-27.5643846432,157.84282247,101.275137294,-30.7711779799,167.531861681,96.9991171082,-23.5822899394,-168.197199051,130.569431567,-49.9853924813,148.477743613,29.2637717832,-36.4899435531,109.029331301,132.122065652,-40.9212319487,-161.823655495,77.2282090142,-62.3270210988,-140.841780776,0.0,0.0,0.0,0.0,0.0,0.0,0.0362039043358,0.0798375633436,0.0505458523318,20.243948484,7.9849227742,12.06352763,0.0,0.0,0.0,0.0,0.0,0.0,0.00466,0.01123,-1.14787,8.06606243278,-2.55961742663,-7.11311880435,
1566579127.65,-0.093,-0.868,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2456,0.7266,0.6287,-0.1279,-0.0609,-0.7448,-0.6295,0.2122,0.401,0.7366,0.4816,-0.2541,0.3963,0.0184,0.7823,0.4801,0.0059,0.8679,0.3266,-0.3741,0.2025,0.6365,0.5245,-0.5278,-168.53567418,-57.6588167661,161.444054681,-175.317136591,-27.5643846432,157.84282247,101.729192162,-29.6523846502,166.95844454,97.3200999796,-23.1332195374,-168.935051272,128.819124845,-49.5233071726,147.786130704,30.8564937435,-37.0459027985,106.359376618,132.010768783,-40.7893317155,-161.985553775,76.6724842337,-62.1874189793,-140.634580168,0.0,0.0,0.0,0.0,0.0,0.0,0.0362039043358,0.0798375633436,0.0505458523318,20.243948484,7.9849227742,12.06352763,0.0,0.0,0.0,0.0,0.0,0.0,0.00466,0.01123,-1.14787,8.06606243278,-2.55961742663,-7.11311880435,
1566579127.67,-0.093,-0.868,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2456,0.7266,0.6287,-0.1279,-0.0609,-0.7448,-0.6295,0.2122,0.401,0.7366,0.4816,-0.2541,0.3963,0.0184,0.7823,0.4801,0.0059,0.8679,0.3266,-0.3741,0.2025,0.6365,0.5245,-0.5278,-168.53567418,-57.6588167661,161.444054681,-175.317136591,-27.5643846432,157.84282247,101.729192162,-29.6523846502,166.95844454,97.3200999796,-23.1332195374,-168.935051272,128.819124845,-49.5233071726,147.786130704,30.8564937435,-37.0459027985,106.359376618,132.010768783,-40.7893317155,-161.985553775,76.6724842337,-62.1874189793,-140.634580168,0.0,0.0,0.0,0.0,0.0,0.0,0.036200515361,0.0798606874184,0.0501342814512,20.0602028567,8.21944703421,12.1688945503,0.0,0.0,0.0,0.0,0.0,0.0,0.00466,0.01123,-1.14787,8.06606243278,-2.55961742663,-7.11311880435,
1566579127.69,-0.093,-0.868,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2492,0.7246,0.6288,-0.1312,-0.0611,-0.7442,-0.63,0.2133,0.3992,0.7399,0.4743,-0.261,0.3953,0.0171,0.7839,0.4782,0.0058,0.8682,0.3251,-0.3745,0.2028,0.6381,0.5225,-0.5277,-168.53567418,-57.6588167661,161.444054681,-175.317136591,-27.5643846432,157.84282247,101.659225126,-30.2421446323,166.873596653,97.2002920268,-23.2332990111,-168.841945054,129.9759147,-49.9060936455,147.800731563,30.5262749277,-37.1253271896,106.759963599,132.196803401,-40.8605095051,-162.017736628,77.1632876369,-62.32270655,-140.938729826,0.0,0.0,0.0,0.0,0.0,0.0,0.036200515361,0.0798606874184,0.0501342814512,20.0602028567,8.21944703421,12.1688945503,0.0,0.0,0.0,0.0,0.0,0.0,0.00466,0.01123,-1.14787,8.06606243278,-2.55961742663,-7.11311880435,
1566579127.71,-0.093,-0.868,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2492,0.7246,0.6288,-0.1312,-0.0611,-0.7442,-0.63,0.2133,0.3992,0.7399,0.4743,-0.261,0.3953,0.0171,0.7839,0.4782,0.0058,0.8682,0.3251,-0.3745,0.2028,0.6381,0.5225,-0.5277,-168.53567418,-57.6588167661,161.444054681,-175.317136591,-27.5643846432,157.84282247,101.659225126,-30.2421446323,166.873596653,97.2002920268,-23.2332990111,-168.841945054,129.9759147,-49.9060936455,147.800731563,30.5262749277,-37.1253271896,106.759963599,132.196803401,-40.8605095051,-162.017736628,77.1632876369,-62.32270655,-140.938729826,0.0,0.0,0.0,0.0,0.0,0.0,0.036242555986,0.0799114644694,0.0500948573292,20.0254069399,8.44040052831,12.1690697783,0.0,0.0,0.0,0.0,0.0,0.0,0.00462,0.01115,-1.14782,8.03791132329,-2.48031752185,-7.11801671421,
1566579127.73,-0.093,-0.868,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2492,0.7246,0.6288,-0.1312,-0.0611,-0.7442,-0.63,0.2133,0.3992,0.7399,0.4743,-0.261,0.3953,0.0171,0.7839,0.4782,0.0058,0.8682,0.3251,-0.3745,0.2028,0.6381,0.5225,-0.5277,-168.53567418,-57.6588167661,161.444054681,-175.317136591,-27.5643846432,157.84282247,101.659225126,-30.2421446323,166.873596653,97.2002920268,-23.2332990111,-168.841945054,129.9759147,-49.9060936455,147.800731563,30.5262749277,-37.1253271896,106.759963599,132.196803401,-40.8605095051,-162.017736628,77.1632876369,-62.32270655,-140.938729826,0.0,0.0,0.0,0.0,0.0,0.0,0.0362803125516,0.0811214737496,0.0493479183928,14.2400373206,11.1841663272,13.8407624043,0.0,0.0,0.0,0.0,0.0,0.0,0.00456,0.01093,-1.14784,7.58124342891,-2.39924000441,-7.01997153682,
1566579127.75,-0.093,-0.868,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2609,0.7178,0.6292,-0.1436,-0.0597,-0.7421,-0.6298,0.221,0.3829,0.7567,0.4482,-0.2824,0.3809,0.0234,0.7938,0.4733,0.005,0.8692,0.3206,-0.3762,0.2036,0.645,0.5167,-0.5247,-168.53567418,-57.6588167661,161.444054681,-175.317136591,-27.5643846432,157.84282247,101.384551411,-32.3144388268,166.737924498,96.8293450712,-23.7846951509,-168.028410727,133.507238581,-50.4202795049,149.185249795,29.3073001064,-35.6409597581,108.779879409,132.722577844,-41.093847909,-162.025745315,79.3931715425,-62.5570391235,-142.642605145,0.0,0.0,0.0,0.0,0.0,0.0,0.0362803125516,0.0811214737496,0.0493479183928,14.2400373206,11.1841663272,13.8407624043,0.0,0.0,0.0,0.0,0.0,0.0,0.00456,0.01093,-1.14784,7.58124342891,-2.39924000441,-7.01997153682,
1566579127.77,-0.093,-0.868,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2609,0.7178,0.6292,-0.1436,-0.0597,-0.7421,-0.6298,0.221,0.3829,0.7567,0.4482,-0.2824,0.3809,0.0234,0.7938,0.4733,0.005,0.8692,0.3206,-0.3762,0.2036,0.645,0.5167,-0.5247,-168.53567418,-57.6588167661,161.444054681,-175.317136591,-27.5643846432,157.84282247,101.384551411,-32.3144388268,166.737924498,96.8293450712,-23.7846951509,-168.028410727,133.507238581,-50.4202795049,149.185249795,29.3073001064,-35.6409597581,108.779879409,132.722577844,-41.093847909,-162.025745315,79.3931715425,-62.5570391235,-142.642605145,0.0,0.0,0.0,0.0,0.0,0.0,0.0363539887728,0.0809005982268,0.0500347935972,14.6649221371,10.9850165295,13.8364201439,0.0,0.0,0.0,0.0,0.0,0.0,0.00456,0.01093,-1.14784,7.58124342891,-2.39924000441,-7.01997153682,
1566579127.79,-0.093,-0.868,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2643,0.7153,0.6296,-0.148,-0.0597,-0.741,-0.63,0.2243,0.3768,0.7625,0.4392,-0.289,0.371,0.0209,0.8016,0.4682,0.0046,0.8698,0.3183,-0.3767,0.2036,0.6486,0.5128,-0.5241,-168.53567418,-57.6588167661,161.444054681,-175.317136591,-27.5643846432,157.84282247,101.223754355,-33.0000336628,166.780942138,96.6314924432,-24.0600248883,-167.72256765,134.679873945,-50.5211064561,149.694751681,27.7596970667,-35.1207708062,110.48059813,133.01335778,-41.1759285728,-162.059295901,80.5116083246,-62.7316700316,-143.352951358,0.0,0.0,0.0,0.0,0.0,0.0,0.0363539887728,0.0809005982268,0.0500347935972,14.6649221371,10.9850165295,13.8364201439,0.0,0.0,0.0,0.0,0.0,0.0,0.00456,0.01093,-1.14784,7.58124342891,-2.39924000441,-7.01997153682,
1566579127.81,-0.093,-0.868,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2643,0.7153,0.6296,-0.148,-0.0597,-0.741,-0.63,0.2243,0.3768,0.7625,0.4392,-0.289,0.371,0.0209,0.8016,0.4682,0.0046,0.8698,0.3183,-0.3767,0.2036,0.6486,0.5128,-0.5241,-168.53567418,-57.6588167661,161.444054681,-175.317136591,-27.5643846432,157.84282247,101.223754355,-33.0000336628,166.780942138,96.6314924432,-24.0600248883,-167.72256765,134.679873945,-50.5211064561,149.694751681,27.7596970667,-35.1207708062,110.48059813,133.01335778,-41.1759285728,-162.059295901,80.5116083246,-62.7316700316,-143.352951358,0.0,0.0,0.0,0.0,0.0,0.0,0.0363567086604,0.0822627769388,0.0491667823208,6.73708015087,15.2414503433,16.4914984227,0.0,0.0,0.0,0.0,0.0,0.0,0.00458,0.01068,-1.14781,6.81704139401,-2.34631606741,-6.9405805337,
1566579127.83,-0.093,-0.868,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2651,0.7148,0.6283,-0.1541,-0.0584,-0.7411,-0.6283,0.2291,0.372,0.7713,0.4239,-0.2947,0.3548,0.0168,0.8109,0.4649,0.0036,0.8711,0.3157,-0.376,0.2024,0.6518,0.5101,-0.5233,-168.53567418,-57.6588167661,161.444054681,-175.317136591,-27.5643846432,157.84282247,101.269887316,-33.6128537066,167.137130589,96.6460637529,-24.3936775344,-167.227188937,137.039327035,-50.3645813876,149.468951981,25.536697329,-34.0471235867,112.409361472,133.412418259,-41.1038037121,-162.134747678,81.4363778163,-62.72186706,-143.89587333,0.0,0.0,0.0,0.0,0.0,0.0,0.0361655966464,0.0823546293782,0.0498157273662,3.76155629835,16.4314688936,16.8078281716,0.0,0.0,0.0,0.0,0.0,0.0,0.00448,0.01072,-1.148,6.47766180968,-2.44910158692,-6.90407961098,
1566579127.85,-0.093,-0.868,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2651,0.7148,0.6283,-0.1541,-0.0584,-0.7411,-0.6283,0.2291,0.372,0.7713,0.4239,-0.2947,0.3548,0.0168,0.8109,0.4649,0.0036,0.8711,0.3157,-0.376,0.2024,0.6518,0.5101,-0.5233,-168.53567418,-57.6588167661,161.444054681,-175.317136591,-27.5643846432,157.84282247,101.269887316,-33.6128537066,167.137130589,96.6460637529,-24.3936775344,-167.227188937,137.039327035,-50.3645813876,149.468951981,25.536697329,-34.0471235867,112.409361472,133.412418259,-41.1038037121,-162.134747678,81.4363778163,-62.72186706,-143.89587333,0.0,0.0,0.0,0.0,0.0,0.0,0.0361655966464,0.0823546293782,0.0498157273662,3.76155629835,16.4314688936,16.8078281716,0.0,0.0,0.0,0.0,0.0,0.0,0.00448,0.01072,-1.148,6.47766180968,-2.44910158692,-6.90407961098,
1566579127.87,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2646,0.7142,0.6298,-0.1516,-0.0592,-0.7406,-0.6298,0.2265,0.3733,0.7673,0.432,-0.2915,0.3507,0.0194,0.8135,0.4633,0.0039,0.8709,0.3169,-0.3754,0.2037,0.6509,0.5135,-0.5205,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,101.080358266,-33.3660954843,167.057904302,96.5507009529,-24.2100724476,-167.485827869,135.711071038,-50.3628102333,149.777287779,25.3342874725,-33.5542036872,112.922827509,133.285311061,-41.0299393525,-162.154699686,81.3496191859,-62.4978455143,-144.304459562,0.0,0.0,0.0,0.0,0.0,0.0,0.0364322481554,0.0820226608702,0.050425825974,4.12824573979,16.42729655,16.8634194332,0.0,0.0,0.0,0.0,0.0,0.0,0.00448,0.01072,-1.148,6.47766180968,-2.44910158692,-6.90407961098,
1566579127.89,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2646,0.7142,0.6298,-0.1516,-0.0592,-0.7406,-0.6298,0.2265,0.3733,0.7673,0.432,-0.2915,0.3507,0.0194,0.8135,0.4633,0.0039,0.8709,0.3169,-0.3754,0.2037,0.6509,0.5135,-0.5205,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,101.080358266,-33.3660954843,167.057904302,96.5507009529,-24.2100724476,-167.485827869,135.711071038,-50.3628102333,149.777287779,25.3342874725,-33.5542036872,112.922827509,133.285311061,-41.0299393525,-162.154699686,81.3496191859,-62.4978455143,-144.304459562,0.0,0.0,0.0,0.0,0.0,0.0,0.0364322481554,0.0820226608702,0.050425825974,4.12824573979,16.42729655,16.8634194332,0.0,0.0,0.0,0.0,0.0,0.0,0.00448,0.01072,-1.148,6.47766180968,-2.44910158692,-6.90407961098,
1566579127.91,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.2646,0.7142,0.6298,-0.1516,-0.0592,-0.7406,-0.6298,0.2265,0.3733,0.7673,0.432,-0.2915,0.3507,0.0194,0.8135,0.4633,0.0039,0.8709,0.3169,-0.3754,0.2037,0.6509,0.5135,-0.5205,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,101.080358266,-33.3660954843,167.057904302,96.5507009529,-24.2100724476,-167.485827869,135.711071038,-50.3628102333,149.777287779,25.3342874725,-33.5542036872,112.922827509,133.285311061,-41.0299393525,-162.154699686,81.3496191859,-62.4978455143,-144.304459562,0.0,0.0,0.0,0.0,0.0,0.0,0.0364462161904,0.0811070067186,0.0511235220058,8.85053281853,14.5877089605,16.5992130454,0.0,0.0,0.0,0.0,0.0,0.0,0.00458,0.01087,-1.14793,6.91052903694,-2.52002491142,-7.02267616407,
1566579127.93,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.257,0.7192,0.6314,-0.1335,-0.062,-0.7431,-0.6309,0.214,0.3899,0.7454,0.4687,-0.2692,0.3671,0.0263,0.8017,0.4708,0.0067,0.8698,0.3235,-0.3723,0.2049,0.645,0.5214,-0.5195,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,101.237214313,-31.1095903475,166.413497598,97.0211156997,-23.3488839289,-168.827018934,130.364632521,-50.0830659221,149.1565756,28.0157084676,-34.3287249617,110.340213664,132.624477389,-40.6987280474,-162.398865318,79.677700454,-62.134617834,-143.581376122,0.0,0.0,0.0,0.0,0.0,0.0,0.036426564304,0.079426896702,0.05189781648,16.9484914081,10.2015946096,14.3573269637,0.0,0.0,0.0,0.0,0.0,0.0,0.00474,0.0112,-1.14775,7.66953479673,-2.62485630572,-7.18771532359,
1566579127.95,-0.093,-0.8679,0.009,0.4876,0.1769,0.9541,0.0068,-0.2412,0.257,0.7192,0.6314,-0.1335,-0.062,-0.7431,-0.6309,0.214,0.3899,0.7454,0.4687,-0.2692,0.3671,0.0263,0.8017,0.4708,0.0067,0.8698,0.3235,-0.3723,0.2049,0.645,0.5214,-0.5195,-168.532166373,-57.6640818329,161.440025034,-175.317136591,-27.5643846432,157.84282247,101.237214313,-31.1095903475,166.413497598,97.0211156997,-23.3488839289,-168.827018934,130.364632521,-50.0830659221,149.1565756,28.0157084676,-34.3287249617,110.340213664,132.624477389,-40.6987280474,-162.398865318,79.677700454,-62.134617834,-143.581376122,0.0,0.0,0.0,0.0,0.0,0.0,0.036426564304,0.079426896702,0.05189781648,16.9484914081,10.2015946096,14.3573269637,0.0,0.0,0.0,0.0,0.0,0.0,0.00474,0.0112,-1.14775,7.66953479673,-2.62485630572,-7.18771532359,
1566579127.97,-0.093,-0.8679,0.009,0.4877,0.1769,0.9541,0.0068,-0.2412,0.2559,0.7211,0.6312,-0.1264,-0.0641,-0.7427,-0.6328,0.2088,0.3971,0.7371,0.4806,-0.2604,0.3787,0.0252,0.7924,0.4774,0.0083,0.8696,0.3255,-0.3712,0.2053,0.6416,0.5252,-0.5198,-168.528134877,-57.6738512482,161.436515377,-175.317136591,-27.5643846432,157.84282247,101.437216735,-30.3587578188,165.94717296,96.9723582031,-23.0401534987,-169.412130363,128.720176671,-49.9724706777,148.590743442,29.4283233855,-35.1826643076,108.345266628,132.468605516,-40.6159868667,-162.583059258,78.6748655305,-61.9830082977,-143.013194864,0.0,0.0,0.0,0.0,0.0,0.0,0.036203643418,0.0798281202586,0.0506450437412,16.2398646178,10.5091154308,14.3801886416,0.0,0.0,0.0,0.0,0.0,0.0,0.00474,0.0112,-1.14775,7.66953479673,-2.62485630572,-7.18771532359,
1566579127.99,-0.093,-0.8679,0.009,0.4877,0.1769,0.9541,0.0068,-0.2412,0.2559,0.7211,0.6312,-0.1264,-0.0641,-0.7427,-0.6328,0.2088,0.3971,0.7371,0.4806,-0.2604,0.3787,0.0252,0.7924,0.4774,0.0083,0.8696,0.3255,-0.3712,0.2053,0.6416,0.5252,-0.5198,-168.528134877,-57.6738512482,161.436515377,-175.317136591,-27.5643846432,157.84282247,101.437216735,-30.3587578188,165.94717296,96.9723582031,-23.0401534987,-169.412130363,128.720176671,-49.9724706777,148.590743442,29.4283233855,-35.1826643076,108.345266628,132.468605516,-40.6159868667,-162.583059258,78.6748655305,-61.9830082977,-143.013194864,0.0,0.0,0.0,0.0,0.0,0.0,0.036203643418,0.0798281202586,0.0506450437412,16.2398646178,10.5091154308,14.3801886416,0.0,0.0,0.0,0.0,0.0,0.0,0.00474,0.0112,-1.14775,7.66953479673,-2.62485630572,-7.18771532359,
1566579128.01,-0.093,-0.8679,0.009,0.4877,0.1769,0.9541,0.0068,-0.2412,0.2568,0.7206,0.6309,-0.129,-0.0624,-0.7432,-0.6316,0.2113,0.3967,0.7402,0.4739,-0.2641,0.3765,0.0211,0.7919,0.4801,0.0072,0.8703,0.3227,-0.3718,0.2061,0.6437,0.5236,-0.5184,-168.528134877,-57.6738512482,161.436515377,-175.317136591,-27.5643846432,157.84282247,101.436337143,-30.6640276552,166.051006052,97.039600625,-23.1398106839,-169.080069408,129.868491653,-50.1098263249,148.289277052,28.9005626563,-35.1806447546,108.205178448,132.796065491,-40.6852610272,-162.544601825,79.4111288046,-62.0627604528,-143.661783575,0.0,0.0,0.0,0.0,0.0,0.0,0.03646825538,0.079625707768,0.050942884698,18.3399814468,9.60597748691,13.5210346325,0.0,0.0,0.0,0.0,0.0,0.0,0.00488,0.01136,-1.14749,7.91860125383,-2.53572319951,-7.25702797777,
1566579128.03,-0.093,-0.8679,0.009,0.4877,0.1769,0.9541,0.0068,-0.2412,0.2568,0.7206,0.6309,-0.129,-0.0624,-0.7432,-0.6316,0.2113,0.3967,0.7402,0.4739,-0.2641,0.3765,0.0211,0.7919,0.4801,0.0072,0.8703,0.3227,-0.3718,0.2061,0.6437,0.5236,-0.5184,-168.528134877,-57.6738512482,161.436515377,-175.317136591,-27.5643846432,157.84282247,101.436337143,-30.6640276552,166.051006052,97.039600625,-23.1398106839,-169.080069408,129.868491653,-50.1098263249,148.289277052,28.9005626563,-35.1806447546,108.205178448,132.796065491,-40.6852610272,-162.544601825,79.4111288046,-62.0627604528,-143.661783575,0.0,0.0,0.0,0.0,0.0,0.0,0.0360583633776,0.0802444684942,0.0496015025932,16.6244186831,10.5306417685,13.7054318202,0.0,0.0,0.0,0.0,0.0,0.0,0.0047,0.0114,-1.14787,7.64196670153,-2.54408595179,-7.21589173283,
1566579128.05,-0.093,-0.8679,0.009,0.4877,0.1769,0.9541,0.0068,-0.2412,0.259,0.7196,0.6303,-0.1328,-0.0618,-0.7424,-0.632,0.2131,0.3921,0.7449,0.4664,-0.2713,0.3724,0.023,0.7943,0.4792,0.0066,0.8699,0.3227,-0.3726,0.205,0.6461,0.5222,-0.5173,-168.528134877,-57.6738512482,161.436515377,-175.317136591,-27.5643846432,157.84282247,101.462558608,-31.1790905811,166.110045142,96.8858011958,-23.2410309265,-168.853503233,130.892323222,-50.3651444684,148.724492305,28.6098994722,-34.7286466959,108.677374342,132.714794779,-40.7440952204,-162.402480432,80.0917183284,-61.9779505761,-144.107796795,0.0,0.0,0.0,0.0,0.0,0.0,0.0360583633776,0.0802444684942,0.0496015025932,16.6244186831,10.5306417685,13.7054318202,0.0,0.0,0.0,0.0,0.0,0.0,0.0047,0.0114,-1.14787,7.64196670153,-2.54408595179,-7.21589173283,
1566579128.07,-0.093,-0.8679,0.009,0.4877,0.1769,0.9541,0.0068,-0.2412,0.259,0.7196,0.6303,-0.1328,-0.0618,-0.7424,-0.632,0.2131,0.3921,0.7449,0.4664,-0.2713,0.3724,0.023,0.7943,0.4792,0.0066,0.8699,0.3227,-0.3726,0.205,0.6461,0.5222,-0.5173,-168.528134877,-57.6738512482,161.436515377,-175.317136591,-27.5643846432,157.84282247,101.462558608,-31.1790905811,166.110045142,96.8858011958,-23.2410309265,-168.853503233,130.892323222,-50.3651444684,148.724492305,28.6098994722,-34.7286466959,108.677374342,132.714794779,-40.7440952204,-162.402480432,80.0917183284,-61.9779505761,-144.107796795,0.0,0.0,0.0,0.0,0.0,0.0,0.0363195733238,0.080011812251,0.0503545116016,16.8966047692,10.4681551484,13.7131784163,0.0,0.0,0.0,0.0,0.0,0.0,0.0047,0.0114,-1.14787,7.64196670153,-2.54408595179,-7.21589173283,
1566579128.09,-0.093,-0.8679,0.009,0.4877,0.1769,0.9541,0.0068,-0.2412,0.2656,0.7163,0.629,-0.1439,-0.0593,-0.7399,-0.6325,0.221,0.3803,0.7604,0.4389,-0.2905,0.3571,0.0244,0.8063,0.4708,0.0042,0.8712,0.3179,-0.3739,0.2044,0.6501,0.5181,-0.5167,-168.528134877,-57.6738512482,161.436515377,-175.317136591,-27.5643846432,157.84282247,101.466684957,-32.703261804,166.287221589,96.4015543073,-23.7097934117,-167.90555883,134.954281536,-50.8711337361,149.17129765,26.7966140609,-33.5693768415,111.219476181,133.251902489,-40.8620191605,-162.26011865,81.2710697293,-62.1011901258,-144.803890977,0.0,0.0,0.0,0.0,0.0,0.0,0.0363195733238,0.080011812251,0.0503545116016,16.8966047692,10.4681551484,13.7131784163,0.0,0.0,0.0,0.0,0.0,0.0,0.0047,0.0114,-1.14787,7.64196670153,-2.54408595179,-7.21589173283,
1566579128.11,-0.093,-0.8679,0.009,0.4877,0.1769,0.9541,0.0068,-0.2412,0.2656,0.7163,0.629,-0.1439,-0.0593,-0.7399,-0.6325,0.221,0.3803,0.7604,0.4389,-0.2905,0.3571,0.0244,0.8063,0.4708,0.0042,0.8712,0.3179,-0.3739,0.2044,0.6501,0.5181,-0.5167,-168.528134877,-57.6738512482,161.436515377,-175.317136591,-27.5643846432,157.84282247,101.466684957,-32.703261804,166.287221589,96.4015543073,-23.7097934117,-167.90555883,134.954281536,-50.8711337361,149.17129765,26.7966140609,-33.5693768415,111.219476181,133.251902489,-40.8620191605,-162.26011865,81.2710697293,-62.1011901258,-144.803890977,0.0,0.0,0.0,0.0,0.0,0.0,0.036210779465,0.08116042578,0.049831591275,10.7429708659,13.5025074399,15.009382846,0.0,0.0,0.0,0.0,0.0,0.0,0.00451,0.01123,-1.14777,7.21181808774,-2.36339011043,-7.03214048244,
