seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566578927.83,-0.1533,-0.8848,-0.0543,0.4364,0.1926,0.9555,0.0082,-0.2231,0.2385,0.7384,0.6231,-0.0974,-0.1127,-0.7941,-0.5712,0.1739,0.3332,0.8038,0.4354,-0.2306,0.2089,0.111,0.9689,0.0708,0.1374,0.8801,0.3419,-0.2991,0.2358,0.6879,0.551,-0.4091,-176.479551616,-52.1002677619,158.619822437,-175.53681831,-25.43829996,156.199341012,103.165430879,-26.1754924264,165.092943943,108.283789543,-23.8920501449,-178.766832697,133.276746326,-41.3724842428,153.495643708,15.4077837775,-22.9041073555,168.501872448,138.489110444,-38.3560980313,177.271141596,95.8441498187,-55.3740511397,-167.142511169,0.0,0.0,0.0,0.0,0.0,0.0,0.0364409969132,0.0764957925444,0.0547622336112,4.13681154568,9.44470167353,15.5807237366,0.0,0.0,0.0,0.0,0.0,0.0,-0.02242,0.05215,-1.15015,4.4901757148,-4.88954323212,-5.63407764741,
1566578927.85,-0.1533,-0.8848,-0.0543,0.4364,0.1926,0.9555,0.0082,-0.2231,0.2385,0.7384,0.6231,-0.0974,-0.1127,-0.7941,-0.5712,0.1739,0.3332,0.8038,0.4354,-0.2306,0.2089,0.111,0.9689,0.0708,0.1374,0.8801,0.3419,-0.2991,0.2358,0.6879,0.551,-0.4091,-176.479551616,-52.1002677619,158.619822437,-175.53681831,-25.43829996,156.199341012,103.165430879,-26.1754924264,165.092943943,108.283789543,-23.8920501449,-178.766832697,133.276746326,-41.3724842428,153.495643708,15.4077837775,-22.9041073555,168.501872448,138.489110444,-38.3560980313,177.271141596,95.8441498187,-55.3740511397,-167.142511169,0.0,0.0,0.0,0.0,0.0,0.0,0.0364409969132,0.0764957925444,0.0547622336112,4.13681154568,9.44470167353,15.5807237366,0.0,0.0,0.0,0.0,0.0,0.0,-0.02242,0.05215,-1.15015,4.4901757148,-4.88954323212,-5.63407764741,
1566578927.87,-0.1533,-0.8848,-0.0543,0.4364,0.1926,0.9555,0.0082,-0.2231,0.2385,0.7384,0.6231,-0.0974,-0.1127,-0.7941,-0.5712,0.1739,0.3332,0.8038,0.4354,-0.2306,0.2089,0.111,0.9689,0.0708,0.1374,0.8801,0.3419,-0.2991,0.2358,0.6879,0.551,-0.4091,-176.479551616,-52.1002677619,158.619822437,-175.53681831,-25.43829996,156.199341012,103.165430879,-26.1754924264,165.092943943,108.283789543,-23.8920501449,-178.766832697,133.276746326,-41.3724842428,153.495643708,15.4077837775,-22.9041073555,168.501872448,138.489110444,-38.3560980313,177.271141596,95.8441498187,-55.3740511397,-167.142511169,0.0,0.0,0.0,0.0,0.0,0.0,0.0369890172096,0.0766180346592,0.055140001992,4.27322917859,9.36584304839,15.585874824,0.0,0.0,0.0,0.0,0.0,0.0,-0.02242,0.05215,-1.15015,4.4901757148,-4.88954323212,-5.63407764741,
1566578927.89,-0.1533,-0.8849,-0.0543,0.4364,0.1926,0.9555,0.0082,-0.2231,0.2189,0.7507,0.6161,-0.0938,-0.0973,-0.802,-0.5634,0.1724,0.3406,0.7903,0.4536,-0.2313,0.2332,0.1112,0.9625,0.082,0.1331,0.8824,0.3345,-0.3026,0.2374,0.6933,0.5386,-0.4155,-176.48157612,-52.0953835419,158.623176839,-175.53681831,-25.43829996,156.199341012,104.164485412,-24.2440020137,166.483688569,109.347476496,-22.7207188111,-177.626593933,130.710070927,-42.4305750533,153.566369293,16.236425249,-25.5136287,166.561440927,139.310608564,-38.5498668045,177.621090887,97.6992077733,-56.311387877,-167.672149714,0.0,0.0,0.0,0.0,0.0,0.0,0.0358794042612,0.0765780746408,0.053255076712,13.6001586716,7.04591535003,12.1281761102,0.0,0.0,0.0,0.0,0.0,0.0,-0.02279,0.05195,-1.15024,4.14445647208,-5.00664079296,-5.72697703916,
1566578927.91,-0.1533,-0.8849,-0.0543,0.4364,0.1926,0.9555,0.0082,-0.2231,0.2189,0.7507,0.6161,-0.0938,-0.0973,-0.802,-0.5634,0.1724,0.3406,0.7903,0.4536,-0.2313,0.2332,0.1112,0.9625,0.082,0.1331,0.8824,0.3345,-0.3026,0.2374,0.6933,0.5386,-0.4155,-176.48157612,-52.0953835419,158.623176839,-175.53681831,-25.43829996,156.199341012,104.164485412,-24.2440020137,166.483688569,109.347476496,-22.7207188111,-177.626593933,130.710070927,-42.4305750533,153.566369293,16.236425249,-25.5136287,166.561440927,139.310608564,-38.5498668045,177.621090887,97.6992077733,-56.311387877,-167.672149714,0.0,0.0,0.0,0.0,0.0,0.0,0.0358794042612,0.0765780746408,0.053255076712,13.6001586716,7.04591535003,12.1281761102,0.0,0.0,0.0,0.0,0.0,0.0,-0.02279,0.05195,-1.15024,4.14445647208,-5.00664079296,-5.72697703916,
1566578927.93,-0.1533,-0.8849,-0.0543,0.4364,0.1926,0.9555,0.0082,-0.2231,0.2077,0.7565,0.6141,-0.0857,-0.0853,-0.8082,-0.5568,0.1712,0.3464,0.7819,0.4692,-0.2198,0.2294,0.1139,0.9643,0.0663,0.1301,0.8839,0.3303,-0.3041,0.2393,0.6953,0.5325,-0.4191,-176.48157612,-52.0953835419,158.623176839,-175.53681831,-25.43829996,156.199341012,104.493073504,-22.6314304669,166.911704561,110.242517046,-21.8262071184,-176.740653205,128.523390636,-41.982574936,153.170556377,16.0608133631,-25.3010366118,168.506221799,139.767196688,-38.5845747728,177.865911134,98.584574157,-56.9014286226,-167.995197544,0.0,0.0,0.0,0.0,0.0,0.0,0.0358794042612,0.0765780746408,0.053255076712,13.6001586716,7.04591535003,12.1281761102,0.0,0.0,0.0,0.0,0.0,0.0,-0.02298,0.05187,-1.15037,3.98439244982,-5.13655160753,-5.85064742439,
1566578927.95,-0.1533,-0.8849,-0.0543,0.4364,0.1926,0.9555,0.0082,-0.2231,0.2077,0.7565,0.6141,-0.0857,-0.0853,-0.8082,-0.5568,0.1712,0.3464,0.7819,0.4692,-0.2198,0.2294,0.1139,0.9643,0.0663,0.1301,0.8839,0.3303,-0.3041,0.2393,0.6953,0.5325,-0.4191,-176.48157612,-52.0953835419,158.623176839,-175.53681831,-25.43829996,156.199341012,104.493073504,-22.6314304669,166.911704561,110.242517046,-21.8262071184,-176.740653205,128.523390636,-41.982574936,153.170556377,16.0608133631,-25.3010366118,168.506221799,139.767196688,-38.5845747728,177.865911134,98.584574157,-56.9014286226,-167.995197544,0.0,0.0,0.0,0.0,0.0,0.0,0.0352484176838,0.076611903572,0.0528977212694,19.6124061122,4.19071216658,10.3405480664,0.0,0.0,0.0,0.0,0.0,0.0,-0.02298,0.05187,-1.15037,3.98439244982,-5.13655160753,-5.85064742439,
1566578927.97,-0.1533,-0.885,-0.0543,0.4362,0.1926,0.9555,0.0082,-0.2231,0.2,0.7612,0.6127,-0.0699,-0.0776,-0.8128,-0.5526,0.1666,0.35,0.7733,0.488,-0.2028,0.218,0.1259,0.9664,0.0498,0.1276,0.8847,0.3299,-0.3032,0.2387,0.6979,0.5292,-0.4192,-176.490302571,-52.0703324237,158.630573392,-175.53681831,-25.43829996,156.199341012,104.804489113,-20.5850112093,166.478146628,110.922173471,-20.8954690505,-176.4411031,125.755049476,-40.9503418378,152.951543624,16.8882383209,-24.135700489,170.464385013,139.754189288,-38.37705695,178.119084089,99.3075575427,-56.9198047579,-168.317202228,0.0,0.0,0.0,0.0,0.0,0.0,0.0352484176838,0.076611903572,0.0528977212694,19.6124061122,4.19071216658,10.3405480664,0.0,0.0,0.0,0.0,0.0,0.0,-0.02298,0.05187,-1.15037,3.98439244982,-5.13655160753,-5.85064742439,
1566578927.99,-0.1533,-0.885,-0.0543,0.4362,0.1926,0.9555,0.0082,-0.2231,0.2,0.7612,0.6127,-0.0699,-0.0776,-0.8128,-0.5526,0.1666,0.35,0.7733,0.488,-0.2028,0.218,0.1259,0.9664,0.0498,0.1276,0.8847,0.3299,-0.3032,0.2387,0.6979,0.5292,-0.4192,-176.490302571,-52.0703324237,158.630573392,-175.53681831,-25.43829996,156.199341012,104.804489113,-20.5850112093,166.478146628,110.922173471,-20.8954690505,-176.4411031,125.755049476,-40.9503418378,152.951543624,16.8882383209,-24.135700489,170.464385013,139.754189288,-38.37705695,178.119084089,99.3075575427,-56.9198047579,-168.317202228,0.0,0.0,0.0,0.0,0.0,0.0,0.0354160872014,0.0766302758508,0.0531472955114,19.8060995282,4.29587416595,10.4685507464,0.0,0.0,0.0,0.0,0.0,0.0,-0.02298,0.05187,-1.15037,3.98439244982,-5.13655160753,-5.85064742439,
1566578928.01,-0.1533,-0.8849,-0.0543,0.4363,0.1926,0.9555,0.0082,-0.2231,0.1985,0.7626,0.6116,-0.0686,-0.0747,-0.8148,-0.5503,0.1657,0.3475,0.7741,0.4889,-0.2017,0.2163,0.1252,0.9668,0.0519,0.1264,0.8858,0.3279,-0.3029,0.2384,0.7,0.5268,-0.4188,-176.484929379,-52.0852995762,158.6252002,-175.53681831,-25.43829996,156.199341012,104.973524851,-20.3363556782,166.49954449,111.254858196,-20.6294101776,-176.284166209,125.522729384,-40.7120306816,153.274681326,16.8228133859,-23.909931065,170.267744163,140.014514204,-38.2855981947,178.153551666,99.9057317179,-56.8991712511,-168.645856614,0.0,0.0,0.0,0.0,0.0,0.0,0.0346207602328,0.0766281187808,0.0529574313408,23.2332249973,1.65176299363,9.05254271336,0.0,0.0,0.0,0.0,0.0,0.0,-0.02309,0.05185,-1.15038,3.84235055655,-5.24611693633,-5.88252075643,
1566578928.03,-0.1533,-0.8849,-0.0543,0.4363,0.1926,0.9555,0.0082,-0.2231,0.1985,0.7626,0.6116,-0.0686,-0.0747,-0.8148,-0.5503,0.1657,0.3475,0.7741,0.4889,-0.2017,0.2163,0.1252,0.9668,0.0519,0.1264,0.8858,0.3279,-0.3029,0.2384,0.7,0.5268,-0.4188,-176.484929379,-52.0852995762,158.6252002,-175.53681831,-25.43829996,156.199341012,104.973524851,-20.3363556782,166.49954449,111.254858196,-20.6294101776,-176.284166209,125.522729384,-40.7120306816,153.274681326,16.8228133859,-23.909931065,170.267744163,140.014514204,-38.2855981947,178.153551666,99.9057317179,-56.8991712511,-168.645856614,0.0,0.0,0.0,0.0,0.0,0.0,0.0346207602328,0.0766281187808,0.0529574313408,23.2332249973,1.65176299363,9.05254271336,0.0,0.0,0.0,0.0,0.0,0.0,-0.02309,0.05185,-1.15038,3.84235055655,-5.24611693633,-5.88252075643,
1566578928.05,-0.1533,-0.8849,-0.0543,0.4363,0.1926,0.9555,0.0082,-0.2231,0.1985,0.7626,0.6116,-0.0686,-0.0747,-0.8148,-0.5503,0.1657,0.3475,0.7741,0.4889,-0.2017,0.2163,0.1252,0.9668,0.0519,0.1264,0.8858,0.3279,-0.3029,0.2384,0.7,0.5268,-0.4188,-176.484929379,-52.0852995762,158.6252002,-175.53681831,-25.43829996,156.199341012,104.973524851,-20.3363556782,166.49954449,111.254858196,-20.6294101776,-176.284166209,125.522729384,-40.7120306816,153.274681326,16.8228133859,-23.909931065,170.267744163,140.014514204,-38.2855981947,178.153551666,99.9057317179,-56.8991712511,-168.645856614,0.0,0.0,0.0,0.0,0.0,0.0,0.0346774274356,0.0771785402046,0.0526776697696,23.061163541,2.01445942934,8.9759952136,0.0,0.0,0.0,0.0,0.0,0.0,-0.02303,0.05197,-1.15022,3.62538235589,-5.30357169048,-5.85091699787,
1566578928.07,-0.1533,-0.8849,-0.0543,0.4363,0.1926,0.9555,0.0082,-0.2231,0.1994,0.7641,0.6091,-0.0717,-0.0734,-0.8164,-0.548,0.1661,0.3494,0.7744,0.4855,-0.2059,0.226,0.1184,0.9652,0.0562,0.1255,0.8864,0.3251,-0.3044,0.2376,0.7016,0.5242,-0.4199,-176.484929379,-52.0852995762,158.6252002,-175.53681831,-25.43829996,156.199341012,105.337956376,-20.644475336,166.564410688,111.565344824,-20.5930705962,-176.189447638,126.116363596,-41.1660718209,153.043020678,16.278817166,-25.0253845063,169.69929538,140.343625547,-38.4156520651,178.202981636,100.318950267,-56.9792129829,-168.693042122,0.0,0.0,0.0,0.0,0.0,0.0,0.0346774274356,0.0771785402046,0.0526776697696,23.061163541,2.01445942934,8.9759952136,0.0,0.0,0.0,0.0,0.0,0.0,-0.02303,0.05197,-1.15022,3.62538235589,-5.30357169048,-5.85091699787,
1566578928.09,-0.1533,-0.8849,-0.0543,0.4363,0.1926,0.9555,0.0082,-0.2231,0.1994,0.7641,0.6091,-0.0717,-0.0734,-0.8164,-0.548,0.1661,0.3494,0.7744,0.4855,-0.2059,0.226,0.1184,0.9652,0.0562,0.1255,0.8864,0.3251,-0.3044,0.2376,0.7016,0.5242,-0.4199,-176.484929379,-52.0852995762,158.6252002,-175.53681831,-25.43829996,156.199341012,105.337956376,-20.644475336,166.564410688,111.565344824,-20.5930705962,-176.189447638,126.116363596,-41.1660718209,153.043020678,16.278817166,-25.0253845063,169.69929538,140.343625547,-38.4156520651,178.202981636,100.318950267,-56.9792129829,-168.693042122,0.0,0.0,0.0,0.0,0.0,0.0,0.03471354483,0.07682489026,0.052785409184,23.2813594641,2.03572387835,8.94863456621,0.0,0.0,0.0,0.0,0.0,0.0,-0.02303,0.05197,-1.15022,3.62538235589,-5.30357169048,-5.85091699787,
1566578928.11,-0.1533,-0.8849,-0.0543,0.4363,0.1926,0.9555,0.0082,-0.2231,0.2084,0.7623,0.6077,-0.0773,-0.0776,-0.8156,-0.5486,0.1661,0.3508,0.7793,0.4703,-0.2196,0.2185,0.1184,0.967,0.0554,0.1282,0.8851,0.3274,-0.3048,0.2367,0.7022,0.5257,-0.4175,-176.484929379,-52.0852995762,158.6252002,-175.53681831,-25.43829996,156.199341012,105.57441505,-21.7904329883,166.051918723,111.518676757,-20.8648441237,-176.584090544,128.52754657,-42.251181429,152.631756503,16.1142595793,-24.1730188026,169.969657557,140.102845163,-38.5754968009,177.994536237,100.319746016,-56.656307284,-168.821382662,0.0,0.0,0.0,0.0,0.0,0.0,0.0354691471602,0.0767895573858,0.0529387526068,21.4799905098,3.45057269664,8.92613144589,0.0,0.0,0.0,0.0,0.0,0.0,-0.02289,0.0521,-1.15012,3.62917096164,-5.11859290334,-5.89103774795,
1566578928.13,-0.1533,-0.8849,-0.0543,0.4363,0.1926,0.9555,0.0082,-0.2231,0.2084,0.7623,0.6077,-0.0773,-0.0776,-0.8156,-0.5486,0.1661,0.3508,0.7793,0.4703,-0.2196,0.2185,0.1184,0.967,0.0554,0.1282,0.8851,0.3274,-0.3048,0.2367,0.7022,0.5257,-0.4175,-176.484929379,-52.0852995762,158.6252002,-175.53681831,-25.43829996,156.199341012,105.57441505,-21.7904329883,166.051918723,111.518676757,-20.8648441237,-176.584090544,128.52754657,-42.251181429,152.631756503,16.1142595793,-24.1730188026,169.969657557,140.102845163,-38.5754968009,177.994536237,100.319746016,-56.656307284,-168.821382662,0.0,0.0,0.0,0.0,0.0,0.0,0.0354691471602,0.0767895573858,0.0529387526068,21.4799905098,3.45057269664,8.92613144589,0.0,0.0,0.0,0.0,0.0,0.0,-0.02289,0.0521,-1.15012,3.62917096164,-5.11859290334,-5.89103774795,
1566578928.15,-0.1533,-0.8849,-0.0543,0.4363,0.1926,0.9555,0.0082,-0.2231,0.2278,0.756,0.6055,-0.0988,-0.088,-0.8106,-0.5508,0.1777,0.3391,0.8001,0.4272,-0.2496,0.1721,0.1271,0.9759,0.0411,0.1296,0.8851,0.3239,-0.3077,0.2358,0.7022,0.526,-0.4177,-176.484929379,-52.0852995762,158.6252002,-175.53681831,-25.43829996,156.199341012,105.843240147,-25.1714096398,165.616143371,110.947231723,-22.6508775714,-176.701450708,134.777572775,-43.564619514,152.962185858,16.1031376025,-18.9963740502,172.465242981,140.584780702,-38.9600451108,177.781826992,100.206669621,-56.5967442797,-168.656823558,0.0,0.0,0.0,0.0,0.0,0.0,0.0365798139598,0.077780615646,0.0531407035306,10.7258978293,9.21119437807,12.1005395879,0.0,0.0,0.0,0.0,0.0,0.0,-0.02288,0.0521,-1.14943,3.36531759277,-4.59594989412,-5.73588833947,
1566578928.17,-0.1533,-0.8849,-0.0543,0.4363,0.1926,0.9555,0.0082,-0.2231,0.2278,0.756,0.6055,-0.0988,-0.088,-0.8106,-0.5508,0.1777,0.3391,0.8001,0.4272,-0.2496,0.1721,0.1271,0.9759,0.0411,0.1296,0.8851,0.3239,-0.3077,0.2358,0.7022,0.526,-0.4177,-176.484929379,-52.0852995762,158.6252002,-175.53681831,-25.43829996,156.199341012,105.843240147,-25.1714096398,165.616143371,110.947231723,-22.6508775714,-176.701450708,134.777572775,-43.564619514,152.962185858,16.1031376025,-18.9963740502,172.465242981,140.584780702,-38.9600451108,177.781826992,100.206669621,-56.5967442797,-168.656823558,0.0,0.0,0.0,0.0,0.0,0.0,0.0365798139598,0.077780615646,0.0531407035306,10.7258978293,9.21119437807,12.1005395879,0.0,0.0,0.0,0.0,0.0,0.0,-0.02288,0.0521,-1.14943,3.36531759277,-4.59594989412,-5.73588833947,
1566578928.19,-0.1533,-0.8849,-0.0543,0.4363,0.1926,0.9555,0.0082,-0.2231,0.2395,0.7484,0.6083,-0.1109,-0.0988,-0.8062,-0.554,0.1824,0.3395,0.8041,0.4174,-0.2526,0.1679,0.1234,0.9769,0.0448,0.1315,0.8839,0.326,-0.3082,0.2351,0.6983,0.5316,-0.4176,-176.484929379,-52.0852995762,158.6252002,-175.53681831,-25.43829996,156.199341012,105.336168919,-27.2237557902,165.435773553,110.443093733,-23.8040671982,-177.318872509,136.346579098,-43.6093685104,152.426388956,15.6727615419,-18.4853949582,172.182570148,140.336852122,-39.1001774645,177.671887804,98.9402633866,-56.4367262209,-167.923744556,0.0,0.0,0.0,0.0,0.0,0.0,0.0361847284722,0.0774274564574,0.0531321853342,10.8618596086,8.63945628559,11.9992091821,0.0,0.0,0.0,0.0,0.0,0.0,-0.02288,0.0521,-1.14943,3.36531759277,-4.59594989412,-5.73588833947,
1566578928.21,-0.1533,-0.8849,-0.0543,0.4363,0.1926,0.9555,0.0082,-0.2231,0.2395,0.7484,0.6083,-0.1109,-0.0988,-0.8062,-0.554,0.1824,0.3395,0.8041,0.4174,-0.2526,0.1679,0.1234,0.9769,0.0448,0.1315,0.8839,0.326,-0.3082,0.2351,0.6983,0.5316,-0.4176,-176.484929379,-52.0852995762,158.6252002,-175.53681831,-25.43829996,156.199341012,105.336168919,-27.2237557902,165.435773553,110.443093733,-23.8040671982,-177.318872509,136.346579098,-43.6093685104,152.426388956,15.6727615419,-18.4853949582,172.182570148,140.336852122,-39.1001774645,177.671887804,98.9402633866,-56.4367262209,-167.923744556,0.0,0.0,0.0,0.0,0.0,0.0,0.037729212486,0.07871742165,0.053886670131,-4.03557066563,14.8143250163,14.2928642335,0.0,0.0,0.0,0.0,0.0,0.0,-0.02285,0.05233,-1.14893,2.83758969488,-3.98057610402,-5.66349420259,
1566578928.23,-0.1533,-0.8849,-0.0543,0.4363,0.1926,0.9555,0.0082,-0.2231,0.2395,0.7484,0.6083,-0.1109,-0.0988,-0.8062,-0.554,0.1824,0.3395,0.8041,0.4174,-0.2526,0.1679,0.1234,0.9769,0.0448,0.1315,0.8839,0.326,-0.3082,0.2351,0.6983,0.5316,-0.4176,-176.484929379,-52.0852995762,158.6252002,-175.53681831,-25.43829996,156.199341012,105.336168919,-27.2237557902,165.435773553,110.443093733,-23.8040671982,-177.318872509,136.346579098,-43.6093685104,152.426388956,15.6727615419,-18.4853949582,172.182570148,140.336852122,-39.1001774645,177.671887804,98.9402633866,-56.4367262209,-167.923744556,0.0,0.0,0.0,0.0,0.0,0.0,0.037729212486,0.07871742165,0.053886670131,-4.03557066563,14.8143250163,14.2928642335,0.0,0.0,0.0,0.0,0.0,0.0,-0.02285,0.05233,-1.14893,2.83758969488,-3.98057610402,-5.66349420259,
1566578928.25,-0.1533,-0.8848,-0.0543,0.4364,0.1926,0.9555,0.0082,-0.2231,0.2636,0.7354,0.6107,-0.1288,-0.1205,-0.796,-0.5629,0.1866,0.3504,0.8172,0.374,-0.2634,0.1851,0.091,0.9771,0.0506,0.1366,0.8809,0.336,-0.3036,0.233,0.6886,0.549,-0.4122,-176.479551616,-52.1002677619,158.619822437,-175.53681831,-25.43829996,156.199341012,104.888700294,-30.7625200768,164.445575389,109.203172671,-25.6458554422,-178.840532658,143.723188645,-43.8444562401,148.603516428,12.1275843367,-20.6448298504,171.854205041,139.193683377,-38.8186445207,177.303611106,95.7859559559,-55.457546405,-166.565352732,0.0,0.0,0.0,0.0,0.0,0.0,0.0382630501418,0.078499762472,0.0563519521756,-23.7005758803,18.0230483685,14.7457904439,0.0,0.0,0.0,0.0,0.0,0.0,-0.02265,0.0527,-1.14847,2.86024554862,-3.7377034846,-5.68049007906,
1566578928.27,-0.1533,-0.8848,-0.0543,0.4364,0.1926,0.9555,0.0082,-0.2231,0.2636,0.7354,0.6107,-0.1288,-0.1205,-0.796,-0.5629,0.1866,0.3504,0.8172,0.374,-0.2634,0.1851,0.091,0.9771,0.0506,0.1366,0.8809,0.336,-0.3036,0.233,0.6886,0.549,-0.4122,-176.479551616,-52.1002677619,158.619822437,-175.53681831,-25.43829996,156.199341012,104.888700294,-30.7625200768,164.445575389,109.203172671,-25.6458554422,-178.840532658,143.723188645,-43.8444562401,148.603516428,12.1275843367,-20.6448298504,171.854205041,139.193683377,-38.8186445207,177.303611106,95.7859559559,-55.457546405,-166.565352732,0.0,0.0,0.0,0.0,0.0,0.0,0.0382630501418,0.078499762472,0.0563519521756,-23.7005758803,18.0230483685,14.7457904439,0.0,0.0,0.0,0.0,0.0,0.0,-0.02265,0.0527,-1.14847,2.86024554862,-3.7377034846,-5.68049007906,
1566578928.29,-0.1533,-0.8849,-0.0543,0.4362,0.1926,0.9555,0.0082,-0.2231,0.3021,0.7257,0.603,-0.1352,-0.1333,-0.7871,-0.57,0.1943,0.3533,0.8034,0.4004,-0.2633,0.1604,0.1029,0.9802,0.0534,0.139,0.8794,0.3406,-0.3018,0.2335,0.6831,0.5573,-0.41,-176.488281593,-52.0752146578,158.627222319,-175.53681831,-25.43829996,156.199341012,106.564339796,-34.1026971365,160.568225483,107.995419909,-27.2486497736,-179.248405893,139.77212388,-44.914427785,149.739986579,13.2792284816,-17.6661708039,171.690721652,138.660938111,-38.7295221349,177.142025277,94.2612677097,-55.1388511374,-166.028763415,0.0,0.0,0.0,0.0,0.0,0.0,0.0377931757122,0.0781303387482,0.056054795573,-23.7871019976,17.7947508269,14.7481826155,0.0,0.0,0.0,0.0,0.0,0.0,-0.02265,0.0527,-1.14847,2.86024554862,-3.7377034846,-5.68049007906,
1566578928.31,-0.1533,-0.8849,-0.0543,0.4362,0.1926,0.9555,0.0082,-0.2231,0.3021,0.7257,0.603,-0.1352,-0.1333,-0.7871,-0.57,0.1943,0.3533,0.8034,0.4004,-0.2633,0.1604,0.1029,0.9802,0.0534,0.139,0.8794,0.3406,-0.3018,0.2335,0.6831,0.5573,-0.41,-176.488281593,-52.0752146578,158.627222319,-175.53681831,-25.43829996,156.199341012,106.564339796,-34.1026971365,160.568225483,107.995419909,-27.2486497736,-179.248405893,139.77212388,-44.914427785,149.739986579,13.2792284816,-17.6661708039,171.690721652,138.660938111,-38.7295221349,177.142025277,94.2612677097,-55.1388511374,-166.028763415,0.0,0.0,0.0,0.0,0.0,0.0,0.0387412331586,0.0787880756608,0.0558294820382,-37.759309494,21.837829735,12.4217675572,0.0,0.0,0.0,0.0,0.0,0.0,-0.02228,0.05315,-1.14783,2.83892310883,-3.54382927154,-5.67489047553,
1566578928.33,-0.1533,-0.885,-0.0543,0.4362,0.1926,0.9555,0.0082,-0.2231,0.3239,0.7203,0.599,-0.1312,-0.1396,-0.7838,-0.5709,0.2,0.3529,0.7965,0.4147,-0.2624,0.1871,0.0681,0.9769,0.0766,0.1397,0.8797,0.3413,-0.2998,0.2318,0.6794,0.5628,-0.4097,-176.490302571,-52.0703324237,158.630573392,-175.53681831,-25.43829996,156.199341012,107.66392079,-35.2523544219,157.727521015,107.706935118,-28.2311629442,-179.380539902,137.461256699,-45.3044812049,150.661790551,9.9636834767,-20.8043567458,169.199537366,138.644558815,-38.5341254904,176.984179512,93.0590350135,-54.8537347767,-165.287510326,0.0,0.0,0.0,0.0,0.0,0.0,0.0387412331586,0.0787880756608,0.0558294820382,-37.759309494,21.837829735,12.4217675572,0.0,0.0,0.0,0.0,0.0,0.0,-0.02228,0.05315,-1.14783,2.83892310883,-3.54382927154,-5.67489047553,
1566578928.35,-0.1533,-0.885,-0.0543,0.4362,0.1926,0.9555,0.0082,-0.2231,0.3239,0.7203,0.599,-0.1312,-0.1396,-0.7838,-0.5709,0.2,0.3529,0.7965,0.4147,-0.2624,0.1871,0.0681,0.9769,0.0766,0.1397,0.8797,0.3413,-0.2998,0.2318,0.6794,0.5628,-0.4097,-176.490302571,-52.0703324237,158.630573392,-175.53681831,-25.43829996,156.199341012,107.66392079,-35.2523544219,157.727521015,107.706935118,-28.2311629442,-179.380539902,137.461256699,-45.3044812049,150.661790551,9.9636834767,-20.8043567458,169.199537366,138.644558815,-38.5341254904,176.984179512,93.0590350135,-54.8537347767,-165.287510326,0.0,0.0,0.0,0.0,0.0,0.0,0.0395622951316,0.0785986927512,0.055272550508,-46.0867613743,22.9715982362,9.93450342716,0.0,0.0,0.0,0.0,0.0,0.0,-0.02152,0.05364,-1.14753,2.71462617724,-3.51306410645,-5.78501783608,
1566578928.37,-0.1533,-0.885,-0.0543,0.4362,0.1926,0.9555,0.0082,-0.2231,0.3372,0.722,0.5905,-0.1271,-0.1459,-0.7813,-0.5706,0.206,0.3379,0.7922,0.4328,-0.2662,0.184,0.0636,0.9777,0.078,0.1398,0.8794,0.3415,-0.3005,0.2306,0.6774,0.5643,-0.4115,-176.490302571,-52.0703324237,158.630573392,-175.53681831,-25.43829996,156.199341012,109.403449322,-35.5816874682,155.530686069,107.595368552,-29.2436952677,-179.533398732,133.711659755,-45.5858258293,154.166027705,9.40524627041,-20.4820062718,169.174392239,138.599341553,-38.6176871264,177.017999019,92.4191132069,-54.8758822217,-164.678207448,0.0,0.0,0.0,0.0,0.0,0.0,0.0395622951316,0.0785986927512,0.055272550508,-46.0867613743,22.9715982362,9.93450342716,0.0,0.0,0.0,0.0,0.0,0.0,-0.02152,0.05364,-1.14753,2.71462617724,-3.51306410645,-5.78501783608,
