seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579060.35,-0.0932,-0.8679,0.0087,0.4878,0.1758,0.9543,0.0064,-0.2414,0.1844,0.7421,0.6384,-0.087,0.0164,-0.7772,-0.5894,0.2194,0.2838,0.8142,0.4539,-0.2246,0.294,0.0103,0.9188,0.2629,0.038,0.8842,0.3582,-0.2971,0.103,0.6847,0.5143,-0.5059,-168.559213925,-57.6863351676,161.426015904,-175.297266178,-27.5826974449,157.969173715,100.495626122,-21.3845620422,169.941399921,102.740856992,-18.7691123896,-162.534772035,128.526788048,-38.5658110461,160.712561275,11.8525608005,-32.3383410486,144.616898388,132.851172282,-33.55307419,-169.933378607,86.0897600127,-53.0190144927,-140.901258648,0.0,0.0,0.0,0.0,0.0,0.0,0.0214044656752,0.087430089333,0.0526415936546,4.81611259118,5.51260284456,25.7836125295,0.0,0.0,0.0,0.0,0.0,0.0,0.02249,0.01091,-1.14313,8.24124801684,-4.42766889082,-7.58987574512,
1566579060.37,-0.0932,-0.8679,0.0087,0.4878,0.1758,0.9543,0.0064,-0.2414,0.1844,0.7421,0.6384,-0.087,0.0164,-0.7772,-0.5894,0.2194,0.2838,0.8142,0.4539,-0.2246,0.294,0.0103,0.9188,0.2629,0.038,0.8842,0.3582,-0.2971,0.103,0.6847,0.5143,-0.5059,-168.559213925,-57.6863351676,161.426015904,-175.297266178,-27.5826974449,157.969173715,100.495626122,-21.3845620422,169.941399921,102.740856992,-18.7691123896,-162.534772035,128.526788048,-38.5658110461,160.712561275,11.8525608005,-32.3383410486,144.616898388,132.851172282,-33.55307419,-169.933378607,86.0897600127,-53.0190144927,-140.901258648,0.0,0.0,0.0,0.0,0.0,0.0,0.020749813256,0.087768394508,0.053312697045,-3.11094804588,6.94374844744,26.5322778572,0.0,0.0,0.0,0.0,0.0,0.0,0.02234,0.01069,-1.14323,7.96858263302,-4.5566591016,-7.47228491067,
1566579060.39,-0.0932,-0.8679,0.0087,0.4878,0.1758,0.9543,0.0064,-0.2414,0.1953,0.7269,0.6514,-0.095,0.0135,-0.7761,-0.5916,0.2175,0.2839,0.8214,0.4401,-0.2256,0.276,0.0124,0.9263,0.2559,0.0377,0.8847,0.36,-0.2935,0.1012,0.6848,0.5156,-0.5049,-168.559213925,-57.6863351676,161.426015904,-175.297266178,-27.5826974449,157.969173715,98.3270613694,-23.1162410597,169.969917275,102.519891558,-18.7652405051,-162.903607457,130.645626301,-38.3583988169,160.026694302,10.9708420808,-30.3346002484,146.130829619,132.750394258,-33.1300134354,-170.05449226,86.062224451,-52.7403869422,-140.871189866,0.0,0.0,0.0,0.0,0.0,0.0,0.0202638896722,0.0887672905182,0.0539529731396,-17.5440770913,11.8038315454,27.006611219,0.0,0.0,0.0,0.0,0.0,0.0,0.02227,0.01061,-1.14334,7.80340812596,-4.77285116022,-7.31898686505,
1566579060.41,-0.0932,-0.8679,0.0087,0.4878,0.1758,0.9543,0.0064,-0.2414,0.1965,0.7232,0.6535,-0.1056,0.0096,-0.7734,-0.5958,0.216,0.283,0.8312,0.4126,-0.2421,0.2606,0.0164,0.9349,0.2399,0.0375,0.8843,0.3624,-0.2916,0.0986,0.683,0.5193,-0.5039,-168.559213925,-57.6863351676,161.426015904,-175.297266178,-27.5826974449,157.969173715,97.7765010742,-24.1815439303,170.776505877,101.990285574,-18.8269122641,-163.282096797,134.64570995,-39.5019500078,159.460175925,10.2224224474,-28.6534567893,148.59903985,132.487656489,-32.8905311722,-170.051933839,85.558897988,-52.2690045983,-140.561858012,0.0,0.0,0.0,0.0,0.0,0.0,0.0202638896722,0.0887672905182,0.0539529731396,-17.5440770913,11.8038315454,27.006611219,0.0,0.0,0.0,0.0,0.0,0.0,0.02227,0.01061,-1.14334,7.80340812596,-4.77285116022,-7.31898686505,
1566579060.43,-0.0932,-0.8679,0.0087,0.4878,0.1758,0.9543,0.0064,-0.2414,0.1935,0.7209,0.6544,-0.1203,0.0076,-0.7729,-0.5967,0.2153,0.2797,0.8332,0.4016,-0.257,0.247,0.0313,0.937,0.2449,0.0368,0.8847,0.3638,-0.289,0.0974,0.6829,0.521,-0.5025,-168.559213925,-57.6863351676,161.426015904,-175.297266178,-27.5826974449,157.969173715,97.270124726,-25.2624420853,172.275337698,101.897738433,-18.8925034308,-163.498985102,136.052175928,-40.7726868286,159.942726717,11.5892536618,-26.5883285305,147.957803978,132.390637576,-32.5595205209,-170.08159948,85.5176994407,-51.9965420507,-140.618036548,0.0,0.0,0.0,0.0,0.0,0.0,0.0207943520964,0.0886601703608,0.0542119071408,-17.3155436587,11.9068659907,26.8725532215,0.0,0.0,0.0,0.0,0.0,0.0,0.02227,0.01061,-1.14334,7.80340812596,-4.77285116022,-7.31898686505,
1566579060.45,-0.0932,-0.8679,0.0087,0.4878,0.1758,0.9543,0.0064,-0.2414,0.1959,0.7187,0.6551,-0.1254,0.0062,-0.7715,-0.5981,0.2166,0.2802,0.8264,0.4106,-0.264,0.2268,0.0621,0.9357,0.2626,0.0364,0.8845,0.3649,-0.288,0.0963,0.6825,0.5221,-0.5021,-168.559213925,-57.6863351676,161.426015904,-175.297266178,-27.5826974449,157.969173715,97.0277620763,-25.9133217011,172.505789106,101.636974828,-19.0766854523,-163.482590482,134.590430297,-41.8063064606,160.698682906,14.8236618243,-23.0728819819,145.604922265,132.263843503,-32.4229361053,-170.05190435,85.3950323642,-51.8226773052,-140.527099774,0.0,0.0,0.0,0.0,0.0,0.0,0.0207943520964,0.0886601703608,0.0542119071408,-17.3155436587,11.9068659907,26.8725532215,0.0,0.0,0.0,0.0,0.0,0.0,0.02227,0.01061,-1.14334,7.80340812596,-4.77285116022,-7.31898686505,
1566579060.47,-0.0932,-0.8679,0.0087,0.4878,0.1758,0.9543,0.0064,-0.2414,0.1959,0.7187,0.6551,-0.1254,0.0062,-0.7715,-0.5981,0.2166,0.2802,0.8264,0.4106,-0.264,0.2268,0.0621,0.9357,0.2626,0.0364,0.8845,0.3649,-0.288,0.0963,0.6825,0.5221,-0.5021,-168.559213925,-57.6863351676,161.426015904,-175.297266178,-27.5826974449,157.969173715,97.0277620763,-25.9133217011,172.505789106,101.636974828,-19.0766854523,-163.482590482,134.590430297,-41.8063064606,160.698682906,14.8236618243,-23.0728819819,145.604922265,132.263843503,-32.4229361053,-170.05190435,85.3950323642,-51.8226773052,-140.527099774,0.0,0.0,0.0,0.0,0.0,0.0,0.0200938100332,0.089160702052,0.0544656950688,-28.0023212723,13.6246231246,26.2886241143,0.0,0.0,0.0,0.0,0.0,0.0,0.02222,0.01051,-1.14334,7.80128859041,-4.99992777172,-7.19685563985,
1566579060.49,-0.0932,-0.8679,0.0087,0.4878,0.1758,0.9543,0.0064,-0.2414,0.1995,0.7171,0.6553,-0.1279,0.0053,-0.7706,-0.5992,0.2167,0.2808,0.8245,0.4138,-0.2646,0.222,0.0643,0.9337,0.2733,0.0358,0.8848,0.3648,-0.2876,0.0963,0.6828,0.5219,-0.502,-168.559213925,-57.6863351676,161.426015904,-175.297266178,-27.5826974449,157.969173715,96.9444468665,-26.4223023447,172.394896094,101.470283812,-19.1277194256,-163.52742914,134.108796617,-41.9735431665,160.833834702,15.1269204944,-22.2997227463,144.371601279,132.284545248,-32.3497312178,-170.014346053,85.4619049653,-51.8270599665,-140.570833441,0.0,0.0,0.0,0.0,0.0,0.0,0.0204963936776,0.0892622992728,0.054047375052,-30.6631010133,14.9836644083,25.398556419,0.0,0.0,0.0,0.0,0.0,0.0,0.02216,0.01036,-1.14338,7.75429232582,-5.04151547259,-7.12811754097,
1566579060.51,-0.0932,-0.8679,0.0087,0.4878,0.1758,0.9543,0.0064,-0.2414,0.1987,0.718,0.6543,-0.129,0.0058,-0.7707,-0.5991,0.2168,0.2818,0.824,0.4137,-0.2649,0.2373,0.0462,0.9237,0.2972,0.0357,0.8848,0.3652,-0.2869,0.0961,0.6829,0.5219,-0.5018,-168.559213925,-57.6863351676,161.426015904,-175.297266178,-27.5826974449,157.969173715,97.0753116378,-26.4471324539,172.520249245,101.482104689,-19.1017749518,-163.477853407,134.158682051,-42.0603384685,160.707113219,14.3792107832,-24.2631868772,141.222400223,132.252531919,-32.2669880612,-170.029545022,85.4920320621,-51.7991756521,-140.589721366,0.0,0.0,0.0,0.0,0.0,0.0,0.0204963936776,0.0892622992728,0.054047375052,-30.6631010133,14.9836644083,25.398556419,0.0,0.0,0.0,0.0,0.0,0.0,0.02216,0.01036,-1.14338,7.75429232582,-5.04151547259,-7.12811754097,
1566579060.53,-0.0932,-0.8679,0.0087,0.4878,0.1758,0.9543,0.0064,-0.2414,0.1959,0.7184,0.6546,-0.1298,0.0056,-0.7704,-0.5999,0.2153,0.2818,0.824,0.4138,-0.265,0.2521,0.0352,0.9145,0.3142,0.0353,0.8843,0.3666,-0.2866,0.0959,0.6828,0.5228,-0.501,-168.559213925,-57.6863351676,161.426015904,-175.297266178,-27.5826974449,157.969173715,96.992893025,-26.2984311657,172.851952784,101.426756046,-18.9708067008,-163.600136726,134.145332728,-42.0703906871,160.717762478,14.3605352189,-26.0431494451,138.739406882,132.05648817,-32.2006929111,-169.945054699,85.4739348679,-51.6881117712,-140.660578134,0.0,0.0,0.0,0.0,0.0,0.0,0.020685120354,0.0893568932358,0.0541145154506,-30.6105913428,14.9949439747,25.3386481215,0.0,0.0,0.0,0.0,0.0,0.0,0.02216,0.01036,-1.14338,7.75429232582,-5.04151547259,-7.12811754097,
1566579060.55,-0.0932,-0.8679,0.0087,0.4878,0.1758,0.9543,0.0064,-0.2414,0.1953,0.7178,0.6555,-0.1294,0.0059,-0.7697,-0.6013,0.214,0.2816,0.8239,0.4142,-0.265,0.2741,0.0277,0.8957,0.3488,0.0349,0.8843,0.3668,-0.2865,0.0958,0.6832,0.523,-0.5004,-168.559213925,-57.6863351676,161.426015904,-175.297266178,-27.5826974449,157.969173715,96.8488155698,-26.224644913,172.908234492,101.279178459,-18.807576729,-163.649352137,134.07493431,-42.068133509,160.768440677,15.8539250007,-28.1496186083,133.447766792,132.023830165,-32.1675935954,-169.897889653,85.5651113592,-51.6334575978,-140.767306728,0.0,0.0,0.0,0.0,0.0,0.0,0.020685120354,0.0893568932358,0.0541145154506,-30.6105913428,14.9949439747,25.3386481215,0.0,0.0,0.0,0.0,0.0,0.0,0.02216,0.01036,-1.14338,7.75429232582,-5.04151547259,-7.12811754097,
1566579060.57,-0.0932,-0.8679,0.0087,0.4878,0.1758,0.9543,0.0064,-0.2414,0.1953,0.7178,0.6555,-0.1294,0.0059,-0.7697,-0.6013,0.214,0.2816,0.8239,0.4142,-0.265,0.2741,0.0277,0.8957,0.3488,0.0349,0.8843,0.3668,-0.2865,0.0958,0.6832,0.523,-0.5004,-168.559213925,-57.6863351676,161.426015904,-175.297266178,-27.5826974449,157.969173715,96.8488155698,-26.224644913,172.908234492,101.279178459,-18.807576729,-163.649352137,134.07493431,-42.068133509,160.768440677,15.8539250007,-28.1496186083,133.447766792,132.023830165,-32.1675935954,-169.897889653,85.5651113592,-51.6334575978,-140.767306728,0.0,0.0,0.0,0.0,0.0,0.0,0.020523946328,0.0889842342296,0.0543011878712,-29.4921468723,15.0591668179,25.4712676566,0.0,0.0,0.0,0.0,0.0,0.0,0.02217,0.01042,-1.14348,7.94868308905,-5.21699033428,-7.09296119341,
1566579060.59,-0.0932,-0.8679,0.0087,0.4878,0.1758,0.9543,0.0064,-0.2414,0.191,0.7197,0.6553,-0.1264,0.0061,-0.77,-0.6013,0.213,0.2789,0.8276,0.4078,-0.266,0.2843,0.0241,0.8903,0.3549,0.0347,0.8847,0.3658,-0.2865,0.0964,0.6834,0.5223,-0.5006,-168.559213925,-57.6863351676,161.426015904,-175.297266178,-27.5826974449,157.969173715,96.9474884996,-25.6156551111,173.0389696,101.326923029,-18.7068666897,-163.716179124,134.947421551,-41.9060999391,160.801008605,16.2936825327,-29.2828008219,132.248927816,132.157262799,-32.1698819515,-169.914223852,85.6400837682,-51.7331208166,-140.818780672,0.0,0.0,0.0,0.0,0.0,0.0,0.0210339675564,0.0884933952372,0.0543457375252,-23.3401943661,14.2740498339,26.331848596,0.0,0.0,0.0,0.0,0.0,0.0,0.02218,0.01051,-1.14343,8.33825244402,-5.17005283166,-7.10902422091,
1566579060.61,-0.0932,-0.8679,0.0087,0.4878,0.1758,0.9543,0.0064,-0.2414,0.186,0.7232,0.6533,-0.1235,0.0061,-0.771,-0.6011,0.2098,0.2742,0.8331,0.3986,-0.2679,0.2902,0.0309,0.8897,0.351,0.0351,0.8847,0.3659,-0.2866,0.097,0.6832,0.5209,-0.5024,-168.559213925,-57.6863351676,161.426015904,-175.297266178,-27.5826974449,157.969173715,97.3249349955,-24.9481737536,173.178014051,101.502429808,-18.4354786257,-163.98842026,136.158864186,-41.6852381636,160.984530593,17.3197289663,-29.6513400978,132.322940662,132.154808858,-32.1964385438,-169.95256495,85.5718019796,-51.9619614327,-140.626214502,0.0,0.0,0.0,0.0,0.0,0.0,0.0210339675564,0.0884933952372,0.0543457375252,-23.3401943661,14.2740498339,26.331848596,0.0,0.0,0.0,0.0,0.0,0.0,0.02218,0.01051,-1.14343,8.33825244402,-5.17005283166,-7.10902422091,
1566579060.63,-0.0932,-0.8679,0.0087,0.4878,0.1758,0.9543,0.0064,-0.2414,0.1815,0.7288,0.6494,-0.1183,0.0063,-0.7712,-0.6016,0.2076,0.2686,0.835,0.4024,-0.262,0.2825,0.0584,0.8925,0.3465,0.0355,0.8839,0.3673,-0.2872,0.0969,0.6826,0.5203,-0.5038,-168.559213925,-57.6863351676,161.426015904,-175.297266178,-27.5826974449,157.969173715,98.0858240585,-24.0946420411,173.020448637,101.526701497,-18.2209144068,-164.142109038,135.403696036,-40.8247873115,161.690705853,19.7983828626,-27.6369657606,132.648316167,131.942726071,-32.2643587757,-169.904050367,85.4093539941,-52.0672832604,-140.378895276,0.0,0.0,0.0,0.0,0.0,0.0,0.020954229436,0.088771007968,0.05372499142,-23.7195485296,14.4063724785,26.2603790297,0.0,0.0,0.0,0.0,0.0,0.0,0.02218,0.01051,-1.14343,8.33825244402,-5.17005283166,-7.10902422091,
1566579060.65,-0.0932,-0.8679,0.0087,0.4878,0.1758,0.9543,0.0064,-0.2414,0.1804,0.7301,0.6491,-0.1137,0.0072,-0.7718,-0.6016,0.2053,0.2729,0.8268,0.4225,-0.2515,0.2685,0.098,0.8991,0.3312,0.0354,0.8837,0.3672,-0.2876,0.0974,0.6821,0.5195,-0.5052,-168.559213925,-57.6863351676,161.426015904,-175.297266178,-27.5826974449,157.969173715,98.2409005167,-23.595720963,172.738373614,101.625331856,-17.9568345137,-164.252204398,132.605599368,-40.2849989101,161.75813634,22.9452173339,-24.7082213129,134.4651171,131.929995539,-32.3064248387,-169.867803518,85.2827266972,-52.2329625833,-140.193901558,0.0,0.0,0.0,0.0,0.0,0.0,0.020954229436,0.088771007968,0.05372499142,-23.7195485296,14.4063724785,26.2603790297,0.0,0.0,0.0,0.0,0.0,0.0,0.02218,0.01051,-1.14343,8.33825244402,-5.17005283166,-7.10902422091,
1566579060.67,-0.0932,-0.8679,0.0087,0.4878,0.1758,0.9543,0.0064,-0.2414,0.1804,0.7301,0.6491,-0.1137,0.0072,-0.7718,-0.6016,0.2053,0.2729,0.8268,0.4225,-0.2515,0.2685,0.098,0.8991,0.3312,0.0354,0.8837,0.3672,-0.2876,0.0974,0.6821,0.5195,-0.5052,-168.559213925,-57.6863351676,161.426015904,-175.297266178,-27.5826974449,157.969173715,98.2409005167,-23.595720963,172.738373614,101.625331856,-17.9568345137,-164.252204398,132.605599368,-40.2849989101,161.75813634,22.9452173339,-24.7082213129,134.4651171,131.929995539,-32.3064248387,-169.867803518,85.2827266972,-52.2329625833,-140.193901558,0.0,0.0,0.0,0.0,0.0,0.0,0.0213737496028,0.0876014781784,0.0541624841932,-10.9820450084,11.535872084,27.2080802202,0.0,0.0,0.0,0.0,0.0,0.0,0.02224,0.01056,-1.14332,8.73725134957,-5.23446478552,-7.16857380288,
1566579060.69,-0.0932,-0.8679,0.0087,0.4878,0.1758,0.9543,0.0064,-0.2414,0.1786,0.7312,0.6489,-0.1106,0.0074,-0.7721,-0.6016,0.2042,0.2769,0.8166,0.443,-0.2451,0.269,0.1004,0.9047,0.3146,0.035,0.8843,0.3656,-0.2882,0.0978,0.6817,0.5184,-0.5068,-168.559213925,-57.6863351676,161.426015904,-175.297266178,-27.5826974449,157.969173715,98.3354147506,-23.1777908202,172.646205816,101.674201163,-17.8471757568,-164.325629003,129.654329933,-40.2211123845,162.066145152,22.7948075035,-25.0621307576,136.519901837,132.123628259,-32.3668233554,-169.850438718,85.173903666,-52.4176458268,-139.984551517,0.0,0.0,0.0,0.0,0.0,0.0,0.0213737496028,0.0876014781784,0.0541624841932,-10.9820450084,11.535872084,27.2080802202,0.0,0.0,0.0,0.0,0.0,0.0,0.02235,0.01069,-1.14318,8.73725134957,-5.23446478552,-7.16857380288,
1566579060.71,-0.0932,-0.8679,0.0087,0.4878,0.1758,0.9543,0.0064,-0.2414,0.1749,0.7328,0.6483,-0.1091,0.0086,-0.7727,-0.6014,0.2025,0.2775,0.8091,0.4565,-0.2445,0.2982,0.0669,0.898,0.3165,0.0347,0.8842,0.3656,-0.2885,0.0977,0.6801,0.518,-0.5094,-168.559213925,-57.6863351676,161.426015904,-175.297266178,-27.5826974449,157.969173715,98.4442563418,-22.7528471326,172.842616561,101.77415587,-17.6169365613,-164.362925701,127.546026675,-40.4755297131,162.727277326,20.8009779712,-29.5532194495,135.626487032,132.101373741,-32.3849230483,-169.795951403,84.7373171187,-52.5785833987,-139.47060946,0.0,0.0,0.0,0.0,0.0,0.0,0.0219021917408,0.087208393368,0.0532878038976,-1.33403189863,9.9555370757,27.0882698504,0.0,0.0,0.0,0.0,0.0,0.0,0.02235,0.01069,-1.14318,9.13756790524,-5.14838549253,-7.22756061859,
1566579060.73,-0.0932,-0.8679,0.0087,0.4878,0.1758,0.9543,0.0064,-0.2414,0.1684,0.734,0.6495,-0.1043,0.009,-0.7736,-0.6012,0.1996,0.2825,0.796,0.4755,-0.2456,0.32,0.0456,0.8848,0.3355,0.0347,0.8834,0.3666,-0.2895,0.0979,0.679,0.5184,-0.5104,-168.559213925,-57.6863351676,161.426015904,-175.297266178,-27.5826974449,157.969173715,98.325340537,-21.8342182241,173.086052769,101.928213564,-17.3407173085,-164.569909195,124.632197473,-41.2813454548,163.27904767,20.4802288293,-32.3929070341,132.461044651,131.913389092,-32.4820334317,-169.689476605,84.4569761023,-52.6295288566,-139.239781907,0.0,0.0,0.0,0.0,0.0,0.0,0.0216179735478,0.0874390285076,0.0526073320428,-1.72621479572,10.0678193258,27.0914890848,0.0,0.0,0.0,0.0,0.0,0.0,0.02235,0.01069,-1.14318,9.13756790524,-5.14838549253,-7.22756061859,
1566579060.75,-0.0932,-0.8679,0.0087,0.4878,0.1758,0.9543,0.0064,-0.2414,0.166,0.7355,0.6488,-0.1016,0.0098,-0.7744,-0.6008,0.1975,0.2857,0.7899,0.4838,-0.2455,0.3322,0.0569,0.8718,0.3551,0.0347,0.8832,0.3668,-0.2899,0.0983,0.6776,0.5186,-0.5119,-168.559213925,-57.6863351676,161.426015904,-175.297266178,-27.5826974449,157.969173715,98.479280218,-21.4036068293,173.067566778,102.071191275,-17.1085785525,-164.677693493,123.384818269,-41.6325699437,163.376380436,23.4519999197,-32.6129632405,128.726466062,131.868259015,-32.5222009237,-169.655851527,84.1042369509,-52.7355196698,-138.928666928,0.0,0.0,0.0,0.0,0.0,0.0,0.0216179735478,0.0874390285076,0.0526073320428,-1.72621479572,10.0678193258,27.0914890848,0.0,0.0,0.0,0.0,0.0,0.0,0.02235,0.01069,-1.14318,9.13756790524,-5.14838549253,-7.22756061859,
1566579060.77,-0.0932,-0.8679,0.0087,0.4878,0.1758,0.9543,0.0064,-0.2414,0.166,0.7355,0.6488,-0.1016,0.0098,-0.7744,-0.6008,0.1975,0.2857,0.7899,0.4838,-0.2455,0.3322,0.0569,0.8718,0.3551,0.0347,0.8832,0.3668,-0.2899,0.0983,0.6776,0.5186,-0.5119,-168.559213925,-57.6863351676,161.426015904,-175.297266178,-27.5826974449,157.969173715,98.479280218,-21.4036068293,173.067566778,102.071191275,-17.1085785525,-164.677693493,123.384818269,-41.6325699437,163.376380436,23.4519999197,-32.6129632405,128.726466062,131.868259015,-32.5222009237,-169.655851527,84.1042369509,-52.7355196698,-138.928666928,0.0,0.0,0.0,0.0,0.0,0.0,0.0219206700486,0.0862209038196,0.0526536048292,7.57822581544,6.96822425414,25.3892849311,0.0,0.0,0.0,0.0,0.0,0.0,0.02239,0.01088,-1.14328,9.45520560065,-5.31601214002,-7.3503221868,
1566579060.79,-0.0932,-0.8679,0.0087,0.4878,0.1758,0.9543,0.0064,-0.2414,0.1632,0.7379,0.6476,-0.0971,0.01,-0.775,-0.6005,0.1963,0.2875,0.7834,0.4942,-0.2432,0.3319,0.069,0.8732,0.3499,0.0343,0.8835,0.3662,-0.2897,0.0983,0.6767,0.5189,-0.5127,-168.559213925,-57.6863351676,161.426015904,-175.297266178,-27.5826974449,157.969173715,98.7556903412,-20.7748381088,172.92915344,102.170807075,-16.9954781611,-164.765668385,121.77404973,-41.7111759818,163.651355629,24.6145431777,-32.1025291617,129.143565537,131.948752447,-32.4892159032,-169.645895516,83.8761927515,-52.7630033553,-138.727333967,0.0,0.0,0.0,0.0,0.0,0.0,0.0219206700486,0.0862209038196,0.0526536048292,7.57822581544,6.96822425414,25.3892849311,0.0,0.0,0.0,0.0,0.0,0.0,0.02239,0.01088,-1.14328,9.45520560065,-5.31601214002,-7.3503221868,
1566579060.81,-0.0932,-0.8679,0.0087,0.4878,0.1758,0.9543,0.0064,-0.2414,0.161,0.7399,0.6462,-0.0939,0.0104,-0.7757,-0.6004,0.1938,0.2897,0.7802,0.4998,-0.2397,0.336,0.0607,0.875,0.3429,0.034,0.8837,0.3662,-0.2894,0.0985,0.6757,0.5201,-0.5129,-168.559213925,-57.6863351676,161.426015904,-175.297266178,-27.5826974449,157.969173715,99.0190504397,-20.3107313218,172.838273475,102.288884642,-16.7510695104,-164.935020654,121.014898672,-41.5813049201,163.498515859,23.7080822615,-33.1264716433,130.056779899,131.958875044,-32.4403470304,-169.632756913,83.6195058925,-52.7230836495,-138.608431028,0.0,0.0,0.0,0.0,0.0,0.0,0.0220149311068,0.0857794056304,0.0525767182376,12.2237226019,5.18907984146,24.4672189401,0.0,0.0,0.0,0.0,0.0,0.0,0.02242,0.01106,-1.14317,9.74520245194,-5.30473478338,-7.41001580974,
1566579060.83,-0.0932,-0.8679,0.0087,0.4878,0.1758,0.9543,0.0064,-0.2414,0.1588,0.7409,0.6462,-0.0905,0.0109,-0.776,-0.6004,0.1926,0.2913,0.7777,0.5047,-0.2355,0.3406,0.0562,0.8722,0.3463,0.0338,0.8833,0.3668,-0.2897,0.0985,0.6756,0.5205,-0.5126,-168.559213925,-57.6863351676,161.426015904,-175.297266178,-27.5826974449,157.969173715,99.076932043,-19.8381842494,172.77161033,102.337079403,-16.61048416,-164.98733385,120.362079242,-41.3327112292,163.329461702,23.6788136364,-33.7325260851,129.416573272,131.852346903,-32.4573135502,-169.564212482,83.6018151192,-52.6844950605,-138.636883067,0.0,0.0,0.0,0.0,0.0,0.0,0.0220149311068,0.0857794056304,0.0525767182376,12.2237226019,5.18907984146,24.4672189401,0.0,0.0,0.0,0.0,0.0,0.0,0.02242,0.01106,-1.14317,9.74520245194,-5.30473478338,-7.41001580974,
1566579060.85,-0.0932,-0.8679,0.0087,0.4878,0.1758,0.9543,0.0064,-0.2414,0.1585,0.7407,0.6464,-0.0902,0.0113,-0.7761,-0.6002,0.193,0.2911,0.7787,0.5033,-0.2354,0.3403,0.0601,0.8715,0.3477,0.0337,0.8831,0.3666,-0.2904,0.0988,0.6765,0.5196,-0.5122,-168.559213925,-57.6863351676,161.426015904,-175.297266178,-27.5826974449,157.969173715,99.0392963827,-19.793018641,172.78191017,102.352029702,-16.6201257334,-164.924223965,120.592030644,-41.2801070165,163.260888346,24.162142493,-33.4663133827,129.135547873,131.843171054,-32.5312170308,-169.513863845,83.8430963749,-52.738563257,-138.812901123,0.0,0.0,0.0,0.0,0.0,0.0,0.0219062304476,0.0858642062804,0.0520739802008,11.9632392888,5.30589062098,24.5038864072,0.0,0.0,0.0,0.0,0.0,0.0,0.02242,0.01106,-1.14317,9.74520245194,-5.30473478338,-7.41001580974,
1566579060.87,-0.0932,-0.8679,0.0087,0.4878,0.1758,0.9543,0.0064,-0.2414,0.1585,0.7407,0.6464,-0.0902,0.0113,-0.7761,-0.6002,0.193,0.2911,0.7787,0.5033,-0.2354,0.3403,0.0601,0.8715,0.3477,0.0337,0.8831,0.3666,-0.2904,0.0988,0.6765,0.5196,-0.5122,-168.559213925,-57.6863351676,161.426015904,-175.297266178,-27.5826974449,157.969173715,99.0392963827,-19.793018641,172.78191017,102.352029702,-16.6201257334,-164.924223965,120.592030644,-41.2801070165,163.260888346,24.162142493,-33.4663133827,129.135547873,131.843171054,-32.5312170308,-169.513863845,83.8430963749,-52.738563257,-138.812901123,0.0,0.0,0.0,0.0,0.0,0.0,0.0219062304476,0.0858642062804,0.0520739802008,11.9632392888,5.30589062098,24.5038864072,0.0,0.0,0.0,0.0,0.0,0.0,0.02242,0.01106,-1.14317,9.74520245194,-5.30473478338,-7.41001580974,
1566579060.89,-0.0932,-0.8679,0.0087,0.4878,0.1758,0.9543,0.0064,-0.2414,0.1613,0.7396,0.6467,-0.093,0.0115,-0.7756,-0.6003,0.1946,0.2885,0.7824,0.4969,-0.2401,0.3334,0.0647,0.8768,0.3399,0.0336,0.8835,0.3652,-0.2912,0.0988,0.6773,0.5182,-0.5125,-168.559213925,-57.6863351676,161.426015904,-175.297266178,-27.5826974449,157.969173715,98.9636489528,-20.256721595,172.75446705,102.26791716,-16.7430774497,-164.773803236,121.450282533,-41.4877399405,163.49273367,23.8590854283,-32.7418921602,130.518467951,132.005770268,-32.6266174411,-169.509538639,84.0418574143,-52.8332322536,-138.862068438,0.0,0.0,0.0,0.0,0.0,0.0,0.0217543144124,0.0855556458068,0.0525692670272,13.9357043129,3.70567139763,23.9470688232,0.0,0.0,0.0,0.0,0.0,0.0,0.02238,0.01116,-1.14311,9.81760879506,-5.33240256058,-7.43913970941,
