seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566578405.56,-0.111,-0.8845,-0.0341,0.4518,0.213,0.9515,0.0132,-0.221,0.4738,0.6111,0.6107,-0.1699,-0.3262,-0.6639,-0.5357,0.4069,0.4558,0.8155,0.2465,-0.2575,0.3787,0.0221,0.83,0.4087,0.3098,0.7648,0.325,-0.4618,0.4148,0.5783,0.5401,-0.449,-176.119631137,-53.7890011355,163.72544822,-175.622494395,-25.2328840913,153.783662518,108.520853833,-51.8640415056,142.998054041,101.982925332,-62.8768976286,-179.644951065,167.354995364,-40.1492297232,126.233903055,25.931926649,-37.638435699,118.594554671,149.765327757,-65.2221605631,155.509000396,92.9918979605,-75.3695113779,-178.808292646,-0.0026739807304,0.0797885782146,0.064153543385,-37.0438616396,5.70619993884,-16.3770542383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0731,-1.10335,-2.01615853182,25.2802583076,-15.6596695425,
1566578405.58,-0.111,-0.8845,-0.0341,0.4518,0.213,0.9515,0.0132,-0.221,0.4738,0.6111,0.6107,-0.1699,-0.3262,-0.6639,-0.5357,0.4069,0.4558,0.8155,0.2465,-0.2575,0.3787,0.0221,0.83,0.4087,0.3098,0.7648,0.325,-0.4618,0.4148,0.5783,0.5401,-0.449,-176.119631137,-53.7890011355,163.72544822,-175.622494395,-25.2328840913,153.783662518,108.520853833,-51.8640415056,142.998054041,101.982925332,-62.8768976286,-179.644951065,167.354995364,-40.1492297232,126.233903055,25.931926649,-37.638435699,118.594554671,149.765327757,-65.2221605631,155.509000396,92.9918979605,-75.3695113779,-178.808292646,-0.0026739807304,0.0797885782146,0.064153543385,-37.0438616396,5.70619993884,-16.3770542383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0731,-1.10335,-2.01615853182,25.2802583076,-15.6596695425,
1566578405.6,-0.111,-0.8845,-0.0341,0.4518,0.213,0.9515,0.0132,-0.221,0.4738,0.6211,0.6016,-0.166,-0.3438,-0.6557,-0.5321,0.4107,0.4478,0.8215,0.2484,-0.2503,0.3697,0.0811,0.843,0.382,0.3168,0.7625,0.3365,-0.4525,0.4167,0.566,0.5577,-0.4414,-176.119631137,-53.7890011355,163.72544822,-175.622494395,-25.2328840913,153.783662518,110.515242169,-50.9403943292,141.886574442,103.056780258,-64.7577636118,178.146481628,166.237363885,-39.336588676,127.750233268,30.4408784163,-34.1561482477,121.689049793,148.097116841,-64.620466837,155.369446593,87.4206183321,-74.7068190772,-175.512670002,-0.0019303804308,0.0783284828006,0.0633713610542,-42.0060896716,2.53724157843,-18.6493469262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00823,0.07358,-1.10278,-0.957842357079,24.9033268948,-15.7729329398,
1566578405.62,-0.111,-0.8845,-0.0341,0.4518,0.213,0.9515,0.0132,-0.221,0.4738,0.6211,0.6016,-0.166,-0.3438,-0.6557,-0.5321,0.4107,0.4478,0.8215,0.2484,-0.2503,0.3697,0.0811,0.843,0.382,0.3168,0.7625,0.3365,-0.4525,0.4167,0.566,0.5577,-0.4414,-176.119631137,-53.7890011355,163.72544822,-175.622494395,-25.2328840913,153.783662518,110.515242169,-50.9403943292,141.886574442,103.056780258,-64.7577636118,178.146481628,166.237363885,-39.336588676,127.750233268,30.4408784163,-34.1561482477,121.689049793,148.097116841,-64.620466837,155.369446593,87.4206183321,-74.7068190772,-175.512670002,-0.0016932394144,0.07896580426,0.061212810342,-43.1751101149,2.53851869655,-18.5887355046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00823,0.07358,-1.10278,-0.957842357079,24.9033268948,-15.7729329398,
1566578405.64,-0.111,-0.8845,-0.0341,0.4518,0.213,0.9515,0.0132,-0.221,0.4725,0.6268,0.5977,-0.1622,-0.3508,-0.6544,-0.5275,0.4125,0.4422,0.823,0.2547,-0.249,0.3594,0.0891,0.8408,0.3947,0.318,0.7633,0.3424,-0.4459,0.4146,0.5583,0.5697,-0.4379,-176.119631137,-53.7890011355,163.72544822,-175.622494395,-25.2328840913,153.783662518,111.317568873,-50.2103985971,141.481079205,104.390994207,-65.5379428637,176.6847953,165.062263382,-39.4403087476,128.882487232,30.8571329851,-32.2840491493,120.572198075,146.963062149,-63.9802879223,155.754951173,83.1655000251,-74.0379860062,-172.476975338,-0.0016932394144,0.07896580426,0.061212810342,-43.1751101149,2.53851869655,-18.5887355046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00823,0.07358,-1.10278,-0.957842357079,24.9033268948,-15.7729329398,
1566578405.66,-0.111,-0.8845,-0.0341,0.4518,0.213,0.9515,0.0132,-0.221,0.4725,0.6268,0.5977,-0.1622,-0.3508,-0.6544,-0.5275,0.4125,0.4422,0.823,0.2547,-0.249,0.3594,0.0891,0.8408,0.3947,0.318,0.7633,0.3424,-0.4459,0.4146,0.5583,0.5697,-0.4379,-176.119631137,-53.7890011355,163.72544822,-175.622494395,-25.2328840913,153.783662518,111.317568873,-50.2103985971,141.481079205,104.390994207,-65.5379428637,176.6847953,165.062263382,-39.4403087476,128.882487232,30.8571329851,-32.2840491493,120.572198075,146.963062149,-63.9802879223,155.754951173,83.1655000251,-74.0379860062,-172.476975338,-0.0016508645064,0.0779822619096,0.0617342968616,-45.1377116779,1.08073855342,-19.7694618992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00862,0.07393,-1.10227,-0.295952735392,24.2366244941,-15.7704806561,
1566578405.68,-0.111,-0.8845,-0.0341,0.4518,0.213,0.9515,0.0132,-0.221,0.4725,0.6268,0.5977,-0.1622,-0.3508,-0.6544,-0.5275,0.4125,0.4422,0.823,0.2547,-0.249,0.3594,0.0891,0.8408,0.3947,0.318,0.7633,0.3424,-0.4459,0.4146,0.5583,0.5697,-0.4379,-176.119631137,-53.7890011355,163.72544822,-175.622494395,-25.2328840913,153.783662518,111.317568873,-50.2103985971,141.481079205,104.390994207,-65.5379428637,176.6847953,165.062263382,-39.4403087476,128.882487232,30.8571329851,-32.2840491493,120.572198075,146.963062149,-63.9802879223,155.754951173,83.1655000251,-74.0379860062,-172.476975338,-0.0016508645064,0.0779822619096,0.0617342968616,-45.1377116779,1.08073855342,-19.7694618992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00862,0.07393,-1.10227,-0.295952735392,24.2366244941,-15.7704806561,
1566578405.7,-0.111,-0.8844,-0.0341,0.4519,0.213,0.9515,0.0132,-0.221,0.4706,0.6317,0.5942,-0.1619,-0.3558,-0.6535,-0.5235,0.4149,0.4371,0.8247,0.2582,-0.249,0.3842,-0.0068,0.8183,0.4272,0.3188,0.7636,0.346,-0.4421,0.4138,0.5521,0.5777,-0.4359,-176.11506662,-53.804167727,163.720883703,-175.622494395,-25.2328840913,153.783662518,111.957359605,-49.8147790254,141.437281433,105.443937673,-66.1963563209,175.646866706,164.336706787,-39.5321799356,129.811220082,24.2362072807,-39.400498949,116.073269732,146.292592496,-63.6224776062,155.964398255,80.2341484381,-73.6634205457,-170.436760228,-0.001095251374,0.0775648274412,0.0606079449466,-47.5360868568,0.310898846104,-20.4500447131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.07434,-1.1018,0.26973070568,23.814871254,-15.7192898289,
1566578405.72,-0.111,-0.8844,-0.0341,0.4519,0.213,0.9515,0.0132,-0.221,0.4706,0.6317,0.5942,-0.1619,-0.3558,-0.6535,-0.5235,0.4149,0.4371,0.8247,0.2582,-0.249,0.3842,-0.0068,0.8183,0.4272,0.3188,0.7636,0.346,-0.4421,0.4138,0.5521,0.5777,-0.4359,-176.11506662,-53.804167727,163.720883703,-175.622494395,-25.2328840913,153.783662518,111.957359605,-49.8147790254,141.437281433,105.443937673,-66.1963563209,175.646866706,164.336706787,-39.5321799356,129.811220082,24.2362072807,-39.400498949,116.073269732,146.292592496,-63.6224776062,155.964398255,80.2341484381,-73.6634205457,-170.436760228,-0.00045583147,0.0776919485576,0.0594194627012,-48.1939683511,0.515130112364,-20.5012248443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.07434,-1.1018,0.26973070568,23.814871254,-15.7192898289,
1566578405.74,-0.111,-0.8844,-0.0341,0.4519,0.213,0.9515,0.0132,-0.221,0.4669,0.6349,0.5936,-0.1625,-0.3531,-0.6524,-0.5205,0.4227,0.4338,0.8265,0.2587,-0.2482,0.4149,-0.0336,0.797,0.4375,0.3159,0.7645,0.3452,-0.4432,0.412,0.5557,0.5742,-0.4376,-176.11506662,-53.804167727,163.720883703,-175.622494395,-25.2328840913,153.783662518,111.92618341,-49.5305422241,141.953521919,104.819840512,-66.8104456963,176.987225421,164.049123592,-39.4081958222,130.358175968,25.3461924534,-43.6957833257,112.168767863,146.093013206,-63.6231586491,156.514027143,81.2643716925,-73.685313513,-170.853360538,-0.00045583147,0.0776919485576,0.0594194627012,-48.1939683511,0.515130112364,-20.5012248443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.07434,-1.1018,0.26973070568,23.814871254,-15.7192898289,
1566578405.76,-0.111,-0.8844,-0.0341,0.4519,0.213,0.9515,0.0132,-0.221,0.4669,0.6349,0.5936,-0.1625,-0.3531,-0.6524,-0.5205,0.4227,0.4338,0.8265,0.2587,-0.2482,0.4149,-0.0336,0.797,0.4375,0.3159,0.7645,0.3452,-0.4432,0.412,0.5557,0.5742,-0.4376,-176.11506662,-53.804167727,163.720883703,-175.622494395,-25.2328840913,153.783662518,111.92618341,-49.5305422241,141.953521919,104.819840512,-66.8104456963,176.987225421,164.049123592,-39.4081958222,130.358175968,25.3461924534,-43.6957833257,112.168767863,146.093013206,-63.6231586491,156.514027143,81.2643716925,-73.685313513,-170.853360538,-0.0009834998572,0.0781400529168,0.0593484069596,-48.9856050428,-0.178373393546,-20.4462375202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00886,0.07475,-1.10126,0.432820672145,23.8433401023,-15.5436871911,
1566578405.78,-0.111,-0.8844,-0.0341,0.4519,0.213,0.9515,0.0132,-0.221,0.4658,0.6353,0.5943,-0.1613,-0.3524,-0.652,-0.5216,0.4226,0.4324,0.8284,0.2575,-0.2453,0.424,0.0164,0.7855,0.4503,0.3153,0.765,0.3458,-0.4421,0.411,0.5541,0.5777,-0.436,-176.11506662,-53.804167727,163.720883703,-175.622494395,-25.2328840913,153.783662518,111.754467419,-49.3550128967,142.090755811,104.466043822,-66.7429598975,177.289254836,163.97399141,-38.997846995,130.580911861,32.5039760125,-40.6508616184,108.025809235,145.895577712,-63.4789695023,156.687474745,80.3565180617,-73.3863252065,-170.275444605,-0.0009834998572,0.0781400529168,0.0593484069596,-48.9856050428,-0.178373393546,-20.4462375202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00886,0.07475,-1.10126,0.432820672145,23.8433401023,-15.5436871911,
1566578405.8,-0.111,-0.8844,-0.0341,0.4519,0.213,0.9515,0.0132,-0.221,0.4658,0.6353,0.5943,-0.1613,-0.3524,-0.652,-0.5216,0.4226,0.4324,0.8284,0.2575,-0.2453,0.424,0.0164,0.7855,0.4503,0.3153,0.765,0.3458,-0.4421,0.411,0.5541,0.5777,-0.436,-176.11506662,-53.804167727,163.720883703,-175.622494395,-25.2328840913,153.783662518,111.754467419,-49.3550128967,142.090755811,104.466043822,-66.7429598975,177.289254836,163.97399141,-38.997846995,130.580911861,32.5039760125,-40.6508616184,108.025809235,145.895577712,-63.4789695023,156.687474745,80.3565180617,-73.3863252065,-170.275444605,-0.001062836415,0.077933457046,0.058985712232,-48.6362473453,-0.4455679786,-20.4121686661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00892,0.07504,-1.1011,0.69370107894,23.6737503799,-15.3677531693,
1566578405.82,-0.111,-0.8844,-0.0341,0.4519,0.213,0.9515,0.0132,-0.221,0.4658,0.6353,0.5943,-0.1613,-0.3524,-0.652,-0.5216,0.4226,0.4324,0.8284,0.2575,-0.2453,0.424,0.0164,0.7855,0.4503,0.3153,0.765,0.3458,-0.4421,0.411,0.5541,0.5777,-0.436,-176.11506662,-53.804167727,163.720883703,-175.622494395,-25.2328840913,153.783662518,111.754467419,-49.3550128967,142.090755811,104.466043822,-66.7429598975,177.289254836,163.97399141,-38.997846995,130.580911861,32.5039760125,-40.6508616184,108.025809235,145.895577712,-63.4789695023,156.687474745,80.3565180617,-73.3863252065,-170.275444605,-0.0005867695548,0.077834651956,0.0585953640796,-48.8730866406,-0.354463240783,-20.5733591994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00892,0.07504,-1.1011,0.69370107894,23.6737503799,-15.3677531693,
1566578405.84,-0.111,-0.8844,-0.0341,0.4519,0.213,0.9515,0.0132,-0.221,0.4647,0.6334,0.5989,-0.155,-0.3508,-0.6511,-0.5257,0.42,0.4348,0.8299,0.2561,-0.2377,0.4114,0.046,0.7969,0.4396,0.3152,0.7651,0.3472,-0.4411,0.4119,0.5573,0.5764,-0.4328,-176.11506662,-53.804167727,163.720883703,-175.622494395,-25.2328840913,153.783662518,110.878132139,-48.8584289734,142.217702623,103.586941748,-66.3455672337,177.824923689,163.882486486,-38.120477034,130.299462136,33.5123704128,-37.9848491525,110.401909789,145.585503684,-63.3781841628,156.866602548,82.1719825939,-73.2220954854,-172.067724229,-0.0005867695548,0.077834651956,0.0585953640796,-48.8730866406,-0.354463240783,-20.5733591994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00892,0.07504,-1.1011,0.69370107894,23.6737503799,-15.3677531693,
1566578405.86,-0.111,-0.8844,-0.0341,0.4519,0.213,0.9515,0.0132,-0.221,0.4647,0.6334,0.5989,-0.155,-0.3508,-0.6511,-0.5257,0.42,0.4348,0.8299,0.2561,-0.2377,0.4114,0.046,0.7969,0.4396,0.3152,0.7651,0.3472,-0.4411,0.4119,0.5573,0.5764,-0.4328,-176.11506662,-53.804167727,163.720883703,-175.622494395,-25.2328840913,153.783662518,110.878132139,-48.8584289734,142.217702623,103.586941748,-66.3455672337,177.824923689,163.882486486,-38.120477034,130.299462136,33.5123704128,-37.9848491525,110.401909789,145.585503684,-63.3781841628,156.866602548,82.1719825939,-73.2220954854,-172.067724229,-0.000722940554,0.0781244839016,0.059460310898,-46.9647688096,0.585048829396,-20.0232308982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093,0.07513,-1.10102,0.899851080386,23.6863499236,-15.2774384013,
1566578405.88,-0.111,-0.8844,-0.0341,0.4519,0.213,0.9515,0.0132,-0.221,0.4689,0.6227,0.6085,-0.1484,-0.3455,-0.6514,-0.5403,0.4052,0.4475,0.8287,0.2516,-0.2226,0.3756,0.0302,0.836,0.3987,0.3143,0.7652,0.343,-0.4449,0.4192,0.5704,0.5618,-0.4279,-176.11506662,-53.804167727,163.720883703,-175.622494395,-25.2328840913,153.783662518,109.190810152,-49.0718008255,141.992126115,101.673249312,-64.345237503,178.377217163,164.288200179,-36.4560812221,128.465083408,26.0545811337,-37.1580159929,120.111845981,146.369924599,-63.7113176997,156.610381267,90.4806822046,-73.607507116,-179.479124335,-0.000722940554,0.0781244839016,0.059460310898,-46.9647688096,0.585048829396,-20.0232308982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093,0.07513,-1.10102,0.899851080386,23.6863499236,-15.2774384013,
1566578405.9,-0.111,-0.8844,-0.0341,0.4519,0.213,0.9515,0.0132,-0.221,0.4689,0.6227,0.6085,-0.1484,-0.3455,-0.6514,-0.5403,0.4052,0.4475,0.8287,0.2516,-0.2226,0.3756,0.0302,0.836,0.3987,0.3143,0.7652,0.343,-0.4449,0.4192,0.5704,0.5618,-0.4279,-176.11506662,-53.804167727,163.720883703,-175.622494395,-25.2328840913,153.783662518,109.190810152,-49.0718008255,141.992126115,101.673249312,-64.345237503,178.377217163,164.288200179,-36.4560812221,128.465083408,26.0545811337,-37.1580159929,120.111845981,146.369924599,-63.7113176997,156.610381267,90.4806822046,-73.607507116,-179.479124335,-0.0013760973816,0.079246150792,0.0604778217288,-40.207329859,3.7551502772,-17.0479726193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00996,0.07461,-1.10129,0.274086284798,24.1305970859,-15.2182673904,
1566578405.92,-0.111,-0.8844,-0.0341,0.4519,0.213,0.9515,0.0132,-0.221,0.469,0.6014,0.6301,-0.145,-0.3256,-0.6546,-0.5684,0.3771,0.4747,0.8146,0.2556,-0.2133,0.3658,0.0915,0.84,0.3899,0.3051,0.7689,0.3261,-0.4573,0.4265,0.5953,0.5304,-0.4268,-176.11506662,-53.804167727,163.720883703,-175.622494395,-25.2328840913,153.783662518,104.738463684,-49.9670019825,143.62247327,97.9055936944,-59.7703801792,-179.725479527,164.627642467,-36.1802591148,124.586469999,31.5319275114,-32.9084888632,120.668549934,148.906787492,-64.4807781006,156.617921449,105.228282221,-73.9050095549,168.545678456,-0.0025971297946,0.07888433428,0.0612881451438,-39.4541895962,3.52022554132,-17.0496181326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00996,0.07461,-1.10129,0.274086284798,24.1305970859,-15.2182673904,
1566578405.94,-0.111,-0.8844,-0.0341,0.4519,0.213,0.9515,0.0132,-0.221,0.469,0.6014,0.6301,-0.145,-0.3256,-0.6546,-0.5684,0.3771,0.4747,0.8146,0.2556,-0.2133,0.3658,0.0915,0.84,0.3899,0.3051,0.7689,0.3261,-0.4573,0.4265,0.5953,0.5304,-0.4268,-176.11506662,-53.804167727,163.720883703,-175.622494395,-25.2328840913,153.783662518,104.738463684,-49.9670019825,143.62247327,97.9055936944,-59.7703801792,-179.725479527,164.627642467,-36.1802591148,124.586469999,31.5319275114,-32.9084888632,120.668549934,148.906787492,-64.4807781006,156.617921449,105.228282221,-73.9050095549,168.545678456,-0.0025971297946,0.07888433428,0.0612881451438,-39.4541895962,3.52022554132,-17.0496181326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00996,0.07461,-1.10129,0.274086284798,24.1305970859,-15.2182673904,
1566578405.96,-0.111,-0.8844,-0.0341,0.4519,0.213,0.9515,0.0132,-0.221,0.469,0.6014,0.6301,-0.145,-0.3256,-0.6546,-0.5684,0.3771,0.4747,0.8146,0.2556,-0.2133,0.3658,0.0915,0.84,0.3899,0.3051,0.7689,0.3261,-0.4573,0.4265,0.5953,0.5304,-0.4268,-176.11506662,-53.804167727,163.720883703,-175.622494395,-25.2328840913,153.783662518,104.738463684,-49.9670019825,143.62247327,97.9055936944,-59.7703801792,-179.725479527,164.627642467,-36.1802591148,124.586469999,31.5319275114,-32.9084888632,120.668549934,148.906787492,-64.4807781006,156.617921449,105.228282221,-73.9050095549,168.545678456,-0.0034745935146,0.0817819624,0.0613304170394,-28.6815935564,9.66493216403,-10.7090501838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01123,0.07397,-1.10181,-1.09972798406,24.455031365,-15.0296972112,
1566578405.98,-0.111,-0.8845,-0.0341,0.4518,0.213,0.9515,0.0132,-0.221,0.4041,0.6068,0.66,-0.1808,-0.2973,-0.6771,-0.5753,0.3494,0.4869,0.7868,0.2805,-0.2548,0.3508,0.1637,0.8224,0.4166,0.2874,0.7764,0.3062,-0.4699,0.4218,0.6194,0.5003,-0.4334,-176.119631137,-53.7890011355,163.72544822,-175.622494395,-25.2328840913,153.783662518,95.513800389,-48.8498517664,157.50063199,99.3238621941,-54.6180886709,179.94220417,164.823781212,-42.3987919359,122.414270407,38.7350442924,-26.1491069083,116.935398981,151.022022455,-64.9178017977,158.042008261,115.904509082,-73.5829299804,161.668182254,-0.0034745935146,0.0817819624,0.0613304170394,-28.6815935564,9.66493216403,-10.7090501838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01123,0.07397,-1.10181,-1.09972798406,24.455031365,-15.0296972112,
1566578406.0,-0.111,-0.8845,-0.0341,0.4518,0.213,0.9515,0.0132,-0.221,0.4041,0.6068,0.66,-0.1808,-0.2973,-0.6771,-0.5753,0.3494,0.4869,0.7868,0.2805,-0.2548,0.3508,0.1637,0.8224,0.4166,0.2874,0.7764,0.3062,-0.4699,0.4218,0.6194,0.5003,-0.4334,-176.119631137,-53.7890011355,163.72544822,-175.622494395,-25.2328840913,153.783662518,95.513800389,-48.8498517664,157.50063199,99.3238621941,-54.6180886709,179.94220417,164.823781212,-42.3987919359,122.414270407,38.7350442924,-26.1491069083,116.935398981,151.022022455,-64.9178017977,158.042008261,115.904509082,-73.5829299804,161.668182254,-0.0062156153868,0.0827561603276,0.06214797884,-13.4530372848,14.8194255808,-0.915081542584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01248,0.0739,-1.10275,-2.09213382247,24.243339585,-14.9410791019,
1566578406.02,-0.111,-0.8844,-0.0341,0.4518,0.213,0.9515,0.0132,-0.221,0.3715,0.6604,0.613,-0.2232,-0.2753,-0.6987,-0.5604,0.3491,0.4865,0.7719,0.2969,-0.2816,0.3363,0.1552,0.8265,0.4237,0.2795,0.7796,0.2978,-0.4746,0.4208,0.627,0.4906,-0.4347,-176.117809566,-53.7940811264,163.722706297,-175.622494395,-25.2328840913,153.783662518,102.993010146,-48.6307559975,160.823667566,102.227620394,-52.7948522945,-179.377655726,164.506485229,-46.3563856946,122.223311461,36.7406216611,-25.1170342874,117.255030838,151.850065591,-65.0428910439,158.717326316,119.406460416,-73.363936071,159.305674853,-0.0073771747626,0.0813670778234,0.0639909327178,-12.3913806022,15.0479204866,-0.716293660174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01248,0.0739,-1.10275,-2.09213382247,24.243339585,-14.9410791019,
1566578406.04,-0.111,-0.8844,-0.0341,0.4518,0.213,0.9515,0.0132,-0.221,0.3715,0.6604,0.613,-0.2232,-0.2753,-0.6987,-0.5604,0.3491,0.4865,0.7719,0.2969,-0.2816,0.3363,0.1552,0.8265,0.4237,0.2795,0.7796,0.2978,-0.4746,0.4208,0.627,0.4906,-0.4347,-176.117809566,-53.7940811264,163.722706297,-175.622494395,-25.2328840913,153.783662518,102.993010146,-48.6307559975,160.823667566,102.227620394,-52.7948522945,-179.377655726,164.506485229,-46.3563856946,122.223311461,36.7406216611,-25.1170342874,117.255030838,151.850065591,-65.0428910439,158.717326316,119.406460416,-73.363936071,159.305674853,-0.0073771747626,0.0813670778234,0.0639909327178,-12.3913806022,15.0479204866,-0.716293660174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01248,0.0739,-1.10275,-2.09213382247,24.243339585,-14.9410791019,
1566578406.06,-0.111,-0.8845,-0.0341,0.4517,0.213,0.9515,0.0132,-0.221,0.3507,0.7282,0.5398,-0.2348,-0.2536,-0.7172,-0.5469,0.3492,0.4818,0.7456,0.3257,-0.3253,0.3493,0.0558,0.8078,0.4713,0.2692,0.7832,0.2885,-0.4804,0.4195,0.6384,0.475,-0.4366,-176.122372038,-53.7789141787,163.727268769,-175.622494395,-25.2328840913,153.783662518,116.27021228,-46.1153140023,158.209774177,104.550813423,-51.1226280853,-178.338734039,163.357360543,-53.0319412503,122.607228297,29.2289228438,-30.786480612,111.26593217,152.538339332,-65.2207454476,159.832359824,124.858823175,-72.9769080376,155.613965271,-0.0079544068782,0.0820316698548,0.0629978523796,0.244161441551,15.2997513615,6.94621489769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01344,0.07386,-1.10373,-2.70050674807,24.2023087222,-15.0476226657,
1566578406.08,-0.111,-0.8845,-0.0341,0.4517,0.213,0.9515,0.0132,-0.221,0.3507,0.7282,0.5398,-0.2348,-0.2536,-0.7172,-0.5469,0.3492,0.4818,0.7456,0.3257,-0.3253,0.3493,0.0558,0.8078,0.4713,0.2692,0.7832,0.2885,-0.4804,0.4195,0.6384,0.475,-0.4366,-176.122372038,-53.7789141787,163.727268769,-175.622494395,-25.2328840913,153.783662518,116.27021228,-46.1153140023,158.209774177,104.550813423,-51.1226280853,-178.338734039,163.357360543,-53.0319412503,122.607228297,29.2289228438,-30.786480612,111.26593217,152.538339332,-65.2207454476,159.832359824,124.858823175,-72.9769080376,155.613965271,-0.0079544068782,0.0820316698548,0.0629978523796,0.244161441551,15.2997513615,6.94621489769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01344,0.07386,-1.10373,-2.70050674807,24.2023087222,-15.0476226657,
1566578406.1,-0.111,-0.8844,-0.0341,0.4519,0.213,0.9515,0.0132,-0.221,0.3554,0.7141,0.5519,-0.2431,-0.2537,-0.7211,-0.548,0.3394,0.4809,0.7347,0.3372,-0.3392,0.3772,-0.0277,0.7648,0.5213,0.2633,0.7848,0.2839,-0.4837,0.4194,0.6484,0.4618,-0.4361,-176.11506662,-53.804167727,163.720883703,-175.622494395,-25.2328840913,153.783662518,113.887279814,-47.6914716936,159.178825922,105.278927099,-50.1439234417,-179.454875366,162.66773279,-55.3757844056,122.731765421,26.1839334508,-37.3019093771,102.46557,152.75197122,-65.3532941637,160.579647547,129.610387317,-72.3865692754,152.199110434,-0.009116156444,0.081536681268,0.06349106492,10.722217245,14.2120638284,12.0250012814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01431,0.0738,-1.10459,-3.19227948575,23.9730065616,-15.2826662238,
