seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566578432.96,-0.1109,-0.8832,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.441,0.5884,0.6649,-0.1311,-0.2262,-0.6936,-0.5883,0.3488,0.4863,0.7926,0.3126,-0.1938,0.4808,0.1192,0.8106,0.3121,0.2712,0.7886,0.3616,-0.4166,0.3746,0.5319,0.5877,-0.4808,-176.089698807,-54.1030596833,163.688693948,-175.63159878,-25.2463742338,153.785162889,96.9611126405,-47.794401843,149.135049386,95.5950785345,-48.59020313,-171.601076037,157.17186925,-37.6805896783,124.819078292,44.1005069081,-44.8432659262,118.90826157,138.639188611,-58.5842034364,165.956648325,59.9463598773,-72.16971982,-147.022733863,0.0013463632062,0.0742691900682,0.0667428543462,-30.2554291502,15.9255080062,-16.1272121225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03328,0.06673,-1.08925,3.21184943868,16.6697369909,-13.3609345782,
1566578432.98,-0.1109,-0.8832,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.4327,0.5657,0.6904,-0.1259,-0.2116,-0.6978,-0.5976,0.3333,0.4973,0.7819,0.31,-0.212,0.4375,0.189,0.829,0.2925,0.2677,0.7902,0.3479,-0.4276,0.3842,0.5463,0.5623,-0.4876,-176.089698807,-54.1030596833,163.688693948,-175.63159878,-25.2463742338,153.785162889,91.2564857639,-47.7400514943,151.992668926,95.2344914736,-45.8994421725,-171.48363661,159.10792948,-39.7941693741,122.721282777,46.2140852135,-37.9414883728,124.442109547,140.711413491,-59.5512797875,165.655233952,65.7686753347,-74.7602342378,-150.71474297,-0.000372835236,0.0753589782634,0.0681649148378,-21.0874933211,20.1608992586,-10.6390253177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03313,0.06645,-1.08889,1.94459604903,17.520955681,-13.380540119,
1566578433.0,-0.1109,-0.8832,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.4327,0.5657,0.6904,-0.1259,-0.2116,-0.6978,-0.5976,0.3333,0.4973,0.7819,0.31,-0.212,0.4375,0.189,0.829,0.2925,0.2677,0.7902,0.3479,-0.4276,0.3842,0.5463,0.5623,-0.4876,-176.089698807,-54.1030596833,163.688693948,-175.63159878,-25.2463742338,153.785162889,91.2564857639,-47.7400514943,151.992668926,95.2344914736,-45.8994421725,-171.48363661,159.10792948,-39.7941693741,122.721282777,46.2140852135,-37.9414883728,124.442109547,140.711413491,-59.5512797875,165.655233952,65.7686753347,-74.7602342378,-150.71474297,-0.000372835236,0.0753589782634,0.0681649148378,-21.0874933211,20.1608992586,-10.6390253177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03313,0.06645,-1.08889,1.94459604903,17.520955681,-13.380540119,
1566578433.02,-0.1109,-0.8832,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.3828,0.6323,0.6495,-0.1777,-0.1876,-0.7106,-0.5867,0.3397,0.4953,0.7608,0.3397,-0.2459,0.4317,0.1273,0.828,0.3343,0.2583,0.7942,0.334,-0.4368,0.3826,0.5582,0.5422,-0.4978,-176.089698807,-54.1030596833,163.688693948,-175.63159878,-25.2463742338,153.785162889,97.7208506204,-46.2318705341,158.518556086,96.5042669255,-44.6747068041,-169.30087806,157.140770732,-45.2892184988,123.511703741,40.0210155782,-39.0382218993,121.315539599,142.346371158,-60.0557026498,166.264232823,69.5184539617,-76.1372754614,-151.939453576,-0.0012841630726,0.0741353723118,0.069464646359,-19.6057432973,19.5520199138,-10.0786890141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03313,0.06645,-1.08889,1.94459604903,17.520955681,-13.380540119,
1566578433.04,-0.1109,-0.8832,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.3828,0.6323,0.6495,-0.1777,-0.1876,-0.7106,-0.5867,0.3397,0.4953,0.7608,0.3397,-0.2459,0.4317,0.1273,0.828,0.3343,0.2583,0.7942,0.334,-0.4368,0.3826,0.5582,0.5422,-0.4978,-176.089698807,-54.1030596833,163.688693948,-175.63159878,-25.2463742338,153.785162889,97.7208506204,-46.2318705341,158.518556086,96.5042669255,-44.6747068041,-169.30087806,157.140770732,-45.2892184988,123.511703741,40.0210155782,-39.0382218993,121.315539599,142.346371158,-60.0557026498,166.264232823,69.5184539617,-76.1372754614,-151.939453576,-0.0029531230966,0.0763256281068,0.068516821086,-13.1756344763,20.9515040954,-4.97556329132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03284,0.06632,-1.08883,0.653142267504,17.8659030422,-13.2435408263,
1566578433.06,-0.1109,-0.8832,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.3519,0.6948,0.5932,-0.2034,-0.1747,-0.7241,-0.5777,0.3334,0.4924,0.741,0.3587,-0.2822,0.4625,0.0617,0.7968,0.3837,0.2536,0.7956,0.3283,-0.4414,0.3822,0.5635,0.5316,-0.5036,-176.089698807,-54.1030596833,163.688693948,-175.63159878,-25.2463742338,153.785162889,107.389347919,-44.4472195307,159.695670886,98.6807098103,-43.2246454408,-169.543602449,156.493018366,-50.4969407149,123.999465371,38.7664503704,-43.6150175101,112.54739903,142.898092685,-60.3368631674,166.71616779,71.2729262546,-76.9280931649,-152.422433182,-0.0029531230966,0.0763256281068,0.068516821086,-13.1756344763,20.9515040954,-4.97556329132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03284,0.06632,-1.08883,0.653142267504,17.8659030422,-13.2435408263,
1566578433.08,-0.1109,-0.8832,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.3519,0.6948,0.5932,-0.2034,-0.1747,-0.7241,-0.5777,0.3334,0.4924,0.741,0.3587,-0.2822,0.4625,0.0617,0.7968,0.3837,0.2536,0.7956,0.3283,-0.4414,0.3822,0.5635,0.5316,-0.5036,-176.089698807,-54.1030596833,163.688693948,-175.63159878,-25.2463742338,153.785162889,107.389347919,-44.4472195307,159.695670886,98.6807098103,-43.2246454408,-169.543602449,156.493018366,-50.4969407149,123.999465371,38.7664503704,-43.6150175101,112.54739903,142.898092685,-60.3368631674,166.71616779,71.2729262546,-76.9280931649,-152.422433182,-0.0041962897976,0.075161206953,0.070080292489,-3.18319988774,21.3159604067,0.726743678716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03265,0.06628,-1.08916,0.158697902827,17.9463995615,-13.1356933099,
1566578433.1,-0.1109,-0.8832,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.3519,0.6948,0.5932,-0.2034,-0.1747,-0.7241,-0.5777,0.3334,0.4924,0.741,0.3587,-0.2822,0.4625,0.0617,0.7968,0.3837,0.2536,0.7956,0.3283,-0.4414,0.3822,0.5635,0.5316,-0.5036,-176.089698807,-54.1030596833,163.688693948,-175.63159878,-25.2463742338,153.785162889,107.389347919,-44.4472195307,159.695670886,98.6807098103,-43.2246454408,-169.543602449,156.493018366,-50.4969407149,123.999465371,38.7664503704,-43.6150175101,112.54739903,142.898092685,-60.3368631674,166.71616779,71.2729262546,-76.9280931649,-152.422433182,-0.0040971076992,0.0746034039808,0.071131576576,-2.61825187109,21.2275998746,0.829637033325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03265,0.06628,-1.08916,0.158697902827,17.9463995615,-13.1356933099,
1566578433.12,-0.1109,-0.8832,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.3619,0.7214,0.5592,-0.1889,-0.1688,-0.7303,-0.5766,0.3248,0.4895,0.7311,0.3654,-0.3037,0.4721,0.0624,0.7835,0.3991,0.2512,0.7961,0.3256,-0.4438,0.3818,0.569,0.5217,-0.5079,-176.089698807,-54.1030596833,163.688693948,-175.63159878,-25.2463742338,153.785162889,114.331627682,-42.6442814733,154.992619073,99.597782817,-42.0054127405,-170.078154865,156.629386134,-53.3121486005,124.246985413,40.9790498016,-43.6320572426,108.998557216,143.127490042,-60.4970053909,166.976924725,73.596790327,-77.6039240444,-153.588897498,-0.0040971076992,0.0746034039808,0.071131576576,-2.61825187109,21.2275998746,0.829637033325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03265,0.06628,-1.08916,0.158697902827,17.9463995615,-13.1356933099,
1566578433.14,-0.1109,-0.8832,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.3619,0.7214,0.5592,-0.1889,-0.1688,-0.7303,-0.5766,0.3248,0.4895,0.7311,0.3654,-0.3037,0.4721,0.0624,0.7835,0.3991,0.2512,0.7961,0.3256,-0.4438,0.3818,0.569,0.5217,-0.5079,-176.089698807,-54.1030596833,163.688693948,-175.63159878,-25.2463742338,153.785162889,114.331627682,-42.6442814733,154.992619073,99.597782817,-42.0054127405,-170.078154865,156.629386134,-53.3121486005,124.246985413,40.9790498016,-43.6320572426,108.998557216,143.127490042,-60.4970053909,166.976924725,73.596790327,-77.6039240444,-153.588897498,-0.0053244312736,0.0757904494912,0.0701841740352,7.62880247614,19.1805139996,6.80030351727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03305,0.06621,-1.0892,-0.387732541119,18.080872427,-13.0960351346,
1566578433.16,-0.1109,-0.8832,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.3587,0.7233,0.5575,-0.1929,-0.1544,-0.7402,-0.5705,0.3204,0.4894,0.7236,0.3685,-0.3177,0.4579,0.0957,0.7856,0.4047,0.2423,0.7997,0.3129,-0.4512,0.3825,0.5786,0.504,-0.5145,-176.089698807,-54.1030596833,163.688693948,-175.63159878,-25.2463742338,153.785162889,114.45342594,-42.7737236825,155.54657406,100.901744032,-40.5853806577,-169.605476926,157.10228834,-55.1447762808,123.929266384,42.8252655139,-39.9511270524,109.26492711,144.614279599,-60.8711968892,167.518552995,78.7729519884,-78.8503197729,-156.856797603,-0.0053244312736,0.0757904494912,0.0701841740352,7.62880247614,19.1805139996,6.80030351727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03305,0.06621,-1.0892,-0.387732541119,18.080872427,-13.0960351346,
1566578433.18,-0.1109,-0.8832,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.3587,0.7233,0.5575,-0.1929,-0.1544,-0.7402,-0.5705,0.3204,0.4894,0.7236,0.3685,-0.3177,0.4579,0.0957,0.7856,0.4047,0.2423,0.7997,0.3129,-0.4512,0.3825,0.5786,0.504,-0.5145,-176.089698807,-54.1030596833,163.688693948,-175.63159878,-25.2463742338,153.785162889,114.45342594,-42.7737236825,155.54657406,100.901744032,-40.5853806577,-169.605476926,157.10228834,-55.1447762808,123.929266384,42.8252655139,-39.9511270524,109.26492711,144.614279599,-60.8711968892,167.518552995,78.7729519884,-78.8503197729,-156.856797603,-0.006383249721,0.0762112741188,0.069343960336,15.908784558,17.2842824155,10.8875100772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03276,0.06615,-1.08942,-1.22388251764,18.3141691024,-13.2598825795,
1566578433.2,-0.1109,-0.8832,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.3555,0.7156,0.5662,-0.2017,-0.1428,-0.7429,-0.5688,0.3223,0.4876,0.7198,0.3716,-0.3253,0.4141,0.1082,0.8148,0.3909,0.238,0.7995,0.3047,-0.4594,0.3872,0.5862,0.4899,-0.5159,-176.089698807,-54.1030596833,163.688693948,-175.63159878,-25.2463742338,153.785162889,112.569189505,-43.7433062428,157.156638719,100.889897309,-39.9047449565,-168.379195501,156.961223024,-56.1887542009,124.190005634,38.2858197751,-36.1777869297,115.80395744,145.583628801,-61.6244219356,167.775528169,85.8780148545,-79.9009582664,-162.90667115,-0.0066859227288,0.075355236474,0.0706499677716,16.6674287521,16.9023966321,11.2628691956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03276,0.06615,-1.08942,-1.22388251764,18.3141691024,-13.2598825795,
1566578433.22,-0.1109,-0.8832,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.3555,0.7156,0.5662,-0.2017,-0.1428,-0.7429,-0.5688,0.3223,0.4876,0.7198,0.3716,-0.3253,0.4141,0.1082,0.8148,0.3909,0.238,0.7995,0.3047,-0.4594,0.3872,0.5862,0.4899,-0.5159,-176.089698807,-54.1030596833,163.688693948,-175.63159878,-25.2463742338,153.785162889,112.569189505,-43.7433062428,157.156638719,100.889897309,-39.9047449565,-168.379195501,156.961223024,-56.1887542009,124.190005634,38.2858197751,-36.1777869297,115.80395744,145.583628801,-61.6244219356,167.775528169,85.8780148545,-79.9009582664,-162.90667115,-0.0066859227288,0.075355236474,0.0706499677716,16.6674287521,16.9023966321,11.2628691956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03276,0.06615,-1.08942,-1.22388251764,18.3141691024,-13.2598825795,
1566578433.24,-0.1109,-0.8832,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.3579,0.708,0.5725,-0.2066,-0.1294,-0.7448,-0.5675,0.3259,0.484,0.72,0.3694,-0.3328,0.4056,0.1151,0.8132,0.4009,0.232,0.8013,0.2964,-0.4647,0.388,0.5977,0.4736,-0.5175,-176.089698807,-54.1030596833,163.688693948,-175.63159878,-25.2463742338,153.785162889,111.338346926,-44.6266572747,157.680350974,100.657172508,-39.2344445743,-166.77597809,157.45899483,-56.816451909,124.484535054,38.4969829521,-34.5766804145,115.108984349,146.514215734,-61.9476639771,168.176659467,95.4450114339,-80.4838778735,-170.824133561,-0.0071277633804,0.0765898901532,0.069276288252,21.8158630737,15.3097259157,13.7482381716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03274,0.06613,-1.08939,-1.83083397372,18.492016968,-13.4124067568,
1566578433.26,-0.1109,-0.8832,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.3579,0.708,0.5725,-0.2066,-0.1294,-0.7448,-0.5675,0.3259,0.484,0.72,0.3694,-0.3328,0.4056,0.1151,0.8132,0.4009,0.232,0.8013,0.2964,-0.4647,0.388,0.5977,0.4736,-0.5175,-176.089698807,-54.1030596833,163.688693948,-175.63159878,-25.2463742338,153.785162889,111.338346926,-44.6266572747,157.680350974,100.657172508,-39.2344445743,-166.77597809,157.45899483,-56.816451909,124.484535054,38.4969829521,-34.5766804145,115.108984349,146.514215734,-61.9476639771,168.176659467,95.4450114339,-80.4838778735,-170.824133561,-0.0071277633804,0.0765898901532,0.069276288252,21.8158630737,15.3097259157,13.7482381716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03274,0.06613,-1.08939,-1.83083397372,18.492016968,-13.4124067568,
1566578433.28,-0.1109,-0.8832,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.3562,0.7088,0.5715,-0.2097,-0.1234,-0.747,-0.5657,0.3263,0.4821,0.7186,0.3699,-0.338,0.3967,0.1229,0.815,0.4039,0.2293,0.8024,0.2924,-0.4669,0.3887,0.6019,0.468,-0.5171,-176.089698807,-54.1030596833,163.688693948,-175.63159878,-25.2463742338,153.785162889,111.380254477,-44.7895180931,158.04871659,100.864217152,-38.8497021614,-166.268272985,157.54407846,-57.4088210503,124.69328844,38.4926195339,-33.1910444381,115.394544848,147.005037865,-62.0611984537,168.308270429,99.4821533768,-80.5808814553,-174.357077207,-0.008487064182,0.0771816480396,0.0682323699612,27.3526616131,12.9091830002,16.280694019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03266,0.06617,-1.08937,-2.5534747054,18.4308671496,-13.5163881212,
1566578433.3,-0.1109,-0.8832,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.3562,0.7088,0.5715,-0.2097,-0.1234,-0.747,-0.5657,0.3263,0.4821,0.7186,0.3699,-0.338,0.3967,0.1229,0.815,0.4039,0.2293,0.8024,0.2924,-0.4669,0.3887,0.6019,0.468,-0.5171,-176.089698807,-54.1030596833,163.688693948,-175.63159878,-25.2463742338,153.785162889,111.380254477,-44.7895180931,158.04871659,100.864217152,-38.8497021614,-166.268272985,157.54407846,-57.4088210503,124.69328844,38.4926195339,-33.1910444381,115.394544848,147.005037865,-62.0611984537,168.308270429,99.4821533768,-80.5808814553,-174.357077207,-0.0084646585628,0.0763183918336,0.0691715994316,28.0478177521,12.7692049817,16.5361675374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03266,0.06617,-1.08937,-2.5534747054,18.4308671496,-13.5163881212,
1566578433.32,-0.1109,-0.8832,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.3491,0.7117,0.5698,-0.2159,-0.1102,-0.7468,-0.569,0.3259,0.4772,0.7168,0.3716,-0.3467,0.3964,0.1055,0.8073,0.4242,0.2243,0.8053,0.2851,-0.4688,0.3901,0.6151,0.4538,-0.5131,-176.089698807,-54.1030596833,163.688693948,-175.63159878,-25.2463742338,153.785162889,111.274234296,-44.860041355,159.265673198,100.192350825,-37.7544233703,-164.873767169,157.330899938,-58.4130667626,125.481005939,37.3687255623,-33.4049658747,112.971773002,147.96599296,-62.0132794483,168.44979739,111.218121005,-80.2426864225,175.188484934,-0.0084646585628,0.0763183918336,0.0691715994316,28.0478177521,12.7692049817,16.5361675374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03266,0.06617,-1.08937,-2.5534747054,18.4308671496,-13.5163881212,
1566578433.34,-0.1109,-0.8832,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.3491,0.7117,0.5698,-0.2159,-0.1102,-0.7468,-0.569,0.3259,0.4772,0.7168,0.3716,-0.3467,0.3964,0.1055,0.8073,0.4242,0.2243,0.8053,0.2851,-0.4688,0.3901,0.6151,0.4538,-0.5131,-176.089698807,-54.1030596833,163.688693948,-175.63159878,-25.2463742338,153.785162889,111.274234296,-44.860041355,159.265673198,100.192350825,-37.7544233703,-164.873767169,157.330899938,-58.4130667626,125.481005939,37.3687255623,-33.4049658747,112.971773002,147.96599296,-62.0132794483,168.44979739,111.218121005,-80.2426864225,175.188484934,-0.0096354224236,0.0771975519264,0.0677440378204,32.6554698866,10.9407634037,18.6652368737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03257,0.06634,-1.08918,-2.92251848072,18.3301639365,-13.5613636635,
1566578433.36,-0.1109,-0.8832,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.3491,0.7117,0.5698,-0.2159,-0.1102,-0.7468,-0.569,0.3259,0.4772,0.7168,0.3716,-0.3467,0.3964,0.1055,0.8073,0.4242,0.2243,0.8053,0.2851,-0.4688,0.3901,0.6151,0.4538,-0.5131,-176.089698807,-54.1030596833,163.688693948,-175.63159878,-25.2463742338,153.785162889,111.274234296,-44.860041355,159.265673198,100.192350825,-37.7544233703,-164.873767169,157.330899938,-58.4130667626,125.481005939,37.3687255623,-33.4049658747,112.971773002,147.96599296,-62.0132794483,168.44979739,111.218121005,-80.2426864225,175.188484934,-0.0096354224236,0.0771975519264,0.0677440378204,32.6554698866,10.9407634037,18.6652368737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03257,0.06634,-1.08918,-2.92251848072,18.3301639365,-13.5613636635,
1566578433.38,-0.1109,-0.8832,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.344,0.7147,0.5684,-0.2181,-0.0974,-0.7476,-0.5709,0.3248,0.4711,0.7192,0.3692,-0.3525,0.3919,0.0996,0.8076,0.429,0.2207,0.8082,0.2784,-0.4696,0.3902,0.6276,0.4413,-0.5089,-176.089698807,-54.1030596833,163.688693948,-175.63159878,-25.2463742338,153.785162889,111.316506488,-44.6655515923,159.950333186,99.8320605604,-36.6527035216,-163.69286705,157.430418626,-58.7720102708,126.370914922,36.4621789499,-33.2072458502,112.826400027,148.993981786,-61.8860391778,168.335460552,120.517860387,-79.5131814682,167.101331125,-0.010549264586,0.077418953613,0.066536567711,36.5279467223,9.54078816657,19.9573201839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03229,0.06649,-1.08896,-3.41752714992,18.0387883632,-13.593226583,
1566578433.4,-0.1109,-0.8832,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.344,0.7147,0.5684,-0.2181,-0.0974,-0.7476,-0.5709,0.3248,0.4711,0.7192,0.3692,-0.3525,0.3919,0.0996,0.8076,0.429,0.2207,0.8082,0.2784,-0.4696,0.3902,0.6276,0.4413,-0.5089,-176.089698807,-54.1030596833,163.688693948,-175.63159878,-25.2463742338,153.785162889,111.316506488,-44.6655515923,159.950333186,99.8320605604,-36.6527035216,-163.69286705,157.430418626,-58.7720102708,126.370914922,36.4621789499,-33.2072458502,112.826400027,148.993981786,-61.8860391778,168.335460552,120.517860387,-79.5131814682,167.101331125,-0.0099135700388,0.0767709948256,0.0671233286646,37.0905921858,9.64640238108,20.0974460181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03229,0.06649,-1.08896,-3.41752714992,18.0387883632,-13.593226583,
1566578433.42,-0.1109,-0.8832,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.3411,0.712,0.5731,-0.2192,-0.0901,-0.7459,-0.5748,0.324,0.4656,0.7192,0.3723,-0.3566,0.3847,0.1132,0.8074,0.4327,0.2171,0.8095,0.2756,-0.4706,0.387,0.6349,0.435,-0.5076,-176.089698807,-54.1030596833,163.688693948,-175.63159878,-25.2463742338,153.785162889,110.317717521,-44.6891830543,160.73788094,99.1781667389,-35.9448860655,-162.896758435,156.515987247,-59.2928672369,127.656656083,37.2452621172,-31.5529065734,112.747763277,149.154963821,-61.8488341093,168.742423095,123.606378323,-78.9577091808,164.925490452,-0.0099135700388,0.0767709948256,0.0671233286646,37.0905921858,9.64640238108,20.0974460181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03229,0.06649,-1.08896,-3.41752714992,18.0387883632,-13.593226583,
1566578433.44,-0.1109,-0.8832,-0.0344,0.4542,0.213,0.9515,0.0133,-0.2211,0.3411,0.712,0.5731,-0.2192,-0.0901,-0.7459,-0.5748,0.324,0.4656,0.7192,0.3723,-0.3566,0.3847,0.1132,0.8074,0.4327,0.2171,0.8095,0.2756,-0.4706,0.387,0.6349,0.435,-0.5076,-176.089698807,-54.1030596833,163.688693948,-175.63159878,-25.2463742338,153.785162889,110.317717521,-44.6891830543,160.73788094,99.1781667389,-35.9448860655,-162.896758435,156.515987247,-59.2928672369,127.656656083,37.2452621172,-31.5529065734,112.747763277,149.154963821,-61.8488341093,168.742423095,123.606378323,-78.9577091808,164.925490452,-0.0106700278874,0.0769206296962,0.066095298423,39.3809713176,8.69816508332,21.4141471776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225,0.06649,-1.08892,-3.68003565994,17.9640386317,-13.5395104019,
1566578433.46,-0.1109,-0.8832,-0.0344,0.4543,0.213,0.9515,0.0133,-0.2211,0.337,0.7136,0.5723,-0.2224,-0.0856,-0.7451,-0.575,0.3269,0.4603,0.7235,0.3695,-0.3577,0.374,0.1166,0.8153,0.4262,0.2145,0.8103,0.2739,-0.4714,0.3839,0.6372,0.4327,-0.5092,-176.086930102,-54.1131312757,163.686845199,-175.63159878,-25.2463742338,153.785162889,110.233102819,-44.6917290134,161.424828756,98.8717326222,-35.8448406171,-162.157086956,156.434843493,-59.0836608522,128.554079708,36.2972075981,-30.6998245455,114.519886772,149.198918598,-61.8358499289,169.081755648,123.66774215,-78.8822581961,165.40643774,-0.0106700278874,0.0769206296962,0.066095298423,39.3809713176,8.69816508332,21.4141471776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225,0.06649,-1.08892,-3.68003565994,17.9640386317,-13.5395104019,
1566578433.48,-0.1109,-0.8832,-0.0344,0.4543,0.213,0.9515,0.0133,-0.2211,0.337,0.7136,0.5723,-0.2224,-0.0856,-0.7451,-0.575,0.3269,0.4603,0.7235,0.3695,-0.3577,0.374,0.1166,0.8153,0.4262,0.2145,0.8103,0.2739,-0.4714,0.3839,0.6372,0.4327,-0.5092,-176.086930102,-54.1131312757,163.686845199,-175.63159878,-25.2463742338,153.785162889,110.233102819,-44.6917290134,161.424828756,98.8717326222,-35.8448406171,-162.157086956,156.434843493,-59.0836608522,128.554079708,36.2972075981,-30.6998245455,114.519886772,149.198918598,-61.8358499289,169.081755648,123.66774215,-78.8822581961,165.40643774,-0.0111428946566,0.0774613667178,0.0656727362488,38.0668090837,9.35541963812,21.2929244214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03208,0.06644,-1.08908,-3.94389912862,17.7955867274,-13.4214374049,
1566578433.5,-0.1109,-0.8832,-0.0344,0.4543,0.213,0.9515,0.0133,-0.2211,0.3356,0.7121,0.5726,-0.2285,-0.0842,-0.7461,-0.5733,0.3276,0.4533,0.7288,0.3648,-0.3607,0.3712,0.1148,0.8203,0.4197,0.2122,0.8125,0.2731,-0.4692,0.3791,0.6377,0.4363,-0.5089,-176.086930102,-54.1131312757,163.686845199,-175.63159878,-25.2463742338,153.785162889,109.89570564,-45.2270307279,162.112292247,99.0700695413,-35.8408025421,-162.034045216,156.615991317,-58.9417737071,129.578610433,35.6084593459,-30.8387156622,115.68405996,149.202057768,-61.4531018257,169.320827608,120.635640011,-78.5600326515,168.527594457,-0.0107073574312,0.0772097143036,0.0663161536284,38.4148159353,9.41013280128,21.2487363134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03208,0.06644,-1.08908,-3.94389912862,17.7955867274,-13.4214374049,
