seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579424.47,-0.0914,-0.8687,0.0073,0.4867,0.1789,0.9537,0.007,-0.2413,0.0033,0.6669,0.7059,0.2381,-0.2458,-0.8175,-0.4561,-0.2512,0.4452,0.5668,0.609,0.3306,0.3184,0.1406,0.9257,0.1478,-0.0203,0.8897,0.455,0.0303,-0.1051,0.6788,0.7109,-0.1506,-169.063465696,-57.5994147294,161.962380383,-175.276355489,-27.5706407589,157.59168607,83.3340982956,18.2398870164,158.982309387,117.764450179,10.7498080329,140.02942865,92.284729683,-9.64512898064,112.973071585,25.0709368414,-33.2280278301,154.265892984,125.846639115,4.15153217374,-179.508855402,86.7704671308,-3.15459633431,-159.059813824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032224681542,0.0915025903888,-0.0149656686584,-174.09688842,-52.8870945903,0.268869409504,0.04,0.08275,-1.13742,52.962612771,-51.7613623789,-19.8396858017,
1566579424.49,-0.0914,-0.8686,0.0073,0.4868,0.1789,0.9537,0.0071,-0.2414,0.0,0.6717,0.704,0.2304,-0.2496,-0.8159,-0.4589,-0.2474,0.4446,0.5734,0.6063,0.3251,0.3388,0.1232,0.9222,0.1394,-0.0213,0.891,0.4524,0.0285,-0.1083,0.6814,0.7078,-0.1507,-169.056196438,-57.6144830197,161.955111125,-175.286075391,-27.5837982741,157.59350055,84.112879276,18.0324859833,160.049925351,117.607800368,10.0589487032,139.879275533,93.0915675923,-9.57505528352,113.495808994,23.4974267298,-36.2012885155,155.030502582,126.186697259,4.0181436078,-179.30085533,87.2639858423,-2.98524248099,-158.806942844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032224681542,0.0915025903888,-0.0149656686584,-174.09688842,-52.8870945903,0.268869409504,0.04,0.08275,-1.13742,52.962612771,-51.7613623789,-19.8396858017,
1566579424.51,-0.0914,-0.8686,0.0073,0.4868,0.1789,0.9537,0.0071,-0.2414,0.0,0.6717,0.704,0.2304,-0.2496,-0.8159,-0.4589,-0.2474,0.4446,0.5734,0.6063,0.3251,0.3388,0.1232,0.9222,0.1394,-0.0213,0.891,0.4524,0.0285,-0.1083,0.6814,0.7078,-0.1507,-169.056196438,-57.6144830197,161.955111125,-175.286075391,-27.5837982741,157.59350055,84.112879276,18.0324859833,160.049925351,117.607800368,10.0589487032,139.879275533,93.0915675923,-9.57505528352,113.495808994,23.4974267298,-36.2012885155,155.030502582,126.186697259,4.0181436078,-179.30085533,87.2639858423,-2.98524248099,-158.806942844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321964325,0.091377430852,-0.014731596414,-174.095610637,-53.0741589175,0.216468656423,0.04,0.08275,-1.13742,52.962612771,-51.7613623789,-19.8396858017,
1566579424.53,-0.0914,-0.8686,0.0073,0.4868,0.1789,0.9537,0.0071,-0.2414,0.0,0.6717,0.704,0.2304,-0.2496,-0.8159,-0.4589,-0.2474,0.4446,0.5734,0.6063,0.3251,0.3388,0.1232,0.9222,0.1394,-0.0213,0.891,0.4524,0.0285,-0.1083,0.6814,0.7078,-0.1507,-169.056196438,-57.6144830197,161.955111125,-175.286075391,-27.5837982741,157.59350055,84.112879276,18.0324859833,160.049925351,117.607800368,10.0589487032,139.879275533,93.0915675923,-9.57505528352,113.495808994,23.4974267298,-36.2012885155,155.030502582,126.186697259,4.0181436078,-179.30085533,87.2639858423,-2.98524248099,-158.806942844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03159219791,0.0914369368878,-0.0145566103326,-172.784431446,-53.7059449668,-0.0313861286234,0.03993,0.08265,-1.13724,52.8543782098,-51.7927904381,-19.8945648819,
1566579424.55,-0.0914,-0.8687,0.0073,0.4867,0.1789,0.9537,0.0071,-0.2414,-0.001,0.6739,0.703,0.2269,-0.2526,-0.8143,-0.4615,-0.2449,0.4464,0.575,0.6046,0.323,0.3608,0.1067,0.9153,0.1434,-0.0211,0.8908,0.4528,0.0276,-0.1065,0.681,0.7084,-0.1512,-169.063465696,-57.5994147294,161.962380383,-175.286075391,-27.5837982741,157.59350055,84.4784274037,17.8949398475,160.495638559,117.410780255,9.53902139252,139.724646563,93.4921256968,-9.69340519935,113.474597303,22.6297909015,-39.0458753124,154.075521128,126.135629041,3.91616394874,-179.276351066,87.1527033861,-3.15609936798,-158.906399249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03159219791,0.0914369368878,-0.0145566103326,-172.784431446,-53.7059449668,-0.0313861286234,0.03993,0.08265,-1.13724,52.8543782098,-51.7927904381,-19.8945648819,
1566579424.57,-0.0914,-0.8687,0.0073,0.4867,0.1789,0.9537,0.0071,-0.2414,-0.001,0.6739,0.703,0.2269,-0.2526,-0.8143,-0.4615,-0.2449,0.4464,0.575,0.6046,0.323,0.3608,0.1067,0.9153,0.1434,-0.0211,0.8908,0.4528,0.0276,-0.1065,0.681,0.7084,-0.1512,-169.063465696,-57.5994147294,161.962380383,-175.286075391,-27.5837982741,157.59350055,84.4784274037,17.8949398475,160.495638559,117.410780255,9.53902139252,139.724646563,93.4921256968,-9.69340519935,113.474597303,22.6297909015,-39.0458753124,154.075521128,126.135629041,3.91616394874,-179.276351066,87.1527033861,-3.15609936798,-158.906399249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031703117627,0.0913308409846,-0.0145189425832,-172.295593074,-53.6765416335,-0.355955730685,0.03996,0.08262,-1.1372,52.8431289075,-51.7359634951,-19.8431043346,
1566579424.59,-0.0914,-0.8686,0.0073,0.4868,0.1789,0.9537,0.0071,-0.2414,-0.0011,0.6731,0.7034,0.2278,-0.2526,-0.8135,-0.4627,-0.2453,0.4464,0.5744,0.6049,0.3236,0.3615,0.1085,0.9152,0.1409,-0.0206,0.8909,0.4527,0.0288,-0.1044,0.6809,0.709,-0.1507,-169.056196438,-57.6144830197,161.955111125,-175.286075391,-27.5837982741,157.59350055,84.3518722035,17.9565285646,160.402387247,117.238411121,9.51881461733,139.685475934,93.4079922532,-9.69083913087,113.427591648,22.7942283188,-39.1371207387,154.298299476,126.147696255,4.01252283091,-179.3893982,87.0792284351,-3.27847038448,-159.115947873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031703117627,0.0913308409846,-0.0145189425832,-172.295593074,-53.6765416335,-0.355955730685,0.03996,0.08262,-1.1372,52.8431289075,-51.7359634951,-19.8431043346,
1566579424.61,-0.0914,-0.8686,0.0073,0.4868,0.1789,0.9537,0.0071,-0.2414,-0.0011,0.6731,0.7034,0.2278,-0.2526,-0.8135,-0.4627,-0.2453,0.4464,0.5744,0.6049,0.3236,0.3615,0.1085,0.9152,0.1409,-0.0206,0.8909,0.4527,0.0288,-0.1044,0.6809,0.709,-0.1507,-169.056196438,-57.6144830197,161.955111125,-175.286075391,-27.5837982741,157.59350055,84.3518722035,17.9565285646,160.402387247,117.238411121,9.51881461733,139.685475934,93.4079922532,-9.69083913087,113.427591648,22.7942283188,-39.1371207387,154.298299476,126.147696255,4.01252283091,-179.3893982,87.0792284351,-3.27847038448,-159.115947873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0316180593828,0.0913502786052,-0.014545835214,-172.347626938,-53.7337097632,-0.288267343012,0.03996,0.08262,-1.1372,52.8431289075,-51.7359634951,-19.8431043346,
1566579424.63,-0.0914,-0.8686,0.0073,0.4868,0.1789,0.9537,0.0071,-0.2414,-0.0019,0.6704,0.7045,0.2326,-0.2494,-0.8139,-0.4621,-0.2481,0.445,0.5729,0.6055,0.3272,0.3452,0.1196,0.9207,0.1365,-0.0181,0.8905,0.4533,0.0332,-0.0901,0.6817,0.7111,-0.1456,-169.056196438,-57.6144830197,161.955111125,-175.286075391,-27.5837982741,157.59350055,83.8922106103,18.3360852602,159.963024322,117.166975683,9.98612179971,139.817964418,93.0538410479,-9.43919395584,113.274542308,23.2244079091,-37.0942814171,155.245864381,126.048829212,4.33260283986,-179.877196914,86.8941635152,-4.03651744057,-160.6804849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0324892120018,0.091219525077,-0.0147584697202,-173.504280869,-53.8227126414,0.121536029074,0.03992,0.08257,-1.13717,52.9127845516,-51.7698105183,-19.8448643978,
1566579424.65,-0.0914,-0.8686,0.0073,0.4868,0.1789,0.9537,0.0071,-0.2414,-0.0019,0.6704,0.7045,0.2326,-0.2494,-0.8139,-0.4621,-0.2481,0.445,0.5729,0.6055,0.3272,0.3452,0.1196,0.9207,0.1365,-0.0181,0.8905,0.4533,0.0332,-0.0901,0.6817,0.7111,-0.1456,-169.056196438,-57.6144830197,161.955111125,-175.286075391,-27.5837982741,157.59350055,83.8922106103,18.3360852602,159.963024322,117.166975683,9.98612179971,139.817964418,93.0538410479,-9.43919395584,113.274542308,23.2244079091,-37.0942814171,155.245864381,126.048829212,4.33260283986,-179.877196914,86.8941635152,-4.03651744057,-160.6804849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0324892120018,0.091219525077,-0.0147584697202,-173.504280869,-53.8227126414,0.121536029074,0.03992,0.08257,-1.13717,52.9127845516,-51.7698105183,-19.8448643978,
1566579424.67,-0.0914,-0.8686,0.0073,0.4868,0.1789,0.9537,0.0071,-0.2414,0.0012,0.6652,0.7056,0.244,-0.2354,-0.8174,-0.4614,-0.2517,0.4415,0.5733,0.6052,0.3315,0.3332,0.1248,0.924,0.1395,-0.0095,0.89,0.4537,0.0433,-0.0555,0.6862,0.7134,-0.1303,-169.056196438,-57.6144830197,161.955111125,-175.286075391,-27.5837982741,157.59350055,83.0251557974,18.8418164786,158.558411649,117.135377036,11.2033167836,141.007749932,92.7525657891,-8.87803326702,113.263052036,23.431900211,-35.5230991503,155.228281815,125.922009661,4.91640034105,178.712735482,87.0058616572,-5.71898402928,-164.726558078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0355424488356,0.090496987206,-0.016273145898,-178.476143538,-54.3793559988,1.10948503611,0.03983,0.08246,-1.13735,53.0542011393,-51.8439103606,-20.0472147313,
1566579424.69,-0.0914,-0.8686,0.0073,0.4868,0.1789,0.9537,0.0071,-0.2414,0.0012,0.6652,0.7056,0.244,-0.2354,-0.8174,-0.4614,-0.2517,0.4415,0.5733,0.6052,0.3315,0.3332,0.1248,0.924,0.1395,-0.0095,0.89,0.4537,0.0433,-0.0555,0.6862,0.7134,-0.1303,-169.056196438,-57.6144830197,161.955111125,-175.286075391,-27.5837982741,157.59350055,83.0251557974,18.8418164786,158.558411649,117.135377036,11.2033167836,141.007749932,92.7525657891,-8.87803326702,113.263052036,23.431900211,-35.5230991503,155.228281815,125.922009661,4.91640034105,178.712735482,87.0058616572,-5.71898402928,-164.726558078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0355424488356,0.090496987206,-0.016273145898,-178.476143538,-54.3793559988,1.10948503611,0.03983,0.08246,-1.13735,53.0542011393,-51.8439103606,-20.0472147313,
1566579424.71,-0.0914,-0.8686,0.0073,0.4868,0.1789,0.9537,0.0071,-0.2414,0.0197,0.6649,0.703,0.2512,-0.2023,-0.8203,-0.4695,-0.2559,0.4391,0.5793,0.6049,0.3248,0.302,0.1422,0.9304,0.1509,0.0,0.8909,0.4512,0.0502,-0.0254,0.6923,0.7117,-0.1157,-169.056196438,-57.6144830197,161.955111125,-175.286075391,-27.5837982741,157.59350055,83.0699112172,17.8431178002,156.506899776,116.091151749,13.2930306842,143.978166945,93.3081908547,-8.91340078393,114.091833304,24.6009451633,-31.2738311992,154.590121047,126.162865897,5.13276462545,177.392613925,87.6905181893,-7.12677664859,-168.378411495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035647118501,0.0906527867986,-0.0163968972612,-178.440436249,-54.2358383927,1.09671398857,0.03983,0.08246,-1.13735,53.0542011393,-51.8439103606,-20.0472147313,
1566579424.73,-0.0914,-0.8686,0.0073,0.4868,0.1789,0.9537,0.0071,-0.2414,0.0197,0.6649,0.703,0.2512,-0.2023,-0.8203,-0.4695,-0.2559,0.4391,0.5793,0.6049,0.3248,0.302,0.1422,0.9304,0.1509,0.0,0.8909,0.4512,0.0502,-0.0254,0.6923,0.7117,-0.1157,-169.056196438,-57.6144830197,161.955111125,-175.286075391,-27.5837982741,157.59350055,83.0699112172,17.8431178002,156.506899776,116.091151749,13.2930306842,143.978166945,93.3081908547,-8.91340078393,114.091833304,24.6009451633,-31.2738311992,154.590121047,126.162865897,5.13276462545,177.392613925,87.6905181893,-7.12677664859,-168.378411495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038989841683,0.0895531412726,-0.0181898191192,176.038902192,-55.2266351972,2.0408755479,0.03984,0.08231,-1.13745,53.1573674059,-51.9342380368,-20.4463169794,
1566579424.75,-0.0914,-0.8686,0.0073,0.4868,0.1789,0.9537,0.0071,-0.2414,0.0197,0.6649,0.703,0.2512,-0.2023,-0.8203,-0.4695,-0.2559,0.4391,0.5793,0.6049,0.3248,0.302,0.1422,0.9304,0.1509,0.0,0.8909,0.4512,0.0502,-0.0254,0.6923,0.7117,-0.1157,-169.056196438,-57.6144830197,161.955111125,-175.286075391,-27.5837982741,157.59350055,83.0699112172,17.8431178002,156.506899776,116.091151749,13.2930306842,143.978166945,93.3081908547,-8.91340078393,114.091833304,24.6009451633,-31.2738311992,154.590121047,126.162865897,5.13276462545,177.392613925,87.6905181893,-7.12677664859,-168.378411495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038989841683,0.0895531412726,-0.0181898191192,176.038902192,-55.2266351972,2.0408755479,0.03984,0.08231,-1.13745,53.1573674059,-51.9342380368,-20.4463169794,
1566579424.77,-0.0914,-0.8686,0.0073,0.4868,0.1789,0.9537,0.0071,-0.2414,0.0308,0.6619,0.7046,0.2536,-0.167,-0.8186,-0.4821,-0.2636,0.4379,0.5823,0.6061,0.3187,0.2968,0.1434,0.9302,0.1608,0.0058,0.8917,0.449,0.0545,-0.0086,0.697,0.7088,-0.1073,-169.056196438,-57.6144830197,161.955111125,-175.286075391,-27.5837982741,157.59350055,82.6866436153,16.9993432861,155.392130687,114.297665255,15.6982765295,146.765208473,93.5961188932,-9.18967115785,114.744804396,24.8409027716,-30.4083448592,153.534191371,126.389061222,5.2793317855,176.585836629,88.3781964565,-7.89818620515,-170.461946032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0426392759518,0.088539945577,-0.0203946413392,168.60088398,-54.9657006551,2.71180902648,0.0399,0.08226,-1.13759,53.2455652783,-51.938322951,-20.8025933547,
1566579424.79,-0.0914,-0.8686,0.0073,0.4868,0.1789,0.9537,0.0071,-0.2414,0.0308,0.6619,0.7046,0.2536,-0.167,-0.8186,-0.4821,-0.2636,0.4379,0.5823,0.6061,0.3187,0.2968,0.1434,0.9302,0.1608,0.0058,0.8917,0.449,0.0545,-0.0086,0.697,0.7088,-0.1073,-169.056196438,-57.6144830197,161.955111125,-175.286075391,-27.5837982741,157.59350055,82.6866436153,16.9993432861,155.392130687,114.297665255,15.6982765295,146.765208473,93.5961188932,-9.18967115785,114.744804396,24.8409027716,-30.4083448592,153.534191371,126.389061222,5.2793317855,176.585836629,88.3781964565,-7.89818620515,-170.461946032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424428824986,0.0888347707802,-0.020163120634,168.949476264,-54.7967557302,2.55501475282,0.0399,0.08226,-1.13759,53.2455652783,-51.938322951,-20.8025933547,
1566579424.81,-0.0914,-0.8686,0.0073,0.4868,0.1789,0.9537,0.0071,-0.2414,0.0667,0.6534,0.7051,0.267,-0.0914,-0.8026,-0.5099,-0.2954,0.4373,0.5831,0.6083,0.3139,0.3034,0.1378,0.9244,0.1853,0.0149,0.8937,0.4443,0.06,0.0094,0.7058,0.7009,-0.1009,-169.056196438,-57.6144830197,161.955111125,-175.286075391,-27.5837982741,157.59350055,81.849117407,14.7674939021,151.340358807,109.283601314,22.3987516839,151.012045607,93.6447036173,-9.55430664651,115.230909858,25.2720010197,-30.6579940628,150.296995604,126.914645301,5.3943987785,175.393615152,89.8143541433,-8.95487925994,-172.542242814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424428824986,0.0888347707802,-0.020163120634,168.949476264,-54.7967557302,2.55501475282,0.0399,0.08226,-1.13759,53.2455652783,-51.938322951,-20.8025933547,
1566579424.83,-0.0914,-0.8686,0.0073,0.4868,0.1789,0.9537,0.0071,-0.2414,0.0667,0.6534,0.7051,0.267,-0.0914,-0.8026,-0.5099,-0.2954,0.4373,0.5831,0.6083,0.3139,0.3034,0.1378,0.9244,0.1853,0.0149,0.8937,0.4443,0.06,0.0094,0.7058,0.7009,-0.1009,-169.056196438,-57.6144830197,161.955111125,-175.286075391,-27.5837982741,157.59350055,81.849117407,14.7674939021,151.340358807,109.283601314,22.3987516839,151.012045607,93.6447036173,-9.55430664651,115.230909858,25.2720010197,-30.6579940628,150.296995604,126.914645301,5.3943987785,175.393615152,89.8143541433,-8.95487925994,-172.542242814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0458647918662,0.0873445251934,-0.022598488478,160.527712156,-55.0254660673,3.37077767357,0.03983,0.08212,-1.13759,53.025776368,-51.9656408904,-20.9874587825,
1566579424.85,-0.0914,-0.8686,0.0073,0.4868,0.1789,0.9537,0.0071,-0.2414,0.0667,0.6534,0.7051,0.267,-0.0914,-0.8026,-0.5099,-0.2954,0.4373,0.5831,0.6083,0.3139,0.3034,0.1378,0.9244,0.1853,0.0149,0.8937,0.4443,0.06,0.0094,0.7058,0.7009,-0.1009,-169.056196438,-57.6144830197,161.955111125,-175.286075391,-27.5837982741,157.59350055,81.849117407,14.7674939021,151.340358807,109.283601314,22.3987516839,151.012045607,93.6447036173,-9.55430664651,115.230909858,25.2720010197,-30.6579940628,150.296995604,126.914645301,5.3943987785,175.393615152,89.8143541433,-8.95487925994,-172.542242814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0458647918662,0.0873445251934,-0.022598488478,160.527712156,-55.0254660673,3.37077767357,0.03983,0.08212,-1.13759,53.025776368,-51.9656408904,-20.9874587825,
1566579424.87,-0.0914,-0.8686,0.0073,0.4868,0.1789,0.9537,0.0071,-0.2414,0.0736,0.6525,0.7036,0.2714,-0.0354,-0.7966,-0.5121,-0.3192,0.4317,0.5879,0.6106,0.3083,0.3012,0.1375,0.9241,0.19,0.0189,0.8994,0.4323,0.0606,0.0229,0.7181,0.6879,-0.1019,-169.056196438,-57.6144830197,161.955111125,-175.286075391,-27.5837982741,157.59350055,81.8312581388,14.515157744,150.410784813,107.953752589,28.1844628864,154.220725856,93.7272042589,-9.4806143273,116.305264524,25.2804617737,-30.3038088241,149.812675089,128.425770113,5.31790784112,175.021609708,91.898995766,-10.2470787579,-173.738401893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047467989216,0.0860592816304,-0.0259121301072,152.638673646,-55.7787137693,4.56913078505,0.03984,0.08232,-1.13822,51.9643371582,-52.0628106047,-20.6472926368,
1566579424.89,-0.0914,-0.8686,0.0073,0.4868,0.1789,0.9537,0.0071,-0.2414,0.0736,0.6525,0.7036,0.2714,-0.0354,-0.7966,-0.5121,-0.3192,0.4317,0.5879,0.6106,0.3083,0.3012,0.1375,0.9241,0.19,0.0189,0.8994,0.4323,0.0606,0.0229,0.7181,0.6879,-0.1019,-169.056196438,-57.6144830197,161.955111125,-175.286075391,-27.5837982741,157.59350055,81.8312581388,14.515157744,150.410784813,107.953752589,28.1844628864,154.220725856,93.7272042589,-9.4806143273,116.305264524,25.2804617737,-30.3038088241,149.812675089,128.425770113,5.31790784112,175.021609708,91.898995766,-10.2470787579,-173.738401893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048359776235,0.0863906127204,-0.0242700698458,154.037495969,-55.9406538196,3.20688668411,0.03984,0.08232,-1.13822,51.9643371582,-52.0628106047,-20.6472926368,
1566579424.91,-0.0914,-0.8686,0.0073,0.4868,0.1789,0.9537,0.0071,-0.2414,0.0659,0.6522,0.7081,0.2622,0.0017,-0.7957,-0.5135,-0.3211,0.4254,0.5937,0.612,0.3031,0.2985,0.1411,0.926,0.1824,0.0204,0.9035,0.4237,0.0609,0.0302,0.7256,0.6793,-0.1054,-169.056196438,-57.6144830197,161.955111125,-175.286075391,-27.5837982741,157.59350055,81.661360789,14.401804884,151.82351306,108.075504958,30.8492442418,157.604962625,93.8948009218,-9.25399713757,117.402802592,25.3410758328,-30.0973330922,150.795438641,129.514048466,5.32258925916,174.902190003,93.2053002559,-11.1859022991,-174.186077693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048359776235,0.0863906127204,-0.0242700698458,154.037495969,-55.9406538196,3.20688668411,0.03984,0.08232,-1.13822,51.9643371582,-52.0628106047,-20.6472926368,
1566579424.93,-0.0914,-0.8686,0.0073,0.4868,0.1789,0.9537,0.0071,-0.2414,0.0659,0.6522,0.7081,0.2622,0.0017,-0.7957,-0.5135,-0.3211,0.4254,0.5937,0.612,0.3031,0.2985,0.1411,0.926,0.1824,0.0204,0.9035,0.4237,0.0609,0.0302,0.7256,0.6793,-0.1054,-169.056196438,-57.6144830197,161.955111125,-175.286075391,-27.5837982741,157.59350055,81.661360789,14.401804884,151.82351306,108.075504958,30.8492442418,157.604962625,93.8948009218,-9.25399713757,117.402802592,25.3410758328,-30.0973330922,150.795438641,129.514048466,5.32258925916,174.902190003,93.2053002559,-11.1859022991,-174.186077693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049780236909,0.0850324671692,-0.0265475746594,147.422030204,-57.2035422949,3.33649189313,0.0398,0.0826,-1.13861,51.4531625572,-52.1535429113,-20.6078661945,
1566579424.95,-0.0914,-0.8686,0.0073,0.4868,0.1789,0.9537,0.0071,-0.2414,0.0642,0.6494,0.7108,0.2622,0.0129,-0.7937,-0.5142,-0.3246,0.4228,0.5938,0.6146,0.301,0.3023,0.1365,0.9321,0.1449,0.0212,0.9036,0.4232,0.0616,0.0296,0.7255,0.6789,-0.1081,-169.056196438,-57.6144830197,161.955111125,-175.286075391,-27.5837982741,157.59350055,81.1991386875,14.4373747448,151.895471754,107.863100553,31.9104395421,158.335894862,93.6631498315,-9.33972920517,117.859660555,23.6856107639,-31.6064792444,155.534614254,129.563877874,5.35896267776,174.786746648,93.1952516113,-11.3662571051,-173.919536226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049780236909,0.0850324671692,-0.0265475746594,147.422030204,-57.2035422949,3.33649189313,0.0398,0.0826,-1.13861,51.4531625572,-52.1535429113,-20.6078661945,
1566579424.97,-0.0914,-0.8686,0.0073,0.4868,0.1789,0.9537,0.0071,-0.2414,0.0642,0.6494,0.7108,0.2622,0.0129,-0.7937,-0.5142,-0.3246,0.4228,0.5938,0.6146,0.301,0.3023,0.1365,0.9321,0.1449,0.0212,0.9036,0.4232,0.0616,0.0296,0.7255,0.6789,-0.1081,-169.056196438,-57.6144830197,161.955111125,-175.286075391,-27.5837982741,157.59350055,81.1991386875,14.4373747448,151.895471754,107.863100553,31.9104395421,158.335894862,93.6631498315,-9.33972920517,117.859660555,23.6856107639,-31.6064792444,155.534614254,129.563877874,5.35896267776,174.786746648,93.1952516113,-11.3662571051,-173.919536226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051144099622,0.08469649925,-0.0257148978212,146.573587193,-57.7707491898,2.0132042548,0.03978,0.08252,-1.13848,51.4182060571,-52.1116042137,-20.5241279067,
1566579424.99,-0.0914,-0.8686,0.0073,0.4868,0.1789,0.9537,0.0071,-0.2414,0.0639,0.6506,0.7095,0.2627,0.0003,-0.7933,-0.5124,-0.3285,0.4237,0.5932,0.6127,0.3051,0.2966,0.1495,0.9355,0.1201,0.0168,0.9032,0.4253,0.0538,0.0081,0.7197,0.6841,-0.1176,-169.056196438,-57.6144830197,161.955111125,-175.286075391,-27.5837982741,157.59350055,81.3801285983,14.549133987,151.892124787,107.666010195,31.4406156097,156.789971898,93.6533593973,-9.04718548796,117.416531307,24.245457338,-31.2703894572,158.488373228,129.388253572,4.75577089911,175.619139943,92.1101254021,-10.3919985593,-171.271536382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0510657170728,0.0846785451698,-0.0258103710246,146.511561959,-57.8366330625,2.06650809398,0.03978,0.08252,-1.13848,51.4182060571,-52.1116042137,-20.5241279067,
1566579425.01,-0.0914,-0.8686,0.0073,0.4868,0.1789,0.9537,0.0071,-0.2414,0.0639,0.6506,0.7095,0.2627,0.0003,-0.7933,-0.5124,-0.3285,0.4237,0.5932,0.6127,0.3051,0.2966,0.1495,0.9355,0.1201,0.0168,0.9032,0.4253,0.0538,0.0081,0.7197,0.6841,-0.1176,-169.056196438,-57.6144830197,161.955111125,-175.286075391,-27.5837982741,157.59350055,81.3801285983,14.549133987,151.892124787,107.666010195,31.4406156097,156.789971898,93.6533593973,-9.04718548796,117.416531307,24.245457338,-31.2703894572,158.488373228,129.388253572,4.75577089911,175.619139943,92.1101254021,-10.3919985593,-171.271536382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0510657170728,0.0846785451698,-0.0258103710246,146.511561959,-57.8366330625,2.06650809398,0.03978,0.08252,-1.13848,51.4182060571,-52.1116042137,-20.5241279067,
