seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579592.67,-0.097,-0.8702,0.0043,0.4829,0.1849,0.9514,0.0099,-0.2459,-0.0179,0.6151,0.7144,0.3327,-0.1732,-0.822,-0.4449,-0.3103,0.3977,0.5024,0.628,0.4414,0.3634,0.1421,0.9195,0.0461,-0.0516,0.8886,0.4501,0.0708,-0.2138,0.6516,0.7104,-0.1575,-169.261569414,-57.1101265408,161.423224176,-175.309920961,-28.1381883451,156.827886687,74.3795824906,25.7841898622,149.761181193,116.126737524,20.8580493104,143.113228118,79.6904915523,-3.21048958247,107.116432051,22.9767699144,-40.9412184827,165.582217571,126.414352409,9.92143262179,-178.372722126,86.5897668256,5.65487069036,-149.670340142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024664037163,0.0943982694502,-0.0073679920816,-166.550981458,-54.3915618238,0.840260283819,0.06513,0.07871,-1.10661,61.4707321052,-52.3066398473,-26.605552603,
1566579592.69,-0.097,-0.8702,0.0043,0.4829,0.1849,0.9514,0.0099,-0.2459,-0.0184,0.6149,0.716,0.3297,-0.1795,-0.8158,-0.4543,-0.3093,0.3975,0.5014,0.6289,0.4415,0.3626,0.1409,0.9199,0.0476,-0.0477,0.8879,0.451,0.076,-0.2072,0.6527,0.7123,-0.1536,-169.261569414,-57.1101265408,161.423224176,-175.309920961,-28.1381883451,156.827886687,74.3721662078,25.5882514973,150.100294067,114.904547468,19.9760210836,142.355512316,79.551327605,-3.28187083325,107.128580559,22.848341467,-40.8302245882,165.473367118,126.228732111,10.2543627879,-179.059227204,86.4281405463,5.43266506947,-150.557636128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024664037163,0.0943982694502,-0.0073679920816,-166.550981458,-54.3915618238,0.840260283819,0.06513,0.07871,-1.10661,61.4707321052,-52.3066398473,-26.605552603,
1566579592.71,-0.097,-0.8702,0.0043,0.4829,0.1849,0.9514,0.0099,-0.2459,-0.0184,0.6149,0.716,0.3297,-0.1795,-0.8158,-0.4543,-0.3093,0.3975,0.5014,0.6289,0.4415,0.3626,0.1409,0.9199,0.0476,-0.0477,0.8879,0.451,0.076,-0.2072,0.6527,0.7123,-0.1536,-169.261569414,-57.1101265408,161.423224176,-175.309920961,-28.1381883451,156.827886687,74.3721662078,25.5882514973,150.100294067,114.904547468,19.9760210836,142.355512316,79.551327605,-3.28187083325,107.128580559,22.848341467,-40.8302245882,165.473367118,126.228732111,10.2543627879,-179.059227204,86.4281405463,5.43266506947,-150.557636128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248327239104,0.0943526080176,-0.0076643337712,-166.978684081,-54.5184216377,1.12131110501,0.06513,0.07871,-1.10661,61.4707321052,-52.3066398473,-26.605552603,
1566579592.73,-0.097,-0.8702,0.0043,0.4829,0.1849,0.9514,0.0099,-0.2459,-0.0184,0.6149,0.716,0.3297,-0.1795,-0.8158,-0.4543,-0.3093,0.3975,0.5014,0.6289,0.4415,0.3626,0.1409,0.9199,0.0476,-0.0477,0.8879,0.451,0.076,-0.2072,0.6527,0.7123,-0.1536,-169.261569414,-57.1101265408,161.423224176,-175.309920961,-28.1381883451,156.827886687,74.3721662078,25.5882514973,150.100294067,114.904547468,19.9760210836,142.355512316,79.551327605,-3.28187083325,107.128580559,22.848341467,-40.8302245882,165.473367118,126.228732111,10.2543627879,-179.059227204,86.4281405463,5.43266506947,-150.557636128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272896277116,0.0941497126548,-0.0080255041872,-168.35635659,-55.854329747,0.552783723895,0.06507,0.07879,-1.10676,61.5602297412,-52.2322275126,-26.4090853771,
1566579592.75,-0.097,-0.8702,0.0043,0.4829,0.1849,0.9514,0.0099,-0.2459,-0.0216,0.6036,0.7233,0.3344,-0.1613,-0.8093,-0.4691,-0.3145,0.3883,0.5041,0.632,0.4423,0.3655,0.1374,0.919,0.054,-0.0308,0.8818,0.4591,0.1025,-0.1708,0.6567,0.7217,-0.1361,-169.261569414,-57.1101265408,161.423224176,-175.309920961,-28.1381883451,156.827886687,72.5344277812,25.7870396816,149.443168316,112.811092161,20.9612331627,143.44553679,79.0261160247,-2.5726839889,107.906273371,22.790243028,-41.0703556587,164.639527579,124.746812076,12.0691230028,177.667168065,85.4606176804,3.88720136801,-155.049861705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272896277116,0.0941497126548,-0.0080255041872,-168.35635659,-55.854329747,0.552783723895,0.06507,0.07879,-1.10676,61.5602297412,-52.2322275126,-26.4090853771,
1566579592.77,-0.097,-0.8702,0.0043,0.4829,0.1849,0.9514,0.0099,-0.2459,-0.0216,0.6036,0.7233,0.3344,-0.1613,-0.8093,-0.4691,-0.3145,0.3883,0.5041,0.632,0.4423,0.3655,0.1374,0.919,0.054,-0.0308,0.8818,0.4591,0.1025,-0.1708,0.6567,0.7217,-0.1361,-169.261569414,-57.1101265408,161.423224176,-175.309920961,-28.1381883451,156.827886687,72.5344277812,25.7870396816,149.443168316,112.811092161,20.9612331627,143.44553679,79.0261160247,-2.5726839889,107.906273371,22.790243028,-41.0703556587,164.639527579,124.746812076,12.0691230028,177.667168065,85.4606176804,3.88720136801,-155.049861705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352117286252,0.09336628961,-0.009746978892,-178.603080128,-58.0002036938,-0.145154301888,0.0649,0.07858,-1.10682,62.1264051118,-52.283625842,-27.0783585755,
1566579592.79,-0.097,-0.8703,0.0043,0.4828,0.1849,0.9514,0.0099,-0.2458,-0.0014,0.595,0.7231,0.3505,-0.1118,-0.8022,-0.4799,-0.3369,0.3746,0.5125,0.6342,0.4411,0.3439,0.1383,0.9274,0.0477,-0.0137,0.8805,0.458,0.1213,-0.1315,0.6668,0.7253,-0.1088,-169.268809087,-57.0950889617,161.43046385,-175.312577006,-28.1273306703,156.829025597,71.2539819272,24.7856140377,146.177075076,110.272508644,25.6765661247,146.088971007,78.8198028873,-1.3191031282,109.277160021,21.7568450433,-38.6700238458,166.39581178,124.449403874,13.0717347786,174.876437603,85.6369108693,2.61742545145,-160.512307515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352117286252,0.09336628961,-0.009746978892,-178.603080128,-58.0002036938,-0.145154301888,0.0649,0.07858,-1.10682,62.1264051118,-52.283625842,-27.0783585755,
1566579592.81,-0.097,-0.8703,0.0043,0.4828,0.1849,0.9514,0.0099,-0.2458,-0.0014,0.595,0.7231,0.3505,-0.1118,-0.8022,-0.4799,-0.3369,0.3746,0.5125,0.6342,0.4411,0.3439,0.1383,0.9274,0.0477,-0.0137,0.8805,0.458,0.1213,-0.1315,0.6668,0.7253,-0.1088,-169.268809087,-57.0950889617,161.43046385,-175.312577006,-28.1273306703,156.829025597,71.2539819272,24.7856140377,146.177075076,110.272508644,25.6765661247,146.088971007,78.8198028873,-1.3191031282,109.277160021,21.7568450433,-38.6700238458,166.39581178,124.449403874,13.0717347786,174.876437603,85.6369108693,2.61742545145,-160.512307515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349887162824,0.09357029509,-0.0102774880108,-178.669164156,-57.6173588294,0.0590031302532,0.0649,0.07858,-1.10682,62.1264051118,-52.283625842,-27.0783585755,
1566579592.83,-0.097,-0.8703,0.0043,0.4828,0.1849,0.9514,0.0099,-0.2459,0.0161,0.5852,0.7269,0.3588,-0.0777,-0.7943,-0.4906,-0.3497,0.3721,0.5112,0.635,0.4436,0.3531,0.1415,0.9237,0.0433,-0.0074,0.8811,0.4558,0.1253,-0.1161,0.6712,0.7255,-0.0978,-169.268809087,-57.0950889617,161.43046385,-175.309920961,-28.1381883451,156.827886687,69.968028424,23.3656167118,143.925043932,108.191394451,28.6415597877,147.883115047,78.4454684713,-1.09065440678,109.234788519,22.3435820889,-39.8061436973,166.452455988,124.605790794,13.1549096001,174.034707102,85.8721004265,2.13063114627,-162.662774839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0402811887144,0.09235218874,-0.0116004826248,173.136818699,-58.8323798184,-1.36557807493,0.06483,0.07843,-1.10693,62.4809875676,-52.35771609,-27.8553062957,
1566579592.85,-0.097,-0.8703,0.0043,0.4828,0.1849,0.9514,0.0099,-0.2459,0.0161,0.5852,0.7269,0.3588,-0.0777,-0.7943,-0.4906,-0.3497,0.3721,0.5112,0.635,0.4436,0.3531,0.1415,0.9237,0.0433,-0.0074,0.8811,0.4558,0.1253,-0.1161,0.6712,0.7255,-0.0978,-169.268809087,-57.0950889617,161.43046385,-175.309920961,-28.1381883451,156.827886687,69.968028424,23.3656167118,143.925043932,108.191394451,28.6415597877,147.883115047,78.4454684713,-1.09065440678,109.234788519,22.3435820889,-39.8061436973,166.452455988,124.605790794,13.1549096001,174.034707102,85.8721004265,2.13063114627,-162.662774839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0402811887144,0.09235218874,-0.0116004826248,173.136818699,-58.8323798184,-1.36557807493,0.06483,0.07843,-1.10693,62.4809875676,-52.35771609,-27.8553062957,
1566579592.87,-0.097,-0.8703,0.0043,0.4828,0.1849,0.9514,0.0099,-0.2459,0.0174,0.582,0.7289,0.3598,-0.0722,-0.7929,-0.4913,-0.353,0.3698,0.5108,0.6368,0.4434,0.3516,0.1373,0.9249,0.0422,-0.0079,0.8812,0.4561,0.1239,-0.122,0.6699,0.725,-0.1019,-169.268809087,-57.0950889617,161.43046385,-175.309920961,-28.1381883451,156.827886687,69.5102477379,23.1742530881,143.650025497,107.888190837,29.2682066226,148.067036682,78.1982509833,-1.03159085112,109.463143414,21.6460154243,-39.7170425197,166.875380776,124.601078942,13.036872235,174.16148154,85.845716197,2.31470113495,-161.84606225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416364998872,0.0920963315128,-0.0123344580176,170.832684591,-59.0661091184,-3.54915884701,0.06507,0.07858,-1.10718,62.7527984559,-52.4944198336,-28.383719587,
1566579592.89,-0.097,-0.8703,0.0043,0.4828,0.1849,0.9514,0.0099,-0.2459,0.0174,0.582,0.7289,0.3598,-0.0722,-0.7929,-0.4913,-0.353,0.3698,0.5108,0.6368,0.4434,0.3516,0.1373,0.9249,0.0422,-0.0079,0.8812,0.4561,0.1239,-0.122,0.6699,0.725,-0.1019,-169.268809087,-57.0950889617,161.43046385,-175.309920961,-28.1381883451,156.827886687,69.5102477379,23.1742530881,143.650025497,107.888190837,29.2682066226,148.067036682,78.1982509833,-1.03159085112,109.463143414,21.6460154243,-39.7170425197,166.875380776,124.601078942,13.036872235,174.16148154,85.845716197,2.31470113495,-161.84606225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416364998872,0.0920963315128,-0.0123344580176,170.832684591,-59.0661091184,-3.54915884701,0.06507,0.07858,-1.10718,62.7527984559,-52.4944198336,-28.383719587,
1566579592.91,-0.097,-0.8703,0.0043,0.4828,0.1849,0.9514,0.0099,-0.2459,0.0174,0.582,0.7289,0.3598,-0.0722,-0.7929,-0.4913,-0.353,0.3698,0.5108,0.6368,0.4434,0.3516,0.1373,0.9249,0.0422,-0.0079,0.8812,0.4561,0.1239,-0.122,0.6699,0.725,-0.1019,-169.268809087,-57.0950889617,161.43046385,-175.309920961,-28.1381883451,156.827886687,69.5102477379,23.1742530881,143.650025497,107.888190837,29.2682066226,148.067036682,78.1982509833,-1.03159085112,109.463143414,21.6460154243,-39.7170425197,166.875380776,124.601078942,13.036872235,174.16148154,85.845716197,2.31470113495,-161.84606225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416306810572,0.0922682275494,-0.0120128213116,171.072883305,-58.7079671349,-3.72805968935,0.06507,0.07858,-1.10718,62.7527984559,-52.4944198336,-28.383719587,
1566579592.93,-0.097,-0.8703,0.0043,0.4828,0.1849,0.9514,0.0099,-0.2459,0.0147,0.5845,0.7277,0.3583,-0.083,-0.793,-0.4881,-0.3549,0.3706,0.5094,0.634,0.4484,0.3466,0.1367,0.9274,0.0308,-0.0184,0.8837,0.4534,0.1138,-0.1542,0.6645,0.7223,-0.1129,-169.268809087,-57.0950889617,161.43046385,-175.309920961,-28.1381883451,156.827886687,69.8466393605,23.4247801552,144.044007394,108.054186575,28.8081806166,146.930600981,78.098243344,-0.75018517256,108.851301985,20.8390448869,-39.3870507109,168.664417826,125.219857232,12.58347766,175.846512867,86.0248903531,4.17066957925,-158.341261233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0366270261818,0.0935000595516,-0.0097041749348,178.528883086,-58.0833024773,-3.50881219717,0.06501,0.0785,-1.10697,63.5263360813,-52.8666883854,-29.1941191965,
1566579592.95,-0.097,-0.8703,0.0043,0.4828,0.1849,0.9514,0.0099,-0.2459,0.0147,0.5845,0.7277,0.3583,-0.083,-0.793,-0.4881,-0.3549,0.3706,0.5094,0.634,0.4484,0.3466,0.1367,0.9274,0.0308,-0.0184,0.8837,0.4534,0.1138,-0.1542,0.6645,0.7223,-0.1129,-169.268809087,-57.0950889617,161.43046385,-175.309920961,-28.1381883451,156.827886687,69.8466393605,23.4247801552,144.044007394,108.054186575,28.8081806166,146.930600981,78.098243344,-0.75018517256,108.851301985,20.8390448869,-39.3870507109,168.664417826,125.219857232,12.58347766,175.846512867,86.0248903531,4.17066957925,-158.341261233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0366270261818,0.0935000595516,-0.0097041749348,178.528883086,-58.0833024773,-3.50881219717,0.06501,0.0785,-1.10697,63.5263360813,-52.8666883854,-29.1941191965,
1566579592.97,-0.097,-0.8703,0.0043,0.4827,0.1849,0.9514,0.0099,-0.2458,-0.0015,0.5888,0.7272,0.3525,-0.1213,-0.7994,-0.4775,-0.3435,0.379,0.5031,0.6302,0.4537,0.3532,0.1361,0.9249,0.0338,-0.03,0.8853,0.4521,0.1036,-0.1765,0.6586,0.7212,-0.1218,-169.272715064,-57.0852802232,161.433792301,-175.312577006,-28.1273306703,156.829025597,70.2911478519,24.6695505585,145.781075518,109.973710519,25.6869321325,144.594391696,78.0918275328,-1.21384651485,107.51291708,21.1273358765,-40.1088546565,168.025139182,125.642214958,12.1578539489,177.621735422,85.9641741722,5.40302051183,-155.792360123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030606269592,0.094136648669,-0.008060681933,-172.130036511,-56.2319157231,-2.16081648521,0.06513,0.07856,-1.10684,64.2629600864,-53.0602917282,-29.6646217757,
1566579592.99,-0.097,-0.8703,0.0043,0.4827,0.1849,0.9514,0.0099,-0.2458,-0.0015,0.5888,0.7272,0.3525,-0.1213,-0.7994,-0.4775,-0.3435,0.379,0.5031,0.6302,0.4537,0.3532,0.1361,0.9249,0.0338,-0.03,0.8853,0.4521,0.1036,-0.1765,0.6586,0.7212,-0.1218,-169.272715064,-57.0852802232,161.433792301,-175.312577006,-28.1273306703,156.829025597,70.2911478519,24.6695505585,145.781075518,109.973710519,25.6869321325,144.594391696,78.0918275328,-1.21384651485,107.51291708,21.1273358765,-40.1088546565,168.025139182,125.642214958,12.1578539489,177.621735422,85.9641741722,5.40302051183,-155.792360123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030606269592,0.094136648669,-0.008060681933,-172.130036511,-56.2319157231,-2.16081648521,0.06513,0.07856,-1.10684,64.2629600864,-53.0602917282,-29.6646217757,
1566579593.01,-0.097,-0.8703,0.0043,0.4827,0.1849,0.9514,0.0099,-0.2458,-0.0092,0.5986,0.7162,0.3583,-0.1625,-0.8103,-0.4548,-0.3319,0.3902,0.4947,0.623,0.4633,0.3631,0.1442,0.9199,0.0319,-0.0346,0.8872,0.4499,0.0953,-0.1956,0.6519,0.7213,-0.1282,-169.272715064,-57.0852802232,161.433792301,-175.312577006,-28.1273306703,156.829025597,71.6074400243,26.2478582554,145.937003115,113.420771342,22.9588472591,142.129727447,78.1165938092,-1.59342071294,105.433567735,22.5529877858,-41.2173920257,167.451625277,126.076636396,11.5527969123,178.57519338,85.7578839506,6.60547557083,-153.708995599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0304879961306,0.0939918666384,-0.0087429750256,-172.796964224,-55.904274389,-1.65662408493,0.06513,0.07856,-1.10684,64.2629600864,-53.0602917282,-29.6646217757,
1566579593.03,-0.097,-0.8703,0.0043,0.4827,0.1849,0.9514,0.0099,-0.2458,-0.0092,0.5986,0.7162,0.3583,-0.1625,-0.8103,-0.4548,-0.3319,0.3902,0.4947,0.623,0.4633,0.3631,0.1442,0.9199,0.0319,-0.0346,0.8872,0.4499,0.0953,-0.1956,0.6519,0.7213,-0.1282,-169.272715064,-57.0852802232,161.433792301,-175.312577006,-28.1273306703,156.829025597,71.6074400243,26.2478582554,145.937003115,113.420771342,22.9588472591,142.129727447,78.1165938092,-1.59342071294,105.433567735,22.5529877858,-41.2173920257,167.451625277,126.076636396,11.5527969123,178.57519338,85.7578839506,6.60547557083,-153.708995599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027391123374,0.0938054140344,-0.007606573324,-166.287129807,-55.2147024479,-1.81251628981,0.06545,0.07871,-1.10673,64.4781119954,-53.1048664389,-29.8572120219,
1566579593.05,-0.097,-0.8703,0.0043,0.4827,0.1849,0.9514,0.0099,-0.2458,-0.0074,0.6007,0.7155,0.3565,-0.1738,-0.8123,-0.4498,-0.3276,0.3963,0.4901,0.6246,0.4608,0.368,0.1417,0.9181,0.0381,-0.0367,0.8871,0.4514,0.0886,-0.2036,0.6481,0.7214,-0.1336,-169.272715064,-57.0852802232,161.433792301,-175.312577006,-28.1273306703,156.829025597,71.9666384579,26.0350066943,146.088563418,114.245651119,22.08545061,141.467413969,78.1434282526,-2.48708734685,105.144466026,22.7054006044,-41.6835343938,166.505474933,125.978152128,10.9729140664,179.131741172,85.5629324646,6.92739481874,-152.604110422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027391123374,0.0938054140344,-0.007606573324,-166.287129807,-55.2147024479,-1.81251628981,0.06545,0.07871,-1.10673,64.4781119954,-53.1048664389,-29.8572120219,
1566579593.07,-0.097,-0.8703,0.0043,0.4827,0.1849,0.9514,0.0099,-0.2458,-0.0073,0.6012,0.7173,0.3519,-0.1788,-0.8132,-0.4518,-0.32,0.399,0.4884,0.6253,0.4595,0.3709,0.1405,0.9169,0.0422,-0.0371,0.8864,0.4529,0.087,-0.2062,0.6469,0.7216,-0.1346,-169.272715064,-57.0852802232,161.433792301,-175.312577006,-28.1273306703,156.829025597,72.103408684,25.7002627802,146.591669821,114.484338783,21.0363893604,141.574459292,78.1887779294,-2.87493475053,105.04349554,22.8660552641,-41.9464879041,165.863987482,125.799015211,10.8292188312,179.23948462,85.5011155986,7.09208344195,-152.310894743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0266558720694,0.0937288454676,-0.0069040684454,-164.237307013,-54.645759001,-2.37796218008,0.06555,0.07874,-1.10639,64.6424989851,-52.8096113678,-29.75024787,
1566579593.09,-0.097,-0.8703,0.0043,0.4827,0.1849,0.9514,0.0099,-0.2458,-0.0073,0.6012,0.7173,0.3519,-0.1788,-0.8132,-0.4518,-0.32,0.399,0.4884,0.6253,0.4595,0.3709,0.1405,0.9169,0.0422,-0.0371,0.8864,0.4529,0.087,-0.2062,0.6469,0.7216,-0.1346,-169.272715064,-57.0852802232,161.433792301,-175.312577006,-28.1273306703,156.829025597,72.103408684,25.7002627802,146.591669821,114.484338783,21.0363893604,141.574459292,78.1887779294,-2.87493475053,105.04349554,22.8660552641,-41.9464879041,165.863987482,125.799015211,10.8292188312,179.23948462,85.5011155986,7.09208344195,-152.310894743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0266558720694,0.0937288454676,-0.0069040684454,-164.237307013,-54.645759001,-2.37796218008,0.06555,0.07874,-1.10639,64.6424989851,-52.8096113678,-29.75024787,
1566579593.11,-0.097,-0.8703,0.0043,0.4827,0.1849,0.9514,0.0099,-0.2457,-0.0083,0.6024,0.7166,0.3515,-0.1818,-0.8132,-0.4523,-0.3176,0.4007,0.4889,0.6231,0.4604,0.3673,0.139,0.9183,0.048,-0.0374,0.887,0.4517,0.0872,-0.206,0.6482,0.7207,-0.1337,-169.272715064,-57.0852802232,161.433792301,-175.315232668,-28.116472415,156.830163877,72.2731958327,25.8090296441,146.737990229,114.557487719,20.6196176367,141.463469676,78.4092213675,-2.8191034734,104.779893915,22.795211184,-41.4040878764,165.302539458,125.956565095,10.8662399729,179.274714967,85.6832094698,7.10073063509,-152.394496761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259698231492,0.0936392846144,-0.0072254935872,-164.662286174,-54.83658221,-1.79219186816,0.06555,0.07874,-1.10639,64.6424989851,-52.8096113678,-29.75024787,
1566579593.13,-0.097,-0.8703,0.0043,0.4827,0.1849,0.9514,0.0099,-0.2457,-0.0083,0.6024,0.7166,0.3515,-0.1818,-0.8132,-0.4523,-0.3176,0.4007,0.4889,0.6231,0.4604,0.3673,0.139,0.9183,0.048,-0.0374,0.887,0.4517,0.0872,-0.206,0.6482,0.7207,-0.1337,-169.272715064,-57.0852802232,161.433792301,-175.315232668,-28.116472415,156.830163877,72.2731958327,25.8090296441,146.737990229,114.557487719,20.6196176367,141.463469676,78.4092213675,-2.8191034734,104.779893915,22.795211184,-41.4040878764,165.302539458,125.956565095,10.8662399729,179.274714967,85.6832094698,7.10073063509,-152.394496761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0258534180904,0.0937862534328,-0.0072546470224,-164.595419534,-55.0585147779,-1.72472564357,0.06545,0.07881,-1.10638,64.4580317682,-52.8719098067,-29.4641701511,
1566579593.16,-0.097,-0.8703,0.0043,0.4828,0.1849,0.9514,0.0099,-0.2457,-0.0122,0.6022,0.7171,0.3504,-0.1853,-0.8119,-0.454,-0.3165,0.3985,0.4895,0.6232,0.4616,0.3691,0.1396,0.917,0.0571,-0.0343,0.8854,0.4536,0.0946,-0.2006,0.6474,0.7233,-0.1317,-169.268809087,-57.0950889617,161.43046385,-175.315232668,-28.116472415,156.830163877,72.2201602662,26.078628568,147.094696421,114.378365129,20.2274260396,141.166564088,78.2716581218,-2.56713869897,104.856765254,23.4188470108,-41.3816386249,163.921848436,125.599710248,11.4593140541,178.533201598,85.3115107309,6.87350623976,-153.027014924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0258534180904,0.0937862534328,-0.0072546470224,-164.595419534,-55.0585147779,-1.72472564357,0.06545,0.07881,-1.10638,64.4580317682,-52.8719098067,-29.4641701511,
1566579593.17,-0.097,-0.8703,0.0043,0.4828,0.1849,0.9514,0.0099,-0.2457,-0.0122,0.6022,0.7171,0.3504,-0.1853,-0.8119,-0.454,-0.3165,0.3985,0.4895,0.6232,0.4616,0.3691,0.1396,0.917,0.0571,-0.0343,0.8854,0.4536,0.0946,-0.2006,0.6474,0.7233,-0.1317,-169.268809087,-57.0950889617,161.43046385,-175.315232668,-28.116472415,156.830163877,72.2201602662,26.078628568,147.094696421,114.378365129,20.2274260396,141.166564088,78.2716581218,-2.56713869897,104.856765254,23.4188470108,-41.3816386249,163.921848436,125.599710248,11.4593140541,178.533201598,85.3115107309,6.87350623976,-153.027014924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028035527194,0.093396456262,-0.00760182971,-165.645758605,-56.0228990782,-2.14198891805,0.06541,0.07911,-1.10675,64.3066446189,-52.8689162366,-29.0515043858,
1566579593.19,-0.097,-0.8703,0.0043,0.4827,0.1849,0.9514,0.0099,-0.2457,-0.0173,0.5965,0.7188,0.3566,-0.1799,-0.8079,-0.4589,-0.3226,0.395,0.4911,0.6215,0.4652,0.3839,0.1338,0.9098,0.0822,-0.0209,0.8813,0.458,0.1139,-0.1705,0.6506,0.7304,-0.1181,-169.272715064,-57.0852802232,161.433792301,-175.315232668,-28.116472415,156.830163877,71.2000424841,26.7640532499,146.55943223,113.360944874,20.8696032273,141.087342963,78.1345778474,-1.95242977816,104.784536133,24.6132215978,-42.5863275121,159.954910031,124.637467236,12.7051867685,176.032099361,84.5177289839,5.47523163933,-156.65486536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028035527194,0.093396456262,-0.00760182971,-165.645758605,-56.0228990782,-2.14198891805,0.06541,0.07911,-1.10675,64.3066446189,-52.8689162366,-29.0515043858,
1566579593.21,-0.097,-0.8703,0.0043,0.4827,0.1849,0.9514,0.0099,-0.2457,-0.0173,0.5965,0.7188,0.3566,-0.1799,-0.8079,-0.4589,-0.3226,0.395,0.4911,0.6215,0.4652,0.3839,0.1338,0.9098,0.0822,-0.0209,0.8813,0.458,0.1139,-0.1705,0.6506,0.7304,-0.1181,-169.272715064,-57.0852802232,161.433792301,-175.315232668,-28.116472415,156.830163877,71.2000424841,26.7640532499,146.55943223,113.360944874,20.8696032273,141.087342963,78.1345778474,-1.95242977816,104.784536133,24.6132215978,-42.5863275121,159.954910031,124.637467236,12.7051867685,176.032099361,84.5177289839,5.47523163933,-156.65486536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286434936704,0.0932893028224,-0.0075248773248,-165.946391294,-56.2573384003,-1.9971526085,0.06541,0.07911,-1.10675,64.3066446189,-52.8689162366,-29.0515043858,
