seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579358.69,-0.0922,-0.8687,0.0078,0.4865,0.179,0.9534,0.0072,-0.2426,-0.0197,0.7259,0.6739,0.1356,-0.1564,-0.8801,-0.3945,-0.2125,0.4323,0.6658,0.5538,0.2508,0.2794,0.2005,0.931,0.122,-0.0239,0.9116,0.4089,-0.0331,-0.0845,0.713,0.6431,-0.2659,-168.901336531,-57.5548041243,161.773936505,-175.261322176,-27.723482799,157.563141324,93.2228789896,12.9117389006,170.898474287,128.177004678,14.5181781227,152.764456778,105.272954723,-8.33055103552,120.374610711,30.0431414124,-28.122834653,157.378254125,131.599768379,-2.33873963591,-175.945174482,91.8593100932,-15.6967836524,-151.280973779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029268908652,0.091099639629,-0.027587442921,162.421383646,-47.0581919718,20.2426318876,0.04263,0.08119,-1.13332,42.3263075998,-46.754379802,-12.4880999743,
1566579358.71,-0.0922,-0.8687,0.0078,0.4865,0.179,0.9534,0.0072,-0.2426,-0.0197,0.7259,0.6739,0.1356,-0.1564,-0.8801,-0.3945,-0.2125,0.4323,0.6658,0.5538,0.2508,0.2794,0.2005,0.931,0.122,-0.0239,0.9116,0.4089,-0.0331,-0.0845,0.713,0.6431,-0.2659,-168.901336531,-57.5548041243,161.773936505,-175.261322176,-27.723482799,157.563141324,93.2228789896,12.9117389006,170.898474287,128.177004678,14.5181781227,152.764456778,105.272954723,-8.33055103552,120.374610711,30.0431414124,-28.122834653,157.378254125,131.599768379,-2.33873963591,-175.945174482,91.8593100932,-15.6967836524,-151.280973779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0282676841832,0.0914259376176,-0.026148561096,165.930709889,-47.5912663317,19.9234721184,0.04265,0.08127,-1.13332,42.4794515988,-46.8897863302,-12.5643712603,
1566579358.73,-0.0922,-0.8687,0.0078,0.4865,0.179,0.9534,0.0072,-0.2426,-0.0219,0.7274,0.6722,0.1356,-0.1607,-0.8806,-0.3919,-0.2118,0.4308,0.666,0.5546,0.2512,0.2699,0.2073,0.9348,0.1008,-0.024,0.9116,0.4089,-0.0325,-0.0869,0.7127,0.6431,-0.266,-168.901336531,-57.5548041243,161.773936505,-175.261322176,-27.723482799,157.563141324,93.4942148391,13.1059033933,171.112776412,128.484606575,14.3079395826,152.384545998,105.141357095,-8.23709481444,120.515553225,29.9139946427,-27.5738550133,160.190061933,131.602506322,-2.27139295612,-175.962954747,91.8534248386,-15.511513858,-151.072987358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0274736925302,0.091628605147,-0.0246794770768,169.258351772,-48.2793333225,19.3516195954,0.04257,0.08126,-1.13319,42.7266835858,-47.0026426161,-12.7155711689,
1566579358.75,-0.0922,-0.8687,0.0078,0.4865,0.179,0.9534,0.0072,-0.2426,-0.0238,0.7281,0.6713,0.1364,-0.1659,-0.8814,-0.3884,-0.2112,0.4302,0.6655,0.5556,0.2514,0.2691,0.208,0.9351,0.0991,-0.0239,0.9119,0.4082,-0.0321,-0.0894,0.7129,0.6425,-0.2662,-168.901336531,-57.5548041243,161.773936505,-175.261322176,-27.723482799,157.563141324,93.6207947344,13.331946114,171.222739338,128.896513098,14.0913779621,151.917461981,104.997815681,-8.2472749024,120.573319588,29.9223525593,-27.5217989199,160.412448995,131.691646307,-2.23740729494,-175.993873063,91.9345497154,-15.3490531998,-150.859328338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0274736925302,0.091628605147,-0.0246794770768,169.258351772,-48.2793333225,19.3516195954,0.04257,0.08126,-1.13319,42.7266835858,-47.0026426161,-12.7155711689,
1566579358.77,-0.0922,-0.8687,0.0078,0.4866,0.179,0.9534,0.0072,-0.2426,-0.0266,0.7285,0.671,0.1353,-0.1694,-0.882,-0.3856,-0.2107,0.4293,0.665,0.5568,0.2515,0.2748,0.202,0.9345,0.101,-0.0237,0.9119,0.4083,-0.0322,-0.0905,0.7131,0.6418,-0.267,-168.897402366,-57.5645903201,161.770526876,-175.261322176,-27.723482799,157.563141324,93.7068551453,13.4641559556,171.555148682,129.225715728,13.9517863434,151.60952607,104.82976118,-8.25632762063,120.669641101,29.4435321724,-28.2218559753,160.104924526,131.680819122,-2.25678228059,-176.010040784,91.9913177845,-15.3465470471,-150.706269767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02736413409,0.0914910173428,-0.0250959932504,169.140895626,-48.0892133781,19.43869631,0.04257,0.08126,-1.13319,42.7266835858,-47.0026426161,-12.7155711689,
1566579358.79,-0.0922,-0.8687,0.0078,0.4866,0.179,0.9534,0.0072,-0.2426,-0.0266,0.7285,0.671,0.1353,-0.1694,-0.882,-0.3856,-0.2107,0.4293,0.665,0.5568,0.2515,0.2748,0.202,0.9345,0.101,-0.0237,0.9119,0.4083,-0.0322,-0.0905,0.7131,0.6418,-0.267,-168.897402366,-57.5645903201,161.770526876,-175.261322176,-27.723482799,157.563141324,93.761168128,13.7998880737,171.86397183,129.781411375,13.6152084941,151.208205048,104.75859233,-8.22347574801,120.705414337,29.157825009,-29.2146912031,159.681374304,131.691686921,-2.24210018219,-176.004326469,92.1050685464,-15.3791814798,-150.668504044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027245088543,0.091512987295,-0.024882592704,169.77178448,-48.7863712932,19.1129496645,0.0426,0.08131,-1.13315,42.9813031695,-47.130652402,-12.9836312016,
1566579358.81,-0.0922,-0.8687,0.0078,0.4866,0.179,0.9534,0.0072,-0.2426,-0.0305,0.7286,0.6706,0.1356,-0.1748,-0.8833,-0.3814,-0.2087,0.4288,0.6649,0.5572,0.2518,0.2832,0.1967,0.933,0.1027,-0.0238,0.9119,0.4082,-0.0321,-0.0908,0.7137,0.6409,-0.2673,-168.897402366,-57.5645903201,161.770526876,-175.261322176,-27.723482799,157.563141324,93.761168128,13.7998880737,171.86397183,129.781411375,13.6152084941,151.208205048,104.75859233,-8.22347574801,120.705414337,29.157825009,-29.2146912031,159.681374304,131.691686921,-2.24210018219,-176.004326469,92.1050685464,-15.3791814798,-150.668504044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027245088543,0.091512987295,-0.024882592704,169.77178448,-48.7863712932,19.1129496645,0.0426,0.08131,-1.13315,42.9813031695,-47.130652402,-12.9836312016,
1566579358.83,-0.0922,-0.8687,0.0078,0.4866,0.179,0.9534,0.0072,-0.2426,-0.0335,0.728,0.6709,0.1364,-0.1773,-0.8837,-0.3795,-0.2085,0.4277,0.664,0.5581,0.254,0.2966,0.1888,0.9302,0.1047,-0.0241,0.9119,0.4083,-0.0309,-0.0909,0.7136,0.6416,-0.266,-168.897402366,-57.5645903201,161.770526876,-175.261322176,-27.723482799,157.563141324,93.6891904162,14.0987013607,172.042407724,130.001017463,13.530708192,150.977960206,104.498052401,-8.05436630575,120.66737248,28.776422991,-30.8195679549,159.066824639,131.686558416,-2.10222246718,-176.029287796,92.0840393155,-15.2493407392,-150.770662301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272468941206,0.0915958467018,-0.0250703301408,169.525345195,-48.9358989606,19.0541551523,0.0427,0.08143,-1.13312,43.0919904828,-47.2328317003,-13.1339014371,
1566579358.85,-0.0922,-0.8687,0.0078,0.4866,0.179,0.9534,0.0072,-0.2426,-0.0361,0.7268,0.6719,0.137,-0.1802,-0.8826,-0.3809,-0.208,0.4278,0.6638,0.5578,0.2551,0.299,0.1872,0.9294,0.1081,-0.0247,0.9108,0.4108,-0.0295,-0.0895,0.7123,0.6442,-0.2636,-168.897402366,-57.5645903201,161.770526876,-175.261322176,-27.723482799,157.563141324,93.5113298932,14.3422687583,172.189764573,129.82062384,13.2929739067,150.675249161,104.469984345,-7.96697580885,120.574776431,28.7842736828,-31.0210170048,158.584413561,131.37970548,-1.91693486168,-176.027148819,91.8343678448,-15.0848468344,-151.062029342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272468941206,0.0915958467018,-0.0250703301408,169.525345195,-48.9358989606,19.0541551523,0.0427,0.08143,-1.13312,43.0919904828,-47.2328317003,-13.1339014371,
1566579358.87,-0.0922,-0.8687,0.0078,0.4866,0.179,0.9534,0.0072,-0.2426,-0.0363,0.7259,0.6727,0.1378,-0.1813,-0.8815,-0.383,-0.208,0.4282,0.6625,0.5584,0.2565,0.294,0.1906,0.9299,0.1116,-0.0248,0.9101,0.4125,-0.0281,-0.0872,0.7118,0.6463,-0.2606,-168.897402366,-57.5645903201,161.770526876,-175.261322176,-27.723482799,157.563141324,93.3590341695,14.4156922328,172.123281475,129.553176602,13.171053331,150.530104447,104.304110782,-7.95353826809,120.431621765,29.1117512325,-30.2831111091,158.274630028,131.175277131,-1.75882357616,-176.07983577,91.6994679471,-14.9696091243,-151.494614701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0271019401476,0.0915141332292,-0.0250230737224,169.594810201,-48.7960385062,19.0064255244,0.0427,0.08143,-1.13312,43.0919904828,-47.2328317003,-13.1339014371,
1566579358.89,-0.0922,-0.8687,0.0078,0.4866,0.179,0.9534,0.0072,-0.2426,-0.036,0.7247,0.6735,0.1405,-0.1793,-0.8801,-0.3859,-0.2102,0.4279,0.6619,0.5587,0.2578,0.2904,0.1932,0.9301,0.1139,-0.0243,0.9096,0.4138,-0.0247,-0.08,0.7125,0.6492,-0.2536,-168.897402366,-57.5645903201,161.770526876,-175.261322176,-27.723482799,157.563141324,93.1487211346,14.6063096852,171.855077337,129.115691872,13.3942509666,150.575119239,104.179101376,-7.86763050233,120.367781227,29.3616833994,-29.7575744231,158.073265986,131.029965557,-1.42271140747,-176.291465855,91.6775777918,-14.9248453952,-152.688462063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273855898968,0.091664750908,-0.0242126463408,170.457955836,-49.0551936345,18.4082881893,0.04264,0.0814,-1.13316,43.2909195664,-47.2694780643,-13.1906570866,
1566579358.91,-0.0922,-0.8687,0.0078,0.4866,0.179,0.9534,0.0072,-0.2426,-0.036,0.7247,0.6735,0.1405,-0.1793,-0.8801,-0.3859,-0.2102,0.4279,0.6619,0.5587,0.2578,0.2904,0.1932,0.9301,0.1139,-0.0243,0.9096,0.4138,-0.0247,-0.08,0.7125,0.6492,-0.2536,-168.897402366,-57.5645903201,161.770526876,-175.261322176,-27.723482799,157.563141324,93.1487211346,14.6063096852,171.855077337,129.115691872,13.3942509666,150.575119239,104.179101376,-7.86763050233,120.367781227,29.3616833994,-29.7575744231,158.073265986,131.029965557,-1.42271140747,-176.291465855,91.6775777918,-14.9248453952,-152.688462063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273855898968,0.091664750908,-0.0242126463408,170.457955836,-49.0551936345,18.4082881893,0.04264,0.0814,-1.13316,43.2909195664,-47.2694780643,-13.1906570866,
1566579358.93,-0.0922,-0.8687,0.0078,0.4866,0.179,0.9534,0.0072,-0.2426,-0.0349,0.7235,0.6739,0.145,-0.1758,-0.8797,-0.3873,-0.212,0.426,0.6603,0.5607,0.2607,0.2953,0.1931,0.9279,0.1196,-0.0234,0.9102,0.4127,-0.0213,-0.0692,0.7146,0.6511,-0.2459,-168.897402366,-57.5645903201,161.770526876,-175.261322176,-27.723482799,157.563141324,92.9366351206,14.8859155074,171.373762091,128.893287924,13.7026883868,150.821974073,103.72652593,-7.66957047765,120.36802208,29.7422818195,-30.1279348437,157.135060192,131.185717677,-1.11529347837,-176.548556291,91.8433465561,-15.151363065,-154.260848334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028397090208,0.0915471369448,-0.023747265,170.771292337,-49.7285276866,18.3039875151,0.04255,0.08138,-1.13329,43.5759395205,-47.2804111688,-13.2507598933,
1566579358.95,-0.0922,-0.8687,0.0078,0.4866,0.179,0.9534,0.0072,-0.2426,-0.0288,0.7178,0.6768,0.1601,-0.1575,-0.8784,-0.3963,-0.2154,0.4248,0.6596,0.5617,0.2622,0.3062,0.1865,0.9243,0.13,-0.0192,0.9121,0.4093,-0.0137,-0.0453,0.7224,0.6502,-0.2308,-168.897402366,-57.5645903201,161.770526876,-175.261322176,-27.723482799,157.563141324,91.9267719852,15.5981491089,169.506971464,127.812538769,14.6918214067,152.443843315,103.493997855,-7.54787607942,120.388931925,29.7438186842,-31.1760738918,155.514108021,131.651900299,-0.531387836713,-177.349639516,92.8546205623,-15.9362416162,-157.652982404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028397090208,0.0915471369448,-0.023747265,170.771292337,-49.7285276866,18.3039875151,0.04255,0.08138,-1.13329,43.5759395205,-47.2804111688,-13.2507598933,
1566579358.97,-0.0922,-0.8687,0.0078,0.4866,0.179,0.9534,0.0072,-0.2426,-0.0222,0.7118,0.6802,0.1734,-0.1351,-0.876,-0.4077,-0.2193,0.4235,0.6595,0.5624,0.2631,0.3259,0.1718,0.9164,0.1561,-0.0157,0.9124,0.4088,-0.0083,-0.0291,0.7282,0.6484,-0.2198,-168.897402366,-57.5645903201,161.770526876,-175.261322176,-27.723482799,157.563141324,90.8595495603,16.086193874,167.723057457,126.448410591,15.9065737985,154.400243775,103.341800675,-7.43196080437,120.46527754,29.7671260147,-32.9384378803,151.68098773,131.728209125,-0.132338229396,-177.969078477,93.7293966454,-16.4047105168,-160.040161281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285003607928,0.0915065432944,-0.024157012072,170.436472583,-49.6195665593,18.5814853052,0.04255,0.08138,-1.13329,43.5759395205,-47.2804111688,-13.2507598933,
1566579358.99,-0.0922,-0.8687,0.0078,0.4866,0.179,0.9534,0.0072,-0.2426,-0.0222,0.7118,0.6802,0.1734,-0.1351,-0.876,-0.4077,-0.2193,0.4235,0.6595,0.5624,0.2631,0.3259,0.1718,0.9164,0.1561,-0.0157,0.9124,0.4088,-0.0083,-0.0291,0.7282,0.6484,-0.2198,-168.897402366,-57.5645903201,161.770526876,-175.261322176,-27.723482799,157.563141324,90.8595495603,16.086193874,167.723057457,126.448410591,15.9065737985,154.400243775,103.341800675,-7.43196080437,120.46527754,29.7671260147,-32.9384378803,151.68098773,131.728209125,-0.132338229396,-177.969078477,93.7293966454,-16.4047105168,-160.040161281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323972708846,0.0906863641438,-0.025722713995,164.467066373,-50.5873598571,18.8869281458,0.04244,0.08119,-1.13352,43.8477249954,-47.3662416341,-13.5513854276,
1566579359.01,-0.0922,-0.8687,0.0078,0.4866,0.179,0.9534,0.0072,-0.2426,-0.0068,0.7027,0.6859,0.1882,-0.0918,-0.8679,-0.4328,-0.2258,0.4244,0.6597,0.5612,0.2636,0.3331,0.1638,0.9113,0.1778,-0.0101,0.9113,0.4116,-0.0035,-0.0111,0.7352,0.645,-0.2081,-168.897402366,-57.5645903201,161.770526876,-175.261322176,-27.723482799,157.563141324,89.2822332574,15.8966817309,165.014388862,123.434216547,18.2092379904,158.067678267,103.466693258,-7.3878259156,120.322430488,29.9299793715,-33.2939128999,148.780873934,131.387365186,0.110880394611,-178.780105089,94.8766241608,-16.9585114259,-162.679026511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0323972708846,0.0906863641438,-0.025722713995,164.467066373,-50.5873598571,18.8869281458,0.04244,0.08119,-1.13352,43.8477249954,-47.3662416341,-13.5513854276,
1566579359.03,-0.0922,-0.8687,0.0078,0.4866,0.179,0.9534,0.0072,-0.2426,0.0109,0.6981,0.6884,0.1962,-0.0602,-0.8599,-0.4526,-0.2278,0.4271,0.66,0.5601,0.2609,0.3203,0.1696,0.9102,0.2,-0.0075,0.9128,0.4082,-0.0026,-0.0015,0.7385,0.6431,-0.2022,-168.897402366,-57.5645903201,161.770526876,-175.261322176,-27.723482799,157.563141324,88.5209869673,15.0087050612,162.814360363,121.111344001,19.7153629359,160.78630141,103.794180407,-7.70524343697,120.23029651,30.6538447886,-31.0192965317,146.515700184,131.812672159,0.0788725810559,-179.093753252,95.4643193706,-17.2634359182,-164.05583688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036550180119,0.0897625903144,-0.0283835970872,156.861155645,-50.804591427,18.4595791527,0.04253,0.08113,-1.13378,43.9800033132,-47.4077461673,-13.8857537686,
1566579359.05,-0.0922,-0.8687,0.0078,0.4866,0.179,0.9534,0.0072,-0.2426,0.0321,0.6943,0.6903,0.2004,-0.03,-0.851,-0.471,-0.23,0.4286,0.6596,0.5607,0.2579,0.3129,0.1718,0.9108,0.2069,-0.0041,0.9157,0.4018,-0.001,0.0109,0.7416,0.6422,-0.1929,-168.897402366,-57.5645903201,161.770526876,-175.261322176,-27.723482799,157.563141324,88.0195143162,13.5335681389,160.700790543,118.911406438,21.3003790771,163.297963316,103.906310287,-8.07429921125,120.292389785,30.7065022369,-29.9335078311,146.007511658,132.617577669,0.0838471035116,-179.523716545,96.0470359,-17.4692020001,-165.944618219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036550180119,0.0897625903144,-0.0283835970872,156.861155645,-50.804591427,18.4595791527,0.04253,0.08113,-1.13378,43.9800033132,-47.4077461673,-13.8857537686,
1566579359.07,-0.0922,-0.8687,0.0078,0.4866,0.179,0.9534,0.0072,-0.2426,0.0422,0.6939,0.6898,0.2017,0.0083,-0.8364,-0.4946,-0.2354,0.4295,0.6584,0.5634,0.2539,0.3121,0.1699,0.9117,0.2059,-0.002,0.916,0.4011,0.0007,0.0177,0.7431,0.6419,-0.1878,-168.897402366,-57.5645903201,161.770526876,-175.261322176,-27.723482799,157.563141324,88.0467182367,12.8117116509,159.787399361,115.885427127,23.7106329117,166.158368862,103.815818935,-8.60653913475,120.515406303,30.3925176042,-29.9461706698,146.237563437,132.704755628,0.165411329539,-179.822230746,96.3369681984,-17.5709978732,-166.976811869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363707690882,0.0901056843686,-0.0281684827792,157.125452576,-50.6639586959,18.3893247,0.04253,0.08113,-1.13378,43.9800033132,-47.4077461673,-13.8857537686,
1566579359.09,-0.0922,-0.8687,0.0078,0.4866,0.179,0.9534,0.0072,-0.2426,0.0494,0.695,0.6884,0.2012,0.0232,-0.8288,-0.5059,-0.2376,0.4295,0.6583,0.5645,0.2517,0.3159,0.1712,0.9083,0.2139,-0.0004,0.9159,0.4012,0.0023,0.0239,0.7459,0.6392,-0.1853,-168.897402366,-57.5645903201,161.770526876,-175.261322176,-27.723482799,157.563141324,88.3046158715,12.2212719138,159.283151269,114.380670865,24.6697821282,167.157774304,103.808850094,-8.83221763001,120.68560605,31.0289247018,-30.0458259464,144.975750429,132.689259848,0.259827334618,179.936230366,96.8822990327,-17.8803428156,-167.791021019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406002509232,0.0889120797776,-0.0295708818192,150.355774858,-52.3355790115,16.1561182495,0.04256,0.08117,-1.13392,44.2157660485,-47.2135693123,-14.1108802575,
1566579359.11,-0.0922,-0.8687,0.0078,0.4866,0.179,0.9534,0.0072,-0.2426,0.0494,0.695,0.6884,0.2012,0.0232,-0.8288,-0.5059,-0.2376,0.4295,0.6583,0.5645,0.2517,0.3159,0.1712,0.9083,0.2139,-0.0004,0.9159,0.4012,0.0023,0.0239,0.7459,0.6392,-0.1853,-168.897402366,-57.5645903201,161.770526876,-175.261322176,-27.723482799,157.563141324,88.3046158715,12.2212719138,159.283151269,114.380670865,24.6697821282,167.157774304,103.808850094,-8.83221763001,120.68560605,31.0289247018,-30.0458259464,144.975750429,132.689259848,0.259827334618,179.936230366,96.8822990327,-17.8803428156,-167.791021019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406002509232,0.0889120797776,-0.0295708818192,150.355774858,-52.3355790115,16.1561182495,0.04256,0.08117,-1.13392,44.2157660485,-47.2135693123,-14.1108802575,
1566579359.13,-0.0922,-0.8687,0.0078,0.4866,0.179,0.9534,0.0072,-0.2426,0.052,0.6966,0.6873,0.1987,0.041,-0.82,-0.5194,-0.2367,0.4269,0.661,0.5666,0.2441,0.3165,0.1705,0.904,0.2308,-0.0008,0.9165,0.3999,0.0017,0.0261,0.7488,0.6348,-0.1883,-168.897402366,-57.5645903201,161.770526876,-175.261322176,-27.723482799,157.563141324,88.5999734128,11.8521492955,159.318581469,112.704365683,25.5201610205,168.581087921,103.990039005,-9.27060588981,121.538490625,31.5071155079,-29.5816849977,142.83597584,132.853463629,0.215222444517,-179.993883568,97.4455101414,-18.3725465656,-167.833152698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043157606425,0.0877748823908,-0.0307094727734,143.515254018,-53.977858555,15.0828797915,0.0423,0.08096,-1.13402,43.9358677555,-47.0002582359,-13.7358952342,
1566579359.15,-0.0922,-0.8687,0.0078,0.4866,0.179,0.9534,0.0072,-0.2426,0.0525,0.7003,0.6851,0.1933,0.0553,-0.8157,-0.525,-0.2362,0.4223,0.6638,0.57,0.2363,0.3162,0.1655,0.9028,0.2398,-0.003,0.9179,0.3966,0.0001,0.0264,0.7527,0.6278,-0.1961,-168.897402366,-57.5645903201,161.770526876,-175.261322176,-27.723482799,157.563141324,89.2076926646,11.4679478303,159.79880318,112.090189448,26.3256592069,169.858457125,103.988432252,-9.65757936747,122.625994258,31.1538346353,-29.4454045764,141.870256718,133.264640048,0.146882914313,-179.688941911,98.1981191861,-19.1722106063,-167.370842028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043157606425,0.0877748823908,-0.0307094727734,143.515254018,-53.977858555,15.0828797915,0.0423,0.08096,-1.13402,43.9358677555,-47.0002582359,-13.7358952342,
1566579359.17,-0.0922,-0.8687,0.0078,0.4866,0.179,0.9534,0.0072,-0.2426,0.0501,0.7017,0.6847,0.1901,0.0717,-0.8129,-0.5275,-0.2357,0.4158,0.6676,0.5733,0.2293,0.3174,0.1619,0.9028,0.2406,-0.0047,0.9182,0.3961,0.0005,0.0252,0.7553,0.6236,-0.1995,-168.897402366,-57.5645903201,161.770526876,-175.261322176,-27.723482799,157.563141324,89.4118823055,11.432311354,160.282775492,111.957875521,27.3197353651,171.447638115,103.939706228,-9.82408966731,123.85944271,30.820685128,-29.6859306039,141.798654708,133.331568276,0.265939269727,-179.528164133,98.6895897583,-19.4426967624,-167.082905849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0436002156988,0.0878878476408,-0.0306933734084,143.376890978,-54.2991958709,15.1601017745,0.0423,0.08096,-1.13402,43.9358677555,-47.0002582359,-13.7358952342,
1566579359.19,-0.0922,-0.8687,0.0078,0.4866,0.179,0.9534,0.0072,-0.2426,0.0501,0.7017,0.6847,0.1901,0.0717,-0.8129,-0.5275,-0.2357,0.4158,0.6676,0.5733,0.2293,0.3174,0.1619,0.9028,0.2406,-0.0047,0.9182,0.3961,0.0005,0.0252,0.7553,0.6236,-0.1995,-168.897402366,-57.5645903201,161.770526876,-175.261322176,-27.723482799,157.563141324,89.4118823055,11.432311354,160.282775492,111.957875521,27.3197353651,171.447638115,103.939706228,-9.82408966731,123.85944271,30.820685128,-29.6859306039,141.798654708,133.331568276,0.265939269727,-179.528164133,98.6895897583,-19.4426967624,-167.082905849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0450512467528,0.0865973031568,-0.0328121635544,135.259696993,-56.4848532363,14.4924343221,0.04221,0.08115,-1.13441,43.3113014846,-46.9522648624,-13.2606183195,
1566579359.21,-0.0922,-0.8687,0.0078,0.4866,0.179,0.9534,0.0072,-0.2426,0.0452,0.7011,0.6867,0.1862,0.0819,-0.812,-0.5277,-0.2351,0.4108,0.6694,0.5761,0.226,0.3178,0.1636,0.9047,0.2316,-0.0064,0.9191,0.3937,0.0019,0.0239,0.7583,0.6178,-0.2063,-168.897402366,-57.5645903201,161.770526876,-175.261322176,-27.723482799,157.563141324,89.2606535177,11.4813798384,160.992993833,112.097830912,27.9264395673,172.51199221,103.734075552,-9.83350244248,124.653322538,30.7713609945,-29.9541285745,142.861191544,133.626398008,0.488953221479,-179.411506972,99.2720737761,-20.0271139214,-166.539735104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0450512467528,0.0865973031568,-0.0328121635544,135.259696993,-56.4848532363,14.4924343221,0.04221,0.08115,-1.13441,43.3113014846,-46.9522648624,-13.2606183195,
1566579359.23,-0.0922,-0.8687,0.0078,0.4866,0.179,0.9534,0.0072,-0.2426,0.0427,0.7007,0.688,0.1834,0.0977,-0.8093,-0.5289,-0.2356,0.4036,0.6712,0.5821,0.2184,0.3101,0.1709,0.9125,0.2045,-0.0063,0.9198,0.3922,0.0015,0.0259,0.7604,0.6146,-0.2077,-168.897402366,-57.5645903201,161.770526876,-175.261322176,-27.723482799,157.563141324,89.17112215,11.4378297352,161.422146462,112.120978557,28.9999143738,174.021070813,103.326735557,-10.1776796435,126.018429204,30.3558562744,-29.743046786,146.495683499,133.815785059,0.44129245117,-179.40329468,99.7046489542,-20.3523779572,-166.682306528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0476920744052,0.08522402443,-0.032373493642,127.853140348,-60.6119634106,13.920166025,0.04193,0.08123,-1.13463,42.9637637392,-46.9993327024,-12.9979704257,
