seconds,S4.x, S4.y, S4.z,S4.w,S5.x, S5.y, S5.z,S5.w,S6.x, S6.y, S6.z,S6.w,S7.x, S7.y, S7.z,S7.w,S8.x, S8.y, S8.z,S8.w,S9.x, S9.y, S9.z,S9.w,S10.x, S10.y, S10.z,S10.w,S11.x, S11.y, S11.z,S11.w,S4_e.x, S4_e.y, S4_e.z,S5_e.x, S5_e.y, S5_e.z,S6_e.x, S6_e.y, S6_e.z,S7_e.x, S7_e.y, S7_e.z,S8_e.x, S8_e.y, S8_e.z,S9_e.x, S9_e.y, S9_e.z,S10_e.x, S10_e.y, S10_e.z,S11_e.x, S11_e.y, S11_e.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1566579487.27,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2408,0.119,0.6418,0.656,0.3788,-0.1234,-0.7973,-0.446,-0.3873,0.4799,0.5155,0.5545,0.443,0.4086,0.0913,0.8725,0.2515,0.1089,0.9039,0.3929,0.1286,0.051,0.7079,0.7039,-0.0253,-169.380791492,-57.772297391,162.121838243,-175.287352603,-27.5126393077,157.587489731,80.9932932011,19.2769562859,136.496490912,110.522172866,30.5041643287,140.98984283,89.5588882819,-4.32960422432,98.4595996649,29.3348670425,-41.852693034,136.409595814,131.708234345,8.44954598336,162.467185585,90.4385348426,-6.17899581212,177.890568984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0540756510502,0.08145767988,-0.0241247892894,151.782634745,-56.4645346545,-1.88625847502,0.05564,0.08464,-1.13011,66.1898841848,-53.4762308312,-39.9641282594,
1566579487.29,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2408,0.1173,0.6402,0.6576,0.3791,-0.0653,-0.7912,-0.4511,-0.4075,0.4716,0.5188,0.5581,0.4436,0.4036,0.1027,0.8746,0.2479,0.1107,0.9058,0.3876,0.1296,0.0551,0.7156,0.6953,-0.0352,-169.380791492,-57.772297391,162.121838243,-175.287352603,-27.5126393077,157.587489731,80.6943687605,19.3418022677,136.547779527,108.772704776,35.8755248996,144.454109067,89.041037499,-3.79189149247,99.3128654951,30.1821654051,-40.9330352099,136.856112619,132.328208048,8.56925603717,162.272998778,91.7588523748,-7.29774911713,178.271680947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056728479398,0.078728490458,-0.025867609594,142.844873326,-60.6401103529,-4.7542856759,0.05552,0.08472,-1.13044,65.8813728813,-53.669771595,-39.9181664932,
1566579487.31,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2408,0.1173,0.6402,0.6576,0.3791,-0.0653,-0.7912,-0.4511,-0.4075,0.4716,0.5188,0.5581,0.4436,0.4036,0.1027,0.8746,0.2479,0.1107,0.9058,0.3876,0.1296,0.0551,0.7156,0.6953,-0.0352,-169.380791492,-57.772297391,162.121838243,-175.287352603,-27.5126393077,157.587489731,80.6943687605,19.3418022677,136.547779527,108.772704776,35.8755248996,144.454109067,89.041037499,-3.79189149247,99.3128654951,30.1821654051,-40.9330352099,136.856112619,132.328208048,8.56925603717,162.272998778,91.7588523748,-7.29774911713,178.271680947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056728479398,0.078728490458,-0.025867609594,142.844873326,-60.6401103529,-4.7542856759,0.05552,0.08472,-1.13044,65.8813728813,-53.669771595,-39.9181664932,
1566579487.33,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2408,0.1141,0.639,0.661,0.3762,-0.0488,-0.7893,-0.4547,-0.4097,0.4685,0.5217,0.5604,0.4406,0.4014,0.1159,0.8753,0.2431,0.1115,0.9058,0.3875,0.1292,0.0617,0.7175,0.6928,-0.0352,-169.380791492,-57.772297391,162.121838243,-175.287352603,-27.5126393077,157.587489731,80.4175228296,19.2696015889,137.041244767,108.310853319,37.0408647688,145.716074497,89.0516287795,-3.74885819046,99.9620757108,31.4558142559,-40.2758272582,137.16476866,132.346036402,8.49264405681,162.208870759,92.1639926625,-7.81803699983,177.699154426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05729892972,0.0787345600096,-0.0255361116672,143.374366553,-60.5551331271,-5.40318508448,0.05552,0.08472,-1.13044,65.8813728813,-53.669771595,-39.9181664932,
1566579487.35,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2408,0.1141,0.639,0.661,0.3762,-0.0488,-0.7893,-0.4547,-0.4097,0.4685,0.5217,0.5604,0.4406,0.4014,0.1159,0.8753,0.2431,0.1115,0.9058,0.3875,0.1292,0.0617,0.7175,0.6928,-0.0352,-169.380791492,-57.772297391,162.121838243,-175.287352603,-27.5126393077,157.587489731,80.4175228296,19.2696015889,137.041244767,108.310853319,37.0408647688,145.716074497,89.0516287795,-3.74885819046,99.9620757108,31.4558142559,-40.2758272582,137.16476866,132.346036402,8.49264405681,162.208870759,92.1639926625,-7.81803699983,177.699154426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05924306138,0.0762442431362,-0.0265682172484,136.82048158,-63.9190032114,-6.56972749422,0.05556,0.08493,-1.13073,65.6042590496,-53.7301686316,-39.8089828898,
1566579487.37,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2408,0.1141,0.639,0.661,0.3762,-0.0488,-0.7893,-0.4547,-0.4097,0.4685,0.5217,0.5604,0.4406,0.4014,0.1159,0.8753,0.2431,0.1115,0.9058,0.3875,0.1292,0.0617,0.7175,0.6928,-0.0352,-169.380791492,-57.772297391,162.121838243,-175.287352603,-27.5126393077,157.587489731,80.4175228296,19.2696015889,137.041244767,108.310853319,37.0408647688,145.716074497,89.0516287795,-3.74885819046,99.9620757108,31.4558142559,-40.2758272582,137.16476866,132.346036402,8.49264405681,162.208870759,92.1639926625,-7.81803699983,177.699154426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05924306138,0.0762442431362,-0.0265682172484,136.82048158,-63.9190032114,-6.56972749422,0.05556,0.08493,-1.13073,65.6042590496,-53.7301686316,-39.8089828898,
1566579487.39,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2408,0.1101,0.639,0.6685,0.3639,-0.0256,-0.7888,-0.4549,-0.4122,0.4633,0.5219,0.5696,0.4339,0.3901,0.1422,0.8845,0.2126,0.1173,0.903,0.3907,0.1342,0.0731,0.7179,0.6914,-0.0336,-169.380791492,-57.772297391,162.121838243,-175.287352603,-27.5126393077,157.587489731,80.3512451088,18.5382267843,138.568081939,108.418636293,38.8424985874,147.757711644,88.5235569552,-4.29582276268,101.215783176,32.5032351643,-39.0252332193,141.173952036,131.777522572,8.66943319548,161.311411873,92.409265477,-8.58882219766,176.608113313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062361082002,0.07407082552,-0.025346689838,134.127409415,-66.2206785371,-8.22727991765,0.05526,0.08481,-1.13048,65.7273610668,-53.7045534965,-39.8860698225,
1566579487.41,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2408,0.1101,0.639,0.6685,0.3639,-0.0256,-0.7888,-0.4549,-0.4122,0.4633,0.5219,0.5696,0.4339,0.3901,0.1422,0.8845,0.2126,0.1173,0.903,0.3907,0.1342,0.0731,0.7179,0.6914,-0.0336,-169.380791492,-57.772297391,162.121838243,-175.287352603,-27.5126393077,157.587489731,80.3512451088,18.5382267843,138.568081939,108.418636293,38.8424985874,147.757711644,88.5235569552,-4.29582276268,101.215783176,32.5032351643,-39.0252332193,141.173952036,131.777522572,8.66943319548,161.311411873,92.409265477,-8.58882219766,176.608113313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062361082002,0.07407082552,-0.025346689838,134.127409415,-66.2206785371,-8.22727991765,0.05526,0.08481,-1.13048,65.7273610668,-53.7045534965,-39.8860698225,
1566579487.43,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2408,0.1069,0.6331,0.6741,0.3649,-0.0115,-0.7886,-0.4484,-0.4202,0.4592,0.5219,0.5752,0.4309,0.3916,0.1358,0.8826,0.2214,0.1239,0.901,0.3919,0.1383,0.0831,0.7181,0.6902,-0.0303,-169.380791492,-57.772297391,162.121838243,-175.287352603,-27.5126393077,157.587489731,79.3416158734,18.5405342622,138.563930961,108.824733842,40.7419141281,148.567772254,88.086182895,-4.5028103883,101.968974182,32.192376953,-39.1424646531,140.120979677,131.470610169,8.75005650468,160.389855619,92.6286787977,-9.10528183568,175.496395005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0621840333844,0.0739602511038,-0.0258292203438,133.968970301,-66.199568913,-8.04021433083,0.05526,0.08481,-1.13048,65.7273610668,-53.7045534965,-39.8860698225,
1566579487.45,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2408,0.1069,0.6331,0.6741,0.3649,-0.0115,-0.7886,-0.4484,-0.4202,0.4592,0.5219,0.5752,0.4309,0.3916,0.1358,0.8826,0.2214,0.1239,0.901,0.3919,0.1383,0.0831,0.7181,0.6902,-0.0303,-169.380791492,-57.772297391,162.121838243,-175.287352603,-27.5126393077,157.587489731,79.3416158734,18.5405342622,138.563930961,108.824733842,40.7419141281,148.567772254,88.086182895,-4.5028103883,101.968974182,32.192376953,-39.1424646531,140.120979677,131.470610169,8.75005650468,160.389855619,92.6286787977,-9.10528183568,175.496395005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632986368872,0.0724468118376,-0.0263292612182,130.942743355,-67.2997070942,-7.05280601493,0.05516,0.08493,-1.13063,65.3354946119,-53.7951941991,-39.7224918998,
1566579487.47,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2408,0.1011,0.6333,0.676,0.3629,0.0018,-0.7911,-0.4374,-0.4275,0.4528,0.5264,0.5807,0.4249,0.39,0.143,0.8853,0.209,0.1285,0.9007,0.3905,0.1398,0.0923,0.7206,0.6865,-0.0281,-169.380791492,-57.772297391,162.121838243,-175.287352603,-27.5126393077,157.587489731,79.1969295656,18.8428784104,139.174812423,110.032263431,42.6891979872,149.671966921,87.9516676205,-4.50561761146,103.266391014,32.4381034097,-39.1068640882,141.636779652,131.569233133,8.71423799516,159.835986767,93.2398483817,-9.62795412309,174.502371202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632986368872,0.0724468118376,-0.0263292612182,130.942743355,-67.2997070942,-7.05280601493,0.05516,0.08493,-1.13063,65.3354946119,-53.7951941991,-39.7224918998,
1566579487.49,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2408,0.1011,0.6333,0.676,0.3629,0.0018,-0.7911,-0.4374,-0.4275,0.4528,0.5264,0.5807,0.4249,0.39,0.143,0.8853,0.209,0.1285,0.9007,0.3905,0.1398,0.0923,0.7206,0.6865,-0.0281,-169.380791492,-57.772297391,162.121838243,-175.287352603,-27.5126393077,157.587489731,79.1969295656,18.8428784104,139.174812423,110.032263431,42.6891979872,149.671966921,87.9516676205,-4.50561761146,103.266391014,32.4381034097,-39.1068640882,141.636779652,131.569233133,8.71423799516,159.835986767,93.2398483817,-9.62795412309,174.502371202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064397727172,0.071375336404,-0.026218329456,128.974778378,-68.2940842569,-6.398865663,0.055,0.08503,-1.13077,65.056324172,-53.942886309,-39.8357166918,
1566579487.51,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2408,0.0949,0.6297,0.679,0.3649,0.0047,-0.7896,-0.4314,-0.4362,0.4489,0.5289,0.5832,0.4224,0.3928,0.1404,0.8817,0.2202,0.1309,0.9011,0.3889,0.1398,0.0969,0.7224,0.684,-0.0268,-169.380791492,-57.772297391,162.121838243,-175.287352603,-27.5126393077,157.587489731,78.4645603927,19.3157067875,139.313544395,110.048202586,43.8676282492,149.216030549,87.8557262841,-4.40455741751,103.927008759,32.8287545611,-39.1167532661,140.005702365,131.754625422,8.63550716824,159.596457505,93.6481187361,-9.86397736373,173.978158739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064397727172,0.071375336404,-0.026218329456,128.974778378,-68.2940842569,-6.398865663,0.055,0.08503,-1.13077,65.056324172,-53.942886309,-39.8357166918,
1566579487.53,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2408,0.0949,0.6297,0.679,0.3649,0.0047,-0.7896,-0.4314,-0.4362,0.4489,0.5289,0.5832,0.4224,0.3928,0.1404,0.8817,0.2202,0.1309,0.9011,0.3889,0.1398,0.0969,0.7224,0.684,-0.0268,-169.380791492,-57.772297391,162.121838243,-175.287352603,-27.5126393077,157.587489731,78.4645603927,19.3157067875,139.313544395,110.048202586,43.8676282492,149.216030549,87.8557262841,-4.40455741751,103.927008759,32.8287545611,-39.1167532661,140.005702365,131.754625422,8.63550716824,159.596457505,93.6481187361,-9.86397736373,173.978158739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0647137275724,0.071382838401,-0.0259391001724,129.943735271,-68.135949486,-7.4051706699,0.055,0.08503,-1.13077,65.056324172,-53.942886309,-39.8357166918,
1566579487.55,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2408,0.0949,0.6297,0.679,0.3649,0.0047,-0.7896,-0.4314,-0.4362,0.4489,0.5289,0.5832,0.4224,0.3928,0.1404,0.8817,0.2202,0.1309,0.9011,0.3889,0.1398,0.0969,0.7224,0.684,-0.0268,-169.380791492,-57.772297391,162.121838243,-175.287352603,-27.5126393077,157.587489731,78.4645603927,19.3157067875,139.313544395,110.048202586,43.8676282492,149.216030549,87.8557262841,-4.40455741751,103.927008759,32.8287545611,-39.1167532661,140.005702365,131.754625422,8.63550716824,159.596457505,93.6481187361,-9.86397736373,173.978158739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065210626721,0.0707022188852,-0.0264567151478,128.325331607,-68.6001264369,-6.43901518787,0.05508,0.08509,-1.13078,64.7635886356,-53.9758274925,-39.8255792378,
1566579487.57,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2408,0.0913,0.629,0.6799,0.3655,0.0027,-0.7885,-0.4289,-0.4407,0.449,0.5299,0.5833,0.421,0.4002,0.1384,0.8768,0.2275,0.132,0.9022,0.3866,0.138,0.0967,0.7235,0.6829,-0.0274,-169.380791492,-57.772297391,162.121838243,-175.287352603,-27.5126393077,157.587489731,78.2446419841,19.6154758256,139.483420166,109.868792461,44.2157268353,148.563454835,87.9830297572,-4.45277121655,104.060984326,33.52329726,-39.7109716105,138.494253518,132.08511073,8.45083047505,159.591833366,93.8242985812,-9.88881274365,174.027127529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065210626721,0.0707022188852,-0.0264567151478,128.325331607,-68.6001264369,-6.43901518787,0.05508,0.08509,-1.13078,64.7635886356,-53.9758274925,-39.8255792378,
1566579487.59,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2408,0.0913,0.629,0.6799,0.3655,0.0027,-0.7885,-0.4289,-0.4407,0.449,0.5299,0.5833,0.421,0.4002,0.1384,0.8768,0.2275,0.132,0.9022,0.3866,0.138,0.0967,0.7235,0.6829,-0.0274,-169.380791492,-57.772297391,162.121838243,-175.287352603,-27.5126393077,157.587489731,78.2446419841,19.6154758256,139.483420166,109.868792461,44.2157268353,148.563454835,87.9830297572,-4.45277121655,104.060984326,33.52329726,-39.7109716105,138.494253518,132.08511073,8.45083047505,159.591833366,93.8242985812,-9.88881274365,174.027127529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064805080008,0.0713413812948,-0.0264319359894,129.320385822,-68.3013290036,-6.31477872312,0.0552,0.08505,-1.13068,64.6127092351,-53.9551057969,-39.8121950151,
1566579487.61,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2408,0.0933,0.6333,0.6755,0.3658,-0.0125,-0.7884,-0.4271,-0.4424,0.452,0.5314,0.5788,0.4221,0.3978,0.1371,0.8764,0.2343,0.1318,0.9038,0.3845,0.1337,0.0892,0.7214,0.686,-0.0291,-169.380791492,-57.772297391,162.121838243,-175.287352603,-27.5126393077,157.587489731,78.9546768973,19.7132651797,139.41547907,109.589238254,43.3925437808,146.8218545,88.4777304817,-4.28037618188,103.62765518,33.4496864648,-39.2725067877,137.825804334,132.472039044,8.06694887707,159.849598522,93.309388977,-9.46225890038,174.835617073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064805080008,0.0713413812948,-0.0264319359894,129.320385822,-68.3013290036,-6.31477872312,0.0552,0.08505,-1.13068,64.6127092351,-53.9551057969,-39.8121950151,
1566579487.63,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2408,0.0933,0.6333,0.6755,0.3658,-0.0125,-0.7884,-0.4271,-0.4424,0.452,0.5314,0.5788,0.4221,0.3978,0.1371,0.8764,0.2343,0.1318,0.9038,0.3845,0.1337,0.0892,0.7214,0.686,-0.0291,-169.380791492,-57.772297391,162.121838243,-175.287352603,-27.5126393077,157.587489731,78.9546768973,19.7132651797,139.41547907,109.589238254,43.3925437808,146.8218545,88.4777304817,-4.28037618188,103.62765518,33.4496864648,-39.2725067877,137.825804334,132.472039044,8.06694887707,159.849598522,93.309388977,-9.46225890038,174.835617073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0646467393824,0.0714383760756,-0.0261804831116,129.70538556,-68.303184099,-6.65724637162,0.0552,0.08505,-1.13068,64.6127092351,-53.9551057969,-39.8121950151,
1566579487.65,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2408,0.0961,0.6326,0.6747,0.3676,-0.0278,-0.7838,-0.4298,-0.4472,0.4561,0.5302,0.5753,0.4239,0.4066,0.1268,0.8736,0.2349,0.1304,0.9047,0.3851,0.1271,0.0788,0.7187,0.69,-0.0319,-169.380791492,-57.772297391,162.121838243,-175.287352603,-27.5126393077,157.587489731,78.9241930919,19.6022201747,139.021608271,108.252179749,42.6289790834,144.422503918,88.7630236763,-4.31846659715,103.005665278,32.931831848,-40.6169814009,137.414964101,132.591857957,7.44347878144,160.324381431,92.647058468,-8.89471240004,175.980382209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0634030934996,0.0727516254704,-0.02619052863,133.750654686,-67.4300320287,-7.47432503637,0.05549,0.08508,-1.13072,64.9541622424,-53.9449749223,-40.3641154625,
1566579487.67,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2408,0.1036,0.6343,0.6713,0.3687,-0.046,-0.7866,-0.4245,-0.4459,0.4668,0.5263,0.5675,0.4277,0.407,0.1264,0.8749,0.2297,0.1287,0.9057,0.3847,0.1228,0.0654,0.7154,0.6947,-0.0347,-169.380791492,-57.772297391,162.121838243,-175.287352603,-27.5126393077,157.587489731,79.4094036807,19.1931411403,138.429298872,108.83748185,41.4918606359,142.980862424,89.419985336,-4.56734081846,101.471135353,32.6661740589,-40.8595010094,138.119546537,132.767215607,7.08991258773,160.721702124,91.8675548983,-8.0786013018,177.373672196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0634030934996,0.0727516254704,-0.02619052863,133.750654686,-67.4300320287,-7.47432503637,0.05549,0.08508,-1.13072,64.9541622424,-53.9449749223,-40.3641154625,
1566579487.69,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2408,0.1036,0.6343,0.6713,0.3687,-0.046,-0.7866,-0.4245,-0.4459,0.4668,0.5263,0.5675,0.4277,0.407,0.1264,0.8749,0.2297,0.1287,0.9057,0.3847,0.1228,0.0654,0.7154,0.6947,-0.0347,-169.380791492,-57.772297391,162.121838243,-175.287352603,-27.5126393077,157.587489731,79.4094036807,19.1931411403,138.429298872,108.83748185,41.4918606359,142.980862424,89.419985336,-4.56734081846,101.471135353,32.6661740589,-40.8595010094,138.119546537,132.767215607,7.08991258773,160.721702124,91.8675548983,-8.0786013018,177.373672196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0603323448634,0.0759250718288,-0.0252506938042,141.656186162,-64.6056799826,-8.10120225767,0.05554,0.08487,-1.13056,65.3771937955,-53.7957524565,-40.7238465884,
1566579487.71,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2408,0.1099,0.6384,0.6658,0.3699,-0.089,-0.8008,-0.4051,-0.4319,0.4744,0.5226,0.5599,0.4338,0.4085,0.128,0.8753,0.2247,0.1277,0.9082,0.3808,0.117,0.0594,0.7135,0.6972,-0.034,-169.380791492,-57.772297391,162.121838243,-175.287352603,-27.5126393077,157.587489731,80.2237277268,19.027841458,137.961734117,112.362985209,38.2956271482,141.127787269,89.7985723192,-4.46430932896,100.015638545,32.7660235579,-41.1220357071,138.618835112,133.403561775,6.61988070299,161.139162762,91.4664875385,-7.548447512,177.840227132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0603323448634,0.0759250718288,-0.0252506938042,141.656186162,-64.6056799826,-8.10120225767,0.05554,0.08487,-1.13056,65.3771937955,-53.7957524565,-40.7238465884,
1566579487.73,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2408,0.1099,0.6384,0.6658,0.3699,-0.089,-0.8008,-0.4051,-0.4319,0.4744,0.5226,0.5599,0.4338,0.4085,0.128,0.8753,0.2247,0.1277,0.9082,0.3808,0.117,0.0594,0.7135,0.6972,-0.034,-169.380791492,-57.772297391,162.121838243,-175.287352603,-27.5126393077,157.587489731,80.2237277268,19.027841458,137.961734117,112.362985209,38.2956271482,141.127787269,89.7985723192,-4.46430932896,100.015638545,32.7660235579,-41.1220357071,138.618835112,133.403561775,6.61988070299,161.139162762,91.4664875385,-7.548447512,177.840227132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0597464235134,0.0761982965176,-0.0256574644862,141.311622582,-64.4961059813,-7.5655996918,0.05554,0.08487,-1.13056,65.3771937955,-53.7957524565,-40.7238465884,
1566579487.75,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2408,0.1198,0.6448,0.6549,0.3754,-0.1461,-0.8153,-0.3812,-0.4104,0.4865,0.517,0.5504,0.4392,0.4152,0.119,0.8713,0.2327,0.1242,0.9091,0.3821,0.109,0.0468,0.7097,0.7019,-0.0358,-169.380791492,-57.772297391,162.121838243,-175.287352603,-27.5126393077,157.587489731,81.4977570702,19.1002490217,136.852226849,116.661766718,33.9122587817,138.377681553,90.4677172651,-4.67030868324,98.1141609861,32.5852786587,-41.9309961009,137.313442333,133.459672819,5.92888157376,161.889405451,90.6877453049,-6.69214349112,179.066844156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0574201626294,0.078266416581,-0.0254673907586,148.04472981,-62.1600167854,-8.42125791456,0.05616,0.08505,-1.13063,65.3433636849,-53.5734441891,-40.7693546439,
1566579487.77,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2408,0.1198,0.6448,0.6549,0.3754,-0.1461,-0.8153,-0.3812,-0.4104,0.4865,0.517,0.5504,0.4392,0.4152,0.119,0.8713,0.2327,0.1242,0.9091,0.3821,0.109,0.0468,0.7097,0.7019,-0.0358,-169.380791492,-57.772297391,162.121838243,-175.287352603,-27.5126393077,157.587489731,81.4977570702,19.1002490217,136.852226849,116.661766718,33.9122587817,138.377681553,90.4677172651,-4.67030868324,98.1141609861,32.5852786587,-41.9309961009,137.313442333,133.459672819,5.92888157376,161.889405451,90.6877453049,-6.69214349112,179.066844156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0574201626294,0.078266416581,-0.0254673907586,148.04472981,-62.1600167854,-8.42125791456,0.05616,0.08505,-1.13063,65.3433636849,-53.5734441891,-40.7693546439,
1566579487.79,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2408,0.1198,0.6448,0.6549,0.3754,-0.1461,-0.8153,-0.3812,-0.4104,0.4865,0.517,0.5504,0.4392,0.4152,0.119,0.8713,0.2327,0.1242,0.9091,0.3821,0.109,0.0468,0.7097,0.7019,-0.0358,-169.380791492,-57.772297391,162.121838243,-175.287352603,-27.5126393077,157.587489731,81.4977570702,19.1002490217,136.852226849,116.661766718,33.9122587817,138.377681553,90.4677172651,-4.67030868324,98.1141609861,32.5852786587,-41.9309961009,137.313442333,133.459672819,5.92888157376,161.889405451,90.6877453049,-6.69214349112,179.066844156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0539428922956,0.081414937458,-0.0222510202252,157.175150444,-59.8956328232,-9.22858938158,0.05605,0.08505,-1.13039,66.0438495225,-53.5529216394,-41.2055663937,
1566579487.81,-0.0913,-0.8681,0.0053,0.4877,0.179,0.9538,0.007,-0.2408,0.116,0.6524,0.6462,0.3784,-0.2086,-0.8259,-0.3572,-0.383,0.4948,0.5112,0.5418,0.4473,0.4177,0.1191,0.8668,0.2447,0.1171,0.9099,0.3835,0.1059,0.0308,0.7056,0.7069,-0.035,-169.380791492,-57.772297391,162.121838243,-175.287352603,-27.5126393077,157.587489731,82.5534087493,20.1129530761,136.9921625,121.045583441,28.9247958953,135.061060739,90.7202208403,-4.52323381174,96.3347152605,33.4250078757,-41.7528008618,135.405594832,133.396843942,5.90674368472,162.787329767,89.8783997716,-5.33391893669,-179.653604334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0539428922956,0.081414937458,-0.0222510202252,157.175150444,-59.8956328232,-9.22858938158,0.05605,0.08505,-1.13039,66.0438495225,-53.5529216394,-41.2055663937,
