seconds,S8.x,S8.y,S8.z,S9.x,S9.y,S9.z,S10.x,S10.y,S10.z,S11.x,S11.y,S11.z,middle_pose.position.x,middle_pose.position.y,middle_pose.position.z,middle_pose.orientation.x,middle_pose.orientation.y,middle_pose.orientation.z,index_pose.position.x, index_pose.position.y, index_pose.position.z,index_pose.orientation.x, index_pose.orientation.y, index_pose.orientation.z,thumb_pose.position.x, thumb_pose.position.y, thumb_pose.position.z,thumb_pose.orientation.x, thumb_pose.orientation.y, thumb_pose.orientation.z,wrist_pose.position.x,wrist_pose.position.y,wrist_pose.position.z,wrist_pose.orientation.x,wrist_pose.orientation.y,wrist_pose.orientation.z, 
1565366026.83,128.056501315,-12.6130745446,104.864662042,91.4040695925,-9.06482824928,140.501749477,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.012702818762,0.0749292428224,0.0418998922822,-22.3041361149,0.125461762418,-8.53992316361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08398,-0.15726,-1.2504,28.4292908836,-34.4581842732,26.3945446016,
1565366026.85,128.018949981,-12.1262441632,104.701166434,86.7412601493,-8.89344783572,142.357608576,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.012463276974,0.0756711968458,0.040127716477,-34.3126775413,-4.37960682533,-11.003992164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,-0.15733,-1.25005,29.3954473779,-35.2493782058,25.9941192884,
1565366026.87,128.018949981,-12.1262441632,104.701166434,86.7412601493,-8.89344783572,142.357608576,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.012463276974,0.0756711968458,0.040127716477,-34.3126775413,-4.37960682533,-11.003992164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,-0.15733,-1.25005,29.3954473779,-35.2493782058,25.9941192884,
1565366026.89,127.898404777,-12.3255761984,104.594283079,83.0899968941,-8.97190616904,144.159602962,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0119375953296,0.0761194084508,0.039037201786,-35.2017202509,-3.68459694754,-11.0366641299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.084,-0.15733,-1.25005,29.3954473779,-35.2493782058,25.9941192884,
1565366026.91,127.898404777,-12.3255761984,104.594283079,83.0899968941,-8.97190616904,144.159602962,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0106115498288,0.0755451413514,0.037006123053,-42.7757164492,-7.41727376668,-11.5967270202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08452,-0.15733,-1.25036,29.6172240329,-35.3272294549,25.6466291854,
1565366026.93,127.898404777,-12.3255761984,104.594283079,83.0899968941,-8.97190616904,144.159602962,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0106115498288,0.0755451413514,0.037006123053,-42.7757164492,-7.41727376668,-11.5967270202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08452,-0.15733,-1.25036,29.6172240329,-35.3272294549,25.6466291854,
1565366026.95,127.695340419,-12.0843486397,104.334880801,78.3397480598,-8.83757661714,145.336380969,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.009749545777,0.0759258186578,0.037094692898,-48.4607503705,-7.9612560765,-13.2821039487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08471,-0.15728,-1.24992,30.1320676172,-35.5749817898,25.2404443235,
1565366026.97,127.695340419,-12.0843486397,104.334880801,78.3397480598,-8.83757661714,145.336380969,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.009749545777,0.0759258186578,0.037094692898,-48.4607503705,-7.9612560765,-13.2821039487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08471,-0.15728,-1.24992,30.1320676172,-35.5749817898,25.2404443235,
1565366026.99,127.73912762,-11.9901149047,104.099081819,77.0396988233,-8.92703985834,143.610648399,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0101350393312,0.0759863106624,0.0365591432048,-48.8224780872,-7.65528136655,-13.0693981007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08471,-0.15728,-1.24992,30.1320676172,-35.5749817898,25.2404443235,
1565366027.01,127.759998532,-11.9253470727,104.044973433,77.2490314387,-8.92412495419,143.118012205,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0093628254464,0.075714633216,0.035481120088,-53.7430305914,-9.97275318107,-13.7727012658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,-0.15721,-1.2499,30.3750089642,-35.63709499,24.9810663523,
1565366027.03,127.759998532,-11.9253470727,104.044973433,77.2490314387,-8.92412495419,143.118012205,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0093628254464,0.075714633216,0.035481120088,-53.7430305914,-9.97275318107,-13.7727012658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,-0.15721,-1.2499,30.3750089642,-35.63709499,24.9810663523,
1565366027.05,127.702888331,-11.6347493597,103.800054049,78.7014750466,-8.16779863821,142.031577653,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.009206375844,0.075363941448,0.0344414938984,-58.8469946318,-11.4145918275,-14.2542218197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08517,-0.15719,-1.2499,30.5668299483,-35.7295670109,24.8976468222,
1565366027.07,127.702888331,-11.6347493597,103.800054049,78.7014750466,-8.16779863821,142.031577653,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.009206375844,0.075363941448,0.0344414938984,-58.8469946318,-11.4145918275,-14.2542218197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08517,-0.15719,-1.2499,30.5668299483,-35.7295670109,24.8976468222,
1565366027.09,128.019110369,-11.4452564535,103.800093646,76.7257209638,-7.96085215597,142.304487285,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0092849629536,0.075541941432,0.0343254842992,-59.0171671582,-11.3392186362,-14.2091609982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08517,-0.15719,-1.2499,30.5668299483,-35.7295670109,24.8976468222,
1565366027.11,128.019110369,-11.4452564535,103.800093646,76.7257209638,-7.96085215597,142.304487285,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0092456431224,0.0751479185232,0.033738514472,-61.8450793655,-12.2333364111,-14.46964155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852,-0.15735,-1.2498,30.5638338188,-35.7575396593,24.8388342561,
1565366027.13,128.031144561,-11.3205846334,103.754136187,76.6838620963,-7.86517919354,142.045363382,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0092456431224,0.0751479185232,0.033738514472,-61.8450793655,-12.2333364111,-14.46964155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0852,-0.15735,-1.2498,30.5638338188,-35.7575396593,24.8388342561,
1565366027.15,128.031144561,-11.3205846334,103.754136187,76.6838620963,-7.86517919354,142.045363382,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0092379789456,0.0747841124096,0.0332636627504,-62.970035064,-12.4069378973,-14.6193234683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08534,-0.15749,-1.24978,30.5324066421,-35.8734598495,24.760103016,
1565366027.17,128.031144561,-11.3205846334,103.754136187,76.6838620963,-7.86517919354,142.045363382,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0092379789456,0.0747841124096,0.0332636627504,-62.970035064,-12.4069378973,-14.6193234683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08534,-0.15749,-1.24978,30.5324066421,-35.8734598495,24.760103016,
1565366027.19,128.034765727,-11.2284143414,103.716815751,76.781375856,-7.8870972405,141.950861496,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.009224369745,0.0749141348728,0.0333156287202,-62.9274011552,-12.2594044494,-14.6323128144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08534,-0.15749,-1.24978,30.5324066421,-35.8734598495,24.760103016,
1565366027.21,128.034765727,-11.2284143414,103.716815751,76.781375856,-7.8870972405,141.950861496,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.009110622066,0.0747464139664,0.033476658508,-63.194168501,-12.2181120599,-14.7695646806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08527,-0.15758,-1.24968,30.6175857435,-35.7755736581,24.7304621437,
1565366027.23,127.950040877,-11.1414235928,103.678538127,76.5461186832,-7.90941111723,141.951322949,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.009110622066,0.0747464139664,0.033476658508,-63.194168501,-12.2181120599,-14.7695646806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08527,-0.15758,-1.24968,30.6175857435,-35.7755736581,24.7304621437,
1565366027.25,127.950040877,-11.1414235928,103.678538127,76.5461186832,-7.90941111723,141.951322949,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0093197662412,0.0746760217978,0.0331524094542,-63.284757692,-12.3615068254,-14.6354477742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08534,-0.15757,-1.24971,30.5662278521,-35.8267773481,24.7454282103,
1565366027.27,127.950040877,-11.1414235928,103.678538127,76.5461186832,-7.90941111723,141.951322949,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0093197662412,0.0746760217978,0.0331524094542,-63.284757692,-12.3615068254,-14.6354477742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08534,-0.15757,-1.24971,30.5662278521,-35.8267773481,24.7454282103,
1565366027.29,127.784139916,-11.0551138585,103.679208304,76.0363221315,-8.07667268063,142.034828948,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.009286769938,0.0747056695938,0.0332566248422,-63.252429612,-12.3140427514,-14.6788963016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08534,-0.15757,-1.24971,30.5662278521,-35.8267773481,24.7454282103,
1565366027.31,127.784139916,-11.0551138585,103.679208304,76.0363221315,-8.07667268063,142.034828948,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0094493042936,0.0746589687204,0.033664008046,-62.764746664,-12.0537245131,-14.6339862876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08522,-0.15766,-1.24976,30.6284234637,-35.7999846894,24.8277366366,
1565366027.33,127.59767311,-11.0502727825,103.677902959,74.8262621624,-8.43775804712,142.392204462,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0094493042936,0.0746589687204,0.033664008046,-62.764746664,-12.0537245131,-14.6339862876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08522,-0.15766,-1.24976,30.6284234637,-35.7999846894,24.8277366366,
1565366027.35,127.59767311,-11.0502727825,103.677902959,74.8262621624,-8.43775804712,142.392204462,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0094361089872,0.0746928850656,0.0340048348944,-61.6003562542,-11.6389979909,-14.4952025154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08515,-0.15772,-1.24999,30.7620988634,-35.6272796984,24.9432595616,
1565366027.37,127.070176119,-11.2625350471,103.748810544,71.5322770906,-9.52036640107,143.826831989,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0094361089872,0.0746928850656,0.0340048348944,-61.6003562542,-11.6389979909,-14.4952025154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08515,-0.15772,-1.24999,30.7620988634,-35.6272796984,24.9432595616,
1565366027.39,127.070176119,-11.2625350471,103.748810544,71.5322770906,-9.52036640107,143.826831989,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.009354483185,0.074898590262,0.033809812463,-61.7492015425,-11.8793856146,-14.4574373406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08515,-0.15772,-1.24999,30.7620988634,-35.6272796984,24.9432595616,
1565366027.41,126.839887049,-11.4928001408,103.865903741,68.7245229843,-9.35491226964,146.562375483,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.009676264605,0.074861786401,0.035388652366,-57.9529901214,-10.3959016623,-13.9546783854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08502,-0.15782,-1.25016,31.1009103096,-35.4799683516,24.9774991369,
1565366027.43,126.839887049,-11.4928001408,103.865903741,68.7245229843,-9.35491226964,146.562375483,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.009676264605,0.074861786401,0.035388652366,-57.9529901214,-10.3959016623,-13.9546783854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08502,-0.15782,-1.25016,31.1009103096,-35.4799683516,24.9774991369,
1565366027.45,126.839887049,-11.4928001408,103.865903741,68.7245229843,-9.35491226964,146.562375483,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.009995957824,0.0751970325432,0.0365391406824,-53.185103417,-7.92657217642,-13.3278566864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08491,-0.15788,-1.25005,31.1819477795,-35.4413675458,24.9385635992,
1565366027.47,126.773742202,-11.7330957632,103.725810224,71.3393598766,-9.52182140989,145.83939105,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.01003054399,0.0751493209218,0.0363172142626,-53.2386273301,-7.95622806064,-13.27332255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08491,-0.15788,-1.25005,31.1819477795,-35.4413675458,24.9385635992,
1565366027.49,126.773742202,-11.7330957632,103.725810224,71.3393598766,-9.52182140989,145.83939105,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.01003054399,0.0751493209218,0.0363172142626,-53.2386273301,-7.95622806064,-13.27332255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08491,-0.15788,-1.25005,31.1819477795,-35.4413675458,24.9385635992,
1565366027.51,126.845724869,-11.9093426637,103.675913459,79.2669339641,-10.2675624906,143.575193936,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.01010939424,0.0752454724968,0.0374006451876,-47.8358472491,-5.50506978029,-13.1353547365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08485,-0.15783,-1.25001,31.13321294,-35.3261918827,24.9372297711,
1565366027.53,126.845724869,-11.9093426637,103.675913459,79.2669339641,-10.2675624906,143.575193936,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.01010939424,0.0752454724968,0.0374006451876,-47.8358472491,-5.50506978029,-13.1353547365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08485,-0.15783,-1.25001,31.13321294,-35.3261918827,24.9372297711,
1565366027.55,126.845724869,-11.9093426637,103.675913459,79.2669339641,-10.2675624906,143.575193936,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0110843521084,0.0755605681026,0.0395251606652,-37.4994764994,-1.1563950256,-11.7757861605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08445,-0.15773,-1.24987,31.0568932434,-34.892012511,25.204351428,
1565366027.57,127.105267414,-12.1716802158,103.840229279,93.5909695169,-10.7268600637,138.87564609,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.011284076297,0.0752281766996,0.0392053696558,-37.476698881,-1.64650051899,-11.7394644735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08445,-0.15773,-1.24987,31.0568932434,-34.892012511,25.204351428,
1565366027.59,127.105267414,-12.1716802158,103.840229279,93.5909695169,-10.7268600637,138.87564609,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.011284076297,0.0752281766996,0.0392053696558,-37.476698881,-1.64650051899,-11.7394644735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08445,-0.15773,-1.24987,31.0568932434,-34.892012511,25.204351428,
1565366027.61,127.481142303,-12.3575770858,104.062680999,92.7870704525,-9.64490067289,138.834586342,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.012837533372,0.0754915123596,0.0406388374608,-24.8809222516,0.932579754702,-6.68955229337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08422,-0.1578,-1.24985,30.0929909579,-34.7096504281,25.5690518397,
1565366027.63,127.67612282,-12.4093512713,104.137962105,91.9275230454,-9.5762565625,139.318519104,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.012837533372,0.0754915123596,0.0406388374608,-24.8809222516,0.932579754702,-6.68955229337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08422,-0.1578,-1.24985,30.0929909579,-34.7096504281,25.5690518397,
1565366027.65,127.67612282,-12.4093512713,104.137962105,91.9275230454,-9.5762565625,139.318519104,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0142481698506,0.0749667044196,0.0420124863744,-15.0932386623,1.10210477533,-2.84252587532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08383,-0.1579,-1.25019,29.1324680116,-34.4427335133,26.0724961578,
1565366027.67,127.648108857,-12.6896338735,104.409991313,87.2817262747,-9.54514175161,142.112141778,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0137541107602,0.0744785192982,0.0428701840134,-14.3975595125,0.701082688046,-3.0608247407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08383,-0.1579,-1.25019,29.1324680116,-34.4427335133,26.0724961578,
1565366027.69,127.648108857,-12.6896338735,104.409991313,87.2817262747,-9.54514175161,142.112141778,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0137541107602,0.0744785192982,0.0428701840134,-14.3975595125,0.701082688046,-3.0608247407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08383,-0.1579,-1.25019,29.1324680116,-34.4427335133,26.0724961578,
1565366027.71,127.587595498,-12.7842775658,104.550035572,83.6507825517,-9.22117458274,144.291478866,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.014486300079,0.0741088420538,0.043831619693,-5.45124412201,2.08900649753,0.0872878379277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08354,-0.15796,-1.25045,28.242408176,-33.7307365804,26.6101128239,
1565366027.73,127.587595498,-12.7842775658,104.550035572,83.6507825517,-9.22117458274,144.291478866,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.014486300079,0.0741088420538,0.043831619693,-5.45124412201,2.08900649753,0.0872878379277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08354,-0.15796,-1.25045,28.242408176,-33.7307365804,26.6101128239,
1565366027.75,127.492983095,-13.0895996492,104.975336182,80.1570712982,-8.4387567548,146.738935574,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0156950084208,0.073450761369,0.0449516142874,2.04884440858,1.78420713691,2.8035745432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08302,-0.15802,-1.25048,27.4781087513,-32.7341736908,27.4781087513,
1565366027.77,127.492983095,-13.0895996492,104.975336182,80.1570712982,-8.4387567548,146.738935574,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.015999908964,0.0729979065504,0.0448536052188,2.27936172922,0.551407331208,2.6321927087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08302,-0.15802,-1.25048,27.4781087513,-32.7341736908,27.4781087513,
1565366027.79,127.502551527,-13.2348987242,105.174475936,78.5018032876,-7.84957935445,147.985711766,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.015999908964,0.0729979065504,0.0448536052188,2.27936172922,0.551407331208,2.6321927087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08302,-0.15802,-1.25048,27.4781087513,-32.7341736908,27.4781087513,
1565366027.81,127.490146221,-13.2850652325,105.321043652,77.8701122197,-7.57096466753,148.44361017,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.017030114196,0.0726525921056,0.0447077853132,9.2709744126,1.60989543177,5.54983551135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08252,-0.1581,-1.25089,26.458832728,-31.6992242386,28.255362155,
1565366027.83,127.490146221,-13.2850652325,105.321043652,77.8701122197,-7.57096466753,148.44361017,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.017030114196,0.0726525921056,0.0447077853132,9.2709744126,1.60989543177,5.54983551135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08252,-0.1581,-1.25089,26.458832728,-31.6992242386,28.255362155,
1565366027.85,127.581399547,-13.2003869408,105.488588602,76.6234978194,-6.95735030165,149.26063889,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0181816723774,0.071558830808,0.0449056568388,15.6869871163,0.604076518881,7.97699784814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08217,-0.15805,-1.2511,25.7607975142,-31.0519144677,28.7746463283,
1565366027.87,127.581399547,-13.2003869408,105.488588602,76.6234978194,-6.95735030165,149.26063889,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0183002323308,0.0710823456114,0.0453117826854,16.0034677082,-0.223742266415,7.86468415991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08217,-0.15805,-1.2511,25.7607975142,-31.0519144677,28.7746463283,
1565366027.89,127.581399547,-13.2003869408,105.488588602,76.6234978194,-6.95735030165,149.26063889,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0183002323308,0.0710823456114,0.0453117826854,16.0034677082,-0.223742266415,7.86468415991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08217,-0.15805,-1.2511,25.7607975142,-31.0519144677,28.7746463283,
1565366027.91,127.668926477,-13.009247503,105.59546099,75.9386669247,-6.66759071395,149.749163125,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0192083178824,0.0706134663436,0.044875031384,20.3918148098,-0.0895728766252,9.69621659991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08195,-0.15811,-1.25131,24.999299056,-30.7922453187,29.2155564011,
1565366027.93,127.668926477,-13.009247503,105.59546099,75.9386669247,-6.66759071395,149.749163125,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0192083178824,0.0706134663436,0.044875031384,20.3918148098,-0.0895728766252,9.69621659991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08195,-0.15811,-1.25131,24.999299056,-30.7922453187,29.2155564011,
1565366027.95,128.027693508,-13.0758500919,105.727195081,76.2221164402,-6.6710082213,150.015545765,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.019275772676,0.070527096755,0.0450491147206,21.6056566401,-0.0860863457363,10.0535193985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08174,-0.15814,-1.25135,24.4887816992,-30.758303353,29.3590759554,
1565366027.97,128.033230997,-13.1110337404,105.735438287,76.203120587,-6.70560276885,150.050231868,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0190303544484,0.0701166354132,0.0455291581884,22.0217065886,-0.24313486627,9.95445363071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08174,-0.15814,-1.25135,24.4887816992,-30.758303353,29.3590759554,
1565366027.99,128.033230997,-13.1110337404,105.735438287,76.203120587,-6.70560276885,150.050231868,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0190303544484,0.0701166354132,0.0455291581884,22.0217065886,-0.24313486627,9.95445363071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08174,-0.15814,-1.25135,24.4887816992,-30.758303353,29.3590759554,
1565366028.01,127.972017896,-13.1347008951,105.694765808,75.9589666609,-6.90581770331,150.062869279,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.018866290026,0.0701655749972,0.0451438277244,22.1489731641,0.0658647975378,9.92220085718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08189,-0.15795,-1.25156,24.3603090337,-30.8310578757,29.2849915655,
1565366028.03,127.972017896,-13.1347008951,105.694765808,75.9589666609,-6.90581770331,150.062869279,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.018866290026,0.0701655749972,0.0451438277244,22.1489731641,0.0658647975378,9.92220085718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08189,-0.15795,-1.25156,24.3603090337,-30.8310578757,29.2849915655,
1565366028.05,127.852282255,-13.2141264051,105.582989974,75.7590956058,-7.07584222674,149.966439097,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.018516659985,0.07009922771,0.046262371925,21.8197553582,0.349922891649,9.40089085917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08192,-0.15783,-1.25132,24.7014316811,-31.0179907445,29.1296502552,
1565366028.07,127.852282255,-13.2141264051,105.582989974,75.7590956058,-7.07584222674,149.966439097,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.018584383743,0.070145517329,0.045904596206,21.5987058766,0.615241458688,9.44243265798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08192,-0.15783,-1.25132,24.7014316811,-31.0179907445,29.1296502552,
1565366028.09,127.778052432,-13.2928589416,105.462958361,75.8018428658,-7.49860485251,149.76038505,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.018584383743,0.070145517329,0.045904596206,21.5987058766,0.615241458688,9.44243265798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08192,-0.15783,-1.25132,24.7014316811,-31.0179907445,29.1296502552,
1565366028.11,127.778052432,-13.2928589416,105.462958361,75.8018428658,-7.49860485251,149.76038505,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.017933688751,0.070190081427,0.046532268482,20.3339564364,1.11183406933,8.46812846337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08218,-0.15782,-1.25112,25.0698902539,-31.3407867889,28.8089140885,
